Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
certificate in design thinking,USA,Phrase match,existing searches,3.8499999546260137,3.05906632226,1.3136149911213892,3.059066,2.650547998861441e-07,0.24067038
certification in agentic systems and design,USA,Broad match,existing searches,0.9600000036349776,1.36385583132,0.3533897325345996,1.3638562,-3.650835034285649e-07,0.06460464
chicago booth leadership program,USA,Phrase match,existing,3.849999954626015,2.4399075212490007,1.3603858652126235,2.4399076,-2.9562766901136683e-08,0.24067032
create design system,USA,Exact match,existing searches,3.849999954626012,2.671259935449001,1.4810015516980854,2.6712599,5.5383083008564427e-08,0.18792325
create design system,USA,Phrase match,existing searches,3.849999954626015,2.708294868049001,1.5346192117303366,2.7082949,-4.2023717838901575e-10,0.1879232
design patterns certification,USA,Exact match,existing searches,3.849999954626014,2.41383347196,1.3067683903636254,2.4138334,9.221451646723723e-08,0.36128342
design patterns certification,A,Phrase match,existing searches,20.56000000789035,18.3280050136,16.931636033192284,18.328001,3.991261131375268e-06,6.838046
design patterns certification,A,Broad match,existing searches,20.56000000789036,18.5884158999,17.13413600030283,18.588413,2.661374608692313e-06,6.783289
design patterns certification,B,Phrase match,existing searches,25.269998998791426,68.6426777373,66.9930434952422,68.642685,-7.199223432508006e-06,34.228836
design patterns certification,B,Broad match,existing searches,20.56000000789035,60.1985451316,58.491000208771325,60.198544,1.5830160151608652e-06,11.866073
design thinking certification stanford,USA,Phrase match,existing searches,3.849999954626015,2.85439602206,1.3603858120227683,2.854396,-8.275262208812252e-08,0.18792331
design thinking coach certification,USA,Exact match,existing searches,3.8499999546260137,2.2803527638600003,1.3067681715176236,2.2803528,-6.702684052228848e-08,0.18792337
design thinking coach certification,USA,Phrase match,existing searches,3.849999954626018,2.3173876964600004,1.36038577194523,2.3173878,-1.228301607092419e-07,0.18792331
design thinking course,USA,Phrase match,existing,3.849999954626018,2.4041411341100005,1.3136147917180327,2.4041412,-5.35578461580144e-08,0.18792331
design thinking for software development,USA,Phrase match,existing searches,3.849999954626015,2.4296338374490003,1.3603858764046888,2.4296339,-1.8370701848624552e-08,0.18792331
energy systems modeling principles and applications,USA,Exact match,existing searches,3.849999954626014,1.9934637425200008,1.3938451288000604,1.9934635,2.2628464901863765e-07,0.24067032
energy systems modeling principles and applications,USA,Phrase match,existing searches,3.849999954625991,2.030498675120001,1.4474627888323115,2.0304985,1.7048132905372881e-07,0.2406702
engineering bursaries,USA,Broad match,existing searches,0.9600000036349768,1.3655815617900002,0.3533899085383523,1.3655818,-1.890797507453357e-07,0.06460476
how to become a planning engineer,USA,Exact match,existing searches,3.849999954626015,2.4052217067400004,1.3988186181703592,2.4052217,6.071665392681781e-09,0.24067056
how to become a planning engineer,USA,Phrase match,existing searches,3.849999954626013,2.44225663934,1.4524360993886756,2.4422567,-4.973165523836087e-08,0.24067032
https www theforage com simulations cbre project management x2vz,USA,Exact match,existing searches,0.7599999859289228,1.0828332771490004,0.1674556006620313,1.0828333,-1.2951097305702321e-08,0.06460482
https www theforage com simulations cbre project management x2vz,USA,Phrase match,existing searches,3.8499999546260137,2.4660346477490007,1.5672396986942827,2.4660347,-3.0536115858126323e-09,0.24067038
https www theforage com simulations cbre project management x2vz,A,Phrase match,existing searches,0.6400000157658923,1.296936148700001,0.1493859234421275,1.2969362,-5.665538482801935e-09,0.0
learn system design and architecture,USA,Broad match,existing searches,0.9600000036349768,1.452078511559,1.3215683005680945,1.4520787,-1.885066127638169e-07,0.011857748
learn system design for free,A,Phrase match,existing searches,0.6400000157658923,1.3001091866000014,0.102011719177516,1.3001091,3.85744887143602e-08,0.0
lms learning program,USA,Exact match,existing,0.960000003634977,1.0165850303490007,0.25966832855533,1.0165852,-2.00478330825149e-07,0.0646047
lms learning program,USA,Phrase match,existing,3.849999954626015,2.215523417849001,1.4751894434875812,2.2155232,1.7489856141139628e-07,1.1373187
lms learning program,A,Phrase match,existing,0.6400000157658923,1.1384751359000014,0.1493858257307814,1.1384752,-4.3772239832762245e-08,0.0
mastering design thinking mit,USA,Exact match,existing searches,3.849999954626015,2.655484909639001,1.4202927299591304,2.6554847,2.3327791698335434e-07,0.18792331
mastering design thinking mit,USA,Phrase match,existing searches,3.8499999546260137,2.692519842239001,1.4739103899913817,2.6925197,1.774745967964009e-07,0.18792331
mastering design thinking mit management executive education,USA,Exact match,existing searches,3.849999954626015,2.572339157820001,1.4022229716780328,2.5723388,3.3831621637503417e-07,0.2406705
mastering design thinking mit management executive education,USA,Phrase match,existing searches,3.849999954626014,2.6093740904200007,1.455840631710284,2.6093738,2.825128961880808e-07,0.2406705
open moocs,USA,Exact match,existing searches,0.6400000157658843,1.181020145380001,0.0459882068271446,1.1810201,4.7321129237332116e-09,0.0
open moocs,USA,Phrase match,existing searches,3.8499999546260137,2.472171298880001,1.3537220877593956,2.4721713,-7.730106332815012e-09,0.51790416
process design courses,USA,Phrase match,existing searches,3.849999954626015,2.31433719316,1.360385834364834,2.314337,1.7800802254441805e-07,0.27883935
process modeling in system analysis and design,USA,Phrase match,existing,3.849999954626015,2.3696863763200007,1.4474626891480646,2.3696864,1.1192437199269989e-08,0.18792325
product design bootcamp free,USA,Phrase match,existing searches,3.849999954626015,2.0446907209490006,1.3182719873521989,2.0446906,1.1197072913304853e-07,0.04262662
product management simulation,USA,Exact match,existing,0.640000015765894,0.8271047903599996,0.095291299969222,0.8271047,1.026692647565497e-07,0.0
product management simulation,USA,Phrase match,existing,3.849999954626014,2.21030616096,1.4950753980014737,2.2103062,-6.642538963319566e-09,0.0426265
simpl learn,USA,Phrase match,existing searches,3.8499999546260177,2.2587997844200003,1.313615017173754,2.2588,-2.4533463838238845e-07,0.24067032
