Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
agent based modeling online course,USA,Phrase match,existing searches,0.6399999990676619,0.8518516434099999,0.0342906726267662,0.85185176,-1.1793109511160085e-07,0.0
clickup,USA,Broad match,existing searches,19.06999965798726,7.406109328739999,6.6328600602082,7.4061093,-4.298330580354559e-09,2.2663307
comptia a,USA,Broad match,existing searches,0.6399999990676744,0.7997182571200002,0.1405542456415761,0.79971844,-1.824590097898593e-07,0.0
create design system,USA,Phrase match,existing searches,3.8600001201770153,2.3636160240900006,1.1824117050897565,2.363616,3.4404942006460715e-08,0.1879232
data architecture training,USA,Broad match,existing searches,0.639999999067669,0.6578482586000003,0.1405543285462893,0.65784836,-9.955429658425885e-08,0.0
design patterns certification,USA,Exact match,existing searches,0.6399999990676619,1.2671965561600005,0.1094230614395412,1.2671964,1.393051418663305e-07,0.0
design patterns certification,A,Phrase match,existing searches,19.06999965798728,20.91586762559,19.211340247507724,20.915869,-1.1335652736477186e-06,6.838046
design patterns certification,A,Broad match,existing searches,19.069999657987296,20.91139191279,19.28275924810952,20.911392,-2.991240606320389e-07,6.783289
design patterns certification,B,Phrase match,existing searches,19.06999965798729,56.88368320621001,55.0212702766751,56.883675,8.584627977370474e-06,12.113753
design patterns certification,B,Broad match,existing searches,19.06999965798729,56.87920749341001,55.09268927727689,56.8792,7.51172055402094e-06,11.866073
design thinking certification stanford,USA,Exact match,existing searches,0.6399999990676619,1.2362187640500002,0.1094229953122072,1.2362187,7.317780781335159e-08,0.0
design thinking coach certification,USA,Phrase match,existing searches,3.860000120177004,2.4221516526900007,1.1824119962416364,2.4221518,-1.512803362579973e-07,0.18792331
design thinking for software development,USA,Broad match,existing searches,0.6399999990676619,1.2190114414500004,0.1094230568217045,1.2190113,1.3468730508670037e-07,0.0
dynamic models,USA,Broad match,existing,0.6399999990676619,0.7220285811199999,0.0342908181919908,0.72202855,2.763412954021049e-08,0.0
dynamic work design,USA,Broad match,existing,0.6399999990676619,0.9198092527799998,0.0342905826979075,0.91980946,-2.078599538046788e-07,0.0
dynamical systems theory,USA,Broad match,existing searches,0.6399999990676619,0.8085648489400001,0.0342907381459327,0.8085649,-5.241192857496912e-08,0.0
energy systems modeling principles and applications,USA,Phrase match,existing searches,3.860000120177003,2.05457043777,1.182411791186443,2.0545707,-2.3712624042104838e-07,0.2406702
engineering a safer world systems thinking applied to safety,USA,Phrase match,existing searches,0.6399999990676619,0.9743424853400006,0.1094230016783489,0.9743424,7.954394953824108e-08,0.0
free ux design course with certificate,USA,Exact match,existing searches,0.6399999990676584,0.8108907132500002,0.1094228415840455,0.8108908,-8.055035383147668e-08,0.0
freecodecamp full stack certification,USA,Exact match,existing searches,0.6399999990676655,0.9580839981900008,0.1094231119023114,0.95808387,1.3016326727566252e-07,0.0
freecodecamp full stack certification,A,Exact match,existing searches,19.06999965798729,19.51544932194,18.433021701052244,19.515451,-2.109334413802344e-06,8.517105
freecodecamp full stack certification,A,Phrase match,existing searches,8.910000143987254,8.663669160040001,7.26825444999514,8.6636715,-2.333490272121708e-06,2.523784
future skill e learning platform,USA,Broad match,existing searches,0.6399999990676619,0.94803889801,0.0342906336972558,0.948039,-9.725596072929221e-08,0.0
how to become a planning engineer,USA,Exact match,existing searches,0.6399999990676619,1.27871802135,0.109422948794458,1.278718,2.6660058605187945e-08,0.0
how to become a planning engineer,USA,Phrase match,existing searches,3.860000120177011,2.44906716317,1.276250409782549,2.4490674,-1.910322704468115e-07,0.24067032
how to learn system design,USA,Exact match,existing searches,0.9599999986015506,0.8750842637599999,0.2467144555629784,0.87508434,-7.681235725254254e-08,0.011857629
how to learn system design,USA,Phrase match,existing searches,3.8600001201770153,2.2056118410000005,1.2836038034328618,2.205612,-1.0319860788143843e-07,0.22609222
how to learn system design,USA,Broad match,existing searches,0.9599999986015402,1.1956177308000004,0.2467145277894413,1.1956177,5.50187504444466e-08,0.011857748
https www theforage com simulations cbre project management x2vz,USA,Exact match,existing searches,0.6399999990676619,0.9598338832699996,0.1094228257977705,0.959834,-9.63366288964096e-08,0.0
https www theforage com simulations cbre project management x2vz,USA,Phrase match,existing searches,0.6399999990676619,1.16487490009,0.1094230301254004,1.1648748,1.0799100103042748e-07,0.0
humanitarian leadership academy,USA,Broad match,existing searches,0.6399999990676655,0.8684759916400003,0.1405544461344766,0.868476,1.8033890714086453e-08,0.0
i want to learn programming,USA,Broad match,existing searches,0.9599999986015408,1.0103661562000004,0.1715822363887515,1.0103662,-4.5200756471075465e-08,0.06460476
learn system design,USA,Exact match,existing searches,0.9599999986015352,0.8482661380000002,0.2467144264407045,0.84826624,-1.0593463117825053e-07,0.011857629
learn system design,USA,Phrase match,existing searches,3.8600001201770153,2.1787937152400003,1.2836037743105877,2.178794,-1.9192552702662627e-07,0.30853617
learn system design for free,USA,Exact match,existing searches,0.9599999986015506,0.8547019672099999,0.2467145037357262,0.8547021,-1.4784889901253706e-07,0.01185751
learn system design for free,USA,Phrase match,existing searches,3.8600001201770153,2.1852295444500003,1.28360373239632,2.1852298,-2.3383979463886817e-07,0.30853605
learn system design for free,USA,Broad match,existing searches,0.9599999986015352,1.2326902642500002,0.2467144623052675,1.2326902,4.913922135862948e-08,0.01185751
learn system dynamics,USA,Phrase match,existing searches,0.6399999990676708,0.6257465386400001,0.0342908406266944,0.6257465,5.0068833079564e-08,0.0
learning product design,USA,Exact match,existing searches,0.6399999990676619,0.88640191565,0.1094228864713806,0.88640195,-3.566301876034572e-08,0.0
learning product design,USA,Phrase match,existing searches,0.959999998601548,1.2682920269900009,0.197674828045909,1.268292,7.676417079771626e-08,0.0
learning product design,USA,Broad match,existing searches,0.6399999990676619,1.1041454795900003,0.1094229344430584,1.1041454,7.191330375633244e-08,0.0
lms learning program,USA,Exact match,existing,0.9599999986015506,1.2887554935700003,0.3529783658272329,1.2887554,7.669988311143072e-08,0.0646047
lms learning program,USA,Phrase match,existing,3.8600001201770153,2.9339897794900005,1.4837061329064434,2.9339895,2.546486919108304e-07,1.1373187
lms learning program,USA,Broad match,existing,0.959999998601532,1.6891344030900004,0.3529781540436747,1.6891345,-7.547903035920457e-08,0.06460482
logistic training,USA,Phrase match,existing searches,0.9599999986015456,0.7943709482900004,0.2778459777585368,0.794371,-6.058298540612128e-08,0.011857629
logistic training,USA,Broad match,existing searches,0.9599999986015542,0.8134645605900002,0.2778458977558327,0.81346476,-2.001903343096245e-07,0.011857629
mastering design thinking mit,USA,Phrase match,existing searches,3.8600001201770153,2.2386046840600007,1.182411928360843,2.2386048,-9.995184013789073e-08,0.18792331
mind luster,USA,Broad match,existing searches,0.639999999067669,0.9062715734400004,0.1405543650545329,0.90627164,-6.304605304485733e-08,0.0
mind luster come,USA,Broad match,existing searches,0.6399999990676655,0.6859345747600003,0.1405543996463223,0.6859346,-2.845426361197667e-08,0.0
mindluster come,USA,Broad match,existing searches,0.6399999990676655,0.7746762234800002,0.1405543882482192,0.77467626,-3.9852366739978606e-08,0.0
mit launchx summer program,USA,Phrase match,existing searches,0.639999999067669,0.9363766171800012,0.1094228484498375,0.9363767,-7.368456189649208e-08,0.0
mit launchx summer program,USA,Broad match,existing searches,0.639999999067669,1.1091362041800013,0.1094230217306604,1.1091361,9.959626101618825e-08,0.0
mit model based systems engineering certification,USA,Broad match,existing searches,0.6399999990676619,1.4134217258300008,0.1094226594771565,1.413422,-2.626572428443552e-07,0.0
mit project management simulation,USA,Phrase match,existing searches,0.6399999990676619,0.7562150097300007,0.1094228363443805,0.75621516,-1.4539466364205114e-07,0.0
model based system engineering,USA,Broad match,existing searches,0.6399999990676619,1.15596553018,0.1094228856792676,1.1559656,-3.645513180217108e-08,0.0
monitoring and evaluation training,USA,Phrase match,existing searches,0.9599999986015348,0.7569734306400002,0.1715821476047219,0.7569737,-2.531940757055651e-07,0.011857629
mooc gestion de projet,USA,Broad match,existing searches,0.639999999067669,0.9853598151000004,0.1094229492934206,0.98535985,-3.2445623521226714e-08,0.0
performance,USA,Broad match,existing searches,19.0699996579873,7.58303488684,6.719043626311436,7.583035,-1.0537801742316333e-07,2.3828297
process modeling in system analysis and design,USA,Exact match,existing,0.639999999067669,1.0378089514100004,0.1094230380379606,1.0378089,5.6298916417674156e-08,0.0
process modeling in system analysis and design,USA,Phrase match,existing,3.8600001201770153,2.11431943693,1.1824118427260513,2.1143196,-1.2598198706470498e-07,0.18792325
product design bootcamp free,USA,Exact match,existing searches,0.6399999990676619,0.9316595253500002,0.1094226893934267,0.9316598,-2.923456174919181e-07,0.0
productivity training course,USA,Broad match,existing searches,0.9599999986015266,0.8948178546100004,0.1715821878581388,0.89481807,-2.129406587725313e-07,0.06460482
quality software management systems thinking,USA,Broad match,existing searches,0.6399999990676619,5.11974237199,0.0342907690542091,5.1197424,-2.1503652192222944e-08,0.0
rf design course online free,USA,Exact match,existing searches,0.6399999990676619,0.86425533322,0.10942294624948,0.86425537,-3.5489564176316435e-08,0.0
rf design course online free,USA,Phrase match,existing searches,0.6399999990676619,1.1578937055600007,0.1094229700100739,1.1578937,4.7875674535902135e-08,0.0
