Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,1.2495720449301108e-05,8.966634742563759e-06,0.018408211660602677,0.013209299207206508,0.024836587431079814,0.02680254017744561
Australia,A,9.361430636395007e-05,0.010825321649606602,1.1633321352119305e-06,0.00013452478620129364,0.0032096333610497165,0.3711538851293692,0.020893125286387204,1.0061387220098308
Austria,B,0.0,0.0,7.279573083618212e-08,5.097435284385141e-06,0.00026544963249413813,0.018587797764510416,0.0007732720003225623,0.021820827943078915
Belgium,A,0.00018722861272790016,0.021650643299213203,1.4687068207050626e-06,0.00016983754257913323,0.004052162118325268,0.4685817799758286,0.026377570674063846,1.2702501365374115
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,5.83133620967385e-05,4.1844295465297534e-05,0.08590498774947916,0.06164339630029703,0.11590407467837247,0.12507852082807952
Canada,A,0.0002006020850656073,0.023197117820585575,1.7401509855878464e-06,0.0002012266593594351,0.004801076569236868,0.5551843531726814,0.03125263324088753,1.5050158383397052
Chile,B,0.00015926977949648287,0.01115267865870625,1.0094341342617253e-06,7.068443594347396e-05,0.0036809015705853818,0.2577507956678778,0.01072270507113953,0.30258214747736095
China,B,0.0002123597059953105,0.014870238211608336,2.47020179970778e-06,0.0001729729706501358,0.00900759086263442,0.6307459374757203,0.026239696544278948,0.7404534282018113
Colombia,B,0.0003539328433255175,0.024783730352680555,2.3828469227043613e-06,0.00016685604830887361,0.008689051303641454,0.6084405801583076,0.02531177014389187,0.7142684346701165
Denmark,A,1.337347233770715e-05,0.0015464745213723714,1.0615405733808866e-06,0.00012275386740868044,0.0029287904419578663,0.3386779201805494,0.019064976823828322,0.9181015838339706
Egypt,B,0.008201508811960552,0.5743009915974902,4.8380042713726634e-05,0.0033877554900023643,0.17641782575560416,12.353450394293622,0.5139165714143749,14.502122250970245
France,A,0.0004012041701312146,0.04639423564117115,4.86660609896991e-06,0.0005627620222754117,0.013426966227057982,1.552660419457861,0.08740290744805314,4.209013653741125
Germany,A,0.00046807153181975037,0.05412660824803301,5.03625870202165e-06,0.0005823802202631005,0.013895037758877732,1.6067870277058942,0.09044982155231794,4.355742217367559
Hong Kong,B,7.07865686651035e-05,0.004956746070536111,7.667816981411183e-07,5.3692984995523486e-05,0.002796069462271588,0.1957914697861764,0.00814513173673099,0.22984605433376457
