Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,1.203318110131281e-05,8.033347936139743e-06,0.01772681659789527,0.011834417211213864,0.02495999449781082,0.021838189779683166
Australia,A,0.0,0.010309999800327369,0.0,0.00012812095231598243,0.0,0.3534857074397955,0.0,0.8574986346258875
Austria,B,0.0,0.0,0.0,3.9400669015102856e-06,0.0,0.014367453956357258,0.0,0.016833764553686934
Belgium,A,0.0,0.020619999600654738,0.0,0.0001617527022989278,0.0,0.4462757056427419,0.0,1.082592026215183
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,5.615484513945977e-05,3.7488957035318796e-05,0.08272514412351126,0.05522728031899803,0.11647997432311716,0.1019115523051881
Canada,A,0.0,0.022092856714987223,0.0,0.00019164759117265708,0.0,0.5287557040453609,0.0,1.2826750409612233
Chile,B,0.0,0.008620472373814355,0.0,5.46355943676093e-05,0.0,0.1992286948614873,0.0,0.2334282018111255
China,B,0.0,0.011493963165085807,0.0,0.0001336996035245824,0.0,0.4875356042523897,0.0,0.57122574385511
Colombia,B,0.0,0.019156605275143013,0.0,0.00012897152324277002,0.0,0.4702946595047609,0.0,0.5510252263906856
Denmark,A,0.0,0.0014728571143324811,0.0,0.00011691036898833395,0.0,0.3225557080388134,0.0,0.7824675040961223
Egypt,B,0.0,0.44390643573825134,0.0,0.0026185684627437356,0.0,9.548609899395032,0.0,11.187719922380337
France,A,0.0,0.04418571342997444,0.0,0.0005359726505218598,0.0,1.4787485427898113,0.0,3.587202621518296
Germany,A,0.0,0.051549999001636856,0.0,0.0005546569560679407,0.0,1.5302985417914483,0.0,3.7122545057345713
Hong Kong,B,0.0,0.003831321055028602,0.0,4.150203802924168e-05,0.0,0.15133718167362978,0.0,0.17731565329883572
Hungary,B,0.0,0.0,0.0,3.2045877465616994e-05,0.0,0.11685529217837236,0.0,0.13691461836998708
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.0,2.5090353161879893e-05,0.0,0.06922428437362663,0.0,0.16792681594756964
Israel,A,0.0,0.08100714128828647,0.0,0.0005973639401732681,0.0,1.6481271109380466,0.0,3.9980873839432003
Italy,A,0.0,0.010309999800327369,0.0,8.434629360802176e-05,0.0,0.23271142406453205,0.0,0.5645199344620426
Japan,A,0.0,0.017674285371989774,0.0,0.0001638880515041942,0.0,0.45216713410007175,0.0,1.0968836701256144
"Manitoba, Canada",USA,0.0,0.0,8.022120734208539e-06,5.355565290759828e-06,0.01181787773193018,0.007889611474142575,0.01663999633187388,0.014558793186455444
Mexico,A,0.0,0.09573571243161129,0.0,0.0015689478285694683,0.0,4.328727059023163,0.0,10.500785363189514
Netherlands,A,0.0,0.008837142685994889,0.0,4.804535711849341e-05,0.0,0.13255714028992333,0.0,0.3215619879847078
Norway,A,0.0,0.0,0.0,1.6015119039497804e-05,0.0,0.04418571342997444,0.0,0.10718732932823594
"Ontario, Canada",USA,0.02363575546386036,0.01577922294828515,0.00024066362202625617,0.00016066695872279485,0.3545363319579054,0.2366883442242773,0.4991998899562164,0.4367637955936633
Poland,B,0.0,0.0009578302637571506,0.0,1.7598965493412612e-05,0.0,0.06417462767172909,0.0,0.07519081500646832
Portugal,B,0.0,0.0009578302637571505,0.0,1.3921569718669676e-05,0.0,0.050765003979128975,0.0,0.05947930142302717
"Quebec, Canada",USA,0.0,0.0,8.824332807629393e-05,5.891121819835811e-05,0.12999665505123198,0.08678572621556833,0.18303995965061268,0.16014672505100988
Romania,B,0.0,0.007662642110057204,0.0,5.778764788881753e-05,0.0,0.2107226580265731,0.0,0.24689521345407506
Saudi Arabia,B,0.0,0.004789151318785752,0.0,8.694414295999364e-05,0.0,0.3170418173036168,0.0,0.37146507115135835
Singapore,B,0.0,0.012451793428842959,0.0,4.0714024648939624e-05,0.0,0.14846369088235833,0.0,0.17394890038809832
South Africa,B,0.0,0.03831321055028602,0.0,0.0002836848169087406,0.0,1.0344566848577226,0.0,1.2120310478654595
Spain,A,0.0,0.05007714188730437,0.0,0.0005914917298587856,0.0,1.6319256826803894,0.0,3.9587853631895142
Sweden,A,0.0,0.0,0.0,1.65489563408144e-05,0.0,0.04565857054430693,0.0,0.1107602403058438
Switzerland,A,0.0,0.0029457142286649627,0.0,3.576709918821176e-05,0.0,0.09868142666027625,0.0,0.23938503549972692
Taiwan,B,0.0,0.0009578302637571505,0.0,3.572327324035993e-05,0.0,0.13026491587097247,0.0,0.1526261319534282
Turkiye,B,0.0,0.031254001506395825,0.0,0.00044890495564540523,0.0,1.6369319207609703,0.0,1.9179269081500647
United Arab Emirates,B,0.0,0.006704811846300054,0.0,6.225305704386251e-05,0.0,0.22700577251044468,0.0,0.2659734799482536
United Kingdom,A,0.0,0.0,0.0,5.071454362507638e-05,0.0,0.13992142586158574,0.0,0.33942654287274715
United States,USA,12.31198319990218,8.219476129876476,0.17455332505564358,0.1165317451616431,257.1452015690688,171.6700560658683,362.0696801852438,316.784780944084
