Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,1.3610017391429402e-05,7.465438875915008e-06,0.020049750781670903,0.01099779556726731,0.024807967707229463,0.019820949586189504
Australia,A,0.00028084218990340507,0.006610804942707622,3.4899873441110764e-06,8.215156559052603e-05,0.00962887508240246,0.22665616946426131,0.057946534819102585,0.7371709448388859
Austria,B,0.0,0.0,0.0,2.1640015427144764e-06,0.0,0.007891031625508338,0.0,0.012816946959896509
Belgium,A,0.0005616843798068101,0.013221609885415243,4.406109021940234e-06,0.00010371635155803912,0.012156454791533107,0.2861534139486299,0.07315750020911702,0.9306783178590935
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,6.351341449333721e-05,3.483871475427004e-05,0.09356550364779755,0.05132304598058078,0.11577051596707083,0.09249776473555102
Canada,A,0.0006018046926501539,0.014166010591516334,5.220439402232819e-06,0.00012288505019582852,0.014403192310760348,0.3390398534902909,0.08667835833357428,1.1026848716548334
Chile,B,0.0,0.004734618975305002,0.0,3.0007488058974067e-05,0.0,0.10942230520704893,0.0,0.17772833117723158
China,B,0.0,0.00631282530040667,0.0,7.343178568277789e-05,0.0,0.2677690064922496,0.0,0.43492173350582153
Colombia,B,0.0,0.010521375500677782,0.0,7.083498383152052e-05,0.0,0.25829976854163955,0.0,0.41954139715394567
Denmark,A,4.0120312843343586e-05,0.0009444007061010887,3.1846134515013577e-06,7.4963303601355e-05,0.008786348512692246,0.20682375463613845,0.052876213022431104,0.6726684871654833
Egypt,B,0.0,0.2438065737894559,0.0,0.0014381954252880406,0.0,5.24437961831284,0.0,8.518142949547219
France,A,0.0012036093853003075,0.028332021183032668,1.4599780389531336e-05,0.00034366738272036725,0.04028079409471696,0.9481783089254933,0.24240967065991248,3.0838317859093394
Germany,A,0.0014042109495170257,0.03305402471353811,1.5108736877214203e-05,0.00035564781936898564,0.04168500504423399,0.9812323336390314,0.2508602069876983,3.191335882031677
Hong Kong,B,0.0,0.002104275100135556,0.0,2.2794149583259145e-05,0.0,0.08311886645535448,0.0,0.13500517464424322
Hungary,B,0.0,0.0,0.0,1.7600545880744406e-05,0.0,0.06418039055413448,0.0,0.1042445019404916
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,6.834558548884192e-07,1.608801492814468e-05,0.0018856547036371488,0.04438683318675118,0.011347863068740924,0.14436264336428184
Israel,A,0.002206617206383897,0.05194203883555988,1.6272065991917893e-05,0.0003830316745658276,0.04489463007170147,1.0567843901271183,0.2701757185940658,3.437059530311305
Italy,A,0.0002808421899034051,0.0066108049427076225,2.297575001539792e-06,5.408311401376297e-05,0.006339009429248287,0.14921531156397205,0.03814813542257587,0.48530420535226654
Japan,A,0.000481443754120123,0.011332808473213066,4.464275477675419e-06,0.00010508554431788122,0.012316936042906481,0.2899310167730343,0.07412327578943538,0.9429645002730748
"Manitoba, Canada",USA,0.0,0.0,9.073344927619603e-06,4.976959250610006e-06,0.013366500521113937,0.007331863711511541,0.016538645138152976,0.013213966390793003
Mexico,A,0.0026078203348173334,0.06138604589657078,4.27378033514269e-05,0.0010060143802939835,0.11791359944658682,2.7755936752311006,0.7096036076389272,9.027272528672857
Netherlands,A,0.00024072187706006151,0.005666404236606533,1.3087452540416538e-06,3.080683709644726e-05,0.0036108281559009228,0.084996063549098,0.02172995055716347,0.2764391043145822
Norway,A,0.0,0.0,4.3624841801388455e-07,1.0268945698815753e-05,0.0012036093853003075,0.028332021183032664,0.007243316852387823,0.09214636810486074
"Ontario, Canada",USA,0.026733001042227873,0.014663727423023082,0.0002722003478285881,0.0001493087775183002,0.4009950156334181,0.21995591134534623,0.4961593541445893,0.3964189917237901
Poland,B,0.0,0.0005260687750338891,0.0,9.665873557457993e-06,0.0,0.03524660792727057,0.0,0.05724902975420441
Portugal,B,0.0,0.000526068775033889,0.0,7.646138784257814e-06,0.0,0.02788164507679612,0.0,0.04528654592496766
"Quebec, Canada",USA,0.0,0.0,9.980679420381563e-05,5.4746551756710065e-05,0.1470315057322533,0.08065050082662695,0.18192509651968272,0.14535363029872303
Romania,B,0.0,0.004208550200271113,0.0,3.1738689293145646e-05,0.0,0.11573513050745561,0.0,0.1879818887451488
Saudi Arabia,B,0.0,0.0026303438751694454,0.0,4.775230070923277e-05,0.0,0.17412876453621728,0.0,0.28282729624838293
Singapore,B,0.0,0.006838894075440559,0.0,2.236134927471625e-05,0.0,0.08154066013025281,0.0,0.1324417852522639
South Africa,B,0.0,0.021042751001355563,0.0,0.00015580811107544228,0.0,0.5681542770366003,0.0,0.9228201811125486
Spain,A,0.001364090636673682,0.03210962400743702,1.611210823864614e-05,0.00037926639447626183,0.0444533066304247,1.0463959823600064,0.26751983574819027,3.4032725286728565
Sweden,A,0.0,0.0,4.5079003194768077e-07,1.061124388877628e-05,0.0012437296981436512,0.029276421889133757,0.007484760747467418,0.0952179137083561
Switzerland,A,8.024062568668717e-05,0.0018888014122021774,9.742881335643422e-07,2.2933978727355182e-05,0.0026880609605040204,0.06327484730877295,0.016176740970332806,0.20579355543418898
Taiwan,B,0.0,0.0005260687750338891,0.0,1.962028065394458e-05,0.0,0.07154535340460892,0.0,0.11620698576972834
Turkiye,B,0.0,0.0171656241293558,0.0,0.000246551909099936,0.0,0.8990515365329165,0.0,1.4602774902975422
United Arab Emirates,B,0.0,0.003682481425237224,0.0,3.419122437488872e-05,0.0,0.12467829968303172,0.0,0.20250776196636483
United Kingdom,A,0.0,0.0,1.3814533237106346e-06,3.251832804624989e-05,0.0038114297201176407,0.08971806707960345,0.02293717003256144,0.291796832332059
United States,USA,13.925353907901709,7.638408933289838,0.19742691228007492,0.10829365633402312,290.8416848389181,159.53402249877962,359.8643795610706,287.52269469726497
