Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,1.2904032981870421e-05,7.595277619365464e-06,0.01900972187793737,0.011189068978102647,0.024959994497810663,0.02048190008941058
Australia,A,0.0,0.011198895098666947,0.0,0.00013916713217418665,0.0,0.383962117668581,0.0,0.9859530311305297
Austria,B,0.0,0.0,0.0,6.185155448433338e-06,0.0,0.022554169342712167,0.0,0.014485769728331177
Belgium,A,0.0,0.022397790197333893,0.0,0.00017569850436991067,0.0,0.48475217355658357,0.0,1.2447657018022937
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,6.021882058206196e-05,3.5444628890372173e-05,0.08871203543037438,0.05221565523114569,0.11647997432311644,0.09558220041724937
Canada,A,0.0,0.023997632354286313,0.0,0.0002081708352105542,0.0,0.5743433343459191,0.0,1.474821409066084
Chile,B,0.0,0.013532501605627299,0.0,8.576748888494227e-05,0.0,0.312751148218942,0.0,0.200869340232859
China,B,0.0,0.018043335474169735,0.0,0.0002098829415501713,0.0,0.7653381463626996,0.0,0.4915504527813713
Colombia,B,0.0,0.03007222579028289,0.0,0.00020246075501205123,0.0,0.7382731431514449,0.0,0.4741675291073738
Denmark,A,0.0,0.0015998421569524207,0.0,0.00012699000810894532,0.0,0.35036543237258017,0.0,0.8996821409066084
Egypt,B,0.0,0.6968486521253302,0.0,0.004110654311028796,0.0,14.989500945166505,0.0,9.627242561448899
France,A,0.0,0.047995264708572634,0.0,0.0005821825029286809,0.0,1.6062415255802307,0.0,4.124570180229383
Germany,A,0.0,0.05599447549333474,0.0,0.0006024777097040832,0.0,1.6622360010735655,0.0,4.268354997269252
Hong Kong,B,0.0,0.006014445158056578,0.0,6.515030405683116e-05,0.0,0.2375705837432348,0.0,0.15258344113842173
Hungary,B,0.0,0.0,0.0,5.030593098059114e-05,0.0,0.1834405773207256,0.0,0.1178175937904269
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.0,2.725356338411156e-05,0.0,0.0751925813767638,0.0,0.1930824685963954
Israel,A,0.0,0.08799131863238316,0.0,0.0006488667537621454,0.0,1.790223373629759,0.0,4.597006007646095
Italy,A,0.0,0.011198895098666947,0.0,9.161836201467288e-05,0.0,0.2527750607984825,0.0,0.6490857454942655
Japan,A,0.0,0.01919810588342905,0.0,0.00017801795657281378,0.0,0.4911515421843932,0.0,1.2611982523211358
"Manitoba, Canada",USA,0.0,0.0,8.60268865458028e-06,5.06351841291031e-06,0.012673147918624911,0.007459379318735099,0.016639996331873776,0.013654600059607053
Mexico,A,0.0,0.10398974020190738,0.0,0.0017042175060830612,0.0,4.701936099283166,0.0,12.07381649371928
Netherlands,A,0.0,0.009599052941714526,0.0,5.218767456532e-05,0.0,0.14398579412571788,0.0,0.36973238667394864
Norway,A,0.0,0.0,0.0,1.739589152177333e-05,0.0,0.04799526470857263,0.0,0.12324412889131621
"Ontario, Canada",USA,0.025346295837249826,0.014918758637470197,0.00025808065963740844,0.00015190555238730932,0.3801944375587474,0.22378137956205296,0.4991998899562133,0.4096380017882116
Poland,B,0.0,0.0015036112895141444,0.0,2.762702766966891e-05,0.0,0.10074195639744768,0.0,0.06470310478654592
Portugal,B,0.0,0.0015036112895141444,0.0,2.1854215917797792e-05,0.0,0.07969139834424965,0.0,0.05118305304010349
"Quebec, Canada",USA,0.0,0.0,9.462957520038308e-05,5.569870254201341e-05,0.13940462710487403,0.08205317250608608,0.18303995965061154,0.15020060065567759
Romania,B,0.0,0.012028890316113155,0.0,9.071561324368894e-05,0.0,0.33079448369311176,0.0,0.21245795601552395
Saudi Arabia,B,0.0,0.007518056447570722,0.0,0.00013648576356209565,0.0,0.49769533682918177,0.0,0.3196526520051746
Singapore,B,0.0,0.01954694676368388,0.0,6.391327296714449e-05,0.0,0.23305974987469238,0.0,0.1496862871927555
South Africa,B,0.0,0.06014445158056577,0.0,0.0004453311922872003,0.0,1.6239001926752759,0.0,1.0429754204398447
Spain,A,0.0,0.05439463333638231,0.0,0.0006424882602041618,0.0,1.7726251099032824,0.0,4.551816493719279
Sweden,A,0.0,0.0,0.0,1.7975754572499112e-05,0.0,0.049595106865525054,0.0,0.12735226652102677
Switzerland,A,0.0,0.0031996843139048417,0.0,3.885082439862711e-05,0.0,0.1071894245158122,0.0,0.27524522119060624
Taiwan,B,0.0,0.0015036112895141444,0.0,5.607874273246226e-05,0.0,0.20449113537392363,0.0,0.13133764553686933
Turkiye,B,0.0,0.049062836376846525,0.0,0.0007046953774248382,0.0,2.5696716937796724,0.0,1.6504120310478654
United Arab Emirates,B,0.0,0.010525279026599011,0.0,9.772545608524674e-05,0.0,0.3563558756148522,0.0,0.2288751617076326
United Kingdom,A,0.0,0.0,0.0,5.508698981894889e-05,0.0,0.15198500491048,0.0,0.39027307482250134
United States,USA,13.203012233102617,7.771255968051413,0.18718590243501232,0.11017709714651544,275.75502556135945,162.30863459635702,362.0696801852415,297.1104426969899
