Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,8.708089949258696e-06,7.910463503936266e-06,0.012828421025895037,0.011653388622508433,0.018723657131471675,0.020657282376945828
Australia,A,0.004680702192805492,0.012907736552731709,5.816644365315166e-05,0.00016040267035963393,0.16048121803904544,0.44255096752223,1.2527115427677977,0.9316876024030584
Austria,B,0.0,0.0,2.3568744507143525e-05,9.470791571723647e-06,0.08594342684529886,0.03453524146629028,0.041612426392806254,0.0189391979301423
Belgium,A,0.009361404385610983,0.025815473105463414,7.343513511210396e-05,0.00020250837132903784,0.20260753777429485,0.5587205964968154,1.5815483227443445,1.1762555980338614
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,4.0637753096540584e-05,3.691549635170257e-05,0.059865964787510176,0.05438248023837269,0.08737706661353449,0.09640065109241387
Canada,A,0.01003007612744034,0.027659435470139375,8.700730529783935e-05,0.0002399356610796191,0.2400531553167388,0.6619824889186691,1.8738476827234973,1.3936493719279082
Chile,B,0.05156605610717931,0.020721144879774164,0.00032681992383239015,0.0001313283097945679,1.1917488522548108,0.4788886816658918,0.5770256459802467,0.2626235446313066
China,B,0.06875474147623908,0.027628193173032223,0.0007997660636090702,0.0003213755273338224,2.9163469509504747,1.1718958604227834,1.4120483355958924,0.6426701164294956
Colombia,B,0.1145912357937318,0.04604698862172037,0.0007714835702004979,0.000310010577447754,2.8132148387361156,1.130453570663235,1.3621134239245247,0.6199430789133247
Denmark,A,0.000668671741829356,0.001843962364675958,5.3076879833500894e-05,0.00014636743670316596,0.14643911146062896,0.40382775786403485,1.1430992827756152,0.8501649371927907
Egypt,B,2.65536541143025,1.0670238438368151,0.015663787599447584,0.006294288078567535,57.11800148138562,22.952121478496515,27.655618580659034,12.586990944372573
France,A,0.02006015225488068,0.05531887094027875,0.00024332962261568443,0.0006710178376711352,0.6713464287966734,1.8513382141346622,5.240509953911953,3.8975598033861276
Germany,A,0.02340351096402746,0.06453868276365855,0.00025181222898176906,0.0006944098937652485,0.6947499397607009,1.9158768968983209,5.4231970538989245,4.033430912069907
Hong Kong,B,0.02291824715874636,0.009209397724344074,0.0002482574421419118,9.975900455548907e-05,0.9052707627704812,0.3637712101115909,0.4383175580042259,0.19949288486416558
Hungary,B,0.0,0.0,0.00019169245532476732,7.702910478335232e-05,0.6990065383417641,0.28088663059249425,0.33844773466149086,0.15403880983182405
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
