Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,1.1681501823764231e-05,8.516130442127854e-06,0.017208736299602095,0.01254563371068048,0.02469073692573267,0.02168068960773975
Australia,A,0.00028084218990340507,0.013854716085853765,3.4899873441110764e-06,0.00017217065503054437,0.00962887508240246,0.4750188372292719,0.10193742917296403,1.018984161660295
Austria,B,0.0,0.0,0.0,5.980273452468394e-07,0.0,0.0021807067144426,0.0,0.005200517464424321
Belgium,A,0.0005616843798068101,0.027709432171707526,4.406109021940234e-06,0.00021736545197606225,0.012156454791533107,0.5997112820019558,0.1286960043308671,1.2864675040961224
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,5.4513675177566415e-05,3.974194206326332e-05,0.08030743606480978,0.05854629064984224,0.11522343898675245,0.1011765515027855
Canada,A,0.0006018046926501539,0.029688677326829498,5.220439402232819e-06,0.00025753860481652263,0.014403192310760348,0.710549010688786,0.15248140447122538,1.5242304751501914
Chile,B,0.0,0.0013084240286655598,0.0,8.292645854089507e-06,0.0,0.030239133106937384,0.0,0.07211384217335058
China,B,0.0,0.00174456537155408,0.0,2.0293061248709416e-05,0.0,0.07399864784341889,0.0,0.17647089262613197
Colombia,B,0.0,0.002907608952590133,0.0,1.9575428434413206e-05,0.0,0.07138179978608776,0.0,0.17023027166882276
Denmark,A,4.0120312843343586e-05,0.001979245155121966,3.1846134515013577e-06,0.00015710572271537173,0.008786348512692246,0.4334546889717106,0.09301790412032968,0.9298230475150192
Egypt,B,0.0,0.06737656845389485,0.0,0.00039744897365104944,0.0,1.4492976824185517,0.0,3.4562639068564036
France,A,0.0012036093853003075,0.05937735465365899,1.4599780389531336e-05,0.0007202472402111106,0.04028079409471696,1.987162135742454,0.4264382453735662,4.262750409612234
Germany,A,0.0014042109495170257,0.06927358042926883,1.5108736877214203e-05,0.0007453554607363984,0.04168500504423399,2.0564357161717233,0.44130412046129014,4.411352266521027
