Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,2.6418706780351445e-06,7.471582491997159e-06,0.0038919016169196444,0.011006846104662139,0.024877888385246537,0.0202962011967262
Australia,A,0.0,0.008099282002722481,0.0,0.00010064866569944574,0.0,0.2776896686647708,0.015647783829294742,0.6742545057345712
Austria,B,0.0,0.0,4.021908303752102e-08,4.190934824408625e-06,0.0001466588862963204,0.015282243837206052,0.0005791375362111633,0.018880983182406212
Belgium,A,0.0,0.016198564005444963,0.0,0.00012706894044555025,0.0,0.3505832066892731,0.019755327084484613,0.8512463134898962
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,1.2328729830830673e-05,3.486738496265341e-05,0.018162207545625007,0.05136528182175665,0.11609681246448383,0.09471560558472226
Canada,A,0.0,0.017355604291548175,0.0,0.00015055362910875423,0.0,0.41537746271105297,0.023406476644653385,1.0085723648279628
Chile,B,8.799533177779224e-05,0.00916934630232363,5.577046181202915e-07,5.81142962317996e-05,0.0020336698899756428,0.21191378120925725,0.008030707168794799,0.26181630012936613
China,B,0.00011732710903705632,0.012225795069764843,1.3647675510732133e-06,0.0001422123883749327,0.004976624874988472,0.5185774742091921,0.01965206706209881,0.6406946959896508
Colombia,B,0.0001955451817284272,0.020376325116274734,1.316504651428188e-06,0.00013718326658564232,0.0048006342114328875,0.5002387816045447,0.01895710201864541,0.6180375161707633
Denmark,A,0.0,0.0011570402861032115,0.0,9.184190745074422e-05,0.0,0.2533918226566033,0.014278602744231452,0.6152572364827963
Egypt,B,0.004531270723601979,0.4721703937568763,2.6729602586736468e-05,0.0027852952843019723,0.09746949583253453,10.156579254207141,0.3848948065659391,12.548301423027166
France,A,0.0,0.03471120858309635,0.0,0.0004210469181760146,0.0,1.1616684472476244,0.06545989568588301,2.820631348989623
Germany,A,0.0,0.040496410013612406,0.0,0.00043572484859051715,0.0,1.202164857261237,0.06774186416098849,2.918960131075915
Hong Kong,B,3.9109036345685435e-05,0.004075265023254947,4.2364100799522136e-07,4.414451348377085e-05,0.0015448069356545748,0.16097296841857042,0.006100248714757587,0.1988796895213454
Hungary,B,0.0,0.0,3.2711520870517093e-07,3.408626990519015e-05,0.0011928256085434058,0.12429558320927589,0.0047103186278507955,0.15356532988357052
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.0,1.9710363699474792e-05,0.0,0.05438089344685095,0.0030643576665702207,0.1320415073730202
Israel,A,0.0,0.06363721573567664,0.0,0.00046927440382366574,0.0,1.2947280801494938,0.07295779210408673,3.143711632987438
Italy,A,0.0,0.008099282002722481,0.0,6.626037158546844e-05,0.0,0.18281236520430744,0.010301457687619038,0.44388421627525937
Japan,A,0.0,0.013884483433238538,0.0,0.00012874641820720766,0.0,0.35521136783368595,0.020016123481639524,0.8624838885854723
"Manitoba, Canada",USA,0.0,0.0,1.7612471186900964e-06,4.981054994664773e-06,0.00259460107794643,0.007337897403108092,0.01658525892349769,0.013530800797817466
Mexico,A,0.0,0.07520761859670877,0.0,0.001232526785377796,0.0,3.4005414008573394,0.19162015280957187,8.256808301474605
Netherlands,A,0.0,0.006942241716619269,0.0,3.774324963729215e-05,0.0,0.10413362574928904,0.005867918935985528,0.2528454396504642
Norway,A,0.0,0.0,0.0,1.2581083212430717e-05,0.0,0.03471120858309635,0.001955972978661843,0.0842818132168214
"Ontario, Canada",USA,0.005189202155892859,0.014675794806216185,5.2837413560702884e-05,0.0001494316498399432,0.07783803233839288,0.2201369220932428,0.49755776770493076,0.405924023934524
Poland,B,9.77725908642136e-06,0.0010188162558137368,1.796452375675939e-07,1.8719508882358525e-05,0.0006550763587902311,0.06826068913952037,0.0025868143284098633,0.08433505821474775
Portugal,B,9.777259086421359e-06,0.0010188162558137368,1.4210742673257426e-07,1.4807969712910475e-05,0.000518194731580332,0.05399726155812805,0.0020462859612794437,0.06671280724450195
"Quebec, Canada",USA,0.0,0.0,1.937371830559106e-05,5.47916049413125e-05,0.028540611857410726,0.08071687143418901,0.1824378481584746,0.14883880877599212
Romania,B,7.821807269137087e-05,0.008150530046509894,5.898798845503082e-07,6.146704409132651e-05,0.002150996999012699,0.22413957627902212,0.008494017197763729,0.2769210866752911
Saudi Arabia,B,4.88862954321068e-05,0.005094081279068684,8.875010990279638e-07,9.247996179195033e-05,0.00323627275760547,0.3372281806743469,0.012779634965726337,0.41664036222509704
Singapore,B,0.0001271043681234777,0.01324461132557858,4.155971913877172e-07,4.330632651888913e-05,0.0015154751583953108,0.1579165196511292,0.005984421207515355,0.19510349288486417
South Africa,B,0.0003910903634568544,0.04075265023254947,2.8957739787015132e-06,0.00030174730735742103,0.010559439813335068,1.1003215562788358,0.04169790260720376,1.359430789133247
Spain,A,0.0,0.03933936972750919,0.0,0.0004646613399791078,0.0,1.2820006370023584,0.07224060201191072,3.1128083014746037
Sweden,A,0.0,0.0,0.0,1.3000452652845076e-05,0.0,0.035868248869199565,0.002021172077950571,0.08709120699071546
Switzerland,A,0.0,0.002314080572206423,0.0,2.8097752507761933e-05,0.0,0.07752169916891517,0.004368339652344782,0.18822938285090113
Taiwan,B,9.777259086421359e-06,0.0010188162558137368,3.646530195401905e-07,3.79978090746382e-05,0.0013297072357533047,0.1385590107906682,0.005250846994981214,0.1711875808538163
Turkiye,B,0.000319031963989929,0.033243974427202234,4.582294194074895e-06,0.0004774871743276227,0.016709335778694104,1.7411569811856762,0.06598306995899188,2.1511733505821473
United Arab Emirates,B,6.844081360494951e-05,0.0071317137906961574,6.354615119928321e-07,6.621677022565628e-05,0.002317210403481862,0.24145945262785562,0.009150373072136382,0.29831953428201813
United Kingdom,A,0.0,0.0,0.0,3.984009683936393e-05,0.0,0.1099188271798051,0.006193914432429169,0.26689240851993445
United States,USA,2.7030813490153696,7.644694893532041,0.03832297605557781,0.10838277562891079,56.455924855036365,159.66530959422897,360.8786489163863,294.41669455971027
