Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,1.3411496810073538e-05,9.765756485909893e-06,0.01975729794588511,0.01438653442575913,0.024959994497811305,0.026114078727160185
Australia,A,0.0,0.014946642239714892,0.0,0.00018573987146127343,0.0,0.5124563053616534,0.0,1.1201747678864007
Austria,B,0.0,0.0,0.0,9.109295605183913e-06,0.0,0.03321704642430314,0.0,0.03274579560155239
Belgium,A,0.0,0.029893284479429783,0.0,0.00023449658771985772,0.0,0.6469760855190875,0.0,1.414220644456581
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,6.25869851136765e-05,4.5573530267579506e-05,0.09220072374746384,0.06713716065354261,0.11647997432311942,0.12186570072674752
Canada,A,0.0,0.03202851908510334,0.0,0.0002778358910608215,0.0,0.7665492234368066,0.0,1.6755947569634078
Chile,B,0.0,0.019930227854581883,0.0,0.00012631556572521694,0.0,0.46060971041700355,0.0,0.4540750323415265
China,B,0.0,0.026573637139442517,0.0,0.0003091087642025742,0.0,1.1271651086646868,0.0,1.111173997412678
Colombia,B,0.0,0.04428939523240419,0.0,0.00029817760947635345,0.0,1.0873046529555228,0.0,1.071879042690815
Denmark,A,0.0,0.0021352346056735558,0.0,0.00016948763270841202,0.0,0.46761637864250877,0.0,1.0221594756963406
Egypt,B,0.0,1.026296011022886,0.0,0.006054037859205229,0.0,22.076049053591866,0.0,21.76285575679172
France,A,0.0,0.06405703817020669,0.0,0.000777011795612994,0.0,2.1437755440962505,0.0,4.6860644456581095
Germany,A,0.0,0.07473321119857447,0.0,0.0008040988602010963,0.0,2.218508755294825,0.0,4.849423265974877
Hong Kong,B,0.0,0.008857879046480837,0.0,9.595124704127055e-05,0.0,0.3498862223359931,0.0,0.34492238033635186
Hungary,B,0.0,0.0,0.0,7.408893758882917e-05,0.0,0.27016531091766555,0.0,0.2663324708926261
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.0,3.6374058161166056e-05,0.0,0.10035602646665714,0.0,0.21936755871108685
Israel,A,0.0,0.11743790331204558,0.0,0.0008660121506881874,0.0,2.389327523748709,0.0,5.222814855270343
Italy,A,0.0,0.014946642239714893,0.0,0.00012227874871200502,0.0,0.3373670676964219,0.0,0.7374483888585471
Japan,A,0.0,0.02562281526808267,0.0,0.00023759225224421226,0.0,0.6555170239417817,0.0,1.4328902239213543
"Manitoba, Canada",USA,0.0,0.0,8.940997873382358e-06,6.510504323939928e-06,0.013171531963923405,0.009591022950506086,0.016639996331874202,0.01740938581810679
Mexico,A,0.0,0.13879024936878118,0.0,0.0022745395092695114,0.0,6.275454506074582,0.0,13.717473511742217
Netherlands,A,0.0,0.012811407634041337,0.0,6.965245179797755e-05,0.0,0.19217111451062005,0.0,0.4200655379574003
Norway,A,0.0,0.0,0.0,2.321748393265918e-05,0.0,0.06405703817020668,0.0,0.1400218459858001
"Ontario, Canada",USA,0.02634306392784681,0.019182045901012176,0.00026822993620147077,0.00019531512971819788,0.39514595891770216,0.28773068851518263,0.4991998899562261,0.5222815745432037
Poland,B,0.0,0.0022144697616202098,0.0,4.068818703648815e-05,0.0,0.14836947402855405,0.0,0.14626455368693403
Portugal,B,0.0,0.0022144697616202093,0.0,3.218617780498316e-05,0.0,0.1173668973658711,0.0,0.11570181112548512
"Quebec, Canada",USA,0.0,0.0,9.835097660720593e-05,7.161554756333922e-05,0.14488685160315745,0.10550125245556696,0.18303995965061623,0.19150324399917468
Romania,B,0.0,0.017715758092961675,0.0,0.00013360300220936408,0.0,0.4871833475564461,0.0,0.48027166882276845
Saudi Arabia,B,0.0,0.011072348808101047,0.0,0.00020101178968772503,0.0,0.7329894910962893,0.0,0.7225905562742562
Singapore,B,0.0,0.028788106901062725,0.0,9.412938792023377e-05,0.0,0.34324281305113247,0.0,0.3383732212160414
South Africa,B,0.0,0.08857879046480836,0.0,0.0006558692835732417,0.0,2.391627342549826,0.0,2.357697283311772
Spain,A,0.0,0.07259797659290092,0.0,0.0008574990732462125,0.0,2.3658399430863004,0.0,5.171473511742217
Sweden,A,0.0,0.0,0.0,2.3991400063747824e-05,0.0,0.06619227277588025,0.0,0.14468924085199344
Switzerland,A,0.0,0.004270469211347112,0.0,5.1852380782938835e-05,0.0,0.14306071858012825,0.0,0.31271545603495354
Taiwan,B,0.0,0.0022144697616202093,0.0,8.259094682033414e-05,0.0,0.30116788758034846,0.0,0.296895213454075
Turkiye,B,0.0,0.07225814832166744,0.0,0.0010378524126172873,0.0,3.7845288226089377,0.0,3.730837645536869
United Arab Emirates,B,0.0,0.015501288331341467,0.0,0.00014392687056190582,0.0,0.5248293335039896,0.0,0.5173835705045278
United Kingdom,A,0.0,0.0,0.0,7.352203245342075e-05,0.0,0.20284728753898784,0.0,0.44340251228836697
United States,USA,13.722233715335042,9.992023620066746,0.19454717272692673,0.14166206358460892,286.5993640030094,208.69106838006195,362.0696801852508,378.8108260161856
