Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,1.3365237318664615e-05,9.902802437605145e-06,0.019689150253831472,0.014588425216791994,0.023045648431712026,0.032582590155666113
Australia,A,0.007969581983181899,0.00865388158759675,9.903690135989517e-05,0.00010754059861353595,0.2732428108519508,0.2967045115747457,0.36040391575709013,0.858809393773894
Austria,B,0.0,0.0,9.274731313002097e-06,3.696611262819475e-06,0.03382030773286215,0.013479692969871216,0.013502888269268319,0.017260672703751617
Belgium,A,0.015939163966363794,0.0173077631751935,0.00012503408796686765,0.00013577000574958913,0.34496904870058787,0.37458944586311643,0.4550099436433263,1.0842468596395411
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,6.237110748710154e-05,4.621307804215735e-05,0.09188270118454687,0.06807931767836264,0.10754635934798945,0.15205208739310852
Canada,A,0.017077675678246924,0.018544031973421606,0.00014814269828417653,0.00016086281209274752,0.408725704566043,0.44382049856389044,0.539104190653314,1.2846357181867831
Chile,B,0.020292184639717287,0.008087815781922728,0.00012860960754029576,5.1259676177763383e-05,0.46897493389568845,0.18691840918221417,0.18724005066718735,0.23934799482535574
China,B,0.027056246186289722,0.010783754375896973,0.0003147225492212045,0.00012543834218500753,1.1476357757351223,0.45741091477762996,0.4581980086038383,0.5857121604139716
Colombia,B,0.04509374364381619,0.017972923959828285,0.000303592871645602,0.00012100240866962413,1.1070514064556876,0.4412352832137844,0.44199454268071625,0.5649993531694696
Denmark,A,0.001138511711883128,0.0012362687982281069,9.037117249090434e-05,9.813079623485154e-05,0.24933406490240506,0.2707428668119554,0.3288685731283447,0.7836635718186782
Egypt,B,1.0449347745863309,0.4164775804591209,0.006163986430621194,0.0024567678452698228,22.476976519260184,8.958603947776409,8.974019543755723,11.471443078913323
France,A,0.03415535135649385,0.03708806394684321,0.0004143043706888948,0.00044987817086662534,1.1430657587306607,1.2412138734210194,1.5076897142504937,3.592685963954123
Germany,A,0.03984790991590949,0.04326940793798375,0.00042874725213721285,0.0004655611748310994,1.1829136686465702,1.2844832813590032,1.5602486186317361,3.7179290005461496
Hong Kong,B,0.009018748728763239,0.003594584791965657,9.769383649695542e-05,3.8937638635031804e-05,0.35624057478614796,0.14198609928264347,0.14223042310295964,0.1818124191461837
Hungary,B,0.0,0.0,7.543448134575039e-05,3.006577160426506e-05,0.2750718362272788,0.10963483615495255,0.10982349125671566,0.14038680465717981
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,1.9394726516312806e-05,2.1060033895150794e-05,0.053510050458507034,0.05810463351672104,0.07057910016909683,0.16818350628072093
Israel,A,0.06261814415357204,0.06799478390254589,0.0004617595525905112,0.0005014080410356114,1.2739946055972204,1.3833847852172518,1.6803832572174326,4.004198798470781
Italy,A,0.007969581983181897,0.00865388158759675,6.519929339526431e-05,7.079756075391117e-05,0.17988485047753425,0.19533047012004093,0.237265911206751,0.5653828509011469
Japan,A,0.013662140542597536,0.014835225578737283,0.00012668470298953256,0.00013756234905981473,0.34952309554812033,0.37953452105602886,0.4610166755726111,1.0985603495357728
"Manitoba, Canada",USA,0.0,0.0,8.910158212443076e-06,6.601868291736764e-06,0.013126100169220983,0.009725616811194663,0.015363765621141352,0.021721726770444073
