Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,1.2375301584729857e-05,7.752742688380138e-06,0.018230815250691715,0.011421040422353038,0.024724200980662168,0.019925491185034044
Australia,A,0.00018722788353945505,0.012449409530697984,2.326655208899146e-06,0.00015470710336910453,0.006419241721352744,0.4268368981953594,0.0480940689596597,1.1377389404696887
Austria,B,0.0,0.0,1.4559142995364437e-07,3.3836951801235984e-06,0.0005308991493259642,0.012338644474320702,0.0015463494204192886,0.018027166882276846
Belgium,A,0.00037445576707891004,0.024898819061395967,2.9374022012351718e-06,0.0001953177180034945,0.00810429267320784,0.5388815839716413,0.060718762061570376,1.436395412342982
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,5.7751407395405994e-05,3.617946587910731e-05,0.08507713783656133,0.053298188637647514,0.11537960457642345,0.09298562553015888
Canada,A,0.0004012026075845465,0.026677306137209967,3.4802884166449727e-06,0.0002314160421229522,0.00960211574152348,0.6384768602172252,0.07194071148549097,1.7018678317859093
Chile,B,0.0003185394895955785,0.00740318668459242,2.018867828690535e-06,4.692057316438056e-05,0.007361801537320037,0.17109587004391372,0.021442711963147468,0.24997671410090558
China,B,0.0004247193194607714,0.009870915579456562,4.940402523093667e-06,0.00011482005644552745,0.018015177800461055,0.41869133582861584,0.05247279033289453,0.6117218628719276
Colombia,B,0.0007078655324346189,0.016451525965760935,4.765692807149292e-06,0.00011075962222937912,0.017378098821269894,0.40388496245943095,0.050617171028391375,0.5900892626131954
Denmark,A,2.6746840505636432e-05,0.0017784870758139975,2.1230728781204707e-06,0.00014117023182430788,0.005857558070734379,0.38948866960326545,0.04388583792568947,1.038186783178591
Egypt,B,0.016403014050341207,0.3812229854415953,9.676006434719205e-05,0.0022488038167101433,0.3528355746420358,8.200263117633538,1.0277038248106591,11.98085510996119
France,A,0.000802405215169093,0.05335461227441993,9.733174290561428e-06,0.0006471913824274207,0.02685382786765898,1.7856010241172535,0.20119352181457642,4.759541234298197
Germany,A,0.0009361394176972753,0.06224704765348992,1.0072478175192555e-05,0.0006697528350020817,0.027789967285356258,1.8478480717707435,0.2082072402045268,4.925461496450027
Hong Kong,B,0.00014157310648692378,0.0032903051931521873,1.5335630621783873e-06,3.564158923063524e-05,0.00559213770623349,0.1299670551295114,0.016288213895083174,0.18988615782664944
Hungary,B,0.0,0.0,1.184143630289641e-06,2.75207207983386e-05,0.0043179797478511755,0.1003543083911417,0.01257697528607688,0.146620957309185
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,4.556366450760828e-07,3.029680774311631e-05,0.0012571015037649124,0.0835888925632579,0.009418421837933358,0.22280720917531405
Israel,A,0.001471076227810004,0.09781678916976987,1.0848029911492268e-05,0.0007213218694584499,0.029929714525807168,1.9901270378358633,0.22423859652441333,5.304707809939923
Italy,A,0.00018722788353945502,0.012449409530697984,1.5317146791919377e-06,0.00010184884305132716,0.004226000799890556,0.28100095797861163,0.03166192873177597,0.749011469142545
Japan,A,0.0003209620860676372,0.02134184490976797,2.976179788050158e-06,0.0001978961697263129,0.008211280035230386,0.5459955322748973,0.0615203298775647,1.4553577280174768
"Manitoba, Canada",USA,0.0,0.0,8.250201056486571e-06,5.16849512558676e-06,0.012153876833794477,0.0076140269482353595,0.01648280065377478,0.013283660790022696
Mexico,A,0.0017385446328663685,0.11560165992790986,2.8491831912310797e-05,0.001894517403340826,0.07860896424606549,5.226973515817339,0.5889519528018328,13.932561441835064
Netherlands,A,0.0001604810430338186,0.010670922454883986,8.724957033371798e-07,5.80151637634142e-05,0.002407215645507279,0.16006383682325978,0.01803527585987239,0.42665210267613324
