Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,9.203065652471078e-06,5.900155348090185e-06,0.013557600071517717,0.008691880465696213,0.024098382358474987,0.01781196267681515
Australia,A,0.0014776741332007783,0.006215656265933809,1.8362853620265457e-05,7.724110722436256e-05,0.0506631131383124,0.2131082148320163,0.19329986490185816,0.654593118514473
Austria,B,0.0,0.0,1.3514528190986486e-06,2.052252305763338e-06,0.004928072704843222,0.0074835380329660115,0.005000616628706023,0.011332470892626132
Belgium,A,0.0029553482664015566,0.01243131253186762,2.318310269558514e-05,9.751689787075774e-05,0.06396218033711941,0.26904912122542063,0.24404107943859593,0.8264238121245222
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,4.29476397115317e-05,2.7534058291087534e-05,0.06326880033374935,0.040562108839915664,0.11245911767288329,0.08312249249180403
Canada,A,0.0031664445711445245,0.01331926342700102,2.7467768540313746e-05,0.00011553982288977565,0.07578357340272562,0.31877437135289105,0.28914438124902947,0.9791622064445659
Chile,B,0.0029568436229059337,0.004490122819779607,1.874014575816793e-05,2.8457898639918286e-05,0.06833594150715935,0.10377172739046203,0.06934188391805685,0.15714359637774902
China,B,0.003942458163874578,0.00598683042637281,4.585929899474748e-05,6.963976157556927e-05,0.1672259337843467,0.25394139058531334,0.16968759093409105,0.3845485122897801
Colombia,B,0.00657076360645763,0.009978050710621349,4.4237555611829104e-05,6.717705880865326e-05,0.16131224653853482,0.2449611449457541,0.1636868509796438,0.3709495472186287
Denmark,A,0.0002110963047429683,0.0008879508951334013,1.675610392849223e-05,7.048251034223084e-05,0.04623009073871006,0.19446124603421489,0.17638612672294557,0.5973162206444567
Egypt,B,0.15226101967063943,0.2312163800918732,0.0008981755435729619,0.0013639268824103144,3.2751971196388054,4.973559376709211,3.3234098114380224,7.531560155239327
France,A,0.00633288914228905,0.026638526854002042,7.681793764477716e-05,0.0003231252985552501,0.21194068996194018,0.891502698713935,0.8086377681727732,2.738381212452212
Germany,A,0.007388370666003893,0.03107828132966905,7.949585379773254e-05,0.00033438962669213627,0.2193290606279441,0.922580980043604,0.8368273318042942,2.8338427089022398
Hong Kong,B,0.001314152721291526,0.00199561014212427,1.42353030278391e-05,2.161705762070716e-05,0.05190903249101528,0.07882660061390866,0.052673161822370106,0.11936869340232859
Hungary,B,0.0,0.0,1.0991816262002341e-05,1.669165208687515e-05,0.04008165799939154,0.06086610933479023,0.04067168191347565,0.09217076326002586
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
