Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,1.1662360726766167e-05,8.800671622036564e-06,0.017180538376450238,0.012964808762424705,0.020910010237757463,0.02536853206171623
Australia,A,0.022849469937502132,0.016621897273998584,0.00028394722647959983,0.00020655803581834308,0.783410397857216,0.5698936208228086,0.8066740217191561,1.4819442927362096
Austria,B,0.0,0.0,1.7106493306981122e-05,2.8292055206987485e-06,0.06237882784390666,0.010316697931227987,0.027277653640904006,0.01709573091849935
Belgium,A,0.045698939875004264,0.03324379454799716,0.00035848337343049485,0.00026077952022065815,0.9890556272947353,0.7194906962887958,1.0184259524204347,1.8709546695794648
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,5.442435005824211e-05,4.10698009028373e-05,0.08017584575676777,0.06050244089131528,0.0975800477762015,0.11838648295467573
Canada,A,0.048963149866076,0.03561835130142554,0.00042473772627573477,0.0003089763952449382,1.1718513867947522,0.8524658744807845,1.206649890821571,2.2167416712179135
Chile,B,0.03742729670634399,0.0061900187587367915,0.00023721004052347153,3.923164988702264e-05,0.8649864127688389,0.14305821131302807,0.3782501304872022,0.23706080206985766
China,B,0.04990306227512532,0.00825335834498239,0.000580480339550226,9.600437400237754e-05,2.1167215581698993,0.3500799497996697,0.9256217135480093,0.5801151358344113
Colombia,B,0.08317177045854221,0.013755597241637316,0.0005599525475818486,9.260932737753904e-05,2.041866964757211,0.3376999122821961,0.8928885291789244,0.5596002587322121
Denmark,A,0.003264209991071733,0.002374556753428369,0.00025910184416263484,0.00018848420768423807,0.7148619880447096,0.5200279290008128,0.73609004481873,1.3522741671217913
Egypt,B,1.927297850950569,0.31875157708184065,0.011368975451819651,0.001880289989056388,41.45696898506036,6.856477445094119,18.1287286097448,11.361822768434667
France,A,0.097926299732152,0.07123670260285107,0.0011878458974396594,0.0008641011165067352,3.27726683103602,2.3840549804420825,3.374586324191803,6.199466957946477
Germany,A,0.11424734968751069,0.08310948636999292,0.0012292548679679344,0.0008942241633969103,3.391514180723531,2.4671644668120756,3.4922262856925137,6.4155838339705085
Hong Kong,B,0.016634354091708443,0.002751119448327463,0.0001801883961668678,2.9800964818026815e-05,0.6570569866224835,0.10866921820893478,0.28732461835085554,0.1800750323415265
Hungary,B,0.0,0.0,0.0001391328122301131,2.301087156834982e-05,0.5073477997971074,0.08390914317398762,0.2218582496126859,0.13904527813712805
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,5.5606331852254974e-05,4.045094868109219e-05,0.15341786958037149,0.11160416741113335,0.1579736625866681,0.2902140906608411
Israel,A,0.17953154950894532,0.1306006214385603,0.001323903943461134,0.0009630768420030245,3.6526509800092692,2.6571290070863447,3.7611176262655652,6.909565264882578
Italy,A,0.022849469937502136,0.016621897273998584,0.0001869319240990699,0.00013598404024707587,0.5157451785893339,0.3751799670416823,0.5310603976317778,0.9756133260513381
Japan,A,0.03917051989286079,0.028494681041140425,0.00036321582720515475,0.00026422215415096385,1.002112467259022,0.7289889233025093,1.0318705194490871,1.8956537411250682
"Manitoba, Canada",USA,0.0,0.0,7.774907151177444e-06,5.867114414691042e-06,0.011453692250966823,0.008643205841616469,0.013940006825171642,0.016912354707810818
Mexico,A,0.21217364941966269,0.154346188972844,0.0034771704109314333,0.0025294752802921265,9.593513163759825,6.978822298325977,9.8783956243025,18.14764281813217
Netherlands,A,0.0195852599464304,0.014247340520570214,0.00010648020992984995,7.745926343187865e-05,0.293778899196456,0.2137101078085532,0.3025027581446835,0.5557291097760787
Norway,A,0.0,0.0,3.549340330994998e-05,2.5819754477292885e-05,0.097926299732152,0.07123670260285107,0.10083425271489452,0.1852430365920262
"Ontario, Canada",USA,0.022907384501933647,0.017286411683232937,0.00023324721453532333,0.00017601343244073126,0.3436107675290047,0.2592961752484941,0.4182002047551493,0.5073706412343245
Poland,B,0.004158588522927111,0.0006877798620818658,7.640900343784901e-05,1.2637117992454411e-05,0.2786254310361164,0.04608125075948501,0.12184018626270457,0.07636093143596377
Portugal,B,0.00415858852292711,0.0006877798620818657,6.044294301799995e-05,9.996526173135577e-06,0.22040519171513684,0.03645233269033888,0.09638104286452748,0.06040491591203104
