Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,1.0353393649121989e-05,5.289143734613771e-06,0.015252218747358161,0.007791761808785216,0.024937401780956,0.014800889520621746
Australia,A,0.0,0.007602167259728824,0.0,9.447108902474592e-05,0.0,0.260645734619274,0.0,0.8150300382304752
Austria,B,0.0,0.0,0.0,1.120652061509332e-06,0.0,0.0040864577422937785,0.0,0.008935963777490298
Belgium,A,0.0,0.015204334519457649,0.0,0.00011926974989374172,0.0,0.3290652399568334,0.0,1.028975423265975
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,4.831583702923595e-05,2.4682670761530932e-05,0.07117702082100476,0.036361555107664346,0.11637454164446133,0.06907081776290148
Canada,A,0.0,0.016290358413704624,0.0,0.00014131300399951576,0.0,0.389882578034664,0.0,1.2191490988530858
Chile,B,0.0,0.002451874645376267,0.0,1.5539708586262736e-05,0.0,0.05666554735980706,0.0,0.12391203104786544
China,B,0.0,0.003269166193835023,0.0,3.802745995388333e-05,0.0,0.13866713272183556,0.0,0.30322703751617075
Colombia,B,0.0,0.005448610323058371,0.0,3.668267748007213e-05,0.0,0.13376338343108302,0.0,0.29250388098318236
Denmark,A,0.0,0.0010860238942469748,0.0,8.620486873508063e-05,0.0,0.23783923284008748,0.0,0.7437149098853085
Egypt,B,0.0,0.12625792271107011,0.0,0.0007447853600791019,0.0,2.7158598155284452,0.0,5.938841526520051
France,A,0.0,0.03258071682740924,0.0,0.00039520405575352036,0.0,1.0903679898239627,0.0,3.409542326597488
Germany,A,0.0,0.03801083629864412,0.0,0.00040898108956962916,0.0,1.1283788261226069,0.0,3.528400873839432
Hong Kong,B,0.0,0.0010897220646116743,0.0,1.1804201714564962e-05,0.0,0.04304402155216114,0.0,0.0941254851228978
Hungary,B,0.0,0.0,0.0,9.114636766942566e-06,0.0,0.03323652297065607,0.0,0.07267917205692108
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.0,1.8500588267346073e-05,0.0,0.05104312302960782,0.0,0.15961004915346805
Israel,A,0.0,0.059731314183583614,0.0,0.00044047145257787774,0.0,1.2152607376623648,0.0,3.80007755324959
Italy,A,0.0,0.0076021672597288235,0.0,6.219346694129105e-05,0.0,0.17159177529102201,0.0,0.5365614418350628
Japan,A,0.0,0.013032286730963695,0.0,0.00012084426804415413,0.0,0.33340933553382124,0.0,1.0425592572364828
"Manitoba, Canada",USA,0.0,0.0,6.902262432747993e-06,3.5260958230758478e-06,0.010168145831572108,0.005194507872523478,0.016624934520637333,0.009867259680414499
Mexico,A,0.0,0.07059155312605338,0.0,0.0011568772110155344,0.0,3.1918242251918594,0.0,9.980722009830695
Netherlands,A,0.0,0.006516143365481848,0.0,3.5426658384279715e-05,0.0,0.09774215048222773,0.0,0.30563626433642815
Norway,A,0.0,0.0,0.0,1.180888612809324e-05,0.0,0.03258071682740925,0.0,0.1018787547788094
"Ontario, Canada",USA,0.020336291663144216,0.010389015745046954,0.00020706787298243977,0.00010578287469227542,0.30504437494716324,0.15583523617570433,0.49874803561911996,0.2960177904124349
Poland,B,0.0,0.0002724305161529186,0.0,5.005579208075016e-06,0.0,0.018252844582245544,0.0,0.03991397153945666
Portugal,B,0.0,0.0002724305161529185,0.0,3.959637283999639e-06,0.0,0.014438817356104684,0.0,0.031573738680465716
"Quebec, Canada",USA,0.0,0.0,7.592488676022791e-05,3.878705405383432e-05,0.11184960414729318,0.05713958659775825,0.18287427972701065,0.10853985648455948
Romania,B,0.0,0.0021794441292233486,0.0,1.6436230235470198e-05,0.0,0.059934713553642084,0.0,0.13106080206985768
Saudi Arabia,B,0.0,0.0013621525807645928,0.0,2.4729055490639254e-05,0.0,0.09017450084661605,0.0,0.19718693402328588
Singapore,B,0.0,0.0035415967099879414,0.0,1.1580071302263094e-05,0.0,0.042226730003702376,0.0,0.09233829236739974
South Africa,B,0.0,0.01089722064611674,0.0,8.068694842867188e-05,0.0,0.29422495744515204,0.0,0.6433893919793013
Spain,A,0.0,0.03692481240439714,0.0,0.0004361415276642436,0.0,1.2033144748256481,0.0,3.7627220098306937
Sweden,A,0.0,0.0,0.0,1.2202515665696348e-05,0.0,0.03366674072165622,0.0,0.10527471327143638
Switzerland,A,0.0,0.0021720477884939497,0.0,2.637317901940823e-05,0.0,0.07276360091454731,0.0,0.22752921900600764
Taiwan,B,0.0,0.0002724305161529185,0.0,1.016057869101794e-05,0.0,0.03705055019679692,0.0,0.08101940491591202
Turkiye,B,0.0,0.008889407742069732,0.0,0.00012767962487462986,0.0,0.4655837521053378,0.0,1.0181041397153945
United Arab Emirates,B,0.0,0.00190701361307043,0.0,1.7706302571847446e-05,0.0,0.06456603232824171,0.0,0.1411882276843467
United Kingdom,A,0.0,0.0,0.0,3.739480607229526e-05,0.0,0.10317226995346261,0.0,0.32261605679956307
United States,USA,10.593276008790138,5.411690246673684,0.1501863282741636,0.07672431901430736,221.2486851491775,113.02729679823835,361.7419502345477,214.70170338613906
