Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
cornell online,USA,Phrase match,existing searches,1.9799999793456051,1.9875214903312,1.255565366025475,1.9875214,8.03427968598669e-08,0.4110909
cornell online,USA,Broad match,existing searches,1.9799999793456051,2.0848657693312003,1.2555653061315848,2.0848656,1.9926284089422097e-07,0.53987014
courera,USA,Exact match,existing searches,1.189999966076286,1.4991244823599994,0.7112030536795795,1.4991243,1.93801039438668e-07,0.30000097
courera,USA,Phrase match,existing searches,1.189999966076286,1.5462687083599995,0.7112030454991292,1.5462685,2.452252338969174e-07,0.45031625
courera,USA,Broad match,existing searches,1.1899999660762863,2.6788731541600006,0.7112030711140411,2.6788733,-1.4639236756153198e-07,0.65042245
course cs50,USA,Exact match,existing searches,1.0200000341753364,0.6488949874811994,0.353216908352934,0.6488949,8.143719310016452e-08,0.25260946
course on ai and machine learning,USA,Broad match,new,0.2900000075017708,0.9687914353800005,0.082105706353206,0.96879137,6.97565263330091e-08,0.0
courses on it,USA,Broad match,existing searches,1.1899999660762868,2.58253749196,0.7112032968229762,2.5825372,3.1773514663768765e-07,0.72485965
coursiv io,USA,Broad match,existing searches,1.1899999660762854,1.75680157138,0.7112031836617994,1.7568014,2.0457396976425457e-07,0.6062596
cs 7646,USA,Phrase match,existing searches,1.0200000341753386,1.0560224204599993,0.5140146761477129,1.0560224,1.4835609629670898e-08,0.39281845
cs 7646,USA,Broad match,existing searches,1.0200000341753386,2.27756657906,0.5140147478145773,2.2775664,1.4610711884799346e-07,0.5929245
cs50 harvard,USA,Phrase match,existing searches,1.35,1.5436855698199998,0.8485527182193529,1.5436857,-1.0484735857296813e-07,0.43304682
curso de python mit,USA,Broad match,existing searches,1.189999966076286,1.5862737383799992,0.7112031664805851,1.5862736,1.873927555351429e-07,0.7618592
curso ia,USA,Broad match,existing searches,1.189999966076286,2.13086971818,0.7112033086875074,2.1308694,3.2959967777301813e-07,0.7618594
curso python gratis con certificado,USA,Exact match,existing searches,1.1899999660762863,0.7774448808699996,0.7112030279308708,0.7774448,1.009971053456127e-07,0.5300381
curso python gratis con certificado,USA,Phrase match,existing searches,1.1899999660762863,0.9425680241699992,0.7112030885334788,0.9425679,1.3924797159781124e-07,0.68035334
cursos de ia google gratis,USA,Broad match,existing searches,1.1899999660762857,2.24092197598,0.7112033385135694,2.2409217,2.402164502868232e-07,0.8804596
cursos gratis de analisis de datos,USA,Exact match,existing searches,1.1899999660762868,0.9771939503699998,0.7112030374557237,0.9771938,1.775771836243223e-07,0.20115936
cursos gratis de analisis de datos,USA,Broad match,existing searches,1.1899999660762868,1.6621049774799994,0.7112032307301215,1.6621047,2.5164229189300613e-07,0.5515807
data science textbook pdf,USA,Phrase match,existing searches,1.0200000341753384,0.9645913934699998,0.5140145814411149,0.9645913,6.914062355978245e-08,0.27421814
discrete event simulation course,USA,Broad match,existing searches,1.9799999793456051,2.371699063651199,1.0884849713965603,2.3716993,-2.695397189889093e-07,0.408566
edx harvard,USA,Exact match,existing searches,1.35,1.56171965462,0.7876708493831837,1.5617197,-1.3706005219660256e-09,0.411438
edx org,USA,Phrase match,existing searches,1.1899999660762852,1.11071583425,0.7112029472489625,1.1107157,8.737042245243742e-08,0.40615332
edx org,USA,Broad match,existing searches,1.1899999660762863,2.25096310956,0.7112033544254173,2.250963,1.3691900857537578e-07,0.60625947
free machine learning course with certificate google,USA,Phrase match,new,0.6599999730349451,0.8575990560699998,0.2991176608254013,0.85759896,9.567037206892337e-08,0.2140603
fundamentos de la ia,USA,Broad match,existing searches,1.1899999660762863,2.10227723788,0.7112032956955519,2.1022773,-4.10201463907356e-08,0.58667725
great learning,USA,Exact match,existing searches,1.9799999793456056,2.90920584902,1.4496851514263112,2.9092062,-3.029422801503756e-07,0.27399254
great learning,USA,Phrase match,existing searches,1.9799999793456056,2.95635007502,1.510567055954143,2.9563503,-2.515180859141708e-07,0.3669281
great learning,USA,Broad match,existing searches,1.979999979345605,3.2027977409300004,1.626357168191353,3.202798,-1.4877947229763322e-07,0.49570715
harvard cs50 python,USA,Broad match,existing searches,1.35,2.10799179123,0.8485526804740795,2.107992,-1.4259263192428764e-07,0.75175333
how do i learn how to use ai,USA,Exact match,existing searches,1.979999979345605,1.6592056912412,1.2281803053845717,1.6592057,1.611607802765036e-08,0.42959225
how do i learn how to use ai,USA,Phrase match,existing searches,1.979999979345606,1.8243288345412003,1.2281804032400834,1.8243288,5.4366944945982716e-08,0.65123457
how do i learn how to use ai,USA,Broad match,existing searches,1.9799999793456056,2.5917255272512,1.228180705512003,2.5917258,-2.990122278667684e-07,0.78001374
how to learn about machine learning,USA,Broad match,existing searches,1.35,2.1082719273099992,0.7483075565824602,2.1082718,9.007550216821869e-08,0.4775529
how to learn aiml,USA,Broad match,existing searches,1.9799999793456056,2.908758006151199,1.0412169313983912,2.9087582,-1.5730094959920393e-07,0.56416583
how to learn computer science,USA,Phrase match,existing searches,0.6599999730349446,0.7168285751600004,0.2991175854463316,0.7168285,5.0093624692770795e-08,0.21406037
how to make ai play games,USA,Exact match,existing searches,1.979999979345605,1.3439293021412,1.225441042527686,1.3439293,1.1369715613440691e-08,0.27399254
how to make ai play games,USA,Phrase match,existing searches,1.979999979345605,1.6877110354411995,1.2254408947933115,1.6877111,-8.421059471963589e-08,0.49563473
how to make ai play games,USA,Broad match,existing searches,1.979999979345605,2.0295261346512,1.2254409991913002,2.0295262,-9.90218955720934e-08,0.62441385
how to master in artificial intelligence,USA,Exact match,existing searches,1.9799999793456036,1.7959441431412004,1.546422470415523,1.7959443,-1.8993527661770318e-07,0.4295923
how to master in artificial intelligence,USA,Broad match,existing searches,1.9799999793456056,2.7592579159512,1.6622124943508585,2.7592578,1.2252468639673e-07,0.7800136
how to master in artificial intelligence,A,Exact match,existing searches,1.979999979345605,2.7697263438812003,1.7614548881164298,2.7697265,-1.7093508386523126e-07,0.64928496
how to master in artificial intelligence,A,Phrase match,existing searches,1.979999979345604,2.9348494871812005,1.7614549263672967,2.9348495,-1.3474927396117664e-08,0.7996003
how to master in artificial intelligence,A,Broad match,existing searches,1.9799999793456051,3.5319771546912,1.87724516578434,3.5319772,-2.1975059549816933e-08,0.9997064
how to program an ai,USA,Phrase match,existing searches,1.979999979345605,1.6685362732312,1.2281803464791097,1.6685362,8.70129384100693e-08,0.3669281
how to program an ai,USA,Broad match,existing searches,1.9799999793456056,2.1582534886312,1.2281805253934377,2.1582537,-1.8110756938582997e-07,0.49570727
how to self study artificial intelligence free,USA,Exact match,existing searches,1.9799999793456051,1.6596827743012006,1.2281803426701123,1.6596829,-9.560999325586297e-08,0.4295923
how to self study artificial intelligence free,USA,Phrase match,existing searches,1.9799999793456056,1.8248059176012,1.228180410723301,1.824806,-5.735912700366441e-08,0.65123445
how to self study artificial intelligence free,USA,Broad match,existing searches,1.9799999793456056,2.7108686948111997,1.3439706349662286,2.7108686,9.778055964915212e-08,0.7800138
how to start learning,USA,Phrase match,existing searches,1.9799999793456056,1.782591488631199,1.2281804349736676,1.7825912,2.64914463476984e-07,0.49563468
iit machine learning course online,USA,Broad match,new,1.979999979345606,2.4151645895512,1.2281805273563755,2.4151647,-1.1953998679814504e-07,0.8986139
kaggle learn,USA,Phrase match,existing searches,0.6599999730349446,0.8969008193799997,0.2991176114866281,0.89690083,-1.3273045995632062e-08,0.08535373
lammps course,USA,Phrase match,existing searches,1.9500000462884928,1.5988083022399997,1.0473616259857272,1.5988083,1.3665780951299666e-08,0.43916827
lammps course,USA,Broad match,existing searches,1.9500000462884923,2.1818963903500004,1.1631519216610355,2.1818962,1.8063320350591996e-07,0.56794727
learn algorithms online,USA,Broad match,existing,1.1899999660762868,1.7053535331799987,0.7112031926229003,1.7053534,1.539304259612351e-07,0.58667725
learn how to use a sewing machine course,USA,Phrase match,new,0.6599999730349446,0.5621322424700002,0.2991176874925831,0.5621321,1.223375538650373e-07,0.15031534
learn machine learning,USA,Phrase match,existing,1.35,1.3662526320299997,0.7455681275210275,1.3662527,-2.8721343081627992e-08,0.27744675
learn machine learning,USA,Broad match,existing,1.35,1.90646129033,0.7455682077112864,1.9064615,-1.8694966330556895e-07,0.47755283
learn seaborn,USA,Broad match,existing searches,1.1899999660762863,1.85964192016,0.711203108857815,1.8596419,1.0560695873351731e-08,0.6062594
learning programs online,USA,Exact match,existing searches,1.9799999793456065,2.0232617336212,1.2281804758010706,2.0232618,-5.188600216143868e-08,0.31815547
learning programs online,USA,Phrase match,existing searches,1.9799999793456051,2.1883848769212,1.2281805140519375,2.188385,-1.3284442479388758e-07,0.53979766
learning programs online,USA,Broad match,existing searches,1.9799999793456011,2.7823322833312,1.343970519377037,2.7823324,-1.3701792145326408e-07,0.66857696
machine analytics,USA,Broad match,existing,1.189999966076285,1.61711756906,0.7112032028147304,1.6171173,2.833315455585961e-07,0.72485995
machine learning book pdf,USA,Broad match,existing searches,1.0200000341753384,1.7880537535600003,0.5140146042756377,1.7880539,-1.1664111032594349e-07,0.47432417
machine learning course online india,USA,Phrase match,new,0.6599999730349455,0.5014491055699992,0.2991176818105387,0.5014491,-2.553780076297585e-09,0.15031528
machine learning for data analysis,USA,Exact match,existing searches,1.979999979345606,1.5624103912412,1.2281803855000806,1.5624104,3.66269421459009e-08,0.14886987
machine learning for data analysis,USA,Phrase match,existing searches,1.9799999793456051,1.6095546172412003,1.2281804369242753,1.6095545,8.805113682619493e-08,0.3705119
machine learning for data analysis,USA,Broad match,existing searches,1.9799999793456056,2.1692560339511995,1.3439707184375886,2.1692562,-1.7637594895703049e-07,0.49929118
machine learning for molecular simulation,USA,Broad match,existing searches,1.9799999793456051,2.2204327031511992,1.246407990111801,2.2204328,-5.5180099600704586e-08,0.6513071
machine learning modeling and simulation,USA,Broad match,existing,1.9799999793456025,1.6630521700511995,1.0884849116931978,1.6630521,8.798943196275388e-08,0.45272893
machine learning modelling and simulation,USA,Broad match,existing searches,1.9799999793456031,2.1914699059512,1.0884848814989905,2.19147,-1.8094201692520075e-09,0.452729
machine learning online program,USA,Broad match,existing,1.9799999793456056,2.4238467336312,1.2281806588783923,2.423847,-2.2643654906673305e-07,0.66857696
machine learning roadmap,USA,Broad match,existing searches,1.189999966076286,1.5978888823799997,0.711203153353205,1.5978886,2.934746650140596e-07,0.5425142
machine learning step by step,USA,Broad match,existing searches,1.0200000341753388,1.6598608731599995,0.5140147446962544,1.6598608,2.3779506364007833e-08,0.47432423
machine learning system design course,USA,Phrase match,new,0.6599999730349451,0.7006627374799996,0.2991176301153451,0.7006627,6.49603157931722e-08,0.15031528
machine learning textbook,USA,Phrase match,existing searches,1.02000003417534,1.1070619547699998,0.5140147531365464,1.1070619,9.182444316024885e-08,0.3928182
machine learning topology optimization,USA,Exact match,existing searches,0.2900000075017836,0.65256422166,0.0821055710710108,0.6525642,-5.921024115451701e-09,0.0
machine learning training,USA,Exact match,existing,1.9799999793456016,1.2433583593312,1.225441095078299,1.2433583,1.0489852186879035e-07,0.54819274
machine learning training,USA,Phrase match,existing,1.979999979345604,1.4691611753312,1.2254409716931232,1.4691612,2.2491539297675445e-08,0.76983476
machine learning training,USA,Broad match,existing,1.9799999793456031,2.7693893868312,1.2254412133082506,2.7693896,-2.4253281383224135e-07,0.8986139
machine learning training program,USA,Exact match,existing,1.9799999793455976,1.439525979241201,1.2254410857761588,1.4395258,1.365745749826175e-07,0.5481928
machine learning training program,USA,Phrase match,existing,1.979999979345605,1.7833077125412005,1.225441019998171,1.7833077,4.0994264427496325e-08,0.76983476
machine learning training program,USA,Broad match,existing,1.979999979345604,2.1346712040512,1.2254409718124304,2.1346714,-2.456100549608209e-07,0.89861405
massachusetts institute of technology admissions,USA,Broad match,existing searches,1.9799999793456051,2.2140438309312,1.1553201428055897,2.2140439,-2.4735914205820112e-08,0.56416583
master in ai,USA,Broad match,existing,1.979999979345605,2.6385705432512,1.3439706525422768,2.6385705,-3.852681729199503e-09,0.7800137
master in ml,USA,Exact match,existing searches,1.979999979345604,1.87548719523,1.5834272074465678,1.8754871,1.0607289535613519e-07,0.42959237
master in ml,USA,Phrase match,existing searches,1.9799999793456051,1.92263142123,1.583427318475407,1.9226313,1.574970898143846e-07,0.6512345
master in ml,USA,Broad match,existing searches,1.979999979345603,3.022826862130001,1.5834275005195884,3.0228271,-2.863074990422376e-07,0.7800138
master in ml,A,Exact match,existing searches,1.9799999793455945,2.6741725559700003,1.7984602208602896,2.6741729,-3.222953806059081e-07,0.6492851
master in ml,A,Phrase match,existing searches,1.979999979345606,2.72131678197,1.7984602722844838,2.721317,-2.708711863697033e-07,0.7996005
masters in ai ml,USA,Phrase match,existing searches,1.979999979345603,1.4562603273412005,1.228180531503798,1.4562603,3.816725158145573e-09,0.5296912
masters in ai ml,USA,Broad match,existing searches,1.9799999793456051,2.6423639262512,1.343970676739481,2.642364,-9.886476703968584e-08,0.6584705
matlab basics tutorial,USA,Broad match,existing searches,1.9799999793456051,1.856791267931199,1.02841127926085,1.8567911,1.29282212268933e-07,0.47131872
meta ai course,USA,Broad match,existing searches,1.0200000341753386,2.04530524866,0.5644056762875636,2.0453053,-3.415195237721491e-09,0.4743243
meta machine learning course,USA,Exact match,new,1.189999966076285,0.9183040193699994,0.7112030617379346,0.918304,-6.756862180878897e-09,0.30000114
meta machine learning course,USA,Phrase match,new,1.1899999660762863,1.0834271626699998,0.7112030105818345,1.0834272,-2.8110639815892572e-08,0.45031637
meta machine learning course,USA,Broad match,new,1.1899999660762854,1.6964621741799997,0.7112031776933359,1.696462,1.3900086148765922e-07,0.6504225
meta machine learning course,A,Phrase match,new,1.189999966076277,1.7902096942099994,0.8343334630164569,1.7902098,-7.599263729396456e-08,0.3861366
mind luster certificate,USA,Exact match,existing searches,1.020000034175338,0.9343654556599996,0.70846361354269,0.9343654,6.39287374148978e-08,0.25260937
mind luster certificate,USA,Phrase match,existing searches,1.0200000341753306,1.1601682716599997,0.7084636503449973,1.1601682,1.0073104461660877e-07,0.40292466
mind luster certificate,USA,Broad match,existing searches,1.020000034175339,2.68450259346,0.7084635414504175,2.6845024,2.302550439203799e-07,0.6030309
mind luster come,USA,Phrase match,existing searches,1.0200000341753397,0.8020661115600005,0.5140146553470031,0.802066,8.344186697151201e-08,0.2742182
mit ai masters degree,USA,Phrase match,existing,1.979999979345603,1.7746201735312006,1.2281804066473505,1.77462,1.1737885685647599e-07,0.7698347
mit ai masters degree,USA,Broad match,existing,0.2900000075017566,1.5560900345600002,0.0821055546558253,1.5560901,-8.1940854324003e-08,0.0
mit enrollment,USA,Phrase match,existing searches,1.979999979345605,1.6166928569311998,1.2281805137629411,1.6166929,-4.372645401318209e-08,0.36692804
mit enrollment,USA,Broad match,existing searches,1.979999979345605,2.3968857184312,1.2281803742310655,2.3968854,3.233811511904605e-07,0.49570727
mit management executive education,USA,Phrase match,existing searches,1.9799999793456051,1.9369789627212,1.2281804946082542,1.9369789,2.6525826202217218e-08,0.3218786
mit management executive education,USA,Broad match,existing searches,1.9799999793456056,2.9862311900312,1.3439706385785637,2.986231,1.0139289452482104e-07,0.45065784
mit masters online,USA,Phrase match,existing searches,1.9799999793456051,1.7191741866412005,1.228180388862117,1.7191741,3.9988978572935714e-08,0.53668654
mit masters online,USA,Broad match,existing searches,1.979999979345605,2.2349129367512,1.2281804729145305,2.234913,-1.7398183205230566e-07,0.66546583
mit mites summer program,USA,Phrase match,existing searches,1.979999979345603,1.6783206955412,1.228180278919038,1.6783208,-6.995410029020378e-08,0.39942694
mit mites summer program,USA,Broad match,existing searches,1.979999979345604,2.1158331419512,1.2281803871675696,2.1158333,-1.4051950314453165e-07,0.52820605
mit mites summer program,A,Broad match,existing searches,1.9799999793456056,2.888552380691201,1.4432131778103412,2.8885524,-4.660066954542685e-08,0.54975927
mit online application,USA,Exact match,existing searches,1.9799999793456025,1.6668339815411997,1.2281802144322824,1.666834,-1.5231566452555967e-08,0.11000538
mit online application,USA,Phrase match,existing searches,1.979999979345605,1.7139782075412,1.2281803850657669,1.7139782,3.6192628227738055e-08,0.33164763
mit online application,USA,Broad match,existing searches,1.979999979345604,2.4445315797511995,1.2281805474941194,2.4445317,-9.940224288129684e-08,0.4604267
mit online education,USA,Phrase match,existing searches,1.9799999793456051,1.8465170351212,1.2281805363838645,1.846517,6.830143650660149e-08,0.7387971
mit online education,USA,Broad match,existing searches,1.979999979345606,2.4809218697312,1.3439705424072863,2.480922,-1.1398767219006345e-07,0.86757624
mit online learning,USA,Phrase match,existing searches,1.9799999793456065,1.9461238993412,1.2281804693943006,1.9461238,6.091651738593384e-08,0.25592446
mit online learning,USA,Broad match,existing searches,1.9799999793456056,2.8417350688512006,1.3439706006581464,2.8417351,-5.5736812054618674e-08,0.38470376
mit online learning,A,Broad match,existing searches,1.9799999793456,3.6144543075912,1.559003152882338,3.6144545,-2.002365584452548e-07,0.4062574
mit online master degree,USA,Phrase match,existing searches,1.979999979345596,1.6922646294412,1.2281804214295728,1.6922646,7.25564344161711e-08,0.8908524
mit online master degree,USA,Broad match,existing searches,1.9799999793456056,2.6622932322512005,1.3439705737123822,2.6622932,3.6526713209639183e-08,1.0196315
mit online programs,USA,Phrase match,existing searches,1.979999979345606,1.7041937852312004,1.2281804824281608,1.7041936,1.931596671500557e-07,0.33164752
mit online programs,USA,Broad match,existing searches,1.9799999793456056,2.1400670201312004,1.2281805068980156,2.140067,-8.03937019178136e-08,0.4604267
mit online science technology and engineering community,USA,Phrase match,existing searches,0.2900000075017836,0.55967076902,0.0821055400809436,0.5596708,-3.691109129455583e-08,0.0
mit rsi summer program,USA,Exact match,existing searches,1.9799999793456051,1.5346456620412,1.228180453510774,1.5346457,-1.4571654105566269e-08,0.06584239
mit rsi summer program,USA,Phrase match,existing searches,1.979999979345605,1.6997688053412006,1.2281803725523517,1.6997688,2.367921325685529e-08,0.28748465
mit rsi summer program,USA,Broad match,existing searches,1.979999979345606,2.4185599420512003,1.343970570369987,2.41856,-8.602497159060364e-08,0.41626358
mit rsi summer program,A,Broad match,existing searches,1.9799999793456056,3.1912791807912,1.559003241803468,3.1912792,7.893861120322754e-09,0.4378171
mit summer program,USA,Phrase match,existing searches,1.979999979345603,1.5544028651412,1.2281803857977855,1.554403,-8.228464243309476e-08,0.49563468
mit summer program,USA,Broad match,existing searches,1.9799999793456056,2.1158331419512,1.2281803871675696,2.1158333,-1.4051950314453165e-07,0.62441397
mit summer program,A,Broad match,existing searches,1.9799999793456056,2.888552380691201,1.4432131778103412,2.8885524,-4.660066954542685e-08,0.84410655
mit summer research program,USA,Phrase match,existing searches,1.979999979345604,1.4295228186312,1.2281803849401751,1.4295228,6.58693593003079e-08,0.76983464
mit summer research program,USA,Broad match,existing searches,1.9799999793456056,2.0249713959312,1.2281804384803334,2.0249717,-3.276253184303357e-07,0.8986141
mit summer research program,A,Broad match,existing searches,1.9799999793456056,2.7976906346712003,1.4432132291231046,2.7976909,-2.337064852753201e-07,1.1183068
mit university application,USA,Broad match,existing searches,1.9799999793456056,2.1400670201312004,1.2281805068980156,2.140067,-8.03937019178136e-08,0.6928726
mites summer program,USA,Exact match,existing searches,1.9799999793456016,1.5890287913412002,1.2281803049177078,1.5890288,-4.3955430628628285e-08,0.27399254
mites summer program,USA,Phrase match,existing searches,1.9799999793456036,1.7541519346412,1.2281803431685745,1.7541519,-5.704564154385139e-09,0.4956348
mites summer program,USA,Broad match,existing searches,1.9799999793456056,2.3103304655512003,1.3439706118066934,2.3103304,7.462102447064467e-08,0.62441397
mitx supply chain,USA,Broad match,existing searches,1.1899999660762857,2.32622388208,0.711203368545454,2.3262236,2.702483348215879e-07,0.5515808
modeling and simulation,USA,Phrase match,existing searches,1.9799999793456056,1.4149567038312003,1.2281804383292243,1.4149565,2.533688590045103e-07,1.4505824
modeling and simulation,USA,Broad match,existing searches,1.9799999793456056,1.9994509486312,1.2281805543059436,1.999451,-9.25904186654947e-08,1.5793617
mouredev link cs50,USA,Broad match,existing searches,1.0200000341753384,2.00046853268,0.5140147610888133,2.0004687,-1.982465138716805e-07,0.59292436
ng machine learning course,USA,Phrase match,new,0.6599999730349446,0.8217894403799993,0.299117621646784,0.82178944,-3.1128900568333502e-09,0.15031558
online coding courses for beginners,USA,Broad match,existing searches,1.35,2.8699164027412003,0.8410317534644669,2.8699162,2.0210338291803967e-07,1.0898094
online hci masters,USA,Broad match,existing searches,1.9799999793456011,2.5203628188512,1.228180492534367,2.5203629,-3.51527060793444e-08,0.78717726
online masters ai,USA,Broad match,existing searches,1.9799999793456051,2.9757960390312004,1.5464225362998771,2.9757962,-1.836555671985707e-07,1.1413429
online phd programs machine learning,USA,Exact match,existing searches,0.2900000075017865,0.5447596714499999,0.0821054980758239,0.54475975,-7.891621101041579e-08,0.0
online phd programs machine learning,USA,Phrase match,existing searches,1.9799999793456051,1.7379788198212,1.2281804718712184,1.7379788,3.7887903925337704e-09,0.4526564
online phd programs machine learning,USA,Broad match,existing searches,1.9799999793456056,2.6436290320312,1.2281806048308823,2.6436293,-2.804840590897584e-07,0.5814353
open read academy,USA,Phrase match,existing searches,1.9799999793456051,2.1415297199300003,1.283413212399788,2.1415296,1.5984088896914272e-07,0.36692786
open read academy,USA,Broad match,existing searches,1.9799999793456056,2.6885595328300003,1.2834130532233718,2.6885595,6.644729211302547e-10,0.49570715
pc dmis training,USA,Exact match,existing searches,1.9799999793456056,1.2883543387312002,1.228180361564786,1.2883543,6.112042139072571e-08,0.42959225
pc dmis training,USA,Broad match,existing searches,1.979999979345603,2.358865812831201,1.2281806026032345,2.358866,-1.635024173829436e-07,0.78001374
pc dmis training,A,Broad match,existing searches,1.979999979345604,3.1315850515712,1.4432132740367152,3.1315854,-3.080021642176689e-07,0.9997064
phd programs,USA,Broad match,existing,1.1899999660762854,2.5870113710600005,0.7112032512861357,2.5870113,3.3779727015570415e-08,0.5957438
python bootcamp,USA,Phrase match,existing searches,1.9799999793456025,1.8129242816412,1.2281804242574716,1.8129243,1.5779688444794715e-08,0.658398
python bootcamp,USA,Broad match,existing searches,1.979999979345603,2.852226296851201,1.3439706959219406,2.8522265,-1.9889159696973024e-07,0.7871771
python bootcamp,A,Broad match,existing searches,1.9799999793456051,3.6249455355912006,1.5590032481461322,3.6249459,-3.433913433603664e-07,1.0068697
quantum machine,USA,Broad match,existing,0.6599999730349455,1.1051043619599998,0.2991175403085411,1.1051041,2.7317673567672784e-07,0.1503154
recommender systems course,USA,Exact match,existing searches,1.1899999660762857,1.14394702567,0.7112029398812731,1.143947,2.0398088329542933e-08,0.20115948
recommender systems course,USA,Broad match,existing searches,1.1899999660762397,1.6819710855799994,0.7112032299357733,1.681971,1.3163865419940637e-07,0.5515808
reinforcement learning,USA,Exact match,existing searches,0.6599999730349446,0.9140200615599996,0.2991176844313985,0.91402,5.967172445053849e-08,0.06374502
