Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
designing machine learning systems,USA,Phrase match,existing searches,0.6799999878165855,1.1612285038400008,0.384587909834416,1.1612287,-1.52928798069496e-07,0.15031546
designing machine learning systems,USA,Broad match,existing searches,0.6799999878165855,1.16191362106,0.3845879908720118,1.1619139,-2.507051366507085e-07,0.15031546
django machine learning,USA,Exact match,existing searches,0.6799999878165857,0.8614405257399997,0.3845880193408451,0.8614404,1.0558924290471341e-07,0.06374508
django machine learning,USA,Phrase match,existing searches,0.6799999878165855,0.9034933687400006,0.384588027114787,0.9034934,-3.564842709913307e-08,0.21406037
django machine learning,USA,Broad match,existing searches,0.6799999878165854,0.87152147171,0.3845879721353388,0.87152153,-6.082555292774572e-08,0.21406037
edx org,USA,Broad match,existing searches,0.380000000131389,0.8290566195599999,0.1161574114911522,0.82905674,-1.20247129031803e-07,0.0
edx org,A,Phrase match,existing searches,6.930000058637353,8.716093053269999,7.662109960961954,8.716093,-1.0084493240469785e-08,3.101966
edx org,A,Broad match,existing searches,6.930000058637354,8.85580850239,7.801140195085617,8.855808,2.443333588786345e-07,3.8856487
engineer machine learning,USA,Exact match,existing searches,0.5800000019408454,1.0405521764400008,0.3391792549731733,1.0405523,-8.20515153598933e-08,0.0
engineer machine learning,USA,Phrase match,existing searches,0.5800000019408454,1.0318393430400017,0.3391792497325063,1.0318396,-2.661061166975287e-07,0.02160883
engineer machine learning,USA,Broad match,existing searches,0.5800000019408498,1.0817695132600007,0.3391792646752534,1.0817697,-1.9155872488241246e-07,0.02160871
engineering machine learning,USA,Exact match,existing searches,0.5800000019408454,1.0405521764400008,0.3391792549731733,1.0405523,-8.20515153598933e-08,0.06374502
engineering machine learning,USA,Phrase match,existing searches,0.5800000019408454,1.0318393430400017,0.3391792497325063,1.0318396,-2.661061166975287e-07,0.08535373
engineering machine learning,USA,Broad match,existing searches,0.5800000019408453,1.0817695132600007,0.3391792646752534,1.0817697,-1.9155872488241246e-07,0.08535373
estimator in machine learning,USA,Phrase match,existing searches,0.6799999878165854,0.9034933687400004,0.3845880271147869,0.9034934,-3.5648427210155376e-08,0.33266056
estimator in machine learning,USA,Broad match,existing searches,0.6799999878165855,0.90417848596,0.384588048547738,0.90417856,-7.382012090495493e-08,0.33266062
getting started with machine learning,USA,Exact match,existing,0.6799999878165855,0.6278235979400008,0.3845880992732374,0.6278236,6.707700950236983e-09,0.06374496
getting started with machine learning,USA,Phrase match,existing,0.6799999878165854,0.7205389755400009,0.384588034692604,0.720539,1.7317123290894187e-09,0.21406037
hands on machine learning,USA,Exact match,existing searches,0.6799999878165855,0.9522531693400006,0.3845879500330548,0.9522533,-1.1273015931845265e-07,0.0
hands on machine learning,USA,Phrase match,existing searches,0.6799999878165855,0.9943060123399996,0.3845879280046725,0.994306,-1.5549251997093453e-08,0.1503154
hands on machine learning with scikit learn,USA,Phrase match,existing searches,0.6799999878165855,0.9515971114400008,0.3845880796673874,0.951597,1.3611346283415318e-07,0.21406037
how can i learn machine learning,USA,Phrase match,existing searches,0.6799999878165855,0.9817004365400004,0.3845879597142861,0.9817005,-4.3444283170934745e-08,0.21406049
how can i learn machine learning,USA,Broad match,existing searches,0.6799999878165763,1.0746067640599994,0.3845880505857257,1.0746069,-1.3138677790180966e-07,0.21406049
how to build a deep learning model,USA,Exact match,existing searches,0.6799999878165855,0.8809953302400009,0.3845880300061599,0.8809954,-6.255937656796108e-08,0.06374502
how to build a deep learning model,USA,Broad match,existing searches,0.6799999878165855,0.9325318101100002,0.3845880988291774,0.93253195,-1.427479709992241e-07,0.21406037
how to create a machine learning model from scratch,USA,Exact match,existing searches,0.6799999878165855,0.78775668224,0.3845880337586309,0.78775674,-5.880690556736568e-08,0.1387235
how to create a machine learning model from scratch,USA,Broad match,existing searches,0.6799999878165855,0.9041784859599996,0.3845880485477377,0.90417856,-7.382012112699955e-08,0.2890389
how to do machine learning in python,USA,Exact match,existing searches,0.6799999878165855,0.80293565244,0.3845880255154852,0.80293566,-7.445406513539865e-09,0.06374496
how to do machine learning in python,USA,Phrase match,existing searches,0.6799999878165855,0.7942228190400014,0.3845880202748188,0.79422283,-1.2686072858869581e-08,0.21406037
how to learn machine learning from scratch,USA,Exact match,existing,0.6799999878165855,0.9436805614400002,0.3845880397725197,0.94368047,9.621859520247966e-08,0.06374502
how to learn machine learning from scratch,USA,Phrase match,existing,0.6799999878165855,0.9349677280400004,0.3845880345318521,0.93496776,-2.823136202589893e-08,0.21406037
how to learn machine learning from scratch,USA,Broad match,existing,0.6799999878165854,0.9541902120599997,0.3845880802164326,0.95419025,-4.2151426238312695e-08,0.21406037
how to make a machine learning model,USA,Phrase match,existing searches,0.6799999878165855,0.7627484597399998,0.3845880128577519,0.7627485,-2.0103139819482866e-08,0.21406037
how to make a machine learning model,USA,Broad match,existing searches,0.6799999878165854,0.7307765627099999,0.3845879876806267,0.73077655,1.4324379793428932e-08,0.21406043
how to start learning machine learning,USA,Broad match,existing searches,0.6799999878165859,0.8134453030599996,0.384588036157076,0.81344527,3.299850670490656e-08,0.21406049
how to start machine learning,USA,Exact match,existing searches,0.6799999878165855,0.7015074414400008,0.384588025250807,0.70150745,-7.710084681811225e-09,0.06374502
how to start machine learning,USA,Phrase match,existing searches,0.6799999878165855,0.79422281904,0.3845880202748175,0.79422283,-1.2686074191137209e-08,0.21406043
how to start machine learning from scratch,USA,Exact match,existing searches,0.6799999878165855,0.7292518089400007,0.3845880399332716,0.7292518,6.972379895664461e-09,0.06374508
how to start machine learning from scratch,USA,Phrase match,existing searches,0.6799999878165855,0.7205389755400007,0.3845880346926038,0.720539,1.7317121070448136e-09,0.21406043
how to start machine learning from scratch,USA,Broad match,existing searches,0.679999987816585,0.7597508257599999,0.3845880156727959,0.7597508,4.2316548931609084e-08,0.21406049
knn algorithm,USA,Broad match,existing searches,0.4299999938206379,0.9047855073600004,0.2247001463561245,0.9047854,1.1269142119463282e-07,0.07497847
