Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
algorithm for machine learning,USA,Exact match,existing searches,0.6700000005158545,0.90637020437,0.3142477688002367,0.90637,2.202200670708976e-07,0.0
algorithm for machine learning,USA,Phrase match,existing searches,0.6700000005158548,1.0102267790700004,0.3645794320965811,1.0102265,2.90956597037706e-07,0.15031517
algorithm for machine learning,USA,Broad match,existing searches,0.6700000005158544,1.1831556568100003,0.3645794401123075,1.1831553,3.585769681180296e-07,0.15031534
applications of machine learning in engineering,USA,Phrase match,existing searches,0.6700000005158548,0.9550246878700004,0.3645793481902825,0.9550244,2.666549431262766e-07,0.15031534
applications of machine learning in engineering,USA,Broad match,existing searches,0.6700000005158545,0.9707121562100004,0.3645794104672026,0.9707118,3.289318633026284e-07,0.15031534
applied machine learning,USA,Exact match,existing,0.6700000005158545,0.92137638137,0.3142477016176501,0.92137605,3.318514147920837e-07,0.0
applied machine learning,USA,Phrase match,existing,0.6700000005158551,1.02523295607,0.3645794245186389,1.0252327,2.833786547640216e-07,0.15031534
applied machine learning,USA,Broad match,existing,0.6700000005158545,0.9707121562100004,0.3645794104672025,0.9707118,3.289318631916061e-07,0.15031534
artificial intelligence machine learning course,A,Phrase match,new,15.420000173425986,11.67813527604,10.845000326832697,11.678134,1.3115014265707714e-06,6.5857663
artificial intelligence machine learning course,A,Broad match,new,15.420000173425986,13.659118930340002,10.968853274822424,13.659119,2.779962517962531e-07,7.1199155
aws machine learning,USA,Exact match,existing searches,0.6700000005158545,0.8697152738700002,0.3142477278838247,0.8697149,3.581175893607736e-07,0.06374502
aws machine learning,USA,Phrase match,existing searches,0.6700000005158544,1.0102267790700004,0.3645794320965811,1.0102265,2.90956597037706e-07,0.21406072
aws machine learning,USA,Broad match,existing searches,0.6700000005158554,1.1831556568100003,0.3645794401123075,1.1831553,3.585769681180296e-07,0.21406066
big data and machine learning in quantitative investment,USA,Phrase match,existing searches,0.6700000005158548,0.8932619470700004,0.3645794171437003,0.8932616,3.356083609906691e-07,0.3326605
big data and machine learning in quantitative investment,USA,Broad match,existing searches,0.6700000005158544,1.0661908248100005,0.3645794251594267,1.0661905,3.436240874066243e-07,0.3326608
bootcamp machine learning,USA,Exact match,existing searches,0.6700000005158545,0.93147801467,0.3142476589304066,0.93147784,1.6995488172355524e-07,0.18234527
bootcamp machine learning,USA,Phrase match,existing searches,0.6700000005158545,1.07198951987,0.3645793631431628,1.0719893,2.2200317872922426e-07,0.33266068
bootcamp machine learning,USA,Broad match,existing searches,0.6700000005158545,1.08767698821,0.3645794254200831,1.0876766,3.4388474379198897e-07,0.33266068
course for machine learning,A,Broad match,new,0.2900000085725374,1.1304103174100004,0.0693674125561796,1.13041,3.614316068656365e-07,0.0
data driven algorithms,USA,Phrase match,existing searches,0.6700000005158545,0.8932619470700006,0.3645794171437005,0.8932616,3.3560836121271365e-07,0.15031534
data driven algorithms,USA,Broad match,existing searches,0.6700000005158546,1.06619082481,0.3645794251594263,1.0661905,3.436240869625351e-07,0.15031534
data science project for beginners,USA,Exact match,existing searches,0.6700000005158545,0.85116811317,0.3142477444985827,0.85116774,3.747323473746178e-07,0.06374505
