Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
a certification,USA,Broad match,existing searches,0.4699984846012426,0.6679938957999999,5.224454946439749e-08,0.66799384,5.224454946439749e-08,0.0
design patterns certification,A,Broad match,existing searches,25.36000029144597,17.2847024586,16.142567434529262,17.284704,-1.749774021675421e-06,8.891521
design patterns certification,B,Phrase match,existing searches,20.61000041131881,64.96015545499,61.79183122288856,64.96015,3.782626720294502e-06,12.113753
design patterns certification,B,Broad match,existing searches,20.61000041131881,65.7437358461,62.052770193634174,65.74374,-4.209898492035792e-07,11.866073
grow google certificates cybersecurity,B,Phrase match,existing searches,20.610000411318804,62.86439117180001,59.991117083894125,62.86439,-1.55104288523944e-07,13.317823
importance of engineering management,USA,Broad match,existing searches,0.7099999967825038,1.13419252346,0.0525589556499412,1.1341923,1.7593344958655169e-07,0.06460482
industrial engineering graduate certificate,A,Broad match,existing searches,15.580000158909108,12.378669362700002,10.797484737074392,12.37867,-3.760695292953642e-07,5.139391
learning sysml,USA,Phrase match,existing searches,0.9899999843395416,0.7856057630000003,0.1444545135912783,0.78560585,-8.48355404814427e-08,0.011857629
learning to solve problems,USA,Exact match,existing searches,0.9899999843395416,0.9705836938900004,0.1444546150249492,0.9705838,-1.026111591251322e-07,0.06460482
learning to solve problems,USA,Phrase match,existing searches,3.850000032683352,1.935112522130001,0.9674491148042564,1.9351128,-3.118467446494577e-07,0.24067032
nanodegree,USA,Phrase match,existing searches,3.850000032683349,1.6746606848400003,0.9182126543681988,1.6746609,-2.362568012337363e-07,0.11998421
quality software management systems thinking,USA,Broad match,existing searches,77.70999770849517,25.15816701733,21.637305630077197,25.158165,2.0393026574083706e-06,6.3172207
signal integrity course,A,Exact match,existing searches,15.580000158909108,11.50496692799,10.87779797457127,11.504968,-7.61524159287319e-07,4.5876913
signal integrity course,A,Phrase match,existing searches,15.580000158909089,11.624311927990002,10.949353758529703,11.624312,-4.728278693022503e-07,4.630185
signal integrity course,A,Broad match,existing searches,15.580000158909098,12.096544969000002,10.954409944929262,12.096545,-2.504213849618964e-07,4.6781263
signal integrity course,B,Broad match,existing searches,20.610000411318804,65.7437358461,62.052770193634174,65.74374,-4.209898492035792e-07,9.804771
systems design certificate,A,Phrase match,existing searches,15.5800001589091,11.743777292420004,10.797571676422688,11.743776,9.710088697545416e-07,5.2855325
systems design certificate,A,Broad match,existing searches,15.580000158909076,12.485342776430002,10.80262795652186,12.485342,7.506731662942911e-07,5.230774
udemy coursera,USA,Broad match,existing searches,31.10000031567162,8.176554342880001,7.089493176116696,8.176554,6.16683712095778e-07,5.618406
ui ux design free course with certificate,B,Phrase match,existing searches,20.610000411318808,64.96015545499002,61.791831222888575,64.96015,3.782626734505357e-06,23.392004
ui ux design free course with certificate,B,Broad match,existing searches,15.580000158909106,45.1528216814,41.31093492259568,45.152824,-2.72045546978461e-06,22.255617
