Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
asana workflow specialist certification,A,Phrase match,existing searches,15.540000240058454,13.572887750230002,12.711394401154685,13.572887,3.295757053933812e-07,5.349662
asana workflow specialist certification,A,Broad match,existing searches,15.569998422745954,13.78559775863,12.596257882455074,13.785597,9.110958210101215e-07,5.478111
blackblot product management,USA,Phrase match,existing searches,0.640000005913387,1.1334016831800005,0.220372370092537,1.1334015,1.700803300419551e-07,0.0
blackblot product management,USA,Broad match,existing searches,0.640000005913387,0.9850471788800008,0.2203723961270101,0.98504716,1.7300868737635255e-08,0.0
blue ocean strategy certification,USA,Exact match,existing searches,0.5100000160353912,0.7429069833000002,0.1416299895484742,0.74290687,1.1484220596713612e-07,0.0
blue ocean strategy certification,USA,Phrase match,existing searches,0.7599999715552503,1.2011792757700002,0.2723643877695119,1.201179,2.482126271186047e-07,0.011857629
blue ocean strategy certification,USA,Broad match,existing searches,0.7599999715552503,1.2319181696700006,0.2723643318938165,1.231918,1.9233693171472055e-07,0.01185751
certificate course on business management,USA,Phrase match,existing,0.640000005913387,0.8865675169700002,0.2203724819892263,0.8865673,2.223723745142792e-07,0.0
certificate course on business management,USA,Broad match,existing,0.640000005913387,0.8921953605,0.2203724549595337,0.89219517,1.953426819190085e-07,0.0
certificate in design thinking,USA,Broad match,existing searches,0.640000005913387,3.0232578182400007,0.08612951280482,3.0232575,3.242672224068599e-07,0.0
certificate in systems thinking,USA,Broad match,existing searches,4.659999905866589,4.78771082027,1.8537112818483688,4.78771,6.304506641185981e-07,0.61697364
certification in agentic systems and design,USA,Exact match,existing searches,0.7599999715552503,0.80401471989,0.1936217917665258,0.8040147,3.7120224560815984e-08,0.06460482
certification in agentic systems and design,USA,Phrase match,existing searches,0.6400000059133881,1.1583029107600002,0.2203722075968532,1.1583029,7.584646244396254e-09,0.0
certification in agentic systems and design,USA,Broad match,existing searches,0.640000005913387,1.27370679299,0.2203721992171119,1.2737068,-7.950951008695029e-10,0.0
cio education programs,USA,Exact match,existing searches,0.5100000160353912,0.7568549258899999,0.1416298492145848,0.7568549,3.411296134459008e-08,0.0
cio education programs,USA,Phrase match,existing searches,0.7599999715552503,1.15413682886,0.272364310702041,1.1541367,1.7114515626914797e-07,0.011857629
cio education programs,USA,Broad match,existing searches,0.640000005913387,1.10777262159,0.2203722328723487,1.1077726,3.2860141718771274e-08,0.0
courses for first time managers,USA,Exact match,existing searches,0.759999971555249,0.8952860933000001,0.1936220031434449,0.8952859,1.8889249886466786e-07,0.06460482
courses for first time managers,USA,Phrase match,existing searches,0.7599999715552503,1.3015663349700004,0.2723643505644828,1.3015661,2.1100759806103042e-07,0.06460482
courses for first time managers,USA,Broad match,existing searches,0.640000005913387,1.2552021277000005,0.2203722727347905,1.255202,7.272258351065376e-08,0.0
cpim certification,A,Phrase match,existing searches,15.54000024005845,14.32996186347,13.469956603956144,14.329962,8.673660012448181e-08,5.0417004
cpim certification,A,Broad match,existing searches,19.180000594104328,16.926620760869998,15.933209935140628,16.926619,2.1848201932073152e-06,6.6283417
critical thinking short course,USA,Exact match,existing,0.7599999715552502,0.929589111690001,0.1936219524187608,0.9295889,1.9777245952035122e-07,0.011857629
critical thinking short course,USA,Phrase match,existing,0.7599999715552503,1.2748789638600009,0.272364482315506,1.2748787,2.235493317126469e-07,0.011857629
critical thinking short course,USA,Broad match,existing,0.7599999715552503,1.390282846090001,0.2723643547264756,1.3902826,2.151695908114704e-07,0.011857629
cs50,A,Broad match,existing searches,15.540000240058456,13.88177033986,12.723439184083022,13.88177,2.058878312283241e-07,4.8043194
curso scrum,USA,Exact match,existing searches,0.5100000160353912,0.9263586298900004,0.1416298644023295,0.9263586,4.9300705962096465e-08,0.0
curso scrum,USA,Phrase match,existing searches,0.7599999715552503,1.3400772594900006,0.2723643564672344,1.340077,2.1691034968185366e-07,0.0
curso scrum,USA,Broad match,existing searches,0.640000005913387,1.2090480638900003,0.2203722311415872,1.209048,3.1129380184680144e-08,0.0
design patterns certification,A,Phrase match,existing searches,19.180000594104328,15.92461209628,15.09534328314676,15.924612,5.099191469071229e-08,6.838046
design patterns certification,B,Phrase match,existing searches,25.25999970754848,70.74502420762,69.78488511183677,70.74502,6.202248911790775e-06,34.228836
design patterns certification,B,Broad match,existing searches,25.25999970754848,70.74502420762,69.45703864434181,70.74502,6.202248911790775e-06,33.981155
engineering bursaries,USA,Exact match,existing searches,0.5100000160353912,0.94399712395,0.1416297943525269,0.9439972,-8.035374132742136e-08,0.0
engineering bursaries,USA,Phrase match,existing searches,0.6400000059133881,1.3502773656200004,0.2203722609828544,1.3502773,6.097064741972248e-08,0.0
engineering bursaries,USA,Broad match,existing searches,0.640000005913387,1.3810162595200004,0.2203722051071586,1.3810163,5.094951571749107e-09,0.0
engineering courses,USA,Exact match,existing searches,0.7599999715552503,0.6934016514770004,0.0593787003509017,0.69340146,1.955977889656069e-07,0.06460482
engineering courses,USA,Phrase match,existing searches,1.900000050027436,1.5636973188200003,0.8309516117849358,1.5636973,-1.9284247532169733e-08,0.17203885
engineering courses,USA,Broad match,existing searches,1.900000050027436,1.8915438372500004,0.830951424301392,1.8915439,-2.7953857006934868e-08,0.17203873
engineering courses online,USA,Exact match,existing searches,1.900000050027436,1.49800634415,0.7522091272577576,1.4980063,3.0844726772727427e-10,0.17203885
engineering courses online,USA,Phrase match,existing searches,1.900000050027436,1.67547157072,0.8309515979187916,1.6754714,1.4566354256118077e-07,0.17203885
engineering courses online,USA,Broad match,existing searches,1.900000050027436,2.0033180891500004,0.8309515892491826,2.003318,1.7784643979723572e-08,0.17203867
engineering project manager course,USA,Exact match,existing searches,0.7599999715552503,0.7984221492000001,0.1936220441050904,0.7984219,2.2985414438458923e-07,0.06460482
engineering project manager course,USA,Phrase match,existing searches,0.7599999715552502,1.1601487280000002,0.2723643661607058,1.1601485,2.266038210407828e-07,0.06460482
engineering project manager course,USA,Broad match,existing searches,0.6400000059133881,1.2235605594300003,0.2203723069809648,1.2235605,1.0696875785143335e-07,0.0
free certification courses for software developers,USA,Exact match,existing searches,0.5100000160353912,0.7464300983999997,0.14162999330509,0.74643,1.1859882176334938e-07,0.0
free certification courses for software developers,USA,Phrase match,existing searches,0.759999971555249,1.2047023908700003,0.2723643915261282,1.2047021,2.5196924346992944e-07,0.011857629
free certification courses for software developers,USA,Broad match,existing searches,0.6400000059133881,1.2681142223000008,0.2203723323463875,1.2681141,1.323341805026246e-07,0.0
free online certification for project management,USA,Exact match,existing searches,0.5100000160353912,0.7107813688,0.1416299672802246,0.7107813,9.257395627848553e-08,0.0
free online certification for project management,USA,Phrase match,existing searches,0.640000005913387,1.1170616104700002,0.2203723147012624,1.1170614,2.3389834491460706e-07,0.0
free online certification for project management,USA,Broad match,existing searches,0.6400000059133881,1.122689454,0.2203722876715699,1.1226892,2.068686524303587e-07,0.0
free online training for project management,USA,Phrase match,existing searches,0.7599999715552503,0.8940059049000001,0.2723645074238038,0.8940056,3.082622742622832e-07,0.0
free online training for project management,USA,Broad match,existing searches,0.640000005913387,0.8476416976300002,0.2203724295941115,0.8476415,1.699772597119065e-07,0.0
free software engineering courses with certificate,USA,Exact match,existing searches,0.7599999715552503,0.7984221492000001,0.1936220441050904,0.7984219,2.2985414438458923e-07,0.011857629
free software engineering courses with certificate,USA,Phrase match,existing searches,0.7599999715552503,1.2047023908700003,0.2723643915261282,1.2047021,2.5196924346992944e-07,0.011857629
free software engineering courses with certificate,USA,Broad match,existing searches,0.640000005913387,1.2681142223000008,0.2203723323463875,1.2681141,1.323341805026246e-07,0.0
future skill e learning platform,USA,Exact match,existing searches,0.5100000160353912,1.2356133015800008,0.1416298897910604,1.2356132,7.468943685751128e-08,0.0
future skill e learning platform,USA,Phrase match,existing searches,0.640000005913387,1.5809031537500005,0.220372300478516,1.580903,1.0046630904980702e-07,0.0
future skill e learning platform,USA,Broad match,existing searches,0.6400000059133881,1.4130707896600003,0.2203721917519803,1.4130708,-8.260226724843278e-09,0.0
google product manager certificate,USA,Broad match,existing searches,0.9599999684903084,3.0064441191,0.1912223326009763,3.0064445,-3.35093115477747e-07,0.06460482
high certificate in business management,USA,Broad match,existing searches,1.900000050027434,2.9572374733700006,0.3262362393154352,2.957238,-4.855380804080767e-07,0.17203885
how to become the best project manager,USA,Exact match,existing searches,0.7599999715552503,0.9627204900000004,0.1936220889303592,0.9627203,2.1507476843929401e-07,0.06460482
