Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
360 learning,USA,Exact match,existing searches,0.9900000053792948,0.9931024201299996,0.2953604348089547,0.9931025,-7.077194741356152e-08,0.06460482
advanced modeling,USA,Exact match,existing searches,0.990000005379269,0.7209558742099994,0.2953605012947314,0.72095597,-9.369313780371868e-08,0.06460482
advanced modeling,USA,Phrase match,existing searches,0.9900000053792952,0.7572454171100003,0.295360471478973,0.75724554,-1.235088962214803e-07,0.06460482
alison,USA,Exact match,existing searches,0.9900000053792952,0.8395634106590002,0.2953604868842809,0.8395634,-1.8696621140179562e-08,0.06460482
alison,USA,Phrase match,existing searches,0.9900000053792952,0.8562226034090004,0.2953605390474281,0.8562227,-8.574276355588496e-08,0.06460482
business dynamics john sterman pdf,USA,Exact match,existing searches,0.9900000053792952,0.7160601997300005,0.2953606927319383,0.71606034,-1.4067451004073916e-07,0.0
business dynamics john sterman pdf,USA,Phrase match,existing searches,0.9900000053792952,0.7523497426300003,0.2953606629161789,0.75234985,-1.1088562468231089e-07,0.0
can i learn it online,USA,Phrase match,existing searches,0.9900000053792952,0.9903774776300006,0.2953605570634418,0.99037766,-1.869360394257669e-07,0.0
clickup,USA,Exact match,existing searches,0.9900000053792952,1.041735731559,0.2953604688217257,1.0417359,-1.5596846592025318e-07,0.06460482
clickup,USA,Phrase match,existing searches,0.990000005379322,1.0780252744590004,0.2953605582152565,1.0780255,-1.857842246710817e-07,0.06460482
dynamic models,USA,Exact match,existing,0.9900000053792952,0.8369748665800001,0.2953605129232313,0.8369749,-5.226231558630445e-08,0.0
dynamic models,USA,Phrase match,existing,0.9900000053792952,0.8732644094800004,0.2953604831074723,0.8732645,-8.20780745591776e-08,0.0
dynamical systems theory,USA,Exact match,existing searches,0.9900000053792952,0.8508569159900004,0.2953605213557535,0.8508571,-1.6303908290105085e-07,0.011857629
e learning lms,USA,Phrase match,existing searches,0.9900000053792952,1.0293919630300004,0.2953605242024857,1.0293921,-1.601923507177361e-07,0.06460482
embedded systems engineer certification,A,Broad match,existing searches,20.68000048932287,15.01998852607,13.670218099319818,15.019989,-4.876018735444632e-07,9.085032
free it courses with certification,A,Broad match,existing searches,0.4299999802212113,1.4887313295600004,0.0418683935401029,1.4887314,-5.471734332296308e-08,0.0
free it courses with certification,B,Phrase match,existing searches,20.680000489322868,59.822678338500005,58.4137005915365,59.82269,-1.0717896479661704e-05,22.804668
free it courses with certification,B,Broad match,existing searches,20.680000489322875,60.40374188840001,58.8287965577802,60.40375,-9.48489100238703e-06,22.634806
future skill e learning platform,USA,Exact match,existing searches,0.9900000053792952,1.22368639228,0.2953607988084727,1.2236865,-6.440029798326918e-08,0.06460482
grow google certificates cybersecurity,B,Phrase match,existing searches,4.819999981959507,9.81087623376,8.486105902377249,9.810878,-1.566227792793029e-06,3.5844336
grow google certificates cybersecurity,B,Broad match,existing searches,10.240000001049598,27.49454184656,22.684601508425235,27.49454,2.5856957428516125e-06,6.074143
how to become a better strategist,USA,Phrase match,existing searches,0.9900000053792952,0.8525215758800004,0.295360661935756,0.8525217,-1.4166836992401954e-07,0.011857629
how to become a better strategist,USA,Broad match,existing searches,0.9900000053792952,0.9006547861800004,0.2449880772337723,0.90065485,-6.621028891817815e-08,0.01185751
how to become a better strategist,A,Broad match,existing searches,0.4299999802212113,1.0661484779300006,0.0418684066714556,1.0661485,-4.158599065107183e-08,0.0
how to learn deductive reasoning,USA,Broad match,existing searches,0.9900000053792952,0.93624032723,0.2449880360274547,0.9362404,-4.781196172309876e-08,0.06460476
how to learn dsge models,USA,Phrase match,existing searches,0.9900000053792952,0.8169466991800003,0.2953605790513687,0.81694686,-1.6494811250211685e-07,0.011857629
how to learn dsge models,USA,Broad match,existing searches,0.9900000053792952,0.8650799094800006,0.2449879347447405,0.86508006,-1.4909467593859918e-07,0.01185751
how to learn dsge models,A,Broad match,existing searches,0.8100000117729903,1.2160540002300009,0.1529589074565631,1.2160542,-2.0089609797935282e-07,0.01185751
how to learn it at home,USA,Phrase match,existing searches,0.9900000053792952,0.8525762562300003,0.2953605656172073,0.85257643,-1.7838227384103789e-07,0.06460464
how to learn it at home,USA,Broad match,existing searches,0.9900000053792952,0.9007094665300002,0.2449879809152235,0.90070957,-1.029241929462188e-07,0.06460476
how to learn it at home,A,Broad match,existing searches,0.4299999802212113,1.1405381489300006,0.0418683815502398,1.1405382,-6.670720642532046e-08,0.0
industrial engineering graduate certificate,A,Broad match,existing searches,13.460000610875866,8.588310677670002,7.238540250919819,8.58831,4.359707830303705e-07,4.1852655
intellipaat,USA,Exact match,existing searches,0.9900000053792952,0.8180125503799996,0.2953604607842049,0.81801265,-1.04401341904925e-07,0.0
intellipaat,USA,Phrase match,existing searches,0.9900000053792952,0.8543020932800003,0.2953605501777359,0.8543022,-1.3421710054473124e-07,0.0
invensis learning,USA,Exact match,existing searches,0.9900000053792952,0.8614358019300004,0.2953605365224381,0.86143583,-2.8663108775361934e-08,0.0
invensis learning,USA,Phrase match,existing searches,0.9900000053792952,0.8780949946800005,0.2953605886855852,0.8780951,-9.570925119106732e-08,0.0
john sterman,USA,Exact match,existing searches,0.9900000053792952,0.6706113146300003,0.2953606472963974,0.6706114,-6.690076137516598e-08,0.06460476
john sterman,USA,Phrase match,existing searches,0.9900000053792952,0.7069008575300002,0.2953607366899275,0.70690095,-9.671652079212835e-08,0.06460452
john sterman,A,Broad match,existing searches,0.4299999802212153,1.0201302887300008,0.0418684603074543,1.0201303,1.2050008102448828e-08,0.0
leadership qualities articles,USA,Exact match,existing searches,0.990000005379295,0.7725362357300006,0.2320345815818988,0.77253616,7.716829408810355e-08,0.011857629
leadership qualities articles,USA,Phrase match,existing searches,0.9900000053792952,0.7891954284800002,0.2320345145357558,0.7891955,-4.9482493658103976e-08,0.011857629
leadership qualities articles,USA,Broad match,existing searches,0.4299999802212153,0.6975353501799998,0.0418686412337717,0.6975351,2.525809702502713e-07,0.0
learn skills,USA,Exact match,existing searches,0.9900000053792952,0.8498613765800002,0.2953606775367262,0.8498613,5.2746534584535716e-08,0.06460482
learn skills,USA,Phrase match,existing searches,0.9900000053792952,0.9254625110300004,0.295360591855806,0.92546254,-3.293438566309703e-08,0.06460482
learn system dynamics,USA,Exact match,existing searches,0.9900000053793032,0.8135015218900004,0.2953605502293863,0.81350166,-1.341654500830458e-07,0.011857629
learn system dynamics,USA,Broad match,existing searches,0.9900000053792952,0.8169195986800005,0.244987938504677,0.8169197,-8.573009468992866e-08,0.01185745
learning it online,USA,Exact match,existing searches,0.9900000053792952,0.9074537473100004,0.2953605966943082,0.9074539,-1.4730517294836434e-07,0.06460482
learning it online,USA,Phrase match,existing searches,0.9900000053792952,0.9739369170600004,0.2953605072432584,0.97393715,-2.3675622273788835e-07,0.06460482
learning leadership skills,USA,Exact match,existing searches,0.9900000053792952,0.9242433986600004,0.2953606924946866,0.9242434,8.099850234977168e-09,0.011857629
learning leadership skills,USA,Phrase match,existing searches,0.9900000053792952,0.9409025914100004,0.2953606254485442,0.94090265,-5.894629218072823e-08,0.011857629
learning sysml,USA,Exact match,existing searches,0.9900000053792952,0.3721253793100006,0.2953604306439049,0.3721255,-1.270910613970777e-07,0.011857629
learning sysml,USA,Phrase match,existing searches,0.9900000053792952,0.4084149222100005,0.295360520037435,0.40841508,-1.5690682081404006e-07,0.011857629
learning sysml,USA,Broad match,existing searches,0.9900000053792952,0.4565481325100002,0.2449878831813869,0.4565482,-8.144873997473212e-08,0.01185751
learning tcsionhub,USA,Exact match,existing searches,0.9900000053792952,0.7642165957099999,0.2953604696399773,0.7642167,-1.2534789195495222e-07,0.06460482
learning tcsionhub,USA,Phrase match,existing searches,0.9900000053792952,0.8005061386100003,0.2953605292311856,0.80050635,-2.147682955921937e-07,0.06460482
learning tcsionhub,USA,Broad match,existing searches,0.9900000053792952,0.8004790381100008,0.2449878886844941,0.8004792,-1.355502775579609e-07,0.06460482
learning tcsionhub,A,Broad match,existing searches,0.4299999802212113,1.0403624008600003,0.041868193000961,1.0403625,-7.64425509558464e-08,0.0
