Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
360 learning,USA,Phrase match,existing searches,0.989999996566727,1.1914836256309995,0.3990473835274228,1.1914836,8.802081064018807e-09,0.06460482
360 learning,USA,Broad match,existing searches,0.989999996566728,1.280325038931,0.372271283170807,1.2803252,-1.3540066512440776e-07,0.06460464
alison,USA,Phrase match,existing searches,0.989999996566689,0.7584848125509996,0.3838940282397051,0.7584847,9.136722278757504e-08,0.06460482
alison,USA,Broad match,existing searches,0.9899999965667284,0.9080950750809996,0.3722713722688048,0.9080951,-4.630266736693756e-08,0.06460482
asana workflow specialist certification,B,Phrase match,existing searches,20.629999740133343,64.312812582,62.52022804354023,64.312805,7.406218756500493e-06,10.834825
asana workflow specialist certification,B,Broad match,existing searches,20.629999740133343,64.312812582,62.36598409746479,64.312805,7.406218756500493e-06,10.770353
best system design course,USA,Broad match,existing,0.9899999965665224,1.2974899757459997,0.4291767824247716,1.2974899,9.42304967388452e-08,0.01185751
business dynamics john sterman pdf,USA,Phrase match,existing searches,0.989999996566728,0.8774118053009996,0.3990472780755052,0.8774116,2.013733872985313e-07,0.0
business dynamics john sterman pdf,USA,Broad match,existing searches,0.9899999965662308,1.0270220678309996,0.3722714822749693,1.027022,6.370349714401868e-08,0.0
cs50 edx,A,Phrase match,existing searches,15.60999992346026,12.652225346304,11.986992091871322,12.6522255,-1.4808076542749404e-07,4.4224296
cs50 edx,A,Broad match,existing searches,20.629999740133343,15.537712072204,14.315894817183858,15.537712,-2.496396867002204e-08,6.3131824
define system,USA,Phrase match,existing searches,0.989999996566728,1.1742574433009996,0.3887228826206101,1.1742574,4.5649327207186736e-08,0.011857629
design patterns certification,B,Phrase match,existing searches,20.629999740133343,64.76036544520001,62.5202281065617,64.76036,4.727426571093929e-06,12.024148
design patterns certification,B,Broad match,existing searches,20.629999740133343,64.76036544520001,62.36598416048626,64.76036,4.727426571093929e-06,11.776468
document control training,USA,Phrase match,existing searches,0.9899999965667282,0.6813253640309993,0.399047273315591,0.6813253,4.760186111951725e-08,0.0
document control training,USA,Broad match,existing searches,0.989999996566728,0.770166777331,0.372271441179877,0.77016675,2.2608404814938865e-08,0.0
e learning lms,USA,Phrase match,existing searches,0.9899999965654622,0.7905790350809999,0.3990472696200319,0.79057896,7.37086244262386e-08,0.06460482
e learning lms,USA,Broad match,existing searches,0.989999996566728,0.8794204483809992,0.3722713480773493,0.8794205,-7.049412287241098e-08,0.06460482
edx cs50x,A,Exact match,existing searches,15.60999992346031,12.551427165024,11.847332755081371,12.551428,-6.761625233053792e-07,4.371405
edx cs50x,A,Phrase match,existing searches,15.609999923460268,12.652225346304,11.986992091871322,12.6522255,-1.4808076542749404e-07,4.263835
essential skills training,USA,Phrase match,existing,0.989999996566728,0.7680288667009997,0.3990473264979052,0.7680286,2.497957872771295e-07,0.06460482
essential skills training,USA,Broad match,existing,0.9899999965666776,0.9681156355309998,0.3722714859414612,0.96811557,6.736998903189574e-08,0.06460476
free online leadership training videos,USA,Phrase match,existing searches,0.989999996566728,0.8639799006739997,0.3990472801486395,0.8639797,2.0344652162940238e-07,0.011857629
free online leadership training videos,USA,Broad match,existing searches,0.989999996566728,0.8734303969739998,0.3722713846563423,0.8734304,2.5689514959736925e-08,0.011857629
future skill e learning platform,USA,Exact match,existing searches,3.85,2.046251221411,1.4297229487822154,2.046251,1.6283250836579557e-07,0.1633128
future skill e learning platform,USA,Phrase match,existing searches,3.8499998697792464,2.147049402691,1.5693822855721642,2.1470492,2.1407710804055569e-07,0.1633128
future skill e learning platform,USA,Broad match,existing searches,0.989999996566728,0.9178674746309996,0.37227147109859,0.9178674,5.2527117877509966e-08,0.06460482
future skill e learning platform,A,Phrase match,existing searches,0.9899999965667288,1.130975704211,0.3990473556697402,1.1309756,1.0015368800964097e-07,0.06460482
future skill e learning platform,A,Broad match,existing searches,0.809999997190959,0.980009854231,0.2801526192761661,0.9800099,-5.921351897697492e-08,0.06460476
github system design,USA,Broad match,existing searches,0.9899999965667392,1.1588838742559997,0.3516871379202453,1.1588838,6.421266474099241e-08,0.011857748
how to become a better strategist,USA,Phrase match,existing searches,0.989999996566728,0.7680288667009997,0.3990473264979052,0.7680286,2.497957872771295e-07,0.011857629
how to become a better strategist,USA,Broad match,existing searches,0.989999996566728,0.9681156355309998,0.3722714859414612,0.96811557,6.736998903189574e-08,0.01185751
intellipaat,USA,Phrase match,existing searches,0.9899999965667288,0.7584848125509996,0.3990472872786302,0.7584847,9.136722278757504e-08,0.0
intellipaat,USA,Broad match,existing searches,0.989999996566728,0.9080950750809996,0.3722713722688048,0.9080951,-4.630266736693756e-08,0.0
jobberman soft skills,USA,Phrase match,existing searches,0.989999996566728,0.9976595529009998,0.3990473636080921,0.99765927,2.869059742005575e-07,0.06460482
jobberman soft skills,USA,Broad match,existing searches,0.989999996566728,1.1977463217309998,0.3722714634470032,1.1977463,4.4875531068910846e-08,0.06460482
john sterman,USA,Phrase match,existing searches,0.9899999965667288,1.0584265713209997,0.3990473274702917,1.0584264,1.9116352900638844e-07,0.06460452
john sterman,USA,Broad match,existing searches,0.989999996566728,1.128645916851,0.3722714385108512,1.1286458,1.3914866858755206e-07,0.06460458
kepner tregoe training,USA,Phrase match,existing searches,0.989999996566728,0.7151335338809992,0.3990472714164759,0.7151334,1.053073908074964e-07,0.01185751
kepner tregoe training,USA,Broad match,existing searches,0.9899999965667274,0.8039749471809999,0.3722713796761171,0.803975,-3.8895355047863234e-08,0.01185751
key performance indicators training,USA,Phrase match,existing searches,0.989999996566728,0.7151335338809992,0.3990472714164759,0.7151334,1.053073908074964e-07,0.011857629
key performance indicators training,USA,Broad match,existing searches,0.989999996566728,0.8039749471809999,0.3722713796761171,0.803975,-3.8895355047863234e-08,0.01185751
leadership qualities articles,USA,Phrase match,existing searches,0.9899999965667268,0.7680288667009999,0.3990473264979054,0.7680286,2.497957874991741e-07,0.011857629
leadership qualities articles,USA,Broad match,existing searches,0.9899999965665996,0.968115635531,0.3722714859414614,0.96811557,6.736998925394033e-08,0.01185751
leadership skills pdf,USA,Phrase match,existing searches,0.9899999965667288,0.7686092316010003,0.399047261367083,0.7686089,3.038742546479512e-07,0.0
leadership skills pdf,USA,Broad match,existing searches,0.989999996566728,1.0222645703310005,0.3722715083116521,1.0222645,8.974017995377893e-08,0.0
learn skills,USA,Phrase match,existing searches,0.989999996566728,0.8488916589109997,0.3990472389547924,0.8488914,2.8146196406897417e-07,0.06460482
learn skills,USA,Broad match,existing searches,0.989999996566728,1.048978427741,0.3722715176076381,1.0489783,9.903616593476273e-08,0.06460482
learning it online,USA,Phrase match,existing searches,0.989999996566728,0.622306308831,0.3990472621572253,0.6223062,8.114697902517065e-08,0.06460482
learning it online,USA,Broad match,existing searches,0.989999996566728,0.7647162920309996,0.3722713238074278,0.76471627,2.4445245161430762e-08,0.06460482
learning leadership skills,USA,Phrase match,existing searches,0.989999996566728,0.6650781679309998,0.399047230497757,0.66507804,1.2399331672519054e-07,0.011857629
