Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
2 year construction management degree,USA,Broad match,existing searches,0.810000009399324,1.00054503204,0.2321164679683447,1.000545,7.168173832283742e-09,0.06460482
ai software engineer course,USA,Broad match,existing searches,0.810000009399324,1.00054503204,0.2321164679683447,1.000545,7.168173832283742e-09,0.011857748
altium pcb design course,USA,Broad match,existing searches,0.810000009399324,1.0326313401800002,0.2321164633375014,1.0326314,-5.7067314207515096e-08,0.06460476
alxafrica courses,USA,Broad match,existing searches,0.810000009399324,1.43529539068,0.2321166272904127,1.4352953,4.7280952264472376e-08,0.0
apply mit edu,USA,Broad match,existing searches,1.2999999815159802,1.2495114181399998,0.4398829911113437,1.2495114,5.701786842671198e-08,0.06460482
asana workflow specialist certification,B,Phrase match,existing searches,20.56999941536452,65.590028446219,63.6843145303941,65.590034,-6.038644286832096e-06,10.924429
asana workflow specialist certification,B,Broad match,existing searches,20.56999941536452,65.98912214459999,63.60936688603981,65.98912,1.6612015514283485e-06,10.859958
become software architect,USA,Broad match,existing searches,0.810000009399324,0.9977640115399996,0.2321164809842745,0.997764,2.0184103610709773e-08,0.011857748
best course on critical thinking,USA,Broad match,existing,0.810000009399324,1.1862696835500002,0.232116682241559,1.1862695,1.618367433398049e-07,0.011857629
best course on system design,USA,Broad match,existing,0.810000009399324,1.2008316179399998,0.2321166058664829,1.2008315,8.546166729850314e-08,0.01185751
best courses for civil engineers,USA,Broad match,existing searches,0.810000009399324,1.1762782689399998,0.2321164366073886,1.1762782,3.5411862553402784e-08,0.064605
best engineering fields to study,USA,Broad match,existing searches,1.2999999815159802,1.60030785559,0.4398831462699317,1.6003077,1.525718116290875e-07,0.06460482
best online coding courses with certificates,USA,Broad match,existing searches,0.810000009399324,1.1907580380399998,0.232116449352103,1.1907581,-7.10527126024374e-08,0.0646047
best short term professional courses,USA,Broad match,existing searches,0.810000009399324,1.40042806204,0.2321165853325415,1.4004279,1.2453237063780878e-07,0.06460482
best system design book,USA,Broad match,existing searches,0.8100000093993245,1.20545390468,0.2321166716134413,1.2054538,1.5120862562056916e-07,0.01185751
best system design course,USA,Broad match,existing,0.810000009399324,1.2342079487399995,0.2321164217548312,1.2342079,8.0163949922607e-08,0.01185751
complex systems mit,USA,Broad match,existing,1.2999999815159802,1.43462522639,0.4012330354567723,1.4346251,7.761680653750602e-08,0.01185751
computer engineering,USA,Broad match,existing searches,0.810000009399324,1.09172520716,0.2321166165571251,1.0917251,9.615230944781673e-08,0.06460464
computer hardware engineer courses,USA,Broad match,existing searches,0.810000009399324,1.00147557358,0.2321163425848218,1.0014757,-1.182153490653093e-07,0.06460482
computer science,USA,Broad match,existing searches,0.810000009399324,1.16608658589,0.2321164325582434,1.1660867,-8.78465722387034e-08,0.06460482
construction management course,USA,Broad match,existing searches,0.810000009399324,1.06824788001,0.2321166053098351,1.0682478,8.490501945956909e-08,0.06460482
construction management courses,USA,Broad match,existing,0.810000009399324,1.06824788001,0.2321166053098351,1.0682478,8.490501945956909e-08,0.06460488
construction project manager courses,USA,Broad match,existing searches,0.810000009399324,1.06824788001,0.2321166053098351,1.0682478,8.490501945956909e-08,0.06460482
cost engineer certification,USA,Broad match,existing searches,1.2999999815159802,1.55359073428,0.4012329175838329,1.5535908,-4.0256132871618895e-08,0.06460476
course for planning engineer,USA,Broad match,existing searches,0.810000009399324,0.98452353109,0.2321163379061011,0.9845236,-6.328942503408541e-08,0.06460482
course on system design,USA,Broad match,existing searches,1.2999999815159802,1.1508302445499996,0.3331622238247493,1.1508301,9.48994258731517e-08,0.050026476
course system engineering,USA,Broad match,existing searches,0.810000009399324,0.98452353109,0.2321163379061011,0.9845236,-6.328942503408541e-08,0.01185751
courses for chemical engineering,USA,Broad match,existing searches,1.2999999815159802,1.60030785559,0.4398831462699315,1.6003077,1.525718114070429e-07,0.06460482
create design system,USA,Broad match,existing searches,1.2999999815159802,1.39665761985,0.3331623414915405,1.3966575,1.5296157229727214e-07,0.01185751
critical thinking course,USA,Broad match,existing searches,0.810000009399324,1.28884104249,0.2321166133594459,1.2888409,1.5255927499069347e-07,0.011857629
critical thinking course free,USA,Broad match,existing searches,0.810000009399324,1.21021505604,0.2321166039487829,1.210215,8.354396729970405e-08,0.011857629
critical thinking courses,USA,Broad match,existing searches,0.810000009399324,1.23091136269,0.232116687816648,1.2309113,1.0780718762148923e-07,0.011857629
critical thinking courses free,USA,Broad match,existing searches,0.810000009399324,1.21021505604,0.2321166039487829,1.210215,8.354396729970405e-08,0.011857629
critical thinking short course,A,Broad match,existing,26.5700009133585,18.70923111239,17.497421596436936,18.70923,6.894163675497111e-07,11.320003
design patterns certification,B,Phrase match,existing searches,20.56999941536452,65.516315192019,63.68431457880641,65.51632,-4.0828833505202056e-06,12.113753
design patterns certification,B,Broad match,existing searches,20.56999941536452,65.9154088904,63.609366934452126,65.915405,3.616962501951093e-06,11.866073
design system,USA,Broad match,existing searches,0.810000009399324,1.3163082885,0.2321166085454713,1.3163081,1.477453004383733e-07,0.064605
design thinking coach certification,USA,Broad match,existing searches,0.810000009399324,1.42112436869,0.2321167288050514,1.4211242,1.4879559095959396e-07,0.011857629
development programs jobs,USA,Broad match,existing searches,0.810000009399324,1.23091136269,0.232116687816648,1.2309113,1.0780718762148923e-07,0.06460482
edx courses,USA,Broad match,existing searches,0.810000009399324,1.2102150560399998,0.2321166039487827,1.210215,8.354396707765943e-08,0.06460476
edx edu,USA,Broad match,existing searches,0.6399999922334841,1.0906683385800005,0.1028466999958634,1.0906683,1.7924177697636878e-08,0.0
edx harvard mit,USA,Broad match,existing searches,1.2999999815159802,1.42331235784,0.4012328900665625,1.4233123,5.143588621692175e-08,0.06460482
engenheiro de sistemas,USA,Broad match,existing searches,0.810000009399324,1.2829319577000002,0.2321167330524782,1.2829318,1.5304301781426946e-07,0.01185751
engineering courses online,USA,Broad match,existing searches,1.2999999815159802,1.7454413350500002,0.4398831303991213,1.7454412,1.367010011854575e-07,0.06460482
engineering leadership course,USA,Broad match,existing searches,0.810000009399324,1.19697457559,0.232116460870609,1.1969745,5.967508287518798e-08,0.06460482
engineering management mit,USA,Broad match,existing,1.2999999815159802,1.3492067062899995,0.4012329185054233,1.3492067,2.027010226335335e-08,0.06460482
engineering manager training courses,USA,Broad match,existing searches,0.810000009399324,1.01846031819,0.2321164456428504,1.0184603,4.444732426556186e-08,0.06460482
engineering project manager course,USA,Broad match,existing searches,0.810000009399324,1.23480555204,0.2321166673048926,1.2348055,8.729543221619451e-08,0.06460476
engineering short courses,USA,Broad match,existing searches,1.299999981515981,1.5796115489399998,0.4398830027974216,1.5796114,1.2830859108525774e-07,0.06460476
free certification courses for software developers,USA,Broad match,existing searches,0.810000009399324,1.4250185580400003,0.2321165890840066,1.4250184,1.2828383577634386e-07,0.011857629
free it courses with certificate,USA,Broad match,existing searches,0.810000009399324,1.25846088601,0.2321167059028832,1.2584608,1.258934227976738e-07,0.011857748
free it fundamentals course,USA,Broad match,existing searches,0.810000009399324,1.19697457559,0.232116460870609,1.1969745,5.967508287518798e-08,0.01185751
future skill e learning platform,A,Broad match,existing searches,15.55999997475697,12.39849609914,11.06919843735869,12.398498,-1.482341932756981e-06,5.1459856
grow google certificates cybersecurity,B,Phrase match,existing searches,20.56999941536452,62.2113567302,61.21295508835429,62.211353,3.4281980418882085e-06,13.317823
harvard online courses,USA,Broad match,existing searches,0.6399999922334841,0.8201410612100003,0.1016588052743313,0.82014096,1.0337766387369385e-07,0.0
how can i become a web designer,USA,Broad match,existing searches,1.2999999815159802,1.40202783308,0.4398829217907849,1.4020278,-1.2302690421961417e-08,0.064605
how to apply for massachusetts institute of technology,USA,Broad match,existing searches,1.2999999815159802,1.46196246264,0.4398829948665625,1.4619623,1.2037773200468393e-07,0.0
how to become a it specialist,USA,Broad match,existing searches,1.2999999815159802,1.3906378315899997,0.439883010289493,1.3906378,7.6196017717578e-08,0.01185751
how to become a systems engineer without a degree,USA,Broad match,existing,1.2999999815159828,1.5702281108399998,0.4398830047151219,1.570228,1.3022629130610144e-07,0.06460476
how to become an architectural and engineering manager,USA,Broad match,existing searches,0.810000009399324,1.0005450320399998,0.2321164679683445,1.000545,7.168173610239137e-09,0.06460482
how to become an engineer without a degree,USA,Broad match,existing searches,1.2999999815159802,1.2346218470399997,0.4398829582994601,1.2346219,-3.5398660003238553e-08,0.06460482
how to design a system software,USA,Broad match,existing searches,0.8100000093993245,1.2416188510899997,0.2321167978291964,1.2416186,2.1781973602585938e-07,0.01185751
how to learn it at home,A,Broad match,existing searches,20.56999941536452,14.81749062909,13.460287264717746,14.817492,-9.022820712800694e-07,9.199388
how to learn system design,USA,Broad match,existing searches,0.810000009399324,1.2681447358399998,0.2321167083055149,1.2681446,1.2829605444686365e-07,0.011857748
https ocw mit edu,USA,Broad match,existing searches,1.2999999815159802,1.38113189338,0.401232904179408,1.3811319,5.944087000386844e-09,0.01185751
i want to learn programming,USA,Broad match,existing searches,0.810000009399324,1.0326313401800002,0.2321164633375014,1.0326314,-5.7067314207515096e-08,0.06460476
iim bangalore certificate courses,USA,Broad match,existing searches,0.810000009399324,1.3664912749400002,0.2321165372004372,1.3664913,-4.2809023215184545e-08,0.0
iit online courses,USA,Broad match,existing searches,0.810000009399324,1.0326313401800002,0.2321164633375014,1.0326314,-5.7067314207515096e-08,0.0
industrial engineering certificate online,USA,Broad match,existing searches,1.2999999815159802,1.15910349239,0.4012328778613439,1.1591035,-2.0373977172027932e-08,0.06460482
innovation course,USA,Broad match,existing,0.810000009399324,0.98452353109,0.2321163379061011,0.9845236,-6.328942503408541e-08,0.06460482
intro to deep learning mit,USA,Broad match,existing searches,0.810000009399324,1.21021505604,0.2321166039487829,1.210215,8.354396729970405e-08,0.01185751
it and computer science,USA,Broad match,existing searches,0.810000009399324,1.00147557358,0.2321163425848218,1.0014757,-1.182153490653093e-07,0.06460476
it courses,USA,Broad match,existing searches,0.810000009399324,1.07102890051,0.232116592293905,1.0710288,7.188908934807614e-08,0.06460476
it courses online,USA,Broad match,existing searches,0.810000009399324,0.9939811074099996,0.232116564448879,0.9939811,-1.5560581378970543e-08,0.0646047
learn mit edu,USA,Broad match,existing searches,1.2999999815159828,1.4968297912800002,0.4398830368244337,1.4968297,4.3126313631347564e-08,0.01185751
lms learning program,A,Broad match,existing,15.559999974756956,12.43375434018,11.069198385246834,12.433756,-1.5344537889205867e-06,6.2071695
massachusetts institute of technology apply,USA,Broad match,existing searches,0.810000009399324,1.0682478800099997,0.2321166053098349,1.0682478,8.490501923752447e-08,0.0
masters in system design,USA,Broad match,existing searches,0.810000009399324,1.0497846065499996,0.2321165858247493,1.0497845,6.541993369246768e-08,0.011857629
mba in engineering,USA,Broad match,existing searches,0.810000009399324,1.0889441866599998,0.2321166295730552,1.0889441,1.0916823955930965e-07,0.06460482
mechatronics engineering online degree,USA,Broad match,existing searches,1.2999999815159802,1.4020278330799998,0.4398829217907847,1.4020278,-1.2302690644006022e-08,0.06460482
microsoft certificate courses,USA,Broad match,existing searches,0.810000009399324,1.1879770175399995,0.2321164623680331,1.1879771,-5.803678249094447e-08,0.0
microsoft certification courses,USA,Broad match,existing searches,0.810000009399324,1.1879770175399995,0.2321164623680331,1.1879771,-5.803678249094447e-08,0.0
microsoft courses with certificate,A,Broad match,existing searches,25.299999170280994,17.56990273228,16.30920810928653,17.569906,-3.5024612117240395e-06,7.974098
mit ai course,USA,Broad match,existing searches,0.810000009399324,1.03709211341,0.2321164249525109,1.0370921,2.3756984823819494e-08,0.0
mit beaver works,USA,Broad match,existing searches,1.2999999815159802,1.45817968648,0.4012329320244336,1.4581797,-2.5815532156414637e-08,0.0
mit courseware,USA,Broad match,existing searches,0.810000009399324,1.09256596974,0.232116715227213,1.0925659,7.561310777504104e-08,0.0
mit idss,USA,Broad match,existing searches,1.2999999815159802,1.3162125104499998,0.4012328737808408,1.3162125,-2.44544802185942e-08,0.0
mit introduction to computational thinking and data science,USA,Broad match,existing searches,0.810000009399324,1.22152792459,0.2321166301297035,1.2215278,1.0972488784233293e-07,0.011857629
mit introduction to technology engineering and science,USA,Broad match,existing searches,1.2999999815159802,1.67588291069,0.4398830880734228,1.6758828,9.437530268385785e-08,0.06460464
