Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
agile methodology free course with certificate,USA,Broad match,existing searches,1.300000003785272,1.99353408777,0.4100387092757374,1.9935346,-4.772019237542224e-07,0.107434034
aha io training,USA,Broad match,existing searches,1.300000003785272,1.4081154597500003,0.4100387824276126,1.4081157,-2.848407589794988e-07,0.107434034
ai project management certification free,USA,Broad match,existing searches,1.300000003785272,1.3967786158100002,0.4100387419238918,1.396779,-3.253444798012595e-07,0.107434034
ai project management courses,USA,Broad match,existing,1.300000003785272,1.4901659141100003,0.4100387940919949,1.4901662,-2.731763766306017e-07,0.11929178
alison leadership courses,USA,Broad match,existing searches,1.300000003785272,1.40811545975,0.4100387824276121,1.4081157,-2.84840759423588e-07,0.11929172
archetypes systems thinking,A,Broad match,existing searches,0.4800000036697984,1.1305921816199995,0.0964082025855757,1.1305923,-1.6457140672443418e-07,0.0
asana academy certification,A,Broad match,existing searches,11.750000467606434,8.723838111840003,7.731835863075965,8.723838,2.59361975452066e-07,3.6459153
best book on systems thinking,USA,Broad match,existing searches,1.300000003785272,1.4503506784100002,0.4501178626675075,1.4503509,-2.022128635648102e-07,0.15746057
best books on system thinking,USA,Broad match,existing searches,1.300000003785272,1.4503506784100002,0.4501178626675075,1.4503509,-2.022128635648102e-07,0.23990452
best certifications for it directors,USA,Broad match,existing searches,1.300000003785272,1.51322998911,0.4100388517961573,1.5132304,-4.538907933948622e-07,0.107434034
best leadership courses,USA,Broad match,existing searches,1.300000003785272,1.4318348878000002,0.4100388997171145,1.4318352,-2.867605466416734e-07,0.119291544
best online certificate programs for project management,USA,Broad match,existing,1.300000003785272,1.3055474975700003,0.4100388506049737,1.3055478,-3.358726874402862e-07,0.107434094
best short term professional courses,USA,Broad match,existing searches,1.300000003785272,1.48043967615,0.4100387228571533,1.48044,-3.444112182116044e-07,0.1720385
best tech online courses,USA,Broad match,existing searches,1.300000003785272,1.4548989628,0.4100388382119873,1.4548994,-4.6747496340593386e-07,0.107433915
best tpm certification,A,Broad match,existing searches,24.350000931797076,17.18195316717,15.97296855375142,17.181953,-2.630057807095909e-07,7.1321926
books on systems thinking,USA,Broad match,existing searches,1.300000003785272,1.46940270245,0.4501178580515015,1.4694029,-2.068288695866727e-07,0.15746057
business management courses,USA,Broad match,existing searches,1.300000003785272,1.331179688500001,0.4100388985143439,1.33118,-2.879633171914975e-07,0.1720388
business management courses online free,USA,Broad match,existing searches,1.300000003785272,1.3767792082700006,0.4100388980778924,1.3767796,-3.480044135084626e-07,0.107433975
certificate course on business management,USA,Broad match,existing,1.300000003785272,1.2790000018400003,0.4100387868207742,1.2790003,-2.8044759736722824e-07,0.1720388
certificate courses online,USA,Broad match,existing searches,1.300000003785272,1.4604355939,0.4100389130680908,1.4604359,-2.734095703171846e-07,0.17203891
certification program in agentic systems and design,USA,Broad match,existing searches,1.300000003785236,1.5569421184500003,0.4100388420065188,1.5569426,-4.6368043182809526e-07,0.1720388
computer science certificate programs,USA,Broad match,existing searches,1.300000003785272,1.51327147815,0.4100387367941041,1.5132718,-3.3047426750698605e-07,0.119291544
