Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
asana workflow specialist certification,A,Broad match,existing searches,15.52999967626801,12.7931373098,11.87672501588902,12.793138,-2.4055400515976544e-07,5.478111
asana workflow specialist certification,B,Phrase match,existing searches,25.189999352094947,73.53403749356,72.51133575329511,73.53406,-2.012362749326257e-05,13.919202
asana workflow specialist certification,B,Broad match,existing searches,19.090000588072886,53.84528887526,52.66087115065062,53.845287,1.5522619492003289e-06,10.859958
business dynamics,USA,Broad match,existing searches,1.2999999921435803,1.06191677207,0.1752658521557544,1.0619166,1.8233306153803144e-07,0.107434034
business dynamics john sterman pdf,USA,Exact match,existing searches,3.7599998487358266,2.06266979095,1.2392332923080325,2.0626705,-6.783340573690566e-07,0.11998421
critical thinking certificate,USA,Exact match,existing searches,0.959999990499906,0.7538439946599997,0.0883918123670615,0.75384396,3.1513790021975296e-08,0.06460482
design patterns certification,B,Phrase match,existing searches,19.090000588072883,53.433360635460005,52.06923943680583,53.43336,-4.180067918468922e-07,12.113753
design thinking for software development,USA,Exact match,existing searches,0.599999969087259,0.6712552226199995,1.1092566354342637e-07,0.6712551,1.1092566354342637e-07,0.0
e learning lms,USA,Phrase match,existing searches,3.780005175607304,2.39119560665,1.2392332071672731,2.391196,-4.0584694804834953e-07,0.24067032
essential skills training,USA,Exact match,existing,3.759999848735821,2.27488220495,1.309471078336383,2.2748828,-5.884765137409431e-07,0.24067056
essential skills training,USA,Phrase match,existing,3.7599998487353696,2.34629041245,1.3094710736514772,2.3462908,-4.143474852114082e-07,0.24067056
future skill e learning platform,USA,Phrase match,existing searches,0.959999990499906,0.9328611007600002,0.0883916726975612,0.9328612,-1.081557102766695e-07,0.06460482
how to become a better strategist,USA,Broad match,existing searches,0.959999990499874,1.2284073581700006,0.0883918752674737,1.2284073,9.441420223410547e-08,0.01185739
how to learn deductive reasoning,USA,Exact match,existing searches,3.759999848735824,2.3368290486900007,1.3094711127845442,2.3368294,-3.752144182023187e-07,0.24067044
how to learn deductive reasoning,USA,Phrase match,existing searches,3.759999848735706,2.40823725619,1.3094711677042818,2.4082375,-2.010853910050514e-07,0.24067038
how to learn dsge models,USA,Phrase match,existing searches,3.759999848735827,2.20101230727,1.2392331896857716,2.2010126,-3.0411916007722084e-07,0.22609222
how to learn it at home,USA,Exact match,existing searches,3.759999848735821,2.24900056186,1.3094712025193322,2.2490008,-2.258749853822906e-07,0.24067032
how to learn it at home,USA,Broad match,existing searches,0.9599999904998776,1.2159405212200003,0.0883918266094045,1.2159405,4.5756133104646324e-08,0.06460476
ibm free certification,A,Broad match,existing searches,15.529999676268028,12.84298172276,11.947660949635305,12.842981,3.842590228231302e-07,4.947737
ieee certificate,A,Broad match,existing searches,15.529999676268028,12.656917267500004,11.7721294099675,12.656917,6.491528345975439e-07,5.6343822
jobberman soft skills,USA,Exact match,existing searches,3.7599998487358257,2.17206559336,1.309471048472457,2.1720662,-6.183404397397396e-07,0.24067068
jobberman soft skills,USA,Phrase match,existing searches,3.759999848735812,2.2434738008600004,1.3094710437875516,2.2434742,-4.442114107661155e-07,0.24067044
kepner tregoe training,USA,Exact match,existing searches,0.959999990499906,1.0202080918599998,0.0883918119718467,1.0202081,-2.8486069503230738e-08,0.01185751
kepner tregoe training,USA,Broad match,existing searches,1.2999999921435803,1.1019208919600003,0.1752657782629485,1.1019207,1.6804490043931253e-07,0.119291544
leadership qualities articles,USA,Exact match,existing searches,1.2999999921435803,1.14067689291,0.175265766296383,1.1406767,1.560783349230377e-07,0.11929166
leadership qualities articles,USA,Phrase match,existing searches,3.759999848735818,2.34629041245,1.3094710736514772,2.3462908,-4.143474852114082e-07,0.18792325
learn skills,USA,Exact match,existing searches,3.759999848735821,2.4568577019900006,1.3094711510866803,2.4568582,-4.5612157162366884e-07,0.24067044
learn skills,USA,Phrase match,existing searches,3.759999848735816,2.528265909490001,1.3094710867971298,2.5282662,-2.819925430941339e-07,0.24067044
learning sysml,USA,Exact match,existing searches,3.759999848735828,2.1233211701500005,1.2392332499610967,2.1233215,-3.630531244525059e-07,0.30853623
