Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
advanced modeling,USA,Phrase match,existing searches,0.8100000357263486,0.8603641118300004,0.0604047502768082,0.86036366,4.495871109844174e-07,0.06460482
alison,USA,Phrase match,existing searches,1.95,1.1184668035900007,0.2053248377239118,1.1184665,3.0712241039232424e-07,0.17203885
asana workflow specialist certification,B,Phrase match,existing searches,17.4200005791534,43.39947444804,41.1411154926567,43.399483,-8.279010778267093e-06,10.924429
asana workflow specialist certification,B,Broad match,existing searches,15.560000538992169,43.04469713614,40.55550679609789,43.044704,-7.301115857671903e-06,9.702738
certificate in systems thinking,USA,Broad match,existing searches,0.8100000357263486,2.69146675192,0.0604042442906052,2.6914668,-5.639909206323068e-08,0.01185751
certification in agentic systems and design,A,Broad match,existing searches,25.310000264717075,17.40988747056,15.79633084710114,17.409885,2.0640658604520468e-06,8.424058
certification in strategic planning,USA,Broad match,existing searches,5.08000002742953,4.13470085344,1.853664714905454,4.1347013,-3.985436425324451e-07,0.39727575
complex problem solving skills,USA,Phrase match,existing searches,3.7500000956716217,2.0955726290500003,1.1361276889598209,2.0955725,1.5743134795798144e-07,0.24067026
cs50 edx,A,Phrase match,existing searches,15.560000538992188,12.108364620440002,11.252846875421996,12.108365,-4.384589242789616e-07,4.5120344
cs50 edx,A,Broad match,existing searches,15.560000538992174,12.695834147040005,11.25188635498678,12.695835,-9.6648538772115e-07,4.6377926
design patterns certification,B,Phrase match,existing searches,20.57000018337283,64.86079115713,61.93737501943468,64.86079,4.71914171384924e-06,12.113753
design patterns certification,B,Broad match,existing searches,20.57000018337281,65.59347711073,62.06317625509341,65.59347,9.398327662779591e-06,11.866073
document control training,USA,Phrase match,existing searches,1.9499999451449752,1.0994793966100005,0.2053248479649809,1.0994791,3.1736347949618e-07,0.22804701
dynamic models,USA,Exact match,existing,0.8100000357263486,0.82671599913,0.0604047708547009,0.8267155,4.7016500370755676e-07,0.0
edx cs50x,A,Phrase match,existing searches,15.560000538992188,12.19946684054,11.30346472672088,12.199468,-8.184565807312083e-07,4.3534393
engineering leadership certificate,USA,Broad match,existing,0.8100000357263486,0.8286521228100002,0.0604044588352382,0.82865196,1.5814554099602418e-07,0.06460482
essential skills training,USA,Phrase match,existing,1.95,1.1707158673900002,0.2053248275416725,1.1707156,2.96940171118365e-07,0.17203891
ethio coders et certification,USA,Broad match,existing searches,5.08000002742953,4.28891277524,1.93611908169752,4.2889137,-9.515666405945922e-07,0.6697209
gestion de proyectos,USA,Broad match,existing searches,5.08000002742953,4.218631692960001,1.829943128659464,4.218632,-5.282619230939645e-07,0.6697211
grow google certificates cybersecurity,USA,Broad match,existing searches,1.299999959812963,2.77480410672,0.161243668563872,2.7748039,2.298431689418124e-07,0.01185751
how to learn deductive reasoning,USA,Exact match,existing searches,0.8100000357263486,0.9698831331899996,0.0604047072103854,0.9698827,4.0652068822311094e-07,0.06460482
how to learn deductive reasoning,USA,Phrase match,existing searches,4.710000087697171,2.2631877671500003,1.3641191135664736,2.2631876,1.2028415552478577e-07,0.39727587
how to learn dsge models,USA,Phrase match,existing searches,1.9499999451449752,0.9804560760000004,0.205324790809418,0.9804558,2.6020791654701725e-07,0.15746057
