Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
systems thinking leadership,USA,Broad match,existing,0.7600000256131543,0.9174632928800002,0.1170930169057264,0.9174634,-1.2894159406862118e-07,0.036887586,8.43773659100915
systems thinking masters degree,USA,Broad match,existing searches,0.760000025613154,1.1513141427499998,0.2327314053041684,1.1513144,-2.350347292345845e-07,0.036887586,4.245237259689269
systems thinking practitioner,USA,Broad match,existing searches,0.7600000256131543,1.3443038445699993,0.2327314597357097,1.3443041,-2.40207832735706e-07,0.036887586,4.24523626680757
systems thinking short course,USA,Broad match,existing,0.7600000256131543,1.40340886827,0.2327313255835377,1.4034091,-2.5515071522264066e-07,0.036887646,4.245238713868207
technical problem solving,USA,Broad match,existing,0.760000025613154,1.2962462840700006,0.2327312169694757,1.2962466,-3.637647771892461e-07,0.036887586,4.245240695091983
web designing free course with certificate,A,Exact match,existing searches,0.6399999997427273,0.9541206735800012,0.0537870306204064,0.95412076,-8.16156164873405e-08,0.0,15.468412925362175
web designing free course with certificate,A,Phrase match,existing searches,0.7600000256131543,1.0272558878800009,0.111295158757839,1.0272559,-4.873600190080651e-09,0.049319685,8.877295691242377
web designing free course with certificate,A,Broad match,existing searches,0.7600000256131345,1.26923371718,0.1170928613908155,1.269234,-2.248518602421257e-07,0.049319863,8.437747797446612
what is system design,USA,Broad match,existing searches,0.6399999997428121,0.9516129504500004,0.0595849167166324,0.9516131,-1.7773527183351234e-07,0.036887646,13.963265294510565
what is system engineering,USA,Broad match,existing,0.7600000256131545,1.4342679787499997,0.2327314425332636,1.4342682,-2.574102788699406e-07,0.036887646,4.245236580596062
what is systems thinking in business,USA,Broad match,existing searches,0.760000025613154,1.33642640347,0.232731368489226,1.3364266,-2.1224502688710345e-07,0.036887586,4.24523793122816
