Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
digitaldefynd,USA,Broad match,existing searches,0.6400000153411588,0.7221938812350011,0.1280191385363316,0.722194,-1.3474476578956285e-07,0.036887586
dit course,USA,Phrase match,existing searches,0.6400000153411589,0.7887767050750001,0.128019401837085,0.7887766,1.2855598763295006e-07,0.036887586
gestion de proyectos,USA,Broad match,existing searches,13.439999488336332,8.039772163,4.752624879445923,8.039773,-8.24365722351672e-07,-0.055149794
grow google certificate,USA,Exact match,existing searches,0.989999996566726,0.9369546327549996,0.3141940984685005,0.93695474,-1.039545951542209e-07,0.11942053
grow google certificate,USA,Phrase match,existing searches,0.9899999965667278,0.9921707927950004,0.3141942441232781,0.99217093,-1.3711375190794686e-07,0.11942053
grow google certificate,USA,Broad match,existing searches,0.9899999965667258,0.8579812844350005,0.3141940434529449,0.8579813,-3.976086127011058e-08,0.09394652
grow google certificates cybersecurity,B,Broad match,existing searches,13.439999488336326,30.610831062600003,28.95915786485373,30.610828,2.6629417995138738e-06,18.07181
it course,USA,Exact match,existing searches,0.989999996566728,1.1392421867550002,0.3141941573322402,1.1392422,1.4513789281522804e-08,0.11942059
it course,USA,Phrase match,existing searches,0.989999996566728,1.2026879675550002,0.3141940720242995,1.202688,-1.1189506654574188e-08,0.11942059
it course,USA,Broad match,existing searches,0.989999996566728,1.1084600729350007,0.3141939682368195,1.1084602,-1.1497698659823641e-07,0.049324453
it short courses,USA,Exact match,existing searches,0.6699999883511628,0.922926321135,0.2220753575424707,0.9229262,1.336197412715734e-07,0.036887586
it short courses,USA,Phrase match,existing searches,0.989999996566728,1.0702612511750005,0.3141940943833134,1.0702612,1.1169507319053196e-08,0.0073989034
it short courses,USA,Broad match,existing searches,0.989999996566728,1.1791140003350007,0.3141940398361909,1.179114,1.6227029497883905e-08,0.049324572
learn system design,USA,Broad match,existing searches,0.6699999883511626,0.8670263666200004,0.0940559286164604,0.8670265,-1.412344612372607e-07,0.0
learning management system portal,USA,Exact match,existing searches,0.9899999965667284,1.0681856067750004,0.314194002923682,1.0681857,-8.029012410482039e-08,0.11942059
learning management system portal,USA,Phrase match,existing searches,0.989999996566728,1.1683514734750005,0.3141941448693486,1.1683515,-5.7553747101479764e-08,0.11942065
learning management system portal,USA,Broad match,existing searches,0.9899999965667164,1.3814269465550002,0.3141939801319655,1.381427,-1.0308184061891269e-07,0.04932463
learning product design,B,Exact match,existing searches,20.62999974013336,47.01290255882,46.16408026315426,47.01291,-6.376726872758809e-06,23.85265
learning product design,B,Phrase match,existing searches,25.42000079956569,55.75378063646001,54.89086112704915,55.753788,-7.357924758366607e-06,28.370787
learning to solve problems,USA,Exact match,existing searches,0.6699999883511628,1.020548594675001,0.2220752365207041,1.0205487,-1.0661131488731713e-07,0.036887586
learning to solve problems,USA,Phrase match,existing searches,0.6699999883511628,1.112484840615001,0.2220753710105087,1.1124849,-9.133079981182848e-08,0.036887586
learning to solve problems,USA,Broad match,existing searches,0.669999988351089,1.057028068195081,0.2220752369267704,1.0570283,-2.254145381463957e-07,0.036887586
learnvern,USA,Exact match,existing searches,0.9899999965667292,0.9947153949549996,0.3141940855792366,0.99471545,-5.72392142572653e-08,0.16560793
learnvern,USA,Phrase match,existing searches,0.6699999883511683,0.994532870895001,0.2220753308597531,0.99453294,-7.187691064558521e-08,0.036887586
learnvern,USA,Broad match,existing searches,0.989999996566726,0.9524621325350008,0.3141939597940646,0.9524623,-1.8302438631323525e-07,0.09551185
lms,A,Exact match,existing searches,15.609999923460313,12.198176855615,11.410399670174936,12.198179,-2.38938011776213e-06,5.4962244
lms,A,Phrase match,existing searches,15.6099999234603,11.301366459235002,10.69094146381264,11.301369,-2.2541439044232447e-06,5.3716173
lms learning program,USA,Exact match,existing,0.6699999883511628,1.1492578262750004,0.22207550949491,1.1492578,4.7153601467897495e-08,0.0
lms learning program,USA,Phrase match,existing,0.9899999965667268,1.3333128422150011,0.3141941755661364,1.3333127,9.23523302276408e-08,0.082533
lms learning program,USA,Broad match,existing,26.63999929722987,10.146725162495,9.221848711002693,10.146725,4.615672661856253e-07,4.8272357
mit opencourseware certificate,USA,Exact match,existing searches,0.9899999965667275,0.8629219052549997,0.3141941544768014,0.862922,-1.0755093904357693e-07,0.11942053
mit opencourseware certificate,USA,Phrase match,existing searches,0.9899999965667275,0.918138065295,0.314194121317644,0.91813815,-8.110545168804607e-08,0.11942053
mit opencourseware certificate,USA,Broad match,existing searches,0.6699999883511631,0.6918297869350004,0.2220752400542783,0.69182986,-7.327541828860974e-08,0.036887586
mit opencourseware lectures,USA,Exact match,existing searches,0.989999996566728,1.1794731622750003,0.3141940837914188,1.1794732,5.77612624397261e-10,0.11942059
mit opencourseware lectures,USA,Phrase match,existing searches,0.989999996566728,1.2714094082150007,0.3141942182812238,1.2714094,1.5858128143975136e-08,0.11942059
mit opencourseware lectures,USA,Broad match,existing searches,0.9899999965667268,1.2106453930550003,0.3141940390282061,1.2106454,-4.418560006769212e-08,0.04932463
mit opencourseware physics,USA,Exact match,existing searches,0.6699999883511628,1.0583159034550005,0.2220751350223833,1.0583161,-2.0810963574646735e-07,0.036887586
mit opencourseware physics,USA,Phrase match,existing searches,0.9899999965667278,1.2423709193950003,0.3141940395121878,1.2423711,-1.629109078749025e-07,0.007398963
model based system engineering,USA,Exact match,existing searches,0.6400000153411587,0.8046098114050002,0.0319714904821486,0.8046099,-8.334750223326638e-08,0.036887586
open course ware,USA,Exact match,existing searches,0.9899999965667275,1.0684743389550004,0.3141941294136796,1.0684743,4.6199873482422056e-08,0.11942059
open course ware,USA,Phrase match,existing searches,0.989999996566728,1.1236904989950005,0.3141940962545217,1.1236905,1.3040715618473088e-08,0.11942053
open course ware,USA,Broad match,existing searches,0.9899999965667264,1.0629264838350003,0.3141939766061492,1.0629265,-4.700301214910496e-08,0.093946576
opencourseware ocw,USA,Exact match,existing searches,0.9899999965667275,1.0757677122550002,0.3141941591696731,1.0757676,7.595586692943358e-08,0.11942053
opencourseware ocw,USA,Phrase match,existing searches,0.989999996566728,1.1392134930550002,0.3141941334663771,1.1392134,5.0252570993336576e-08,0.11942059
opencourseware ocw,USA,Broad match,existing searches,0.989999996566728,1.0449855984350007,0.3141940296788972,1.0449857,-5.3534908950325664e-08,0.049324453
problem solving course,USA,Exact match,existing searches,0.989999996566728,0.9505762026550002,0.3141940996886916,0.9505763,-1.0273440409491741e-07,0.007398963
problem solving course,USA,Phrase match,existing searches,0.9899999965667275,1.0425124485950006,0.3141941149692071,1.0425125,-8.745388857533953e-08,0.0073989034
problem solving course,USA,Broad match,existing searches,1.2999999894362666,1.3245228480550004,0.3751940082761003,1.3245231,-2.432612227210029e-07,0.15675867
problem solving courses,USA,Exact match,existing searches,0.6699999883511628,1.0140509619550002,0.2220754041508925,1.0140511,-1.1779506081666113e-07,0.036887586
problem solving courses,USA,Phrase match,existing searches,0.989999996566728,1.1981059778950005,0.3141940702221184,1.198106,-7.259633250100705e-08,0.007399082
problem solving courses,USA,Broad match,existing searches,0.989999996566726,1.4191163582550002,0.3141940636383009,1.4191165,-1.3878479476758798e-07,0.04932463
problem solving skills,USA,Broad match,existing searches,0.6400000153411588,1.260775303795001,0.031971192314288,1.2607757,-3.815153628572432e-07,0.036887646
project management courses with certificates,USA,Exact match,existing searches,0.6400000153410867,0.628466971435,0.128019280948092,0.62846696,7.66699459475717e-09,0.036887586
project management free course with certificate,USA,Exact match,existing searches,0.6400000153410932,0.6199655661550001,0.1280192563500837,0.61996555,1.2871308685546978e-08,0.036887586
project procurement management,USA,Broad match,existing searches,0.6398910182162122,0.8432282637000006,-7.644892519031998e-08,0.84322834,-7.644892519031998e-08,0.036887586
quality software management systems thinking,USA,Broad match,existing searches,13.989890929773123,8.009221953455002,5.096304816309006,8.009222,-7.718464622996636e-08,1.4012094
seeing systems,USA,Exact match,existing searches,0.6400000153410739,0.8434690976750001,0.1280192280422791,0.84346914,-4.5238818247028696e-08,0.036887586
short courses yale,USA,Exact match,existing searches,0.6699999883511628,1.0800610189750006,0.2220754032447149,1.0800611,-5.909659361869046e-08,0.036887586
short courses yale,USA,Phrase match,existing searches,0.6699999883511628,1.171997264915001,0.2220752993159409,1.1719973,-4.3816078099112594e-08,0.036887586
short courses yale,USA,Broad match,existing searches,0.6699999883511628,1.1165404924950009,0.222075284441412,1.1165407,-1.778998965917822e-07,0.036887586
software development certificate,USA,Broad match,existing searches,1.2999999894362675,3.3370995364350007,0.2791464171570466,3.3370996,-1.5719540336078808e-08,0.20138025
structured problem solving,USA,Exact match,existing searches,0.989999996566728,0.9543475897749998,0.3141941221198179,0.95434785,-2.591172121313434e-07,0.16560799
structured problem solving,USA,Phrase match,existing searches,0.6699999883511628,0.9541650657150004,0.2220753674003336,0.9541652,-1.545456197460382e-07,0.036887586
structured problem solving,USA,Broad match,existing searches,0.989999996566728,0.9908270632950006,0.3141940033165155,0.99082744,-3.7792051454932363e-07,0.09551203
system design certification,A,Phrase match,existing,20.62999974013334,16.458886300615,15.428024088433908,16.458883,3.0150925383054528e-06,7.8252344
system design certification,A,Broad match,existing,20.62999974013334,16.640806307814998,15.461129894278926,16.640804,2.017043513546924e-06,8.166669
system design certification,B,Exact match,existing,15.609999923460313,39.29114148878,37.68351052068613,39.291145,-3.835927032014297e-06,32.354412
system design certification,B,Phrase match,existing,15.6099999234603,39.96884048028,38.27964997334488,39.968845,-4.887151639820786e-06,32.34894
system design certification,B,Broad match,existing,15.609999923460308,40.63265260428,38.7946478959899,40.632656,-3.493132112453168e-06,32.41837
systems development training,USA,Exact match,existing searches,0.3202209224181221,0.7636479016000005,4.727184499397907e-08,0.76364785,4.727184499397907e-08,0.0
udemy,USA,Exact match,existing searches,0.989999996566728,0.8772817742550003,0.3141941320621597,0.8772819,-1.2996558074185316e-07,0.007398963
udemy,USA,Phrase match,existing searches,0.9899999965667282,1.024113290295,0.3141941356509876,1.0241134,-1.2637675284032926e-07,0.007398963
udemy,USA,Broad match,existing searches,0.6699999883511628,1.0461545121950004,0.2220752966684196,1.0461547,-2.2527753373857706e-07,0.036887586
udemy,A,Exact match,existing searches,15.609999923460308,11.211030494255002,10.428461860698636,11.211031,-4.658280055025444e-07,5.374902
udemy,A,Broad match,existing searches,15.60999992346031,11.835922582595,10.734915240256438,11.835923,-6.122902540539599e-07,5.3114424
udemy coursera,USA,Exact match,existing searches,0.989999996566728,1.011500840775,0.3141940885701049,1.011501,-1.1385299081290157e-07,0.11942059
udemy coursera,USA,Phrase match,existing searches,0.9899999965667282,1.0667170008150004,0.314194234224882,1.0667171,-1.4701214801071674e-07,0.11942059
udemy coursera,USA,Broad match,existing searches,0.6699999883511635,0.9191414583950006,0.222075270536419,0.91914165,-1.9180488952663666e-07,0.036887586
