Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
system architecture course,USA,Broad match,existing,0.9599999808363684,1.4631051653130012,0.2483689420921759,1.4631051,8.280109931035896e-08,0.10324645
system design certification,A,Phrase match,existing,0.6599999822069691,1.5321598038940012,0.0742410407332956,1.5321598,-1.4038503692859192e-09,0.0
system design certification,A,Broad match,existing,19.11999991664437,15.852828113564,14.142860857971655,15.852831,-2.7732768188570844e-06,8.050947
system design certification,B,Exact match,existing,12.83000018528682,31.454015342824,30.13061961375906,31.454018,-2.2963361558936413e-06,25.904526
system design certification,B,Phrase match,existing,12.83000018528682,31.86359254882512,30.36967269942937,31.863598,-5.321047929385259e-06,25.899054
system design certification,B,Broad match,existing,19.11999991664437,55.17851912642492,53.43255078459752,55.17852,-1.0762118023421865e-06,40.028873
system design thinking course,USA,Broad match,new,19.11999991664438,6.751376204063,5.5586779637828485,6.7513757,5.288615838594524e-07,2.5068939
system dynamics modelling and simulation,USA,Exact match,existing searches,0.9599999808363672,0.9995532359730004,0.2715501513134239,0.99955297,2.708088158165367e-07,0.016698837
system engineer,USA,Broad match,existing searches,0.9599999808363684,1.2502544636930009,0.2483690495694657,1.2502543,1.902783890450621e-07,0.10324645
system engineering,USA,Broad match,existing,0.9599999808363672,1.4100247252230012,0.2483690607790314,1.4100245,2.0148795476515602e-07,0.10324645
system engineering course,USA,Broad match,existing searches,0.9599999808363684,1.281683873473001,0.2483690493686918,1.2816837,1.900776152030659e-07,0.10324639
system engineering course mit,USA,Broad match,existing searches,0.4300000102788086,0.9831797673740008,0.075439353231392,0.98317975,1.9315681609732852e-08,0.0
system engineering course online,USA,Broad match,existing searches,0.9599999808363672,1.138298150764001,0.248368975387109,1.1382979,2.353053218939749e-07,0.10324633
system integration engineer skills,USA,Broad match,existing searches,0.9599999808363684,1.2004905682830007,0.2483690124777944,1.2004904,2.1279136253049563e-07,0.10324651
system requirement analysis,USA,Broad match,existing searches,0.9599999808363672,1.3009990428530012,0.2483690951906476,1.3009988,2.3589957098835162e-07,0.10324645
system thinking courses,USA,Broad match,existing searches,1.1000000417347404,1.6098625109930007,0.3246664450902907,1.6098626,-5.5001261989318095e-08,0.10324645
systems analysis course,USA,Broad match,existing searches,0.9599999808363672,1.3487066472630005,0.248368903503845,1.3487066,4.4212768335327723e-08,0.10324645
systems architecture course,USA,Broad match,existing searches,0.9599999808363684,1.4671118243730006,0.248368857721084,1.4671118,-1.569992580385815e-09,0.10324645
systems dynamics course,USA,Broad match,existing searches,0.9599999808363684,1.2729772734330005,0.2483690190003222,1.2729771,1.5970924560626545e-07,0.10324645
systems engineer,USA,Broad match,existing searches,0.9599999808363684,1.164093546593001,0.2483690306780839,1.1640934,1.713870072528323e-07,0.10324645
systems engineering and management,USA,Broad match,existing searches,0.9599999808363684,1.281986123323001,0.2483691036696806,1.2819859,2.4437860401960165e-07,0.10324651
systems engineering course,USA,Broad match,existing searches,0.9599999808363672,1.293668617053001,0.2483688486051249,1.2936686,-1.0685951679079151e-08,0.10324639
systems engineering courses online,USA,Broad match,existing searches,0.9599999808363684,1.1270038975640009,0.2483689679070184,1.1270037,2.27825231347012e-07,0.10324633
systems engineering lectures,USA,Broad match,existing searches,0.9599999808363672,1.2864605063130012,0.2483690851856819,1.2864603,2.2589460524358174e-07,0.10324633
systems modeling language,USA,Broad match,existing searches,0.9599999808363684,1.2616956615940014,0.2483690166965404,1.2616955,1.574054637742961e-07,0.10324645
systems science masters,USA,Broad match,existing searches,0.9599999808363684,1.3029890721430004,0.2483689253915966,1.302989,6.610051994648813e-08,0.10324645
systems thinking and modeling for a complex world,USA,Broad match,existing searches,0.9599999808363684,1.3317665123740017,0.2483690047064599,1.3317664,1.4541538329027048e-07,0.10324645
systems thinking consulting,USA,Broad match,existing searches,0.9599999808363684,1.3290981207530006,0.2483688746134742,1.3290981,1.5322397572958835e-08,0.10324651
systems thinking course,USA,Broad match,existing,1.1000000417347393,1.7049237790530007,0.3246664109652322,1.7049239,-8.912632054602909e-08,0.10324645
systems thinking course harvard,USA,Broad match,existing searches,1.1000000417347404,1.6585310682530006,0.3246663793797095,1.6585312,-1.2071184318784844e-07,0.10324645
systems thinking course mit,USA,Broad match,existing searches,1.1000000417347404,1.6585310682530006,0.3246663793797095,1.6585312,-1.2071184318784844e-07,0.10324645
systems thinking course online,USA,Broad match,existing,0.9599999808363684,1.1174542410530013,0.2483689887679976,1.117454,1.8908156573793638e-07,0.10324633
systems thinking degree,USA,Broad match,existing searches,0.9599999808363684,1.3624404883130006,0.2483687615139893,1.3624406,-9.777708731562029e-08,0.10324645
systems thinking education,USA,Broad match,existing,0.9599999808363684,1.3290981207530004,0.248368874613474,1.3290981,1.532239735091423e-08,0.10324651
systems thinking examples,USA,Broad match,existing searches,0.7599999821070555,1.1274376941230009,0.1599913073088832,1.1274376,1.0257026628046617e-07,0.0
systems thinking free course,USA,Broad match,new,1.1000000417347393,1.6976160005940006,0.3246664003742741,1.6976161,-9.971727865654145e-08,0.10324657
systems thinking institute,USA,Broad match,existing searches,1.1000000417347404,1.5652006127930005,0.3246664264297803,1.5652007,-7.36617724594879e-08,0.10324645
systems thinking masters degree,USA,Broad match,existing searches,0.7599999821070562,1.2357750575030009,0.1599912087404886,1.235775,6.360651649828243e-08,0.0
systems thinking practitioner,USA,Broad match,existing searches,0.9599999808363684,1.3571808691330003,0.2483688946075488,1.3571808,3.531647219112699e-08,0.10324651
systems thinking short course,USA,Broad match,existing,1.1000000417347393,1.6602618808530007,0.3246663923047219,1.660262,-1.077868307941543e-07,0.10324645
what is system engineering,USA,Broad match,existing,0.9599999808363672,1.5941491914140014,0.2483690572129515,1.594149,1.9792187488931745e-07,0.10324645
