Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.003211444246137363,0.007623501467205734,0.006878765891299404,0.012796029253307046
Australia,A,0.06806329532375366,0.009311258096241807,2.3335986968144113,0.3192431347282905,2.6172327912549345,0.7644347351174222
Austria,B,0.0,0.0,0.20129472009577387,0.005442301329480723,0.09701732059951604,0.012147477360931436
Belgium,A,0.13612659064750732,0.018622516192483615,2.9461683547281945,0.40304445759446683,3.304256398959355,0.9650988530857455
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.014986739815307694,0.035576340180293424,0.03210090749273055,0.05971480318209955
Canada,A,0.1458499185509007,0.01995269592051816,3.4906747173182238,0.4775345223644013,3.914944050252173,1.1434669579464773
Chile,B,0.12077683205746431,0.0032653807976884336,2.7912867853280643,0.07546657843546602,1.3453068456466224,0.1684450194049159
China,B,0.16103577607661912,0.004353841063584578,6.8306008352499274,0.18467542511371254,3.2921210790102444,0.41220439844760676
Colombia,B,0.2683929601276985,0.007256401772640964,6.589047171134998,0.17814466351833566,3.175700294290825,0.397627425614489
Denmark,A,0.009723327903393381,0.0013301797280345438,2.1294088108431506,0.2913093604395651,2.388224922020128,0.6975466957946477
Egypt,B,6.219335868559092,0.1681489700765227,133.7804709756513,3.616953463572888,64.47771127043835,8.07321345407503
France,A,0.2916998371018015,0.039905391841036315,9.762221215006955,1.335500446946682,10.94875717674981,3.1978853085745493
Germany,A,0.3403164766187684,0.04655629048120904,10.102537691625724,1.3820567374278911,11.330436958807821,3.309365374112507
Hong Kong,B,0.0536785920255397,0.0014512803545281927,2.120304385008818,0.057325574003863615,1.021915776981569,0.12795342820181113
Hungary,B,0.0,0.0,1.6371970567789609,0.04426405081310988,0.7890742075427304,0.09879948253557568
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.45699641145948894,0.06251844721762358,0.5125414216207581,0.1497018022938285
Israel,A,0.5347830346866359,0.07315988504189992,10.880403923897193,1.4884711156706547,12.202847889226133,3.564176952484981
Italy,A,0.06806329532375367,0.009311258096241807,1.5362858087361542,0.21016839702945794,1.7230115875761653,0.5032528672856362
Japan,A,0.11667993484072056,0.015962156736414525,2.985061666341768,0.408365176506605,3.3478769454802704,0.9778394320043692
"Manitoba, Canada",USA,0.0,0.0,0.002140962830758242,0.005082334311470489,0.004585843927532936,0.008530686168871364
Mexico,A,0.6320163137205698,0.08646168232224537,28.57686070807315,3.909398220693525,32.050196556242724,9.361140360458766
Netherlands,A,0.05833996742036029,0.007981078368207264,0.8750995113054043,0.11971617552310895,0.9814622967206005,0.2866630256690333
Norway,A,0.0,0.0,0.2916998371018014,0.039905391841036315,0.3271540989068668,0.09555434188967778
"Ontario, Canada",USA,0.004281925661516484,0.010164668622940977,0.06422888492274725,0.15247002934411466,0.13757531782598809,0.2559205850661409
Poland,B,0.013419648006384927,0.0003628200886320482,0.89911641642779,0.024308945938347228,0.43334403201117166,0.05425873221216042
Portugal,B,0.013419648006384925,0.0003628200886320482,0.711241344338401,0.019229464697498554,0.34279453278495664,0.04292108667529107
"Quebec, Canada",USA,0.0,0.0,0.02355059113834066,0.05590567742617538,0.050444283202862296,0.09383754785758501
Romania,B,0.1073571840510794,0.002902560709056385,2.9523225614046837,0.0798204194990506,1.4229207021262353,0.17816300129366106
Saudi Arabia,B,0.06709824003192463,0.001814100443160241,4.44190349011341,0.12009344933720795,2.140848874562654,0.2680543337645537
Singapore,B,0.17445542408300402,0.004716661152216627,2.080045440989663,0.05623711373796747,1.0025123128616658,0.12552393272962484
South Africa,B,0.536785920255397,0.014512803545281925,14.49321984689572,0.391845695722612,6.985247083165155,0.8746183699870633
Spain,A,0.330593148715375,0.045226110753174495,10.773447316959867,1.4738391386622747,12.082891386293616,3.529140360458766
Sweden,A,0.0,0.0,0.30142316500519484,0.041235571569070865,0.3380592355370957,0.0987394866193337
Switzerland,A,0.01944665580678676,0.0026603594560690876,0.6514629695273565,0.08912204177831444,0.7306441542253359,0.21340469688694702
Taiwan,B,0.013419648006384925,0.0003628200886320481,1.8250721288683498,0.04934353205395855,0.8796237067689454,0.11013712807244501
Turkiye,B,0.4378831144483401,0.011838819492063732,22.934178442911836,0.6200595314721703,11.053506726971527,1.3840025873221216
United Arab Emirates,B,0.09393753604469449,0.0025397406204243373,3.1804565775132274,0.08598836100579542,1.5328736654723534,0.19193014230271668
United Kingdom,A,0.0,0.0,0.9237161508223712,0.1263670741632817,1.035987979871745,0.30258874931731294
United States,USA,2.2304764867122437,5.29482670903307,46.58521023446858,110.58651228328637,99.78337801918916,185.61920034847202
