Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,3.1960216581734096,5.52326414216,3.556939931993069,5.5232635,6.87722744530106e-07,2.7719805
ai certification mit,B,Broad match,existing,3.196021658173429,4.5405684637000014,3.736160688297933,4.5405684,1.1195439597599945e-07,3.051959
ai course for business leaders,B,Broad match,existing,3.1960216581734286,4.859526101660001,3.39435357243942,4.8595257,4.211180089086497e-07,2.7719803
ai diploma,B,Broad match,existing,9.916021897165924,12.744788021200026,10.10666450893196,12.744791,-3.009683762655868e-06,7.356651
ai executive education,B,Broad match,existing,3.1960216581734167,4.5596404525,3.206025049324646,4.5596404,4.493774419245256e-08,2.5919805
ai for engineering,B,Broad match,existing,3.1960216581734286,5.0203300666,3.3943532656814206,5.02033,1.1436000946218885e-07,3.0519588
ai for engineers,B,Broad match,existing,3.196021658173432,5.020330066600003,3.394353265681424,5.02033,1.143600130149025e-07,3.0519595
ai graphic design course,B,Broad match,existing,3.196021658173437,4.86203933140001,3.39435339351854,4.862039,2.4219712901896173e-07,2.7719803
ai innovation course,B,Broad match,existing,3.196021658173417,4.8493256467000005,3.309800733865833,4.849325,4.666462896096846e-07,2.6398711
ai learning course,B,Broad match,existing,3.1960216581734247,5.326680809700001,3.55694010897826,5.32668,6.262893563757643e-07,2.7719808
ai prompt engineering course,B,Broad match,existing,3.196021658173416,4.979806441959999,3.394353527722023,4.979806,4.956099015629434e-07,2.591981
ai short course,B,Broad match,existing,3.196021658173344,4.058442027860001,3.206025035672501,4.0584416,3.889134676526851e-07,2.6398704
ai upskilling programs,B,Broad match,existing,3.196021658173424,4.720890837060002,3.3943535855875284,4.72089,7.918939859408169e-07,2.5919805
artificial intelligence course,B,Broad match,existing,3.1960216581734184,5.225895319760012,3.556939993679689,5.225895,3.917814961340582e-07,2.7719812
artificial intelligence for engineering,B,Broad match,existing,3.1960216581734184,4.321409983760001,3.2060251666365875,4.3214097,2.814589752375696e-07,2.5919805
artificial intelligence for engineers,B,Broad match,existing,0.7960216591071456,2.5360490487,0.8292808936020384,2.5360491,-7.887873554324187e-08,0.27358997
artificial intelligence for leadership,B,Broad match,existing,9.916021897165876,12.030663758100026,10.479168206037038,12.030666,-2.593218333402092e-06,6.274371
artificial intelligence master's degree online,B,Broad match,existing,3.1960216581734247,4.283254145900002,3.394353627482644,4.2832546,-4.775130841849773e-07,2.6398706
artificial intelligence online program,B,Broad match,existing,3.1960216581730005,4.2410961059000005,3.2060250905420293,4.241096,8.615512747667253e-08,2.7719808
artificial intelligence short course online,B,Broad match,existing,3.196021658173416,4.47914355676,3.2060249416095488,4.4791436,-6.277735309367928e-08,2.7719812
artificial intelligence summer course,B,Broad match,existing,3.196021658173429,4.9879891464,3.736160595107581,4.9879885,6.744151370696727e-07,2.771981
artificial intelligence training,B,Broad match,existing,9.916021897165876,12.030663758100015,10.479168206037029,12.030666,-2.593218344060233e-06,7.820855
best ai certification,B,Broad match,existing,3.196021658173421,4.420369356900001,3.736160486965919,4.4203696,-2.681915516333788e-07,2.591981
best ai certifications 2024,B,Broad match,existing,3.196021658173429,5.138097177160001,3.736160526883817,5.138097,3.6777279355248993e-07,2.5919802
best ai classes online,B,Broad match,existing,3.196021658173433,4.650779708100002,3.556940181923549,4.6507792,4.608160661945249e-07,2.5919807
best ai courses,B,Broad match,existing,3.196021658173429,5.544439666360001,3.556940071671585,5.5444393,3.505641021916972e-07,2.5919807
best ai courses 2025,B,Broad match,existing,9.916021897165864,12.4454923209,10.941255503540075,12.325214,0.1202779349136733,6.3765306
