Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,3.1960216581734286,5.52326414216,3.556939931993069,5.5232635,6.87722744530106e-07,2.7719805
ai certification mit,B,Broad match,existing,3.196021658173421,4.5405684637000014,3.736160688297933,4.5405684,1.1195439597599945e-07,3.051959
ai course for business leaders,B,Broad match,existing,3.196021658173421,4.85952610166,3.394353572439419,4.8595257,4.211180080204713e-07,2.7719803
ai diploma,B,Broad match,existing,3.196021658173423,6.11051116716,3.472387654891934,6.1105103,8.178863186714125e-07,2.7719822
ai executive education,B,Broad match,existing,0.7960216591067086,2.1828963416,0.8292809384246462,2.1828964,-3.4056127695691885e-08,0.27358997
ai for business,B,Broad match,existing,3.19602165817342,4.87952846648,3.154018584506733,4.879528,4.208257031734776e-07,3.2319584
ai for engineering,B,Broad match,existing,3.196021658173429,5.020330066600001,3.394353265681421,5.02033,1.1436001035036725e-07,3.0519588
ai for engineers,B,Broad match,existing,3.196021658173422,5.020330066600001,3.394353265681421,5.02033,1.1436001035036725e-07,3.0519595
ai for enterprise,B,Broad match,existing,3.196021658173468,4.879528466480028,3.154018584506761,4.879528,4.208257307070085e-07,3.2319584
ai graphic design course,B,Broad match,existing,3.196021658173421,4.8620393314,3.3943533935185304,4.862039,2.421971192489991e-07,2.7719803
ai innovation course,B,Broad match,existing,3.196021658173432,4.849325646700016,3.309800733865848,4.849325,4.666463047087177e-07,2.6398711
ai learning course,B,Broad match,existing,3.196021658173422,5.326680809700001,3.55694010897826,5.32668,6.262893563757643e-07,2.7719808
ai prompt engineering course,B,Broad match,existing,3.196021658173421,4.979806441960001,3.394353527722025,4.979806,4.956099033393002e-07,2.591981
ai short course,B,Broad match,existing,3.196021658173423,4.058442027860012,3.2060250356725124,4.0584416,3.889134791990045e-07,2.6398704
ai strategy course,B,Broad match,new,3.196021658173429,4.3798457322600015,3.7361607490065225,4.3798456,1.1305834135555417e-07,2.6398697
ai upskilling programs,B,Broad match,existing,3.196021658173429,4.720890837060001,3.3943535855875275,4.72089,7.918939850526385e-07,2.5919805
artificial intelligence course,B,Broad match,existing,3.196021658173421,5.225895319760001,3.556939993679679,5.225895,3.917814854759172e-07,2.7719812
artificial intelligence for engineering,B,Broad match,existing,3.1960216581736103,4.321409983760154,3.206025166636741,4.3214097,2.814591288924362e-07,2.5919805
artificial intelligence for engineers,B,Broad match,existing,0.7960216591071428,2.5360490487,0.8292808936020384,2.5360491,-7.887873554324187e-08,0.27358997
artificial intelligence for leadership,B,Broad match,existing,9.91602189716586,12.0306637581,10.479168206037013,12.030666,-2.5932183600474445e-06,6.274371
