Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.02179490524646402,0.011192392419885705,0.0004143492673404274,0.00021278181971993605,0.5230777259151365,0.2686174180772569,1.3125428047634382,0.9483239171374764
"Alaska, United States",USA,0.0,0.0,3.6687174712433685e-05,1.884005695436934e-05,0.04631417364873605,0.023783833892257127,0.1162147275050961,0.08396618016321407
Argentina,B,0.0,0.05993392632418021,0.0,0.0,0.0,2.866028517309027,0.0,1.7964161189792958
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0014438430817677718,0.0,0.000904995525934154
Australia,A,0.0016926838752561824,0.03040519668589272,2.942563161631292e-05,0.0005285642109429375,0.05980816359238511,1.0743169495682094,0.1730127662131971,2.0482500185144046
Austria,B,0.0,0.0,0.0,0.0,0.0,0.0007219215408838859,0.0,0.000452497762967077
Bahrain,B,0.0,0.0036096077044194294,0.0,0.0,0.0,0.0924059572331374,0.0,0.057919713659785856
Belgium,A,3.5264247401170466e-05,0.000633441597622765,2.220802386136824e-06,3.989163856173113e-05,0.00451382366734982,0.08108052449571392,0.013057567261373366,0.1545849070576909
Bolivia,B,0.0,0.03032070471712321,0.0,0.0,0.0,0.8251563212302816,0.0,0.517204943071369
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.011550744654142174,0.0,0.007239964207473232
Brazil,B,0.0,0.05919756635247866,0.0,0.0,0.0,2.19030995504171,0.0,1.3728782128421118
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.2996799471388803,0.15389539577342845,0.010486057760453839,0.0053849315730165066,13.237680574071085,6.797979346028081,33.21690358513305,23.999509965473948
Cambodia,B,0.0,0.015882273899445493,0.0,0.0,0.0,1.734055541203094,0.0,1.0868996266469189
Canada,A,0.003315191898184035,0.05954984459251613,5.624876043637174e-05,0.0010103804079463462,0.11432669007459463,2.053617659493004,0.33072369579197225,3.915345849070577
Chile,B,0.0,0.020935724685632692,0.0,0.0,0.0,0.8814662014192247,0.0,0.552499768582801
China,A,0.0006700207006222388,0.012035390354832535,1.3099264074478923e-05,0.00023529833682896096,0.0266245067878837,0.47824840620518755,0.07701924439325696,0.9118094127230986
China,B,0.0,0.04909066478010424,0.0,0.0,0.0,6.673442723930641,0.0,4.18288932086766
Colombia,B,0.0,0.01589671233026317,0.0,0.0,0.0,0.3717895935552013,0.0,0.23303634792804467
"Colorado, United States",USA,0.02451926840227202,0.012591441472371418,0.0009430761970196187,0.00048430028759172946,1.190546699088097,0.6113844359362567,2.987402112925117,2.1584247489014436
"Connecticut, United States",USA,0.05993598942777607,0.030779079154685692,0.0009171793678108421,0.00047100142385923344,1.1578543412184013,0.5945958473064281,2.9053681876274022,2.0991545040803516
Costa Rica,B,0.0,0.00721921540883886,0.0,0.0,0.0,0.26494520550438616,0.0,0.16606667900891728
Croatia,B,0.0,0.0043315292453033165,0.0,0.0,0.0,0.26711097012703783,0.0,0.1674241722978185
Denmark,A,0.0005642279584187275,0.01013506556196424,1.1381612228951223e-05,0.00020444464762887202,0.023133346295167823,0.4155376880405338,0.0669200322145385,0.7922476486706659
Ecuador,B,0.0,0.0360960770441943,0.0,0.0,0.0,1.044620469658983,0.0,0.6547642630133604
El Salvador,B,0.0,0.004331529245303316,0.0,0.0,0.0,0.21513261918339802,0.0,0.13484433336418897
Finland,A,0.00035264247401170463,0.00633441597622765,7.772808351478884e-06,0.00013962073496605895,0.015798382835724368,0.2837818357349987,0.04570148541480678,0.5410471747019181
"Florida, United States",USA,0.07628216836262408,0.039173373469599974,0.0026306862337915683,0.0013509429074927192,3.3209986869299555,1.7054407949800845,8.333279578159537,6.020869036409291
France,A,0.0034904552077678523,0.06269804933270128,7.304357848153146e-05,0.0013120609245694378,0.14846248155892763,2.6667891259918406,0.42947154820610833,5.0843942086943645
Germany,A,0.00306798952390183,0.05510941899318055,6.645057139768778e-05,0.0011936326225892985,0.13506206754648287,2.4260813188951897,0.39070689539890613,4.625470265866845
Ghana,B,0.0,0.3046797671146352,0.0,0.0,0.0,9.553909672057348,0.0,5.988355395106297
Greece,B,0.0,0.0007219215408838859,0.0,0.0,0.0,0.05703180172982699,0.0,0.035747323274399084
Hong Kong,B,0.0,0.005053450786187201,0.0,0.0,0.0,0.26133559779996673,0.0,0.1638041901940819
Iceland,A,0.00010579274220351138,0.0019003247928682948,3.2618035046384602e-06,5.8590844137542594e-05,0.006629678511420047,0.11908702035307982,0.01917830191514213,0.2270465822409835
Iceland,B,0.0,0.0007219215408838859,0.0,0.0,0.0,0.005053450786187201,0.0,0.0031674843407695392
"Illinois, United States",USA,0.05721162627196806,0.029380030102199983,0.00233934690519283,0.001201330690502139,2.953209660895875,1.5165691728945132,7.410397918560245,5.354078782172002
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.0,0.205054594472659,0.0,0.0,0.0,5.4483418690506875,0.0,3.4150006171125304
Ireland,A,7.052849480234093e-05,0.00126688319524553,4.6845050332573633e-07,8.414642509115159e-06,0.0009521346798316026,0.017102923135814654,0.0027543305941959443,0.03260775383248168
Israel,A,0.001904269359663205,0.03420584627162931,2.7343629379309644e-05,0.0004911657997913145,0.05557645390424465,0.9983039578534776,0.16077129690565956,1.9033266681478191
Italy,A,0.004125916945936944,0.0741126669218635,0.0001012894088302092,0.0018194327025264556,0.20587267632803316,3.6980320469217016,0.5955474818117008,7.05052099533437
Japan,A,0.0021863833388725685,0.03927337905261143,4.8770902401801655e-05,0.0008760577812267672,0.09912779944469016,1.7806043309175923,0.28675641852906664,3.3948294823372587
"Kansas, United States",USA,0.008173089467424007,0.004197147157457139,0.0002870231903972753,0.00014739573970183072,0.36234029972246434,0.18607352398059987,0.90920933871634,0.6569118801004394
Luxembourg,A,0.00031737822661053415,0.0057009743786048854,4.701855051899057e-06,8.445807851741513e-05,0.009556611045717195,0.1716626729557693,0.02764531818618892,0.3272852329112049
"Maryland, United States",USA,0.040865447337120046,0.0209857357872857,0.001504174163209781,0.0007724423351291429,1.898881119598178,0.9751371895825421,4.76480382770894,3.4426133866917765
"Massachusetts, United States",USA,0.16346178934848016,0.08394294314914279,0.0047412778143068705,0.0024348003016911434,5.985425853310182,3.073710768311112,15.019044489923301,10.851393989328312
Mexico,A,0.003455543602840694,0.06207094215105475,7.580223144556081e-05,0.0013616138193453383,0.15406949689571375,2.76750634001386,0.44569149503859556,5.27641764793009
Mexico,B,0.0,0.02671109701270378,0.0,0.0,0.0,1.7910873429329208,0.0,1.122646949921318
"Michigan, United States",USA,0.06810907889520007,0.03497622631214283,0.0015257548542170949,0.0007835247215728896,1.926124751156258,0.9891276801073994,4.833165432123702,3.4920052573760203
"Missouri, United States",USA,0.019070542090656017,0.009793343367399992,0.0005718883116938191,0.00029368324075928673,0.7219562362891206,0.37074799890871396,1.8115825169912037,1.3088845731324543
"Montana, United States",USA,0.0027243631558080024,0.0013990490524857131,8.200662582779292e-05,4.211306848623734e-05,0.1035257999207041,0.0531638639944571,0.25977409677609714,0.18768910860012555
Morocco,B,0.0,0.1580935982381622,0.0,0.0,0.0,3.3511597927829984,0.0,2.1004946156931714
"Nebraska, United States",USA,0.0,0.0,0.00016617132075631726,8.533437561684936e-05,0.2097759629972162,0.10772677704139992,0.5263843539936706,0.38031740426867544
Netherlands,A,0.002045326349267887,0.03673961266212037,3.46132871901794e-05,0.0006217485853957313,0.07035217356533507,1.2637159872574162,0.20351442723781143,2.409350699844479
"New Hampshire, United States",USA,0.008173089467424009,0.004197147157457139,0.0002999716050016636,0.0001540451715680787,0.37868647865731236,0.19446781829551413,0.9502263013651974,0.6865470025109855
"New Mexico, United States",USA,0.005448726311616005,0.0027980981049714262,0.0002546521538863043,0.0001307721600362107,0.3214748523853443,0.16508778819331416,0.8066669320941964,0.582824074074074
"New York, United States",USA,0.1798079682833282,0.09233723746405709,0.00478659726542223,0.0024580733132230116,6.042637479582151,3.1030907984133123,15.162603859194302,10.955116917765224
New Zealand,A,0.0005289637110175569,0.009501623964341475,1.0305911073166199e-05,0.00018512213520053352,0.020946962956295254,0.3762643089879224,0.060595273072310774,0.7173705843145968
Nicaragua,B,0.0,0.00360960770441943,0.0,0.0,0.0,0.33136198726570365,0.0,0.20769647320188836
"North Dakota, United States",USA,0.002724363155808003,0.0013990490524857133,7.337434942486737e-05,3.768011390873868e-05,0.0926283472974721,0.04756766778451425,0.2324294550101922,0.16793236032642814
Norway,A,0.0004936994636163864,0.008868182366718708,1.3567714577804657e-05,0.0002437129793380761,0.0275766414677153,0.4953513293410022,0.0797735749874529,0.9444171665555803
"Ohio, United States",USA,0.024519268402272025,0.01259144147237142,0.0013272124969498067,0.0006815667662904201,1.6754833408219216,0.8604151672787136,4.204238671507888,3.037600047080979
"Oregon, United States",USA,0.035416721025504035,0.018187637682314274,0.0008243823964793921,0.00042334716215112285,1.040706725518657,0.5344367380495425,2.611413288643924,1.8867694601381042
Panama,B,0.0,0.0014438430817677718,0.0,0.0,0.0,0.14221854355412553,0.0,0.08914205930451417
"Pennsylvania, United States",USA,0.07628216836262408,0.03917337346959997,0.001860255564830461,0.0009553017114509628,2.3484010403064985,1.2059802832426847,5.892770300552519,4.257579252981795
Peru,B,0.0,0.05486603710717533,0.0,0.0,0.0,2.1867003473372906,0.0,1.3706157240272763
Poland,B,0.0,0.008663058490606633,0.0,0.0,0.0,0.44903519842977707,0.0,0.28145360856552193
Portugal,B,0.0,0.0,0.0,0.0,0.0,0.004331529245303316,0.0,0.002714986577802462
Qatar,B,0.0,0.00360960770441943,0.0,0.0,0.0,0.07291407562927248,0.0,0.04570227405967478
Russia,B,0.0,0.0007219215408838859,0.0,0.0,0.0,0.015160352358561604,0.0,0.009502453022308618
Saudi Arabia,B,0.0,0.01082882311325829,0.0,0.0,0.0,1.1976678363263669,0.0,0.7506937887623808
Singapore,B,0.0,0.010106901572374401,0.0,0.0,0.0,0.28949053789443824,0.0,0.1814516029497979
Slovakia,A,0.00017632123700585232,0.0031672079881138247,1.542416657246591e-05,0.0002770598959482732,0.031349915939640545,0.5631295802866381,0.09068888512000721,1.0736404872991188
Slovakia,B,0.0,0.0,0.0,0.0,0.0,0.01949188160386492,0.0,0.012217439600111079
South Africa,B,0.0,0.02544773431615698,0.0,0.0,0.0,1.1550744654142175,0.0,0.7239964207473233
"South Carolina, United States",USA,0.008173089467424009,0.004197147157457139,0.0004078750600382333,0.00020945710378681207,0.5149046364477126,0.2644202709197998,1.2920343234390095,0.9335063559322034
"South Dakota, United States",USA,0.0,0.0,8.200662582779292e-05,4.211306848623734e-05,0.1035257999207041,0.0531638639944571,0.25977409677609714,0.18768910860012555
South Korea,A,0.007403728741875739,0.1329910634208995,0.00016012332204419334,0.0028762494709860674,0.3254537392654022,5.846032504460498,0.9414710019938656,11.145813337776792
Spain,A,0.0017632123700585232,0.031672079881138245,6.062096513407861e-05,0.0010889170713647544,0.1232132804196896,2.2132449420939406,0.3564307813378011,4.219684884840406
Sweden,A,0.0004936994636163865,0.00886818236671871,1.9848421326097865e-05,0.000356531519645472,0.04034229902693901,0.7246571876804432,0.11670200739852446,1.3816026068281124
Switzerland,A,0.0007169221496657954,0.01287786767967081,1.4105565155697172e-05,0.00025337423555224536,0.028669833137151587,0.5149880188673079,0.08293595455856677,0.9818556987336149
Taiwan,B,0.0,0.022379567767400466,0.0,0.0,0.0,0.607857937424232,0.0,0.38100311641827883
"Tennessee, United States",USA,0.03814108418131204,0.019586686734799987,0.0006409465229172237,0.0003291468773792761,0.8091358572749768,0.41551756858825684,2.0303396511184437,1.4669385593220339
"Texas, United States",USA,0.17163487881590417,0.08814009030659993,0.005095201146826819,0.0026165514393685888,6.432221410862694,3.303154812918769,16.140174802325404,11.661420668549905
Thailand,B,0.0,0.037532700910553225,0.0,0.0,0.0,2.2993201077151766,0.0,1.4412053750501403
United Arab Emirates,B,0.0,0.004331529245303316,0.0,0.0,0.0,0.11478552500053787,0.0,0.07194714431176526
United Kingdom,A,0.004302238182942796,0.07727987490997733,8.721854371179541e-05,0.0015666817738267372,0.1772733716856839,3.1843109112496393,0.512815551741593,6.0710806857735315
United States,USA,2.5696193285581086,1.319583066304525,0.062281874247108,0.03198376727665289,78.62512067661896,40.376555654737686,197.2915903410043,142.54493879472693
"Vermont, United States",USA,0.005448726311616006,0.0027980981049714262,9.063890223071852e-05,4.654602306373602e-05,0.11442325254393612,0.05876006020439996,0.28711873854200215,0.207445856873823
"Virginia, United States",USA,0.07083344205100807,0.03637527536462854,0.002371717941703801,0.0012179542701677589,2.994075108232995,1.5375549086817988,7.512940325182388,5.428166588198367
"Washington, United States",USA,0.07083344205100808,0.03637527536462855,0.0023026597304803965,0.0011824906335477696,2.906895487247139,1.492785339002256,7.294183191055149,5.270112602008789
"West Virginia, United States",USA,0.0,0.0,9.711310953291268e-05,4.987073899686002e-05,0.12259634201136012,0.0629572073618571,0.3076272198664308,0.22226341807909605
"Wisconsin, United States",USA,0.0054487263116160065,0.0027980981049714267,0.0005244107914777285,0.0002693019905830441,0.6620202468613448,0.3399689197540283,1.6611869872787266,1.2002224576271188
"Wyoming, United States",USA,0.0,0.0,4.316138201462786e-05,2.2164772887493338e-05,0.054487263116160055,0.027980981049714262,0.1367232088295248,0.09878374136848712
