Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.011465539591011579,0.011421308978428574,0.00021797469984271051,0.0002171338188335692,0.2751729501842779,0.2741114154822858,0.9866858103309502,1.0001129943502824
"Alaska, United States",USA,0.0,0.0,1.9299843215239995e-05,1.9225390209222274e-05,0.024364271630899607,0.02427028157916072,0.08736280612305289,0.0885516713747646
Argentina,B,0.0,0.060356984286649776,0.0,0.0,0.0,2.886259065502284,0.0,1.9348375451263538
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0014540347937039213,0.0,0.0009747292418772562
Australia,A,0.027205649653267158,0.02748043159462828,0.00047294325673088305,0.00047772006845544915,0.9612662877487729,0.9709752496768659,2.8890499241603753,1.6711308598089314
Austria,B,0.0,0.0,0.0,0.0,0.0,0.0007270173968519606,0.0,0.0004873646209386281
Bahrain,B,0.0,0.003635086984259803,0.0,0.0,0.0,0.09305822679705096,0.0,0.0623826714801444
Belgium,A,0.0005667843677763992,0.0005725089915547558,3.569383069667042e-05,3.6054344789090505e-05,0.07254839907537909,0.07328115091900875,0.21804150371021702,0.12612308375916464
Bolivia,B,0.0,0.03053473066778235,0.0,0.0,0.0,0.8309808846017911,0.0,0.5570577617328519
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.01163227834963137,0.0,0.00779783393501805
Brazil,B,0.0,0.059615426541860785,0.0,0.0,0.0,2.205770782048849,0.0,1.478664259927798
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.15765116937640922,0.1570429984533929,0.005516349304873596,0.005495068883918296,6.963882109090658,6.937017540773056,24.970345585406704,25.310151247645955
Cambodia,B,0.0,0.015994382730743134,0.0,0.0,0.0,1.7462957872384095,0.0,1.1706498194945847
Canada,A,0.053283398414659275,0.05382157029606258,0.0009040578056141054,0.0009131889516111826,1.8375149203310857,1.856074150620518,5.52258246116034,3.1944612308375913
Chile,B,0.0,0.02108350450870686,0.0,0.0,0.0,0.887688241556244,0.0,0.595072202166065
China,A,0.010768902987751582,0.01087767083954036,0.0002105378294998919,0.00021266429934190095,0.4279221976711813,0.43224428862384057,1.286104182040733,0.7439291268606976
China,B,0.0,0.049437182985933324,0.0,0.0,0.0,6.720548816499525,0.0,4.505198555956679
Colombia,B,0.0,0.016008923078680178,0.0,0.0,0.0,0.3744139593787598,0.0,0.2509927797833935
"Colorado, United States",USA,0.012898732039888025,0.012848972600732145,0.0004961194991211693,0.0004942056189076549,0.6263051001590074,0.6238890029466608,2.245738016222006,2.2762988465160077
"Connecticut, United States",USA,0.031530233875281845,0.03140859969067858,0.0004824960803809999,0.0004806347552305568,0.6091067907724902,0.606757039479018,2.184070153076322,2.213791784369115
Costa Rica,B,0.0,0.007270173968519607,0.0,0.0,0.0,0.2668153846446696,0.0,0.17886281588447653
Croatia,B,0.0,0.004362104381111764,0.0,0.0,0.0,0.26899643683522545,0.0,0.18032490974729243
Denmark,A,0.009068549884422385,0.009160143864876092,0.00018293088232043588,0.0001847785170440888,0.3718105452613178,0.3755658984599198,1.1174627065148621,0.6463808042657188
Ecuador,B,0.0,0.036350869842598034,0.0,0.0,0.0,1.051994173244787,0.0,0.7052166064981948
El Salvador,B,0.0,0.004362104381111765,0.0,0.0,0.0,0.21665118426188432,0.0,0.1452346570397112
Finland,A,0.005667843677763991,0.005725089915547558,0.00012492840743834647,0.00012619020676181674,0.2539193967638268,0.2564840282165306,0.7631452629857596,0.4414307931570762
"Florida, United States",USA,0.04012938856854053,0.039974581424500014,0.0013839122870222091,0.0013785735685318795,1.7470615951803894,1.740321955588054,6.2644270978824395,6.349675729755179
France,A,0.056100316722507974,0.056666939984089726,0.0011739924002576753,0.0011858499340786797,2.38616218833864,2.410262854445522,7.171521332968856,4.148267051766274
Germany,A,0.04931023999654672,0.04980828226526375,0.001068026340376935,0.0010788135979860672,2.1707841285836085,2.1927094376547145,6.52421061882915,3.773839146856254
Ghana,B,0.0,0.3068304221674015,0.0,0.0,0.0,9.62134822993885,0.0,6.449783393501805
Greece,B,0.0,0.0007270173968519607,0.0,0.0,0.0,0.0574343743513049,0.0,0.03850180505415163
Hong Kong,B,0.0,0.005089121777963725,0.0,0.0,0.0,0.2631802976604098,0.0,0.1764259927797834
Iceland,A,0.0017003531033291971,0.0017175269746642673,5.2425313835734676e-05,5.295481890897667e-05,0.10655546114196303,0.10763169041229409,0.3202484585743812,0.18524327927127304
Iceland,B,0.0,0.0007270173968519606,0.0,0.0,0.0,0.005089121777963725,0.0,0.0034115523465703974
"Illinois, United States",USA,0.0300970414264054,0.02998093606837501,0.0012306488261953031,0.0012259013521645262,1.553580614582069,1.5475873665770719,5.57066363749349,5.646471280602637
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.0,0.20650202140183097,0.0,0.0,0.0,5.486800294041748,0.0,3.6781407942238267
Ireland,A,0.001133568735552798,0.0011450179831095115,7.529167412578916e-06,7.605213353948777e-06,0.015303177929962776,0.015457742771978407,0.0459931296888739,0.02660408798044879
Israel,A,0.03060635585992555,0.030915485543956813,0.0004394802904527545,0.0004439191202156768,0.893252163615605,0.9022741706902951,2.684636014432047,1.5528904687847145
Italy,A,0.0663137710298387,0.06698355201190642,0.0016279733094309524,0.0016444161318649245,3.308887139078618,3.3423074926966643,9.944736708283179,5.752395023328149
Japan,A,0.035140630802136745,0.03549555747639486,0.0007838699850651605,0.0007917872125166671,1.5932308578194578,1.6093227752604184,4.788395835386094,2.7697811597422795
"Kansas, United States",USA,0.004299577346629341,0.004282990866910715,0.0001509928910368776,0.00015041040575450366,0.1906145957005675,0.18987926176637504,0.683485483198002,0.6927866054613937
Luxembourg,A,0.005101059309987592,0.005152580923992802,7.55705321781069e-05,7.633380810815254e-05,0.15359856366740415,0.1551499367113388,0.4616347461364751,0.2670262163963564
"Maryland, United States",USA,0.021497886733146714,0.02141495433455358,0.0007912935718248397,0.0007882409985781132,0.9989351368668838,0.9950815447455895,3.5818750510451682,3.6306185263653488
"Massachusetts, United States",USA,0.08599154693258684,0.0856598173382143,0.0024942209143460157,0.0024845989582153723,3.1487238101815547,3.136576978200947,11.290357944255717,11.444001294726931
Mexico,A,0.055539200198409355,0.05610015608245053,0.0012183308305761958,0.0012306361904963782,2.4762809028150876,2.5012917841027282,7.442369763358892,4.304935569873361
Mexico,B,0.0,0.02689964368352255,0.0,0.0,0.0,1.8037301615897146,0.0,1.2091516245487364
"Michigan, United States",USA,0.03582981122191118,0.035691590557589296,0.0008026464207749809,0.0007995500516423617,1.0132670613556483,1.0093581809686254,3.6332649369999053,3.682707744821093
"Missouri, United States",USA,0.01003234714213513,0.009993645356125003,0.00030085049717874107,0.0002996899062025825,0.3797959989522585,0.3783308599104465,1.3618319778005301,1.3803642890772128
"Montana, United States",USA,0.0014331924488764473,0.0014276636223035715,4.3140826010536456e-05,4.29744016441439e-05,0.054461313057305,0.054251217647535724,0.19528156662800056,0.19793903013182676
Morocco,B,0.0,0.15920953973661087,0.0,0.0,0.0,3.3748147561868014,0.0,2.2623465703971117
"Nebraska, United States",USA,0.0,0.0,8.741693691608704e-05,8.707970859471265e-05,0.11035581856348645,0.10993009891737503,0.3957021218514748,0.4010869821092279
Netherlands,A,0.03287349333103115,0.03320552151017584,0.0005563218143738866,0.0005619407644862152,1.1307348137139162,1.1421554381517378,3.3983812492334606,1.965746500777605
"New Hampshire, United States",USA,0.004299577346629342,0.0042829908669107155,0.0001578046004069623,0.0001571958375930527,0.19921375039382616,0.19844524350019646,0.7143194147708442,0.72404013653484
"New Mexico, United States",USA,0.0028663848977528946,0.002855327244607143,0.00013396361761166585,0.00013344682615813104,0.1691167089674208,0.16846430743182145,0.6064006542658965,0.6146527777777778
"New York, United States",USA,0.09459070162584554,0.09422579907203575,0.0025180618971413125,0.0025083479696502943,3.1788208516079606,3.1665579142693225,11.398276704760665,11.553388653483994
New Zealand,A,0.008501765516645986,0.008587634873321336,0.00016564168307673616,0.00016731469378687306,0.33666991445918104,0.3400703409835249,1.0118488531552259,0.5852899355698733
Nicaragua,B,0.0,0.003635086984259804,0.0,0.0,0.0,0.33370098515505,0.0,0.22370036101083032
"North Dakota, United States",USA,0.0014331924488764475,0.0014276636223035718,3.859968643047999e-05,3.845078041844455e-05,0.04872854326179921,0.04854056315832144,0.17472561224610578,0.1771033427495292
Norway,A,0.007934981148869586,0.00801512588176658,0.0002180669969124708,0.00022026951269584974,0.44322537560114406,0.447702031395819,1.332097311729607,0.7705332148411463
"Ohio, United States",USA,0.012898732039888026,0.012848972600732146,0.000698200210433682,0.0006955067634512763,0.881413356059015,0.8780131277166966,3.160477986216325,3.203486935028249
"Oregon, United States",USA,0.018631501835393815,0.018559627089946434,0.0004336788298953928,0.0004320058270542887,0.5474795154708029,0.5453675037199645,1.9630936434709532,1.9898081450094165
Panama,B,0.0,0.0014540347937039215,0.0,0.0,0.0,0.14322242717983627,0.0,0.09601083032490974
"Pennsylvania, United States",USA,0.04012938856854052,0.03997458142450001,0.000978615579502169,0.0009748403741382117,1.2354118909314975,1.2306460424256789,4.429808169298329,4.490090630885123
Peru,B,0.0,0.055253322160749005,0.0,0.0,0.0,2.2021356950645887,0.0,1.4762274368231045
Poland,B,0.0,0.00872420876222353,0.0,0.0,0.0,0.4522048208419196,0.0,0.3031407942238267
Portugal,B,0.0,0.0,0.0,0.0,0.0,0.004362104381111764,0.0,0.002924187725631769
Qatar,B,0.0,0.003635086984259804,0.0,0.0,0.0,0.07342875708204803,0.0,0.049223826714801446
Russia,B,0.0,0.0007270173968519606,0.0,0.0,0.0,0.015267365333891175,0.0,0.010234657039711192
Saudi Arabia,B,0.0,0.010905260952779411,0.0,0.0,0.0,1.2061218613774027,0.0,0.8085379061371841
Singapore,B,0.0,0.01017824355592745,0.0,0.0,0.0,0.29153397613763626,0.0,0.19543321299638988
Slovakia,A,0.002833921838881995,0.0028625449577737785,0.00024790480851046877,0.0002504086915429801,0.5038713029532188,0.5089604934921779,1.5143663812373667,0.875964230171073
Slovakia,B,0.0,0.0,0.0,0.0,0.0,0.01962946971500294,0.0,0.01315884476534296
South Africa,B,0.0,0.025627363239031618,0.0,0.0,0.0,1.1632278349631373,0.0,0.779783393501805
"South Carolina, United States",USA,0.004299577346629342,0.0042829908669107155,0.00021456884515766818,0.0002137411029142947,0.27087337283764856,0.2698284246153751,0.9712688445445291,0.9844862288135594
"South Dakota, United States",USA,0.0,0.0,4.3140826010536456e-05,4.29744016441439e-05,0.054461313057305,0.054251217647535724,0.19528156662800056,0.19793903013182676
South Korea,A,0.11899637801465499,0.12019826277692097,0.0025735809648404005,0.0025995745942071578,5.230852930208387,5.283685483058841,15.721133107356193,9.093671406354144
Spain,A,0.028339218388819955,0.02862544957773779,0.0009743300347981752,0.0009841709429147046,1.9803445810107383,2.0003464164923166,5.9518516715898295,3.442766051988447
Sweden,A,0.007934981148869587,0.008015125881766581,0.0003190136118514919,0.00032223570655249634,0.6484013167362006,0.6549502863386406,1.9487459394100646,1.1272250610975338
Switzerland,A,0.011522726196894192,0.011639107798308184,0.0002267115965343207,0.00022900142432445762,0.46079569100221246,0.4654498101340165,1.3849042384094252,0.8010786491890691
Taiwan,B,0.0,0.022537539302410783,0.0,0.0,0.0,0.612148648149351,0.0,0.4103610108303249
"Tennessee, United States",USA,0.02006469428427026,0.019987290712250007,0.00033717961381919285,0.00033587887600817736,0.42565815731630485,0.42401609582416083,1.5262796128556886,1.5470497881355934
