Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.012652627642021488,0.011736090948053371,0.0002405427752090548,0.00022311823019076802,0.30366306340851573,0.2816661827532809,1.2218570052936333,1.0377401129943502
"Alaska, United States",USA,0.0,0.0,2.1298058221635065e-05,1.9755259964807588e-05,0.02688683373929567,0.02493919326461342,0.10818525567704046,0.09188323917137477
Argentina,B,0.0,0.06658324617381567,0.0,0.0,0.0,3.183997678993595,0.0,1.9599493967725015
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0016040290574275036,0.0,0.0009873800487518898
Australia,A,0.010067979379962006,0.026374983008875634,0.00017502184352678318,0.00045850294036045363,0.3557352714253242,0.9319160663136057,0.92574031285919,1.6190061467821968
Austria,B,0.0,0.0,0.0,0.0,0.0,0.0008020145287137518,0.0,0.0004936900243759449
Bahrain,B,0.0,0.004010072643568759,0.0,0.0,0.0,0.10265785967536023,0.0,0.06319232312012095
Belgium,A,0.0002097495704158751,0.000549478812684909,1.320919573787043e-05,3.460399549890216e-05,0.026847945013232014,0.07033328802366835,0.0698671934233351,0.12218914315337334
Bolivia,B,0.0,0.03368461020597758,0.0,0.0,0.0,0.9167026063198184,0.0,0.5642876978617051
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.012832232459420029,0.0,0.007899040390015119
Brazil,B,0.0,0.06576519135452766,0.0,0.0,0.0,2.433312080117523,0.0,1.497855533956617
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.17397363007779548,0.1613712505357339,0.006087486170524986,0.005646518127588239,7.684889714072803,7.128208239573918,30.921891607925858,26.262391713747643
Cambodia,B,0.0,0.01764431963170254,0.0,0.0,0.0,1.9264388979704319,0.0,1.1858434385510197
Canada,A,0.01971855711479642,0.051656503180508295,0.0003345641607982495,0.0008764543234956313,0.6800081072882671,1.781410310724475,1.769605008425409,3.0948218914315335
Chile,B,0.0,0.023258421332698804,0.0,0.0,0.0,0.9792597395594911,0.0,0.6027955197630288
China,A,0.003985241837901627,0.010440097441013272,7.79136154850951e-05,0.0002041095047005557,0.15836092566398569,0.4148565035771063,0.4121072737079531,0.7207250240687255
China,B,0.0,0.05453698795253513,0.0,0.0,0.0,7.413822303429923,0.0,4.563670585331235
Colombia,B,0.0,0.017660359922276818,0.0,0.0,0.0,0.41303748228758225,0.0,0.25425036255361166
"Colorado, United States",USA,0.014234206097274176,0.013203102316560042,0.0005474853789914425,0.0005078263885071126,0.6911497849454239,0.6410839680374154,2.7809974547568634,2.3619397363465158
"Connecticut, United States",USA,0.0347947260155591,0.03227425010714678,0.0005324514555408766,0.0004938814991201897,0.6721708434823918,0.6234798316153355,2.7046313919260117,2.297080979284369
Costa Rica,B,0.0,0.008020145287137518,0.0,0.0,0.0,0.29433933203794693,0.0,0.1811842389459718
Croatia,B,0.0,0.004812087172282512,0.0,0.0,0.0,0.2967453756240882,0.0,0.18266530901909964
Denmark,A,0.0033559931266540018,0.008791661002958546,6.769712815658594e-05,0.00017734547693187358,0.13759571819281408,0.36045810112130033,0.35806936629459235,0.6262193586610383
Ecuador,B,0.0,0.040100726435687586,0.0,0.0,0.0,1.1605150230487988,0.0,0.7143694652719923
El Salvador,B,0.0,0.004812087172282511,0.0,0.0,0.0,0.23900032955669806,0.0,0.1471196272640316
Finland,A,0.0020974957041587513,0.005494788126849091,4.62321850825465e-05,0.00012111398424615756,0.09396780754631205,0.24616650808283924,0.24453517698167282,0.4276620010368066
"Florida, United States",USA,0.04428419674707522,0.04107631831818681,0.0015271960571866553,0.0014165683468882616,1.9279441369530246,1.7882868582096327,7.757519215900724,6.588568738229755
France,A,0.020761012479763318,0.054387412879552295,0.00043445870356589454,0.0011381470394560788,0.8830456914508341,2.313305801403467,2.2979756586893805,4.0188772865289195
Germany,A,0.018248212626181134,0.04780465670358708,0.0003952439037190917,0.001035416427818713,0.8033408546928016,2.104503852583201,2.0905574282138546,3.6561282677923423
Ghana,B,0.0,0.3384822116983518,0.0,0.0,0.0,10.613860272997792,0.0,6.533493782591256
Greece,B,0.0,0.0008020145287137519,0.0,0.0,0.0,0.0633591477683864,0.0,0.03900151192569965
Hong Kong,B,0.0,0.0056141017009962635,0.0,0.0,0.0,0.2903292593943782,0.0,0.1787157888240921
Iceland,A,0.0006292487112476253,0.001648436438054727,1.940100623999719e-05,5.082461838901254e-05,0.03943291923818452,0.10330201678476289,0.10261744034052342,0.17946530400651708
Iceland,B,0.0,0.0008020145287137519,0.0,0.0,0.0,0.0056141017009962635,0.0,0.0034558301706316148
"Illinois, United States",USA,0.03321314756030642,0.030807238738640108,0.0013580644183677887,0.001259688341285378,1.714431045493912,1.5902403234612321,6.8984010090536385,5.858907721280602
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.0,0.22780420673585408,0.0,0.0,0.0,6.052803648202685,0.0,3.7258786139652567
Ireland,A,0.00041949914083175017,0.001098957625369818,2.7863147259570433e-06,7.299280300549674e-06,0.005663238401228628,0.014835927942492543,0.014737611112734746,0.02577427238391469
Israel,A,0.011326476802457255,0.029671855884985086,0.00016263822252252967,0.00042606169458023283,0.3305653229754192,0.8659786087914166,0.8602398190248134,1.5044538250759092
Italy,A,0.024540699738657384,0.06428902108413434,0.000602463161856934,0.0015782666072077405,1.2245179920878788,3.2078573084544986,3.186599025042424,5.572970451010887
Japan,A,0.013004473365784258,0.03406768638646436,0.00029008632202463883,0.0007599361824016716,0.5896060424390249,1.544584942457279,1.534349068070273,2.6833881359697846
"Kansas, United States",USA,0.004744735365758058,0.0044010341055200144,0.000166625984910439,0.00015455585737172994,0.21034993454860726,0.19511251201138732,0.8463905297086106,0.7188512241054613
Luxembourg,A,0.001887746133742876,0.004945309314164181,2.7966344101272547e-05,7.326314672033191e-05,0.05684213358270215,0.14890875823761032,0.14792194857596727,0.2586973265200326
"Maryland, United States",USA,0.023723676828790296,0.02200517052760008,0.0008732203870870375,0.0008099656585571111,1.1023601833111223,1.0225069238491502,4.435595482758659,3.7672128060263654
"Massachusetts, United States",USA,0.09489470731516118,0.0880206821104003,0.002752460818407778,0.0025530768319224862,3.4747278661901517,3.2230239766091575,13.98135333661517,11.874557438794726
Mexico,A,0.020553360405051607,0.053843428854994234,0.0004508670013965305,0.0011811316901148713,0.9163958731469584,2.4006729326203673,2.38476381301993,4.1706591127897505
Mexico,B,0.0,0.029674537562408818,0.0,0.0,0.0,1.9897980457388182,0.0,1.2248449504767194
"Michigan, United States",USA,0.03953946138131716,0.03667528421266679,0.000885748656629176,0.0008215863997128802,1.1181759678636494,1.0371770375342169,4.499233868451036,3.821261770244821
"Missouri, United States",USA,0.011071049186768803,0.010269079579546701,0.00033199914286666417,0.00030794964062788295,0.4191182906419618,0.38875801265426796,1.6864172208479835,1.432297551789077
"Montana, United States",USA,0.0015815784552526862,0.0014670113685066716,4.760742426012543e-05,4.415881639192284e-05,0.060099981299602076,0.05574643200325352,0.2418258656310316,0.2053860640301318
Morocco,B,0.0,0.17563316164302453,0.0,0.0,0.0,3.722951442289236,0.0,2.2917090931531363
"Nebraska, United States",USA,0.0,0.0,9.646767547446469e-05,8.94797068994226e-05,0.12178154105445683,0.11295987537501372,0.49001556983130085,0.4161770244821092
Netherlands,A,0.012165475084120757,0.03186977113572472,0.0002058776991957149,0.0005393357110961704,0.41845039297967085,1.0962102313063935,1.0889457099965119,1.9044323483670296
"New Hampshire, United States",USA,0.004744735365758059,0.0044010341055200144,0.00017414294663572197,0.00016152830206519144,0.21983940528012338,0.20391458022242734,0.8845735611240366,0.7512806026365347
"New Mexico, United States",USA,0.0031631569105053724,0.0029340227370133433,0.0001478335805972316,0.0001371247456380762,0.18662625771981697,0.17310734148378726,0.7509329511700454,0.6377777777777777
"New York, United States",USA,0.10438417804667731,0.09682275032144033,0.002778770184446269,0.0025774803883496017,3.5079410137504583,3.2538312153477977,14.114993946569161,11.988060263653484
New Zealand,A,0.0031462435562381263,0.008242182190273634,6.129892397105495e-05,0.00016058416661209282,0.12459124482702981,0.32639041473483593,0.3242274444801644,0.5670339924461231
Nicaragua,B,0.0,0.00401007264356876,0.0,0.0,0.0,0.36812466867961213,0.0,0.22660372118855873
"North Dakota, United States",USA,0.0015815784552526864,0.0014670113685066716,4.259611644327013e-05,3.9510519929615176e-05,0.05377366747859134,0.04987838652922684,0.21637051135408092,0.18376647834274953
Norway,A,0.002936493985822251,0.0076927033775887246,8.069993021105216e-05,0.00021140878500110536,0.16402416406521433,0.4296924315195988,0.42684488482068783,0.7464992964526401
"Ohio, United States",USA,0.014234206097274178,0.013203102316560045,0.0007704885768415037,0.0007146755810798039,0.972670749980402,0.902211991631603,3.9137607200811693,3.324011299435028
"Oregon, United States",USA,0.020560519918284923,0.01907114779058673,0.000478579896509682,0.0004439123121503823,0.6041629699065262,0.5603983427695486,2.4309863334487916,2.064670433145009
Panama,B,0.0,0.0016040290574275038,0.0,0.0,0.0,0.15799686215660913,0.0,0.09725693480206116
"Pennsylvania, United States",USA,0.04428419674707522,0.041076318318186804,0.001079936834532319,0.0010017078876273025,1.3633206284278157,1.264563799652751,5.485628846682875,4.659020715630884
Peru,B,0.0,0.06095310418224513,0.0,0.0,0.0,2.429302007473954,0.0,1.4953870838347372
Poland,B,0.0,0.009624174344565023,0.0,0.0,0.0,0.4988530368599537,0.0,0.3070751951618378
Portugal,B,0.0,0.0,0.0,0.0,0.0,0.004812087172282512,0.0,0.0029621401462556697
Qatar,B,0.0,0.00401007264356876,0.0,0.0,0.0,0.08100346740008894,0.0,0.04986269246197044
Russia,B,0.0,0.0008020145287137518,0.0,0.0,0.0,0.01684230510298879,0.0,0.010367490511894844
Saudi Arabia,B,0.0,0.012030217930706279,0.0,0.0,0.0,1.3305421031361144,0.0,0.8190317504396927
Singapore,B,0.0,0.011228203401992525,0.0,0.0,0.0,0.3216078260142145,0.0,0.19796969977475393
Slovakia,A,0.0010487478520793756,0.002747394063424545,9.174199227317822e-05,0.00024033556248846888,0.18646736809971298,0.4884866644768841,0.48524949182300703,0.8486417833074132
Slovakia,B,0.0,0.0,0.0,0.0,0.0,0.0216543922752713,0.0,0.013329630658150514
South Africa,B,0.0,0.02827101213715975,0.0,0.0,0.0,1.283223245942003,0.0,0.789904039001512
"South Carolina, United States",USA,0.004744735365758058,0.004401034105520015,0.00023678429434641332,0.0002196320078440373,0.2989183280427577,0.277265148647761,1.2027654895859203,1.0215254237288136
"South Dakota, United States",USA,0.0,0.0,4.760742426012543e-05,4.415881639192284e-05,0.060099981299602076,0.05574643200325352,0.2418258656310316,0.2053860640301318
South Korea,A,0.044036922308812974,0.11536307672319664,0.0009524036520687984,0.0024950021442138124,1.9357787853681114,5.071139962269025,5.0375338133121845,8.810028141894394
Spain,A,0.010487478520793755,0.02747394063424545,0.00036056976490718185,0.0009445809396340948,0.7328649990330676,1.919878971521072,1.9071560454776,3.3353817670147374
Sweden,A,0.0029364939858222516,0.007692703377588727,0.00011805718690721697,0.00030927320977143806,0.23995350855576114,0.628603761711536,0.6244380412210574,1.092065466933274
Switzerland,A,0.00426420876655474,0.011170904261884199,8.389903230381764e-05,0.00021978944016099575,0.17052640074810646,0.44672627471283105,0.4437658457279018,0.7760919795600978
Taiwan,B,0.0,0.024862450390126307,0.0,0.0,0.0,0.6752962331769791,0.0,0.41568700052454566
"Tennessee, United States",USA,0.02214209837353761,0.020538159159093402,0.0003720896054015067,0.00034513601232634433,0.46972880121004784,0.43570237644648147,1.890060055063589,1.6052542372881355
"Texas, United States",USA,0.09963944268091923,0.09242171621592031,0.002957924438898846,0.0027436569868771006,3.734106732851592,3.4636138410442516,15.025022861970147,12.7609604519774
Thailand,B,0.0,0.04169673534782796,0.0,0.0,0.0,2.5544162739533,0.0,1.5724027276373846
United Arab Emirates,B,0.0,0.004812087172282512,0.0,0.0,0.0,0.12752031006548656,0.0,0.07849671387577525
United Kingdom,A,0.025589447590736763,0.0670364151475589,0.0005187705232365206,0.001359017854476415,1.054411090480604,2.7622299913670374,2.7439248542117616,4.79878767681256
United States,USA,1.491744798994334,1.3836851227754927,0.03615658589861105,0.03353745897554982,45.644354218592525,42.33794809510254,183.66038110819926,155.98531073446327
"Vermont, United States",USA,0.0031631569105053724,0.0029340227370133433,5.261873207698074e-05,4.880711285423051e-05,0.06642629512061282,0.06161447747728021,0.2672812199079823,0.2270056497175141
"Virginia, United States",USA,0.041121039836569846,0.038142295581173456,0.0013768568226809961,0.0012771194530190315,1.7381547223227023,1.612245493988832,6.993858587592204,5.939981167608286
"Washington, United States",USA,0.041121039836569846,0.03814229558117346,0.0013367663601461537,0.0012399330813205704,1.6875442117546162,1.5653011301966187,6.790215753376598,5.767024482109227
"West Virginia, United States",USA,0.0,0.0,5.6377212939622226e-05,5.229333520096126e-05,0.07117103048637088,0.06601551158280022,0.2863727356156953,0.24322033898305084
"Wisconsin, United States",USA,0.0031631569105053732,0.0029340227370133437,0.00030443694987396003,0.0002823840100851908,0.3843235646264028,0.3564837625471212,1.546412772324755,1.3133898305084746
"Wyoming, United States",USA,0.0,0.0,2.505653908427654e-05,2.3241482311538337e-05,0.03163156910505372,0.02934022737013343,0.12727677138475346,0.10809792843691148
