Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.01876556027706359,0.007061207586313596,0.00035675751117548055,0.0001342426662030286,0.4503734466495262,0.1694689820715263,1.2451762969395805,0.6160828625235404
"Alaska, United States",USA,0.0,0.0,3.1587904635329016e-05,1.188606940339316e-05,0.03987681558876014,0.015005066120916392,0.1102499846248587,0.054549003452605146
Argentina,B,0.0,0.05610632349242806,0.0,0.0,0.0,2.68299330600987,0.0,1.6206331574562622
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.001351633907309758,0.0,0.0008164398778117189
Australia,A,0.007109269330936442,0.02097446498434376,0.00012358760159018244,0.000364620286753275,0.25119418302642094,0.7410977627801462,0.7344286637487816,1.1530237724950012
Austria,B,0.0,0.0,0.0,0.0,0.0,0.000675816953654879,0.0,0.00040821993890585945
Bahrain,B,0.0,0.003379084768274395,0.0,0.0,0.0,0.08650457006782451,0.0,0.05225215217995001
Belgium,A,0.00014810977772784252,0.00043696802050716165,9.327366157749619e-06,2.751851220779434e-05,0.018958051549163843,0.05593190662491669,0.05542857839613446,0.08702066207509443
Bolivia,B,0.0,0.02838431205350492,0.0,0.0,0.0,0.7724587780275268,0.0,0.4665953901693974
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.010813071258478064,0.0,0.006531519022493751
Brazil,B,0.0,0.05541699019970009,0.0,0.0,0.0,2.050428637388903,0.0,1.2385392946403777
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.2580264538096244,0.09709160431181195,0.00902856638959198,0.003397318307711021,11.3977321732815,4.28880095773722,31.512039723069908,15.59138869271814
Cambodia,B,0.0,0.014867972980407339,0.0,0.0,0.0,1.6233123226790194,0.0,0.9805442932518744
Canada,A,0.013923800204194476,0.041079363607878255,0.00023624469596425203,0.0006969923170130408,0.48017189939366545,1.4166503224842177,1.403901962189593,2.204070206620751
Chile,B,0.0,0.01959869165599149,0.0,0.0,0.0,0.8251725004126074,0.0,0.49843654540405447
China,A,0.002814085776829008,0.00830239238963607,5.5016886321101266e-05,0.0001623162243506619,0.1118228821845211,0.329910855482907,0.3269420053834493,0.5132859364585647
China,B,0.0,0.045955552848531776,0.0,0.0,0.0,6.247251919585702,0.0,3.773585115245765
Colombia,B,0.0,0.014881489319480436,0.0,0.0,0.0,0.3480457311322627,0.0,0.21023326853651766
"Colorado, United States",USA,0.02111125531169654,0.007943858534602796,0.0008119949603316927,0.0003055419017225182,1.0250687301345986,0.38571846440238017,2.834073134180191,1.4022302652228498
"Connecticut, United States",USA,0.05160529076192488,0.01941832086236239,0.0007896976158832253,0.000297151735084829,0.9969203897190034,0.3751266530229098,2.7562496156214675,1.3637250863151287
Costa Rica,B,0.0,0.006758169536548791,0.0,0.0,0.0,0.24802482199134063,0.0,0.14981671757845044
Croatia,B,0.0,0.004054901721929275,0.0,0.0,0.0,0.25005227285230525,0.0,0.151041377395168
Denmark,A,0.0023697564436454804,0.0069914883281145855,4.7802751558466795e-05,0.00014103237506494598,0.0971600141894647,0.286651021452698,0.2840714642801891,0.4459808931348589
Ecuador,B,0.0,0.03379084768274395,0.0,0.0,0.0,0.97790713193861,0.0,0.5906942515967787
El Salvador,B,0.0,0.004054901721929275,0.0,0.0,0.0,0.20139345218915397,0.0,0.12164954179394613
Finland,A,0.0014810977772784254,0.004369680205071616,3.264578155212367e-05,9.631479272728017e-05,0.06635318042207346,0.19576167318720838,0.1940000243864706,0.30457231726283046
"Florida, United States",USA,0.06567946096972258,0.024714226552097585,0.002265038573556827,0.0008523010942786034,2.859402247217565,1.0759515059645341,7.905572426923691,3.9114844240426865
France,A,0.014659905799501854,0.04325109466979886,0.00030678290253223354,0.0009051010655844856,0.623542164234217,1.8396353663351503,1.8230805863103599,2.862163963563652
Germany,A,0.012885550662322299,0.03801621778412306,0.00027909228425141433,0.0008234054824675962,0.5672604486976368,1.673587518542429,1.6585269941968355,2.603821373028216
Ghana,B,0.0,0.2852217871205051,0.0,0.0,0.0,8.94376156466867,0.0,5.402382671480145
Greece,B,0.0,0.0006758169536548791,0.0,0.0,0.0,0.05338953933873545,0.0,0.0322493751735629
Hong Kong,B,0.0,0.004730718675584154,0.0,0.0,0.0,0.24464573722306626,0.0,0.14777561788392116
Iceland,A,0.00044432933318352757,0.0013109040615214848,1.3699569044194752e-05,4.041781480519793e-05,0.027844638212834397,0.08214998785534638,0.08141072451932248,0.12781159742279494
Iceland,B,0.0,0.0006758169536548791,0.0,0.0,0.0,0.004730718675584154,0.0,0.0028575395723410167
"Illinois, United States",USA,0.04925959572729194,0.01853566991407319,0.0020141934485115674,0.000757911719604599,2.542733417542117,0.9567936279454923,7.0300578431380485,3.478301161330822
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.0,0.19195904751613188,0.0,0.0,0.0,5.1003905492333725,0.0,3.080835878922522
Ireland,A,0.00029621955545568505,0.0008739360410143232,1.9674912989003103e-06,5.804686168831618e-06,0.0039989639986517484,0.011798136553693364,0.011691965755434613,0.01835592090646523
Israel,A,0.007997927997303497,0.023596273107386725,0.00011484319581729218,0.00033882168155846776,0.23342100969907983,0.6886616003192867,0.6824643715024055,1.0714419017996002
Italy,A,0.017328843994157572,0.05112525839933791,0.00042541534085111145,0.00125510214272737,0.8646648823751446,2.5510193037208095,2.528062817786195,3.9689580093312595
Japan,A,0.009182806219126238,0.02709201727144402,0.00020483770522995452,0.0006043323266883584,0.41633658519296535,1.2283171056456312,1.217263545871359,1.911055321039769
"Kansas, United States",USA,0.007037085103898847,0.0026479528448675985,0.0002471289009705152,9.299101356772295e-05,0.31197743960618224,0.11739257612246354,0.8625439973591886,0.42676573289391084
Luxembourg,A,0.0013329879995505826,0.0039327121845644545,1.9747783037110517e-05,5.826185006493957e-05,0.04013774976424532,0.11841833355744079,0.11735269332306592,0.18423905798711396
"Maryland, United States",USA,0.035185425519494246,0.013239764224337994,0.0012951040900484895,0.0004873288455391195,1.6349494391391657,0.6152077109575721,4.520249369619207,2.236509141556811
"Massachusetts, United States",USA,0.14074170207797695,0.052959056897351975,0.004082272146106932,0.0015360996752502806,5.15349199108859,1.9391841333913713,14.24818918945968,7.049656505021971
Mexico,A,0.01451327711955129,0.042818496329496775,0.00031836924018131314,0.0009392842174676052,0.647091618892944,1.9091132815957892,1.8919332735368082,2.970259942235059
Mexico,B,0.0,0.025005227285230525,0.0,0.0,0.0,1.676701862017755,0.0,1.0127936684254373
"Michigan, United States",USA,0.058642375865823736,0.022066273707229987,0.0013136852104222124,0.0004943206510705273,1.6584063894854952,0.6240342204404641,4.585102301751476,2.268596790646579
"Missouri, United States",USA,0.016419865242430644,0.006178556638024396,0.0004923996899036581,0.00018528284658230512,0.6216091841777315,0.23390250129663787,1.7186027015051502,0.8503227008788449
"Montana, United States",USA,0.002345695034632949,0.0008826509482891995,7.06082574201472e-05,2.6568861019349413e-05,0.08913641131605207,0.03354073603498958,0.24644114210262533,0.12193306654111738
Morocco,B,0.0,0.14799715468088198,0.0,0.0,0.0,3.1371422988659488,0.0,1.8949569564009996
"Nebraska, United States",USA,0.0,0.0,0.0001430746268776667,5.38369025918396e-05,0.1806185176667371,0.06796412301826836,0.4993675774184776,0.24707489799121152
Netherlands,A,0.008590367108214867,0.025344145189415374,0.0001453757459743007,0.00042890181136366953,0.29547900656704584,0.8717512009117874,0.8639063585960018,1.356298600311042
"New Hampshire, United States",USA,0.007037085103898847,0.0026479528448675985,0.00025827757319474894,9.718609688656758e-05,0.3260516098139799,0.12268848181219873,0.9014557566385505,0.44601832234777145
"New Mexico, United States",USA,0.004691390069265898,0.001765301896578399,0.00021925722040993075,8.250330527061133e-05,0.27679201408668797,0.10415281189812553,0.7652645991607838,0.3786342592592592
"New York, United States",USA,0.15481587228577465,0.05825496258708717,0.0041212924988917495,0.0015507824668662368,5.202751586815881,1.9577198033054446,14.384380346937448,7.117040568110483
New Zealand,A,0.0022216466659176377,0.006554520307607424,4.328480857580682e-05,0.0001277030957142956,0.08797720797033846,0.259559004181254,0.2572232466195615,0.40383025994223504
Nicaragua,B,0.0,0.0033790847682743956,0.0,0.0,0.0,0.3101999817275895,0.0,0.1873729519577895
"North Dakota, United States",USA,0.0023456950346329494,0.0008826509482891996,6.317580927065803e-05,2.377213880678632e-05,0.07975363117752028,0.030010132241832785,0.2204999692497174,0.10909800690521029
Norway,A,0.0020735368881897955,0.006117552287100262,5.6984377620001575e-05,0.00016812091051949353,0.11582184618317286,0.3417089920366004,0.33863397113888394,0.53164185736503
"Ohio, United States",USA,0.021111255311696542,0.007943858534602796,0.0011427389029839612,0.000429996040181576,1.4426024462992637,0.5428303331978577,3.9884553261345936,1.9733904190207154
"Oregon, United States",USA,0.030494035450228343,0.011474462327759595,0.0007097987982762166,0.0002670869712997757,0.8960555032297867,0.33717266224647424,2.4773820074527073,1.2257481952291274
Panama,B,0.0,0.001351633907309758,0.0,0.0,0.0,0.13313593987001118,0.0,0.08041932796445432
"Pennsylvania, United States",USA,0.06567946096972258,0.024714226552097585,0.001601692576214918,0.0006026936368073472,2.021989119853602,0.7608451174252899,5.5903227498016586,2.7659553515379787
Peru,B,0.0,0.05136208847777081,0.0,0.0,0.0,2.0470495526206287,0.0,1.2364981949458485
Poland,B,0.0,0.00810980344385855,0.0,0.0,0.0,0.4203581451733348,0.0,0.2539128019994446
Portugal,B,0.0,0.0,0.0,0.0,0.0,0.004054901721929275,0.0,0.002449319633435157
Qatar,B,0.0,0.0033790847682743956,0.0,0.0,0.0,0.06825751231914279,0.0,0.04123021382949181
Russia,B,0.0,0.000675816953654879,0.0,0.0,0.0,0.01419215602675246,0.0,0.00857261871702305
Saudi Arabia,B,0.0,0.010137254304823186,0.0,0.0,0.0,1.1211803261134443,0.0,0.6772368786448208
Singapore,B,0.0,0.009461437351168308,0.0,0.0,0.0,0.27100259841560653,0.0,0.16369619550124967
Slovakia,A,0.0007405488886392125,0.002184840102535808,6.478147276749539e-05,0.00019112466681819662,0.131669592400052,0.38846457023086667,0.38496879839190257,0.6043856920684292
Slovakia,B,0.0,0.0,0.0,0.0,0.0,0.018247057748681735,0.0,0.011021938350458206
South Africa,B,0.0,0.02382254761633449,0.0,0.0,0.0,1.0813071258478066,0.0,0.6531519022493752
"South Carolina, United States",USA,0.007037085103898847,0.0026479528448675985,0.0003511831750633637,0.0001321451245436063,0.4433363615456274,0.1668210292266587,1.2257204172998997,0.6064565677966102
"South Dakota, United States",USA,0.0,0.0,7.06082574201472e-05,2.6568861019349413e-05,0.08913641131605207,0.03354073603498958,0.24644114210262533,0.12193306654111738
South Korea,A,0.031095647833960537,0.09174143590547858,0.000672517673983369,0.0019841277278572966,1.3669051386502586,4.032777861260595,3.996487109515038,6.2743257053988
Spain,A,0.007405488886392127,0.021848401025358084,0.0002546079480873216,0.000751169387922136,0.5174955633810818,1.5267662636520227,1.5130269759069828,2.375392135081093
Sweden,A,0.0020735368881897955,0.006117552287100263,8.336333503488722e-05,0.0002459467028571619,0.16943758572065187,0.4998914154601929,0.4953929194154517,0.7777471672961564
Switzerland,A,0.003011071781207038,0.008883559856910596,5.924334911133156e-05,0.00017478555019481874,0.12041324929273597,0.3552550006723224,0.35205807996919775,0.5527171739613419
Taiwan,B,0.0,0.02095032556330125,0.0,0.0,0.0,0.5690378749774082,0.0,0.3437211885587337
"Tennessee, United States",USA,0.03283973048486129,0.012357113276048793,0.0005518592750995715,0.00020765662428280987,0.6966714252859859,0.26214733164189225,1.9261320843284138,0.9530031779661017
"Texas, United States",USA,0.1477787871818758,0.05560700974221956,0.004387002520235987,0.0016507652859653673,5.538185976768393,2.0839388889108,15.311777276428904,7.575893950094161
Thailand,B,0.0,0.03513572342051716,0.0,0.0,0.0,2.15247699739079,0.0,1.3001805054151625
United Arab Emirates,B,0.0,0.004054901721929275,0.0,0.0,0.0,0.10745489563112579,0.0,0.06490697028603166
United Kingdom,A,0.018069392882796787,0.05331009850187371,0.0003663177318359947,0.0010807465692857978,0.7445478526378643,2.196638239089501,2.1768708093544364,3.417600533214841
United States,USA,2.212459556665798,0.832516374426373,0.05362511339856443,0.020178350763642737,67.69675869950692,25.473306367626297,187.1655621337307,92.60495527306968
"Vermont, United States",USA,0.004691390069265899,0.001765301896578399,7.804070556963639e-05,2.9365583231912507e-05,0.09851919145458388,0.03707133982814638,0.2723823149555333,0.1347681261770245
"Virginia, United States",USA,0.06098807090045668,0.022948924655519187,0.002042065129072152,0.0007683994279017106,2.577918843061611,0.9700333921698302,7.127337241336453,3.5264326349654738
"Washington, United States",USA,0.06098807090045669,0.022948924655519187,0.0019826055438762384,0.0007460256502012058,2.502856601953357,0.9417885618245758,6.91980785851319,3.423752157878217
"West Virginia, United States",USA,0.0,0.0,8.361504168175326e-05,3.146312489133483e-05,0.10555627655848271,0.03971929267301398,0.2918381945952142,0.1443944209039548
"Wisconsin, United States",USA,0.0046913900692659,0.0017653018965783993,0.00045152122508146765,0.0001699008744132081,0.5700038934158067,0.2144841804342755,1.5759262508141567,0.779729872881356
"Wyoming, United States",USA,0.0,0.0,3.716224074744589e-05,1.398361106281548e-05,0.04691390069265898,0.01765301896578399,0.12970586426453964,0.06417529817953546
