Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.028947225547929417,0.011481933450070253,0.0005503241038071772,0.0002182863682538841,0.694733413150306,0.2755664028016861,0.917551527366149,0.992165725047081
"Alaska, United States",USA,0.0,0.0,4.872661335792715e-05,1.9327438855812655e-05,0.061512854289350015,0.02439910858139929,0.08124154148554445,0.0878480069052103
Argentina,B,0.0,0.04735777388013624,0.0,0.0,0.0,2.2646393917627186,0.0,1.7094433644975162
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0011408762678905382,0.0,0.000861180536270789
Australia,A,0.08797935040043185,0.028915852765140738,0.0015294338137024,0.0005026734429131361,3.1086037141485923,1.021693464368306,3.4638711168565743,1.6497785677256906
Austria,B,0.0,0.0,0.0,0.0,0.0,0.0005704381339452691,0.0,0.0004305902681353945
Bahrain,B,0.0,0.0028521906697263457,0.0,0.0,0.0,0.07301608114499444,0.0,0.055115554321330494
Belgium,A,0.0018329031333423303,0.0006024135992737653,0.00011542896707187923,3.793761833306687e-05,0.23461160106781828,0.07710894070704195,0.26142423523445846,0.12451159001703326
Bolivia,B,0.0,0.023958401625701304,0.0,0.0,0.0,0.6520107870994426,0.0,0.4921646764787559
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.009127010143124305,0.0,0.006889444290166312
Brazil,B,0.0,0.04677592698351207,0.0,0.0,0.0,1.7307092983899466,0.0,1.306410873522787
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.3980243512840295,0.15787658493846599,0.013927212606245179,0.0055242367882584525,17.581821117173632,6.97383932923642,23.220744122250615,25.109027385436285
Cambodia,B,0.0,0.01254963894679592,0.0,0.0,0.0,1.3701923977365362,0.0,1.0342778240612176
Canada,A,0.17231122356551246,0.05663290246772667,0.0029235993066174413,0.0009608887393422093,5.9422719582958345,1.9530248888455468,6.621385708047767,3.15364511590017
Chile,B,0.0,0.0165427058844128,0.0,0.0,0.0,0.6965049615471736,0.0,0.5257507173933167
China,A,0.03482515953350427,0.01144585838620154,0.0006808505479630376,0.0002237726706364491,1.3838418656734592,0.45482226745169274,1.5419945125157508,0.7344238317410945
China,B,0.0,0.0387897931082783,0.0,0.0,0.0,5.273130110190068,0.0,3.9803764386435865
Colombia,B,0.0,0.012561047709474825,0.0,0.0,0.0,0.2937756389818136,0.0,0.22175398808972818
"Colorado, United States",USA,0.03256562874142059,0.012917175131329034,0.0012525605904361273,0.0004968288694111842,1.5812421955556444,0.6272006147100876,2.0883855075989954,2.2582105304457
"Connecticut, United States",USA,0.0796048702568059,0.031575316987693204,0.0012181653339481788,0.0004831859713953164,1.5378213572337505,0.6099777145349823,2.031038537138611,2.196200172630258
Costa Rica,B,0.0,0.005704381339452691,0.0,0.0,0.0,0.20935079515791377,0.0,0.1580266284056898
Croatia,B,0.0,0.003422628803671615,0.0,0.0,0.0,0.21106210955974958,0.0,0.15931839921009597
Denmark,A,0.029326450133477285,0.009638617588380244,0.000591573456243381,0.00019443029395696773,1.2023844554725687,0.39518332112359,1.3397992055765995,0.6381218988372954
Ecuador,B,0.0,0.02852190669726345,0.0,0.0,0.0,0.8254239798188043,0.0,0.6230641179919157
El Salvador,B,0.0,0.0034226288036716145,0.0,0.0,0.0,0.1699905639156902,0.0,0.12831589990434755
Finland,A,0.018329031333423302,0.006024135992737652,0.0004040013847515773,0.00013278166416573405,0.821140603737364,0.2698812924746468,0.9149848233206045,0.4357905650596164
"Florida, United States",USA,0.10131528941775296,0.04018676707524589,0.003493984804900776,0.0013858910567785662,4.410833492865745,1.749559609454455,5.825496415934039,6.299218848085374
France,A,0.18142075213822384,0.05962689805611729,0.0037965308700985277,0.0012477919779860275,7.71652219137121,2.5361612529425517,8.59840648700836,4.095264015403984
Germany,A,0.15946257260078273,0.05240998313681758,0.003453851124103886,0.0011351646735597353,7.020019000701124,2.307244085218521,7.822303288656061,3.7256202325409165
Ghana,B,0.0,0.24074771005026135,0.0,0.0,0.0,7.549178264631692,0.0,5.698431608503811
Greece,B,0.0,0.0005704381339452691,0.0,0.0,0.0,0.04506461258167626,0.0,0.03401663118269616
Hong Kong,B,0.0,0.003993066937616884,0.0,0.0,0.0,0.20649860448818744,0.0,0.15587367706501282
Iceland,A,0.00549870940002699,0.0018072407978212957,0.0001695362953868226,5.572087692669197e-05,0.3445857890683581,0.11325375666346787,0.38396684550061083,0.18287639783751758
Iceland,B,0.0,0.0005704381339452692,0.0,0.0,0.0,0.003993066937616884,0.0,0.0030141318769477616
"Illinois, United States",USA,0.07598646706331472,0.030140075306434415,0.0031070381694113546,0.001232408454100054,3.922349061744436,1.5558019824845193,5.180342998254717,5.601602322661645
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.0,0.16202724756581424,0.0,0.0,0.0,4.305096596884946,0.0,3.2496647536178225
Ireland,A,0.0036658062666846602,0.0012048271985475305,2.4348297741724523e-05,8.002466367131295e-06,0.049488384600242914,0.016265167180391664,0.055144174619768574,0.026264163519217953
Israel,A,0.09897676920048583,0.03253033436078333,0.0014212191570725132,0.0004671069257258859,2.8886553381475126,0.9494038324554541,3.2187858963242695,1.533048952084722
Italy,A,0.2144496666010526,0.07048239111503053,0.005264643045043991,0.0017303110611597218,10.700488492452523,3.5168905925602414,11.923395978896627,5.678895800933126
Japan,A,0.11363999426722447,0.037349643154973446,0.0025349283315550977,0.0008331456651113357,5.15229070782529,1.693384627558554,5.7411212909692395,2.734391246389691
"Kansas, United States",USA,0.01085520958047353,0.004305725043776344,0.00038121409274143004,0.00015120878634253428,0.48124762473432653,0.19088714360741796,0.6355955892692594,0.6872814657878218
Luxembourg,A,0.01649612820008097,0.005421722393463888,0.0002443847662224943,8.032105131454003e-05,0.49671674913577146,0.1632540854031904,0.5534841230354549,0.2636143819891876
"Maryland, United States",USA,0.05427604790236766,0.02152862521888173,0.0019977911476750133,0.000792424993088319,2.5220270258633506,1.000363451837371,3.3309032009073225,3.6017682831136226
"Massachusetts, United States",USA,0.21710419160947064,0.0861145008755269,0.006297198208668585,0.0024977872450717884,7.9496318161001165,3.1532259737255433,10.499274508455361,11.353063010043943
Mexico,A,0.17960617803621495,0.05903050859283627,0.003939915290133128,0.001294917613259134,8.00795378957264,2.6319450152270805,8.923144404213664,4.2499307561282675
Mexico,B,0.0,0.021106210955974956,0.0,0.0,0.0,1.4152570103182125,0.0,1.0682944552439138
"Michigan, United States",USA,0.09046007983727944,0.035881042031469544,0.0020264538614149707,0.0008037940747682086,2.5582110577982626,1.0147158686499587,3.3786923429576428,3.653443581293158
"Missouri, United States",USA,0.02532882235443824,0.010046691768811471,0.0007595619141088643,0.00030128066451707956,0.9588768462751619,0.3803390455335771,1.2664122643334867,1.36939540175769
"Montana, United States",USA,0.003618403193491177,0.0014352416812587815,0.00010891831221183716,4.320251038358123e-05,0.13749932135266474,0.0545391838878337,0.181598739791217,0.19636613308223477
Morocco,B,0.0,0.1249202469526745,0.0,0.0,0.0,2.647973817773939,0.0,1.998800024684501
"Nebraska, United States",USA,0.0,0.0,0.00022070289579767,8.754192893515144e-05,0.27861704589882064,0.11051360945692619,0.367976393787466,0.3978997959824231
Netherlands,A,0.10630838173385515,0.03493998875787839,0.0017990686664718677,0.0005912933482380344,3.6566417510179487,1.2018151305511617,4.074541791349567,1.9406298600311043
"New Hampshire, United States",USA,0.010855209580473533,0.004305725043776345,0.00039841172098540434,0.00015803023535046815,0.5029580438952737,0.19949859369497064,0.6642690744994516,0.718286644695543
"New Mexico, United States",USA,0.007236806386982354,0.0028704833625175633,0.0003382200221314943,0.0001341551638226996,0.4269715768319589,0.16935851838853624,0.563911876193779,0.6097685185185185
"New York, United States",USA,0.23881461077041774,0.0947259509630796,0.006357389907522496,0.002521662316599557,8.025618283163432,3.183366049031978,10.599631706761034,11.461581136220968
New Zealand,A,0.02749354700013495,0.009036203989106479,0.0005356625503179396,0.00017605426007688844,1.088744461205344,0.35783367796861654,1.2131718416349087,0.5778115974227949
Nicaragua,B,0.0,0.0028521906697263457,0.0,0.0,0.0,0.2618311034808785,0.0,0.19764093307414607
"North Dakota, United States",USA,0.003618403193491177,0.0014352416812587817,9.74532267158543e-05,3.865487771162531e-05,0.12302570857870003,0.04879821716279858,0.1624830829710889,0.1756960138104206
Norway,A,0.02566064386679262,0.008433790389832713,0.0007051988457047622,0.00023177513700358042,1.4333302502737022,0.4710874346320844,1.5971386871355193,0.7606879952603125
"Ohio, United States",USA,0.03256562874142059,0.012917175131329036,0.0017627568950073643,0.0006991985233132225,2.2253179639970737,0.8826736339741507,2.939032236094696,3.178030838041431
