Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008134454362354547,0.01099779556726731,0.011466939409351241,0.019820949586189504
Australia,A,0.09107217168886111,0.006610804942707622,3.1224744579038095,0.22665616946426131,4.370738822177679,0.7371709448388859
Austria,B,0.0,0.0,0.21446550771459108,0.007891031625508338,0.16159351222736681,0.012816946959896509
Belgium,A,0.1821443433777222,0.013221609885415243,3.9421240031035594,0.2861534139486299,5.51805776299932,0.9306783178590935
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03796078702432122,0.05132304598058078,0.05351238391030579,0.09249776473555102
Canada,A,0.1951546536189881,0.014166010591516334,4.670701376614448,0.3390398534902909,6.537896821507445,1.1026848716548334
Chile,B,0.12867930462875465,0.004734618975305002,2.973921706975663,0.10942230520704893,2.2407633695528197,0.17772833117723158
China,B,0.17157240617167288,0.00631282530040667,7.277529561781791,0.2677690064922496,5.483406514915314,0.43492173350582153
Colombia,B,0.28595401028612144,0.010521375500677782,7.020170952524281,0.25829976854163955,5.289494300242473,0.41954139715394567
Denmark,A,0.01301031024126587,0.0009444007061010887,2.8492579428372258,0.20682375463613845,3.988299175237132,0.6726684871654833
Egypt,B,6.626269303355149,0.2438065737894559,142.53377642711723,5.24437961831284,107.39504822630798,8.518142949547219
France,A,0.3903093072379762,0.028332021183032668,13.062351482230936,0.9481783089254933,18.28425740610996,3.0838317859093394
Germany,A,0.45536085844430557,0.03305402471353811,13.517712340675242,0.9812323336390314,18.921656817677537,3.191335882031677
Hong Kong,B,0.05719080205722429,0.002104275100135556,2.2590366812603593,0.08311886645535448,1.7021183287949304,0.13500517464424322
Hungary,B,0.0,0.0,1.7443194627453409,0.06418039055413448,1.3142938994492501,0.1042445019404916
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.611484581339496,0.04438683318675118,0.8559363526764622,0.14436264336428184
Israel,A,0.7155670632696229,0.05194203883555988,14.55853715997651,1.0567843901271183,20.37856975840343,3.437059530311305
Italy,A,0.09107217168886111,0.0066108049427076225,2.055629018120008,0.14921531156397205,2.877403057933639,0.48530420535226654
Japan,A,0.15612372289519044,0.011332808473213066,3.994165244068623,0.2899310167730343,5.590903410035614,0.9429645002730748
"Manitoba, Canada",USA,0.0,0.0,0.005422969574903031,0.007331863711511541,0.007644626272900828,0.013213966390793003
Mexico,A,0.8456701656822817,0.06138604589657078,38.2373017990804,2.7755936752311006,53.5233391599175,9.027272528672857
Netherlands,A,0.07806186144759523,0.005666404236606533,1.1709279217139286,0.084996063549098,1.6390270583166295,0.2764391043145822
Norway,A,0.0,0.0,0.3903093072379762,0.028332021183032664,0.5463423527722099,0.09214636810486074
"Ontario, Canada",USA,0.010845939149806062,0.014663727423023082,0.16268908724709094,0.21995591134534623,0.22933878818702483,0.3964189917237901
Poland,B,0.014297700514306073,0.0005260687750338891,0.957945934458507,0.03524660792727057,0.7217843546155718,0.05724902975420441
Portugal,B,0.014297700514306072,0.000526068775033889,0.7577781272582218,0.02788164507679612,0.5709637432033627,0.04528654592496766
"Quebec, Canada",USA,0.0,0.0,0.059652665323933346,0.08065050082662695,0.0840908890019091,0.14535363029872303
Romania,B,0.11438160411444859,0.004208550200271113,3.145494113147336,0.11573513050745561,2.3700381793347134,0.1879818887451488
Saudi Arabia,B,0.07148850257153036,0.0026303438751694454,4.7325388702353095,0.17412876453621728,3.5658301698172274,0.28282729624838293
Singapore,B,0.18587010668597898,0.006838894075440559,2.2161435797174414,0.08154066013025281,1.669799626349457,0.1324417852522639
South Africa,B,0.5719080205722429,0.021042751001355563,15.441516555450558,0.5681542770366003,11.63473288037041,0.9228201811125486
Spain,A,0.44235054820303965,0.03210962400743702,14.415423747322587,1.0463959823600064,20.178244229053618,3.4032725286728565
Sweden,A,0.0,0.0,0.40331961747924205,0.029276421889133757,0.5645537645312836,0.0952179137083561
Switzerland,A,0.026020620482531745,0.0018888014122021774,0.8716907861648134,0.06327484730877295,1.2201645878579355,0.20579355543418898
Taiwan,B,0.014297700514306072,0.0005260687750338891,1.9444872699456257,0.07154535340460892,1.465114510861459,0.11620698576972834
Turkiye,B,0.4665339677818071,0.0171656241293558,24.434770178949076,0.8990515365329165,18.410887493104656,1.4602774902975422
United Arab Emirates,B,0.10008390360014251,0.003682481425237224,3.3885550218905394,0.12467829968303172,2.5531774931923956,0.20250776196636483
United Kingdom,A,0.0,0.0,1.235979472920258,0.08971806707960345,1.730084117111998,0.291796832332059
United States,USA,5.649703932829726,7.638408933289838,117.99839498031506,159.53402249877962,166.3394230720491,287.52269469726497
