Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Florida, United States",USA,0.022293831669004623,0.014081903770145052,0.0007688307415609952,0.0004856321102147526,0.9705778858755941,0.6130657391359577,4.377074645675601,5.073905759573132
France,A,0.208266172394226,0.02792979517769109,0.004358315922367677,0.000584477400395984,8.858361141439598,1.187961585149318,14.037230931216666,2.2845867584981114
Germany,A,0.1830587694311746,0.02454932491876263,0.00396492873697582,0.0005317217205502657,8.058794102544812,1.0807346487225387,12.770212462365755,2.0783770273272606
Ghana,B,0.0,0.17921280116976646,0.0,0.0,0.0,5.619614753769049,0.0,4.657156036903329
Greece,B,0.0,0.00042463463456015183,0.0,0.0,0.0,0.033546136130251994,0.0,0.027800765219537782
Hong Kong,B,0.0,0.002972442441921063,0.0,0.0,0.0,0.153717737710775,0.0,0.12739084822117314
Iceland,A,0.006312371359695675,0.0008465284454745733,0.00019462313382544497,2.6100178449986932e-05,0.39557527187426234,0.0530491159164066,0.6268407161683451,0.10201955121084204
Iceland,B,0.0,0.0004246346345601518,0.0,0.0,0.0,0.0029724424419210627,0.0,0.0024633589435033476
"Illinois, United States",USA,0.01672037375175347,0.010561427827608789,0.0006836854174340597,0.00043185004714749116,0.8630897689000361,0.5451708459584726,3.8923288891815844,4.511988386691777
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.0,0.12061322160046554,0.0,0.0,0.0,3.204717587025466,0.0,2.6558528495171094
Ireland,A,0.00420824757313045,0.0005643522969830489,2.795119475152667e-05,3.748429883774719e-06,0.05681134223726108,0.00761875600927116,0.09002499647098575,0.01465174405687625
Israel,A,0.11362268447452216,0.015237512018542322,0.0016315215899409643,0.00021879724062329474,3.316099087626795,0.4447096100226426,5.254792386602723,0.8552277271717397
Italy,A,0.2461824830281313,0.03301460937350836,0.00604366944294121,0.0008104938393139559,12.283874665967783,1.6473443548935198,19.46540479250425,3.16803265940902
Japan,A,0.13045567476704398,0.017494921206474518,0.002910029942464499,0.00039025320012187905,5.914691964034848,0.7931971534096752,9.372602410368183,1.525409353477005
"Kansas, United States",USA,0.0023886248216790666,0.0015087754039441123,8.388391191764755e-05,5.298529176256118e-05,0.10589570042777195,0.06688904290818898,0.47756433787929037,0.5535926710608914
Luxembourg,A,0.018937114079087027,0.00253958533642372,0.0002805471769505084,3.762312957418329e-05,0.570217546159176,0.07646973624120312,0.9035842238384124,0.1470600977560542
"Maryland, United States",USA,0.011943124108395336,0.007543877019720563,0.00043960215493684475,0.00027767479968800863,0.5549571669034365,0.35053881884968213,2.5027243872320706,2.9011585844318897
"Massachusetts, United States",USA,0.047772496433581335,0.030175508078882248,0.0013856613119027944,0.0008752532782131347,1.7492695777429699,1.1049265208217383,7.888788348276698,9.144684949780288
Mexico,A,0.20618308984552644,0.027650440790684485,0.004522917402571111,0.000606551487489324,9.192916823503468,1.2328275927594703,14.567378132656916,2.370869251277494
Mexico,B,0.0,0.015711481478725618,0.0,0.0,0.0,1.0535185283437367,0.0,0.8730847912616865
"Michigan, United States",USA,0.019905206847325555,0.012573128366200939,0.00044590921598328435,0.0002816586562115095,0.5629192496423667,0.35556807019616254,2.5386314803057015,2.9427820935342126
"Missouri, United States",USA,0.005573457917251156,0.0035204759425362625,0.00016713711773065114,0.00010557219787277228,0.2109951925816509,0.13327516068172993,0.9515379664512176,1.1030229912115506
"Montana, United States",USA,0.0007962082738930222,0.0005029251346480375,2.396683197647073e-05,1.5138654789303197e-05,0.030255914407934844,0.019111155116625426,0.13644695367979723,0.15816933458882612
Morocco,B,0.0,0.09299073862232765,0.0,0.0,0.0,1.9711539736282246,0.0,1.63355888796322
"Nebraska, United States",USA,0.0,0.0,4.856437005758542e-05,3.067569523095648e-05,0.061308037089762714,0.03872523536789889,0.27648461666695756,0.3205010200878845
Netherlands,A,0.12203917962078306,0.016366216612508422,0.0020652827233072486,0.00027696731919002096,4.197726954197624,0.5629414162405914,6.65184696146728,1.0826010886469672
"New Hampshire, United States",USA,0.002388624821679067,0.0015087754039441127,8.766814854551136e-05,5.5375605676661695e-05,0.1106729500711301,0.06990659371607721,0.49910859372346883,0.5785667765222849
"New Mexico, United States",USA,0.0015924165477860443,0.001005850269296075,7.442332034798805e-05,4.700950697730992e-05,0.09395257631937662,0.05934516588846842,0.4237036982688441,0.4911574074074074
"New York, United States",USA,0.05254974607693948,0.033193058886770474,0.001398906140100318,0.0008836193769124866,1.7659899514947235,1.1154879486493472,7.964193243731324,9.232094318895168
New Zealand,A,0.03156185679847838,0.004232642227372867,0.0006149262845335868,8.246545744304382e-05,1.2498495292197438,0.16761263220396552,1.9805499223616863,0.32233836925127746
Nicaragua,B,0.0,0.0021231731728007593,0.0,0.0,0.0,0.19490729726310968,0.0,0.16152596500971952
"North Dakota, United States",USA,0.0007962082738930223,0.0005029251346480375,2.1444007557894865e-05,1.3545112179902859e-05,0.027071081312362757,0.017099454578033274,0.1220841164503449,0.14151993094789705
Norway,A,0.02945773301191315,0.003950466078881342,0.0008095494183590317,0.00010856563589303075,1.645424801094006,0.22066174812037212,2.607390638530031,0.4243579204621195
"Ohio, United States",USA,0.007165874465037201,0.004526326211832338,0.00038788425435603945,0.0002450071761953017,0.48966808844420867,0.30929895780854305,2.2082862240282974,2.5598458097928436
"Oregon, United States",USA,0.010350707560609289,0.006538026750424488,0.00024092973197399522,0.00015218331919773215,0.3041515606271345,0.19211740143555034,1.3716509554126985,1.5900180477087258
Panama,B,0.0,0.0008492692691203036,0.0,0.0,0.0,0.08365302300834991,0.0,0.06932595883859421
"Pennsylvania, United States",USA,0.02229383166900462,0.014081903770145048,0.0005436686622030992,0.0003434084323257725,0.6863315320957851,0.4335214660666083,3.0951914229469795,3.5879464846202134
Peru,B,0.0,0.03227223222657154,0.0,0.0,0.0,1.2862183080826999,0.0,1.0659306056959486
Poland,B,0.0,0.0050956156147218224,0.0,0.0,0.0,0.26412274269641445,0.0,0.2188870375512975
Portugal,B,0.0,0.0,0.0,0.0,0.0,0.0025478078073609112,0.0,0.0021114505230028693
Qatar,B,0.0,0.0021231731728007593,0.0,0.0,0.0,0.04288809809057534,0.0,0.0355427504705483
Russia,B,0.0,0.0004246346345601518,0.0,0.0,0.0,0.008917327325763188,0.0,0.007390076830510043
Saudi Arabia,B,0.0,0.006369519518402277,0.0,0.0,0.0,0.7044688587352919,0.0,0.5838160696102934
Singapore,B,0.0,0.0059448848838421255,0.0,0.0,0.0,0.1702784884586209,0.0,0.1411152766206918
Slovakia,A,0.010520618932826124,0.0014108807424576223,0.0009203189679298965,0.00012342052469169353,1.870566046256485,0.25085459600896526,2.9641563652854193,0.4824222395023328
Slovakia,B,0.0,0.0,0.0,0.0,0.0,0.0114651351331241,0.0,0.009501527353512913
South Africa,B,0.0,0.014968370868245352,0.0,0.0,0.0,0.6794154152962429,0.0,0.5630534728007652
"South Carolina, United States",USA,0.002388624821679067,0.0015087754039441125,0.0001192034537777097,7.52948882941659e-05,0.15048336376578123,0.0950528504484791,0.6786440590916232,0.7866843220338984
"South Dakota, United States",USA,0.0,0.0,2.396683197647073e-05,1.5138654789303197e-05,0.030255914407934844,0.019111155116625426,0.13644695367979723,0.15816933458882612
South Korea,A,0.441760788989369,0.05924288237579555,0.009554132457845912,0.0012812688665687732,19.418958426210462,2.604203674428279,30.77187749743435,5.008183181515219
Spain,A,0.10520618932826126,0.014108807424576224,0.0036170916467345993,0.0004850745931077359,7.351808510258897,0.9859234628293865,11.649901395171266,1.896044212397245
Sweden,A,0.029457733011913154,0.003950466078881343,0.0011843024739165374,0.00015882236248289922,2.4071176118306177,0.322809513874304,3.814392443066952,0.6207998222617196
Switzerland,A,0.042776836580871024,0.005736641098832692,0.0008416415308515252,0.00011286938872254988,1.710652638477528,0.2294092087236094,2.7107526715152375,0.4411802932681626
Taiwan,B,0.0,0.013163673671364708,0.0,0.0,0.0,0.35754236229964786,0.0,0.2963068900614027
"Tennessee, United States",USA,0.011146915834502311,0.007040951885072525,0.00018731971307925808,0.00011832053874797499,0.2364738573462276,0.14936876499046714,1.0664406642868365,1.236218220338983
"Texas, United States",USA,0.0501611212552604,0.031684283482826356,0.001489097113064405,0.0009405885251985485,1.8798477346614255,1.1874062429040164,8.477664674684243,9.827310499058381
Thailand,B,0.0,0.02207675465078229,0.0,0.0,0.0,1.3524613110740835,0.0,1.1208283192940232
United Arab Emirates,B,0.0,0.0025478078073609112,0.0,0.0,0.0,0.06751690689506415,0.0,0.05595343885957604
United Kingdom,A,0.2567031019609574,0.03442549011596598,0.005204098370960169,0.0006979021120642781,10.577430275063385,1.4184994984668933,16.761320639246122,2.7279376805154407
United States,USA,0.7509836439358988,0.47435898700002904,0.018202178180024876,0.011497409926823427,22.978570784552623,14.514419385942363,103.62787061049865,120.12544726930321
"Vermont, United States",USA,0.0015924165477860445,0.001005850269296075,2.64896563950466e-05,1.6732197398703532e-05,0.03344074750350694,0.021122855655217574,0.1508097909092496,0.1748187382297552
"Virginia, United States",USA,0.020701415121218578,0.013076053500848976,0.0006931460090037193,0.00043782583193274245,0.8750328930084315,0.5527147229781932,3.9461895287920306,4.574423650345261
"Washington, United States",USA,0.02070141512121858,0.013076053500848978,0.0006729634136551123,0.0004250774910575398,0.8495542282438547,0.536621118669456,3.831286830956412,4.441228421217828
"West Virginia, United States",USA,0.0,0.0,2.8381774708978495e-05,1.7927354355753785e-05,0.035829372325186,0.02263163105916169,0.16158191883133885,0.187305790960452
"Wisconsin, United States",USA,0.0015924165477860448,0.0010058502692960752,0.0001532615834284839,9.680771352107044e-05,0.19347861055600443,0.12221080771947312,0.8725423616892298,1.0114512711864407
"Wyoming, United States",USA,0.0,0.0,1.261412209287933e-05,7.967713047001683e-06,0.015924165477860443,0.01005850269296075,0.0718141861472617,0.08324701820464532
