Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.012482782616528488,0.005082713532432848,0.00023731380214958903,9.662894169299058e-05,0.2995867827966837,0.12198512477838835,1.2110357588927372,1.072467043314501
"Alaska, United States",USA,0.0,0.0,2.10121595653282e-05,8.555687545733543e-06,0.02652591306012304,0.010800766256419804,0.10722712448529445,0.09495801946013811
Argentina,B,0.0,0.02391910121237037,0.0,0.0,0.0,1.1438066949302623,0.0,1.1673948594526211
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0005762250352293513,0.0,0.0005881082415378444
Australia,A,0.011663797510329737,0.022401649934454673,0.0002027635601681892,0.0003894304826818879,0.412120845364984,0.7915249643507317,1.3050018305587692,1.5392490557653855
Austria,B,0.0,0.0,0.0,0.0,0.0,0.00028811251761467566,0.0,0.0002940541207689222
Bahrain,B,0.0,0.0014405625880733782,0.0,0.0,0.0,0.036878402254678484,0.0,0.03763892745842204
Belgium,A,0.00024299578146520285,0.000466701040301139,1.5302910201372772e-05,2.9390979825048142e-05,0.031103460027545965,0.05973773315854579,0.09849070419311466,0.11616974005776494
Bolivia,B,0.0,0.012100725739816378,0.0,0.0,0.0,0.3293126076335743,0.0,0.33610386003887804
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.0046098002818348105,0.0,0.004704865932302755
Brazil,B,0.0,0.02362522644440341,0.0,0.0,0.0,0.874133378442926,0.0,0.8921602024129099
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.17163826097726673,0.06988731107095167,0.006005769607525278,0.00244541681086584,7.581730091713991,3.0871131317614013,30.64803516906151,27.14123626804771
Cambodia,B,0.0,0.006338475387522865,0.0,0.0,0.0,0.6920462673104509,0.0,0.7063179980869511
Canada,A,0.022844033415543717,0.04387456479871007,0.0003875940224441447,0.0007444184108812974,0.7877923235101876,1.5130447726562923,2.494584867141232,2.9423616974005773
Chile,B,0.0,0.008355263010825594,0.0,0.0,0.0,0.35178538400751896,0.0,0.359040081458854
China,A,0.0046169198478388535,0.008867319765721639,9.02632593909097e-05,0.00017336085756180738,0.18346181500622813,0.3523592854273599,0.5809412630140747,0.6852199511219728
China,B,0.0,0.019591651197797943,0.0,0.0,0.0,2.6633121128300616,0.0,2.7182362923879166
Colombia,B,0.0,0.006344237637875159,0.0,0.0,0.0,0.14837794657155798,0.0,0.15143787219599494
"Colorado, United States",USA,0.01404313044359455,0.005718052723986954,0.0005401361017675542,0.00021993149749915044,0.6818720004278687,0.2776432267091443,2.756367847063157,2.440979676710609
"Connecticut, United States",USA,0.03432765219545335,0.013977462214190333,0.000525303989133205,0.00021389218864333853,0.663147826503076,0.27001915641049506,2.680678112132361,2.373950486503453
Costa Rica,B,0.0,0.0028811251761467565,0.0,0.0,0.0,0.10573729396458596,0.0,0.10791786232219444
Croatia,B,0.0,0.001728675105688054,0.0,0.0,0.0,0.10660163151742999,0.0,0.10880002468450121
Denmark,A,0.0038879325034432456,0.007467216644818224,7.842741478203545e-05,0.00015062877160337173,0.15940523264117307,0.30615588243754716,0.5047648589897126,0.5953699177960453
Ecuador,B,0.0,0.014405625880733783,0.0,0.0,0.0,0.4168988129884357,0.0,0.4254963127526304
El Salvador,B,0.0,0.0017286751056880538,0.0,0.0,0.0,0.08585753024917335,0.0,0.08762812798913881
Finland,A,0.002429957814652028,0.00466701040301139,5.356018570480469e-05,0.00010286842938766849,0.10886211009641086,0.20908206605491025,0.34471746467590125,0.40659409020217724
"Florida, United States",USA,0.04368973915784972,0.01778949736351497,0.0015066954417726514,0.0006134931246028934,1.9020640011935286,0.7744784745044553,7.688815573386702,6.8090485718769616
France,A,0.024051722449425772,0.046194068969006734,0.0005033222808420262,0.0009666876958082239,1.0230122399685038,1.9648113796677948,3.2394208176016615,3.8208953565874246
Germany,A,0.02114063298747265,0.04060299050619909,0.00045789176618170086,0.0008794332244526123,0.9306738430117268,1.787464984353362,2.9470265395283524,3.476016440790935
Ghana,B,0.0,0.1215950069340977,0.0,0.0,0.0,3.812881058112618,0.0,3.8915122342559165
Greece,B,0.0,0.00028811251761467566,0.0,0.0,0.0,0.02276088889155938,0.0,0.023230275540744853
Hong Kong,B,0.0,0.0020167876233027297,0.0,0.0,0.0,0.1042967313765126,0.0,0.10644759171834985
Iceland,A,0.0007289873443956084,0.0014001031209034168,2.2476149358266253e-05,4.316800161803946e-05,0.04568320691545813,0.08773979557661413,0.14465822178363716,0.17062430570984224
Iceland,B,0.0,0.00028811251761467566,0.0,0.0,0.0,0.0020167876233027297,0.0,0.0020583788453824555
"Illinois, United States",USA,0.03276730436838728,0.013342123022636227,0.0013398341746362215,0.0005455508999750093,1.6914170445396102,0.688707683644651,6.837306055415246,6.054970182046453
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.0,0.08183547950327248,0.0,0.0,0.0,2.174385170437957,0.0,2.219226449443056
Ireland,A,0.00048599156293040565,0.0009334020806022778,3.2279576206020687e-06,6.199659806846092e-06,0.006560886099560476,0.012600928088130752,0.02077538291573512,0.02450455454343479
Israel,A,0.013121772199120953,0.025201856176261504,0.00018841708185440224,0.00036187643909590527,0.38296135158915967,0.735520839514595,1.2126667953777241,1.4303399244612307
Italy,A,0.02843050643142873,0.05460402171523325,0.0006979561699657362,0.001340504220458055,1.4186093721938542,2.724600673278049,4.492099461557839,5.298429237947122
Japan,A,0.015065738450842577,0.028935464498670616,0.0003360662545004598,0.0006454534710016431,0.6830611416986851,1.3118966242865016,2.162948199115979,2.551196400799822
"Kansas, United States",USA,0.004681043481198183,0.001906017574662318,0.00016438924836403827,6.693567315191535e-05,0.20752626099978613,0.0845001124766961,0.8388945621496565,0.7429068581293158
Luxembourg,A,0.0021869620331868254,0.004200309362710251,3.239913019196891e-05,6.222621509834412e-05,0.06585185677706996,0.12647598192160867,0.20852328778385992,0.24595312152854917
"Maryland, United States",USA,0.023405217405990917,0.009530087873311591,0.0008614985421784561,0.0003507831893750752,1.0875624354650446,0.4428314165132119,4.396312103897072,3.8932787978656624
"Massachusetts, United States",USA,0.09362086962396367,0.038120351493246364,0.0027155126214721205,0.001105696796351564,3.4280841760641363,1.395840203844371,13.857528970246582,12.2719275737602
Mexico,A,0.02381115662577523,0.045732034939108615,0.000522331364607794,0.0010031968035596511,1.0616485692214712,2.0390168450756763,3.361764739216546,3.9651999555654296
Mexico,B,0.0,0.010660163151743,0.0,0.0,0.0,0.7148071562020103,0.0,0.7295482736276959
"Michigan, United States",USA,0.03900869567665153,0.015883479788852652,0.000873858636040414,0.0003558159467549185,1.1031659137357053,0.44918480842875297,4.4593868830060694,3.949136456371626
"Missouri, United States",USA,0.010922434789462428,0.004447374340878742,0.0003275424873418807,0.00013336807056584638,0.41349217417250617,0.16836488576183808,1.6714816463884132,1.4802279504080351
"Montana, United States",USA,0.001560347827066061,0.000635339191554106,4.69683566754395e-05,1.9124478043404387e-05,0.05929321742851032,0.02414288927905603,0.23968416061418757,0.21225910232266165
Morocco,B,0.0,0.06309376023243782,0.0,0.0,0.0,1.3374183067673242,0.0,1.3649992286093366
