Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.013726417029046142,0.0036796697339993635,0.00026095689680124553,6.995526895372679e-05,0.3294340086971074,0.08831207361598473,1.1218455562259797,0.6548022598870056
"Alaska, United States",USA,0.0,0.0,2.3105558570943618e-05,6.1939561052778935e-06,0.02916863618672306,0.007819298184748648,0.09933007529084197,0.057977283427495294
Argentina,B,0.0,0.034704475055014124,0.0,0.0,0.0,1.6595611415129619,0.0,1.3346030423647752
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0008360509529032553,0.0,0.00067234410194699
Australia,A,0.027401096739786992,0.022483688385002986,0.00047634091062980963,0.0003908566398394625,0.9681720848058071,0.7944236562701055,2.0413419170874922,1.537365029993335
Austria,B,0.0,0.0,0.0,0.0,0.0,0.00041802547645162765,0.0,0.000336172050973495
Bahrain,B,0.0,0.002090127382258138,0.0,0.0,0.0,0.05350726098580834,0.0,0.04303002252460736
Belgium,A,0.0005708561820788957,0.0004684101746875622,3.595025740602337e-05,2.9498614327506608e-05,0.07306959130609865,0.05995650236000796,0.15406354091226357,0.11602754943345925
Bolivia,B,0.0,0.017557070010968363,0.0,0.0,0.0,0.4778031195842104,0.0,0.38424465426270477
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.006688407623226042,0.0,0.00537875281557592
Brazil,B,0.0,0.03427808906903347,0.0,0.0,0.0,1.2682892955542384,0.0,1.0199460026535838
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.18873823414938448,0.050595458842491246,0.0066041122997773545,0.0017703783950320756,8.337082543016901,2.2349394046878635,28.39087269636477,16.57127177495292
Cambodia,B,0.0,0.009196560481935808,0.0,0.0,0.0,1.0040971944368096,0.0,0.807485266438335
Canada,A,0.05366618967723698,0.04403524052237772,0.0009105526133619355,0.0007471445910138783,1.8507157422997795,1.5185857863370766,3.9021406221684254,2.9387602754943343
Chile,B,0.0,0.0121227388170972,0.0,0.0,0.0,0.5104091067474373,0.0,0.4104660742386374
China,A,0.010846267459499017,0.008899793319063681,0.00021205034641834093,0.00017399573294740224,0.4309964174695662,0.35364968188910945,0.9087341670996796,0.6843812486114197
China,B,0.0,0.028425732398710678,0.0,0.0,0.0,3.864227504318846,0.0,3.107574439198988
Colombia,B,0.0,0.009204920991464841,0.0,0.0,0.0,0.21528312037258826,0.0,0.17312860625134993
"Colorado, United States",USA,0.01544221915767691,0.004139628450749284,0.0005939487703236682,0.00015922110694155525,0.7498055302116455,0.20100195921971523,2.553367229535173,1.49035722693032
"Connecticut, United States",USA,0.0377476468298769,0.01011909176849825,0.0005776389642735903,0.00015484890263194734,0.7292159046680764,0.1954824546187162,2.483251882271049,1.4494320856873824
Costa Rica,B,0.0,0.004180254764516276,0.0,0.0,0.0,0.15341534985774735,0.0,0.12337514270727266
Croatia,B,0.0,0.002508152858709766,0.0,0.0,0.0,0.15466942628710223,0.0,0.12438365886019315
Denmark,A,0.009133698913262331,0.007494562795000996,0.00018424506920586975,0.00015118039842847137,0.37448165544375556,0.30727707459504083,0.7895756471753508,0.5946411908464786
Ecuador,B,0.0,0.020901273822581383,0.0,0.0,0.0,0.6048828644255052,0.0,0.48644095775864726
El Salvador,B,0.0,0.002508152858709766,0.0,0.0,0.0,0.12457159198258505,0.0,0.10017927119010152
Finland,A,0.005708561820788957,0.004684101746875622,0.00012582590092108178,0.00010324515014627312,0.25574356957134525,0.20984775826002786,0.5392223931929225,0.4060964230171073
"Florida, United States",USA,0.0480424596016615,0.012878844068997771,0.0016568044645870745,0.0004441430877843383,2.091562794800906,0.560689675718153,7.122550692913903,4.157312264595103
France,A,0.05650334490216909,0.0463632390905749,0.0011824264349949872,0.0009702278618656469,2.4033045265521507,1.9720068354346367,5.067246150317419,3.81621861808487
Germany,A,0.04966448784086392,0.04075168519781791,0.0010756991083208554,0.0008826538505808618,2.1863791773621704,1.7940109690533632,4.609870013234136,3.471761830704288
Ghana,B,0.0,0.1764234720816449,0.0,0.0,0.0,5.532149155360841,0.0,4.448900922583233
Greece,B,0.0,0.00041802547645162765,0.0,0.0,0.0,0.033024012639678586,0.0,0.026557592026906104
Hong Kong,B,0.0,0.0029261783351613936,0.0,0.0,0.0,0.1513252224754892,0.0,0.1216942824524052
Iceland,A,0.001712568546236687,0.0014052305240626866,5.280194056509682e-05,4.332608979352533e-05,0.10732096223083239,0.0880611128412617,0.2262808257148871,0.17041546323039325
Iceland,B,0.0,0.00041802547645162765,0.0,0.0,0.0,0.0029261783351613936,0.0,0.002353204356814465
"Illinois, United States",USA,0.03603184470124613,0.00965913305174833,0.0014733191465236986,0.0003949557893012492,1.8599295074357525,0.49859524895691376,6.333753036192511,3.6969044256120527
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.0,0.11873595633132032,0.0,0.0,0.0,3.154838270780434,0.0,2.5370904686969666
Ireland,A,0.0011417123641577912,0.0009368203493751243,7.583257421583054e-06,6.222363959708425e-06,0.015413116916130183,0.012647074716564179,0.032497778161180595,0.024474561208620307
Israel,A,0.030826233832260366,0.02529414943312836,0.0004426375443116627,0.00036320168890742515,0.8996693429563396,0.7382144353075981,1.8969073474822453,1.4285892023994669
Italy,A,0.06679017330323078,0.05480399043844477,0.001639668771377847,0.0013454133628436216,3.3326583909765928,2.734578599825988,7.026741811295271,5.29194401244168
Japan,A,0.035393083288891534,0.029041430830628857,0.0007895013560025913,0.0006478172255829771,1.6046767278237757,1.3167010010467373,3.3833797930029132,2.5480737613863584
"Kansas, United States",USA,0.0051474063858923036,0.0013798761502497613,0.00018076701705502945,4.8458597764821165e-05,0.22820168310789213,0.06117450932773942,0.7771117655107047,0.4535869821092278
Luxembourg,A,0.005137705638710062,0.00421569157218806,7.61134356018151e-05,6.245409752151789e-05,0.15470202534338073,0.12693915734032934,0.326181403025183,0.24565207731615196
"Maryland, United States",USA,0.025737031929461526,0.006899380751248807,0.0009473279014086883,0.0002539522003163936,1.1959140836556454,0.32059122557469455,4.072533086924521,2.377068620527307
"Massachusetts, United States",USA,0.10294812771784609,0.02759752300499523,0.002986053657668419,0.0008004777390173842,3.7696172766017972,1.0105293006995753,12.836951494939987,7.492711275894538
Mexico,A,0.055938197281911,0.04589951301763423,0.0012270833953665322,0.0010068706718505968,2.4940706595026954,2.0464840532099595,5.258621955044371,3.9603465896467456
Mexico,B,0.0,0.015466942628710222,0.0,0.0,0.0,1.0371212070764881,0.0,0.8340428584652411
"Michigan, United States",USA,0.042895053215769204,0.011498967918748012,0.0009609194064504198,0.0002575957039077336,1.213072104941953,0.3251908127421938,4.130962542977957,2.411172904896422
"Missouri, United States",USA,0.012010614900415375,0.003219711017249443,0.0003601748836058857,9.655284517050833e-05,0.4546875640871535,0.12188905993872891,1.5483805854160657,0.9037635357815441
"Montana, United States",USA,0.0017158021286307681,0.00045995871674992043,5.164771915857985e-05,1.3845313647091762e-05,0.06520048088796919,0.017478431236496977,0.22203193300305848,0.12959628060263653
Morocco,B,0.0,0.09154339908814194,0.0,0.0,0.0,1.9404742616884554,0.0,1.5605106606189636
"Nebraska, United States",USA,0.0,0.0,0.00010465458882133284,2.8054977653317517e-05,0.13211676390456914,0.035416821189743874,0.4499068116114606,0.26260298964218454
Netherlands,A,0.033109658560575954,0.02716779013187861,0.0005603184650391923,0.0004597635592451225,1.138858083247397,0.9344782985016866,2.401224719687233,1.8083981337480561
"New Hampshire, United States",USA,0.005147406385892304,0.0013798761502497613,0.00018892192008006838,5.0644699919625125e-05,0.23849649587967675,0.06393426162823894,0.8121694391427666,0.47404955273069677
"New Mexico, United States",USA,0.003431604257261536,0.0009199174334998409,0.00016037975949243215,4.299334237781126e-05,0.20246465117843063,0.05427512857649061,0.6894675814305501,0.4024305555555555
"New York, United States",USA,0.11324294048963071,0.030357275305494754,0.0030145958182560555,0.0008081290965591981,3.805649121303044,1.0201884337513236,12.959653352652206,7.56433027306968
New Zealand,A,0.008562842731183436,0.007026152620313433,0.0001668316632748272,0.00013689200711358536,0.33908857215486404,0.27823564376441196,0.7149511195459731,0.5384403465896468
Nicaragua,B,0.0,0.002090127382258138,0.0,0.0,0.0,0.1918736936912971,0.0,0.15430297139683422
"North Dakota, United States",USA,0.0017158021286307681,0.00045995871674992043,4.6211117141887236e-05,1.2387912210555787e-05,0.05833727237344612,0.015638596369497295,0.19866015058168393,0.11595456685499059
Norway,A,0.00799198654910454,0.0065577424456258705,0.000219633603839924,0.00018021809690711067,0.4464095343856964,0.3662967566056736,0.9412319452608602,0.7088558098200399
"Ohio, United States",USA,0.015442219157676913,0.0041396284507492845,0.0008358775600664897,0.00022407547086740614,1.0552183091079224,0.2828746108012011,3.5934115472863413,2.097413488700565
"Oregon, United States",USA,0.022305427672199986,0.005979463317748966,0.0005191954925941448,0.00013918183718918562,0.6554364131369534,0.1757042297984696,2.2320052212412724,1.3027836629001883
Panama,B,0.0,0.0008360509529032553,0.0,0.0,0.0,0.08235101886097065,0.0,0.06622589404177852
"Pennsylvania, United States",USA,0.0480424596016615,0.012878844068997771,0.0011715877345972584,0.0003140700095735026,1.479021434879722,0.3964844138384314,5.036619111806222,2.939789312617702
Peru,B,0.0,0.0317699362103237,0.0,0.0,0.0,1.2661991681719802,0.0,1.0182651423987163
Poland,B,0.0,0.005016305717419532,0.0,0.0,0.0,0.2600118463529124,0.0,0.20909901570551392
Portugal,B,0.0,0.0,0.0,0.0,0.0,0.002508152858709766,0.0,0.00201703230584097
Qatar,B,0.0,0.0020901273822581386,0.0,0.0,0.0,0.042220573121614396,0.0,0.03395337714832299
Russia,B,0.0,0.00041802547645162765,0.0,0.0,0.0,0.008778535005484181,0.0,0.007059613070443395
Saudi Arabia,B,0.0,0.006270382146774415,0.0,0.0,0.0,0.6935042654332503,0.0,0.5577094325650283
Singapore,B,0.0,0.005852356670322786,0.0,0.0,0.0,0.16762821605710268,0.0,0.1348049924403715
Slovakia,A,0.0028542809103944784,0.002342050873437811,0.0002496857721402717,0.00020487709482151073,0.5074911458681383,0.4164166452972428,1.0700194364922055,0.8058475894245724
Slovakia,B,0.0,0.0,0.0,0.0,0.0,0.011286687864193947,0.0,0.009076645376284364
South Africa,B,0.0,0.014735398044919874,0.0,0.0,0.0,0.6688407623226043,0.0,0.537875281557592
"South Carolina, United States",USA,0.0051474063858923036,0.0013798761502497613,0.0002568794452887261,6.886221787632482e-05,0.32428660231121514,0.08693219746573497,1.104316719409949,0.6445709745762712
"South Dakota, United States",USA,0.0,0.0,5.164771915857985e-05,1.3845313647091762e-05,0.06520048088796919,0.017478431236496977,0.22203193300305848,0.12959628060263653
South Korea,A,0.11985125542746412,0.09834271617565367,0.0025920697312514815,0.002126896184598113,5.268431704406128,4.322957502191511,11.108222024056879,8.3657676071984
Spain,A,0.028542809103944786,0.02342050873437811,0.000981329682630044,0.0008052199879711568,1.9945715001836615,1.6366251503583422,4.205453218339445,3.1671895134414574
Sweden,A,0.00799198654910454,0.006557742445625871,0.0003213054255663339,0.0002636438655520903,0.6530594722982567,0.5358612398425712,1.3769428969033557,1.036996223061542
Switzerland,A,0.011605506181663948,0.009522778851398139,0.0002283403068054453,0.0001873622925645537,0.4641060760301422,0.3808174720209881,0.9785442090755491,0.7369562319484559
Taiwan,B,0.0,0.012958789770000456,0.0,0.0,0.0,0.3519774511722705,0.0,0.2830568669196828
"Tennessee, United States",USA,0.02402122980083075,0.006439422034498887,0.0004036676997394267,0.00010821205666279615,0.5095932322033381,0.13660773887472638,1.7353548447870626,1.012897245762712
"Texas, United States",USA,0.10809553410373839,0.028977399155244984,0.003208954340352816,0.0008602311979153592,4.051008825697243,1.085962530246562,13.795194574216344,8.052021539548022
Thailand,B,0.0,0.02173314452072012,0.0,0.0,0.0,1.331411142498434,0.0,1.0707079823505816
United Arab Emirates,B,0.0,0.002508152858709766,0.0,0.0,0.0,0.0664660507558088,0.0,0.053451356104785706
United Kingdom,A,0.06964445421362526,0.057146041311882584,0.0014118901873443708,0.001158511986127935,2.8696940273106084,2.354697948154375,6.050604845046475,4.556800710953121
United States,USA,1.6183445677245407,0.43383306163852503,0.039225083550437224,0.010515151364607058,49.518049432283966,13.274408565402704,168.6274101702176,98.42496468926554
"Vermont, United States",USA,0.0034316042572615363,0.0009199174334998409,5.7084321175272464e-05,1.530271508362774e-05,0.07206368940249226,0.01931826610349666,0.2454037154244331,0.14323799435028248
"Virginia, United States",USA,0.04461085534439997,0.011958926635497932,0.0014937064040862961,0.00040042104468825915,1.8856665393652141,0.5054946297081626,6.421397220272666,3.748060852165725
"Washington, United States",USA,0.04461085534439997,0.011958926635497932,0.0014502135879527552,0.0003887618331959713,1.8307608712490295,0.4907759507721651,6.234422960901669,3.6389271421845573
"West Virginia, United States",USA,0.0,0.0,6.116177268779192e-05,1.639576616102972e-05,0.07721109578838456,0.02069814225374642,0.262932552240464,0.15346927966101695
"Wisconsin, United States",USA,0.0034316042572615363,0.000919917433499841,0.0003302735725140764,8.853713726956049e-05,0.41693991725727664,0.11176996817023067,1.4198357820985057,0.8287341101694915
"Wyoming, United States",USA,0.0,0.0,2.7183010083463074e-05,7.287007182679874e-06,0.034316042572615356,0.009199174334998408,0.1168589121068729,0.06820856873822975
