Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.013761696393431467,0.004508321717783705,0.0002616276030337338,8.570901224733156e-05,0.3302807134423552,0.10819972122680893,1.1945762611839024,0.8723917137476459
"Alaska, United States",USA,0.0,0.0,2.3164944018611848e-05,7.588818792732482e-06,0.02924360483604187,0.009580183650290374,0.10576977312565802,0.07724301632140615
Argentina,B,0.0,0.033675498339155036,0.0,0.0,0.0,1.6103556782274813,0.0,1.4068761763707611
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0008112623064118293,0.0,0.0007087537412447159
Australia,A,0.0201485427690331,0.01735028053119272,0.000350262447580392,0.00030161743182748404,0.7119151778391695,0.6130432454354762,1.4437917811099812,1.1790861290083687
Austria,B,0.0,0.0,0.0,0.0,0.0,0.00040563115320591464,0.0,0.00035437687062235795
Bahrain,B,0.0,0.0020281557660295733,0.0,0.0,0.0,0.05192078761035707,0.0,0.04536023943966182
Belgium,A,0.00041976130768818954,0.0003614641777331817,2.643490170418053e-05,2.2763579760564835e-05,0.05372944738408826,0.04626741474984726,0.10896541744226274,0.0889876323779901
Bolivia,B,0.0,0.017036508434648417,0.0,0.0,0.0,0.46363640811436047,0.0,0.40505276312135513
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.006490098451294634,0.0,0.005670029929957727
Brazil,B,0.0,0.03326175456288501,0.0,0.0,0.0,1.2306849188267452,0.0,1.075179425468234
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.18922332540968267,0.06198942361952595,0.006621086058025587,0.0021690629714051254,8.358510346960438,2.7382419033388783,30.2314898598572,22.077871547394853
Cambodia,B,0.0,0.008923885370530122,0.0,0.0,0.0,0.9743260300006069,0.0,0.8512132432349038
