Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.006427315893370777,0.004351173791208883,0.0001221915673074896,8.272142741940904e-05,0.15425558144089865,0.1044281709890132,0.7839171322413536,0.9531073446327684
"Alaska, United States",USA,0.0,0.0,1.0819045022017308e-05,7.324293052760177e-06,0.013658046273412902,0.009246244306318879,0.06940932941720318,0.08438971280602638
Argentina,B,0.0,0.03688712473200201,0.0,0.0,0.0,1.7639350178998792,0.0,1.533047918787991
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0008886322508311734,0.0,0.0007723163318831189
Australia,A,0.061787871195723876,0.015865891225018573,0.001074120905113716,0.0002758127948617871,2.183171448915577,0.5605948232839896,4.862356559834319,1.1781441161223432
Austria,B,0.0,0.0,0.0,0.0,0.0,0.0004443161254155867,0.0,0.00038615816594155943
Bahrain,B,0.0,0.0022215806270779338,0.0,0.0,0.0,0.0568724640531951,0.0,0.04942824524051961
Belgium,A,0.0012872473165775806,0.0003305394005212203,8.10657286878276e-05,2.0816059989568836e-05,0.16476765652193032,0.042309043266716195,0.3669703064025901,0.08891653706583721
Bolivia,B,0.0,0.018661277267454642,0.0,0.0,0.0,0.5078533313500156,0.0,0.4413787836712025
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.007109058006649387,0.0,0.006178530655064951
Brazil,B,0.0,0.036433922284078116,0.0,0.0,0.0,1.3480551245108903,0.0,1.1716038754666915
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.08837559353384819,0.05982863962912215,0.003092337633057771,0.0020934552907859822,3.903790990736076,2.642794181435496,19.83881950812884,24.120565560263657
Cambodia,B,0.0,0.009774954759142909,0.0,0.0,0.0,1.0672473332482393,0.0,0.9275519145916258
Canada,A,0.12101412023145834,0.031074009042999912,0.0020532429094213835,0.0005272317694232982,4.173255800344516,1.071608736489796,9.294669791853101,2.252089165370658
Chile,B,0.0,0.012885167637052015,0.0,0.0,0.0,0.5425099891324314,0.0,0.4714991206146441
China,A,0.02445769901497403,0.006280248609903185,0.0004781611340571081,0.00012278222884472243,0.9718717240160732,0.24955724739352128,2.1645514166715274,0.5244686365992741
China,B,0.0,0.030213496528259894,0.0,0.0,0.0,4.107258263341683,0.0,3.5696460859637758
Colombia,B,0.0,0.00978384108165122,0.0,0.0,0.0,0.22882280458902718,0.0,0.19887145545990315
"Colorado, United States",USA,0.007230730380042124,0.004895070515109993,0.00027811309850715076,0.00018827741553271743,0.3510921306753787,0.23768286834478525,1.784228056195164,2.1693120291902073
"Connecticut, United States",USA,0.01767511870676964,0.01196572792582443,0.0002704761255504327,0.0001831073263190044,0.34145115683532257,0.23115610765797195,1.7352332354300797,2.109742820150659
Costa Rica,B,0.0,0.0044431612541558675,0.0,0.0,0.0,0.16306401802752032,0.0,0.14172004690055232
Croatia,B,0.0,0.0026658967524935203,0.0,0.0,0.0,0.16439696640376708,0.0,0.142878521398377
Denmark,A,0.02059595706524129,0.005288630408339524,0.0004154618595251165,0.00010668230744654029,0.8444342396748928,0.2168338467419205,1.8807228203132742,0.4556972524624157
Ecuador,B,0.0,0.022215806270779334,0.0,0.0,0.0,0.6429254334763539,0.0,0.5587708661174365
El Salvador,B,0.0,0.0026658967524935203,0.0,0.0,0.0,0.13240620537384484,0.0,0.11507513345058473
Finland,A,0.012872473165775807,0.0033053940052122028,0.0002837300504073966,7.285620996349094e-05,0.5766867978267561,0.14808165143350668,1.2843960724090653,0.31120787973043024
"Florida, United States",USA,0.02249560562679772,0.015229108269231094,0.0007757891695199469,0.0005251948959596856,0.9793622592523722,0.6630101064354537,4.97705720938651,6.051238818267421
France,A,0.12741173939484893,0.03271678986359038,0.0026663024826230797,0.0006846532230944125,5.419311202791614,1.3915708761943373,12.06988273402269,2.9245204769310518
Germany,A,0.11199051654224951,0.028756927845346163,0.0024256386005810917,0.0006228555450003801,4.9301572224921335,1.2659659039962736,10.980439636889999,2.6605495075168477
Ghana,B,0.0,0.1875191775703942,0.0,0.0,0.0,5.880079603749875,0.0,5.110417168070598
Greece,B,0.0,0.0004443161254155867,0.0,0.0,0.0,0.03510097390783135,0.0,0.0305064951093832
Hong Kong,B,0.0,0.003110212877909107,0.0,0.0,0.0,0.1608424374004424,0.0,0.13978925607084453
Iceland,A,0.0038617419497327414,0.0009916182015636606,0.00011906528901024679,3.057358810967923e-05,0.24200249551658515,0.06214140729798941,0.5389876375288042,0.13059616381544842
Iceland,B,0.0,0.0004443161254155867,0.0,0.0,0.0,0.003110212877909107,0.0,0.002703107161590916
"Illinois, United States",USA,0.01687170422009829,0.01142183120192332,0.0006898732237568683,0.0004670313923054136,0.8709013035517403,0.5895840487088038,4.425865475779309,5.3810852165725045
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.0,0.12620355226304325,0.0,0.0,0.0,3.353253798511433,0.0,2.9143356783609495
Ireland,A,0.002574494633155161,0.0006610788010424406,1.7099802145088637e-05,4.390887654049677e-06,0.03475567754759468,0.008924563814072948,0.07740779900679635,0.01875583203732504
Israel,A,0.06951135509518935,0.017849127628145896,0.0009981217844688775,0.0002562977386215663,2.028701770926267,0.5209300952214432,4.518321897581891,1.0947848626231207
Italy,A,0.15060793603957692,0.03867310986098277,0.003697357219371387,0.0009494074860867412,7.514949834179915,1.9296890202428838,16.737286318580633,4.055427682737169
Japan,A,0.07980933362781,0.020493442832315658,0.001780279401105339,0.0004571401924271719,3.618452206899579,0.9291462548651501,8.05901196326313,1.9526905132192844
"Kansas, United States",USA,0.002410243460014041,0.0016316901717033313,8.464311693695893e-05,5.730182211865314e-05,0.10685412672728917,0.0723382642788477,0.5430259301463543,0.6602254001883239
Luxembourg,A,0.011585225849198225,0.0029748546046909825,0.00017163134745626,4.407150200916527e-05,0.3488440227925243,0.08957617754125069,0.7769449455867337,0.1882529808190772
"Maryland, United States",USA,0.01205121730007021,0.008158450858516658,0.00044358084590270965,0.0003002960151631672,0.559979897209929,0.379096016559074,2.845782506105331,3.4599782250470814
"Massachusetts, United States",USA,0.04820486920028083,0.03263380343406663,0.0013982024654924721,0.0009465571668773004,1.7651016272169497,1.1949411024107397,8.970135101740905,10.906129354990584
Mexico,A,0.12613736455143715,0.03238955585707438,0.002767001317477491,0.000710510672612705,5.62398352612745,1.4441266408772113,12.525728661507157,3.034971487817522
Mexico,B,0.0,0.01643969664037671,0.0,0.0,0.0,1.1023483071560707,0.0,0.958058409701009
"Michigan, United States",USA,0.020085362166783683,0.013597418097527764,0.0004499449900333081,0.0003046044228412615,0.5680140420766425,0.38453498379808515,2.886611523409568,3.509619232580038
"Missouri, United States",USA,0.00562390140669943,0.003807277067307773,0.00016864981946085802,0.00011417280346949686,0.212904838967907,0.14413263183379427,1.081968958562285,1.315486699623352
"Montana, United States",USA,0.0008034144866713471,0.0005438967239011104,2.418374769627398e-05,1.6371949176758038e-05,0.03052975049351119,0.020668075508242196,0.15515026575610122,0.1886358286252354
