Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.009959794407884654,0.003425845094095291,0.00018934854128066581,6.512973507836098e-05,0.2390350657892317,0.08222028225828698,1.3030508409159183,0.6954048964218456
"Alaska, United States",USA,0.0,0.0,1.676523542589229e-05,5.766695293396545e-06,0.02116456311675489,0.007279920824952494,0.11537429320609693,0.06157230853735091
Argentina,B,0.0,0.03831169560159447,0.0,0.0,0.0,1.8320577154701283,0.0,1.6604446295782036
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0009229509901612736,0.0,0.0008364960350519916
Australia,A,0.008653424205157101,0.010031961382984771,0.00015043120372497225,0.0001743957063454095,0.3057543219155509,0.3544626355321286,0.5404014025321195,0.7178138191512997
Austria,B,0.0,0.0,0.0,0.0,0.0,0.0004614754950806368,0.0,0.0004182480175259958
Bahrain,B,0.0,0.002307377475403184,0.0,0.0,0.0,0.05906886337032151,0.0,0.053535746243327464
Belgium,A,0.00018027967094077295,0.0002089991954788494,1.135329839433753e-05,1.316194010154034e-05,0.023075797880418938,0.026751897021292725,0.04078501151185807,0.05417462786047545
Bolivia,B,0.0,0.019381970793386747,0.0,0.0,0.0,0.5274664908771679,0.0,0.47805748403221326
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.007383607921290189,0.0,0.006691968280415933
Brazil,B,0.0,0.03784099059661222,0.0,0.0,0.0,1.4001166520746522,0.0,1.2689644851738715
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.13694717310841398,0.047105370043810255,0.004791898760847684,0.0016482572018008126,6.049330128488942,2.0807726640261275,32.97668768755441,17.59881454017577
Cambodia,B,0.0,0.01015246089177401,0.0,0.0,0.0,1.1084641391836896,0.0,1.0046317380974419
Canada,A,0.01694809186514206,0.01964801436696663,0.0002875577608940802,0.0003333672641343264,0.5844666931899858,0.6775753917424296,1.0330078696987801,1.3721417462786047
Chile,B,0.0,0.013382789357338469,0.0,0.0,0.0,0.5634615794934577,0.0,0.510680829399241
China,A,0.0034253137478746855,0.003970984714098138,6.696672099785026e-05,7.763488106767934e-05,0.13611115156028356,0.15779439258653127,0.24056784133947534,0.31954565652077316
China,B,0.0,0.031380333665483304,0.0,0.0,0.0,4.265879476525407,0.0,3.8662846740103056
Colombia,B,0.0,0.010161690401675624,0.0,0.0,0.0,0.237659879966528,0.0,0.21539772902588789
"Colorado, United States",USA,0.011204768708870234,0.003854075730857202,0.0004309651694773487,0.00014823799077731117,0.5440537695306992,0.18713678826495525,2.965798007709668,1.582770519460138
"Connecticut, United States",USA,0.027389434621682796,0.009421074008762052,0.0004191308856473071,0.00014416738233491362,0.5291140779188722,0.18199802062381235,2.8843573301524237,1.5393077134337727
Costa Rica,B,0.0,0.004614754950806368,0.0,0.0,0.0,0.1693615066945937,0.0,0.15349702243204047
Croatia,B,0.0,0.0027688529704838214,0.0,0.0,0.0,0.17074593317983564,0.0,0.15475176648461847
Denmark,A,0.0028844747350523668,0.00334398712766159,5.818565427097983e-05,6.745494302039424e-05,0.11826346413714704,0.1371034722341252,0.20902318399827263,0.2776449677849367
Ecuador,B,0.0,0.023073774754031842,0.0,0.0,0.0,0.6677550413816815,0.0,0.605204881360116
El Salvador,B,0.0,0.002768852970483821,0.0,0.0,0.0,0.1375196975340298,0.0,0.12463790922274677
Finland,A,0.0018027967094077291,0.002089991954788494,3.973654438018134e-05,4.606679035539119e-05,0.08076529258146627,0.09363163957452453,0.14274754029150324,0.18961119751166408
"Florida, United States",USA,0.03485928042759629,0.011990457829333518,0.0012021659990683938,0.00041350597427355223,1.517623672901424,0.52201314621277,8.273015495190128,4.41509671217828
France,A,0.017844081829717705,0.020686740368496513,0.00037341708000125775,0.00043290443615222524,0.758977414660654,0.8798866129659559,1.3414445192572069,1.7818373694734502
