Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.010854687544061787,0.0027299295486478926,0.00020636161434200114,5.1899482726898004e-05,0.2605125010574829,0.06551830916754943,1.0445574424701658,0.492165725047081
"Alaska, United States",USA,0.0,0.0,1.8271601269864686e-05,4.595266699777428e-06,0.023066211031131302,0.005801100290876773,0.09248685688537926,0.043577173571876966
Argentina,B,0.0,0.029295494780875484,0.0,0.0,0.0,1.4009047733085482,0.0,1.2114937208800025
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0007057454777373038,0.0,0.0006103242926347619
Australia,A,0.04418623254077219,0.015612624481343557,0.000768133861416219,0.0002714100035260947,1.561246883107284,0.5516460650074724,2.687876852710171,1.307513885803155
Austria,B,0.0,0.0,0.0,0.0,0.0,0.0003528727388686519,0.0,0.00030516214631738094
Bahrain,B,0.0,0.0017643636943432597,0.0,0.0,0.0,0.045167710575187446,0.0,0.03906075472862476
Belgium,A,0.0009205465112660874,0.00032526301002799076,5.797236689933729e-05,2.0483773851026014e-05,0.11782995344205918,0.04163366528358282,0.20285863039322047,0.09868029326816263
Bolivia,B,0.0,0.01482065503248338,0.0,0.0,0.0,0.40333354052686915,0.0,0.3488003332407665
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.005645963821898431,0.0,0.004882594341078095
Brazil,B,0.0,0.02893556458722946,0.0,0.0,0.0,1.07061588972749,0.0,0.925861951926934
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.1492519537308496,0.037536531293908534,0.005222453562957206,0.0013134353467187368,6.592865847074529,1.6580909596100142,26.434919859179875,12.455381552102953
Cambodia,B,0.0,0.007763200255110342,0.0,0.0,0.0,0.8476003187625019,0.0,0.7329994754543491
Canada,A,0.08654057752412486,0.030577975572731408,0.001468331355372277,0.0005188155845705181,2.9844117895246547,1.0545026785107459,5.138028747928287,2.4993868029326816
Chile,B,0.0,0.010233309427190905,0.0,0.0,0.0,0.430857614158624,0.0,0.3726029806535222
China,A,0.017490383714055657,0.006179997190531824,0.0003419463828828097,0.00012082225982441123,0.6950126160058958,0.245573572571133,1.1965489527100113,0.582059542323928
China,B,0.0,0.02399534624306833,0.0,0.0,0.0,3.2619555981018187,0.0,2.82091888055787
Colombia,B,0.0,0.0077702577098877155,0.0,0.0,0.0,0.18172946051735575,0.0,0.15715850535345122
"Colorado, United States",USA,0.012211523487069512,0.0030711707422288793,0.0004696876326429922,0.00011812538516486682,0.5929373070943752,0.14912240159489115,2.3774562622888666,1.1201896971123666
"Connecticut, United States",USA,0.029850390746169922,0.007507306258781706,0.00045679003174661716,0.0001148816674944357,0.5766552757782826,0.14502750727191932,2.312171422134482,1.0894293392969243
Costa Rica,B,0.0,0.0035287273886865193,0.0,0.0,0.0,0.12950429516479525,0.0,0.11199450769847882
Croatia,B,0.0,0.002117236433211912,0.0,0.0,0.0,0.13056291338140122,0.0,0.11290999413743097
Denmark,A,0.014728744180257398,0.005204208160447852,0.00029710838035910356,0.00010497934098650832,0.6038785113905533,0.21337253457836194,1.039650480765255,0.5057365029993335
Ecuador,B,0.0,0.017643636943432593,0.0,0.0,0.0,0.5106068531429393,0.0,0.44156962572125025
El Salvador,B,0.0,0.002117236433211912,0.0,0.0,0.0,0.10515607618285829,0.0,0.09093831960257955
Finland,A,0.009205465112660873,0.003252630100279908,0.00020290328414768047,7.169320847859105e-05,0.4124048370472071,0.14571782849253986,0.7100052063762716,0.3453810264385692
"Florida, United States",USA,0.03799140640421626,0.009554753420267625,0.0013101812910567678,0.0003295076533546285,1.6539830145264152,0.4159730149752227,6.631851679016313,3.124739681418707
France,A,0.09111569368511732,0.03219453273257052,0.001906747380048515,0.0006737241243189024,3.8755008124302273,1.3693572722178409,6.6721471402770165,3.2456565207731614
Germany,A,0.0800875464801496,0.028297881872435194,0.0017346419158161077,0.000612912920698669,3.5256931381491143,1.2457573284072045,6.069910581297143,2.952699400133304
Ghana,B,0.0,0.14892641071212587,0.0,0.0,0.0,4.66991782618774,0.0,4.038515844364221
Greece,B,0.0,0.0003528727388686519,0.0,0.0,0.0,0.027876946370623504,0.0,0.024107809559073098
Hong Kong,B,0.0,0.0024701091720805636,0.0,0.0,0.0,0.127739931470452,0.0,0.11046869696689193
Iceland,A,0.002761639533798262,0.0009757890300839722,8.514691388340164e-05,3.008554284369446e-05,0.17306274411802441,0.06114944588526226,0.2979486133900425,0.14493668073761387
Iceland,B,0.0,0.0003528727388686519,0.0,0.0,0.0,0.0024701091720805636,0.0,0.002136135024221667
"Illinois, United States",USA,0.028493554803162197,0.00716606506520072,0.001165083280972548,0.00029301582956227834,1.4708101622203724,0.3699054538417895,5.897397227279478,2.778685655994978
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.0,0.1002299727482519,0.0,0.0,0.0,2.6631305602417163,0.0,2.3030587182572746
Ireland,A,0.0018410930225321745,0.0006505260200559814,1.2228546142828958e-05,4.320796046700799e-06,0.024854755804184357,0.00878210127075575,0.04279049234856994,0.020815374361253056
Israel,A,0.049709511608368714,0.0175642025415115,0.0007137847674480904,0.0002522064655407578,1.4507813017553537,0.5126145038041134,2.497696886716527,1.2150011108642524
