Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.014462683534592258,0.004009890092369601,0.0002749542729628062,7.623318399874861e-05,0.3471044048302142,0.09623736221687043,1.2926177110519215,0.8380790960451977
"Alaska, United States",USA,0.0,0.0,2.434490958524847e-05,6.749813166555868e-06,0.030733202511008553,0.008521016446285404,0.1144505264993889,0.07420491996233522
Argentina,B,0.0,0.0351305451929126,0.0,0.0,0.0,1.6799357313401955,0.0,1.4289256070844518
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0008463152298943049,0.0,0.0007198617667931747
Australia,A,0.005784015871635731,0.01624415731779657,0.00010054938360885673,0.0002823885759995041,0.2043685607977958,0.5739602252288121,0.6302066276492082,1.2142546100866476
Austria,B,0.0,0.0,0.0,0.0,0.0,0.00042315761494715246,0.0,0.00035993088339658733
Bahrain,B,0.0,0.0021157880747357622,0.0,0.0,0.0,0.054164174713235515,0.0,0.04607115307476318
Belgium,A,0.00012050033065907772,0.00033841994412076184,7.588632725196735e-06,2.131234535845314e-05,0.015424042324361948,0.043317752847457515,0.047562764350883635,0.09164185736503
Bolivia,B,0.0,0.017772619827780403,0.0,0.0,0.0,0.4836691538845953,0.0,0.4114009997222993
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.006770521839154439,0.0,0.005758894134345397
Brazil,B,0.0,0.03469892442566651,0.0,0.0,0.0,1.2838602037496607,0.0,1.092030300225246
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.19886189860064357,0.05513598877008202,0.006958347980866018,0.0019292554221349977,8.784272411822974,2.435506994852987,32.71265342709004,21.209512123352166
Cambodia,B,0.0,0.009309467528837356,0.0,0.0,0.0,1.0164245911030603,0.0,0.8645539819186028
Canada,A,0.011328236085259895,0.03181485894679281,0.00019220583824287353,0.0005398017472820708,0.3906620719967299,1.0971574588395097,1.2046756408247246,2.3211164185736504
Chile,B,0.0,0.012271570833467423,0.0,0.0,0.0,0.5166754478504733,0.0,0.43947560862723317
China,A,0.0022895062825224765,0.0064299789382944745,4.476107584002761e-05,0.00012570953707525092,0.09097774964760368,0.25550705781117516,0.2805459928509152,0.5405437680515441
China,B,0.0,0.028774717816406368,0.0,0.0,0.0,3.9116689925714776,0.0,3.327201086118053
Colombia,B,0.0,0.009317930681136299,0.0,0.0,0.0,0.21792617169778356,0.0,0.1853644049492425
"Colorado, United States",USA,0.01627051897641629,0.004511126353915801,0.0006258073816913871,0.00017350990316381844,0.7900240880771021,0.21904024629568947,2.942051769425467,1.9075029425612051
"Connecticut, United States",USA,0.03977237972012871,0.011027197754016404,0.0006086227396312117,0.00016874532916389667,0.7683300627752138,0.21302541115713508,2.8612631624847222,1.8551229990583804
Costa Rica,B,0.0,0.004231576149471525,0.0,0.0,0.0,0.15529884468560498,0.0,0.13209463420654755
Croatia,B,0.0,0.0025389456896829153,0.0,0.0,0.0,0.15656831753044642,0.0,0.13317442685673733
Denmark,A,0.0019280052905452437,0.0054147191059321885,3.889174271663327e-05,0.00010922576996207233,0.07904821691235499,0.22200348334321973,0.24375916729827862,0.46966451899577877
Ecuador,B,0.0,0.021157880747357624,0.0,0.0,0.0,0.6123090688285296,0.0,0.5208199882748619
El Salvador,B,0.0,0.0025389456896829153,0.0,0.0,0.0,0.12610096925425146,0.0,0.10725940325218303
Finland,A,0.0012050033065907771,0.0033841994412076182,2.656021453818857e-05,7.459320875458599e-05,0.053984148135266814,0.1516121349661013,0.16646967522809272,0.32074650077760497
"Florida, United States",USA,0.05061939237107291,0.014034615323293606,0.0017456732226128167,0.00048400130882538835,2.2037514035834955,0.611007002824818,8.206775988397357,5.320929260828625
France,A,0.011927122728635513,0.033496806069073,0.00024959487322717385,0.0007009763590553727,0.5073063920747172,1.4247479647484071,1.564369046228282,3.0141579648966896
Germany,A,0.010483528767339762,0.029442535138506275,0.00022706611982424604,0.0006377053337724649,0.46151626642426763,1.2961483859825176,1.4231670895615962,2.742096200844257
Ghana,B,0.0,0.17858943981229622,0.0,0.0,0.0,5.600067876210616,0.0,4.763325310870437
Greece,B,0.0,0.00042315761494715246,0.0,0.0,0.0,0.03342945158082505,0.0,0.0284345397883304
Hong Kong,B,0.0,0.002962103304630068,0.0,0.0,0.0,0.15318305661086923,0.0,0.13029497978956464
Iceland,A,0.0003615009919772331,0.0010152598323622853,1.1145804315132703e-05,3.1302507245228045e-05,0.02265406216390661,0.06362294949470322,0.06985781014036034,0.13459897800488782
Iceland,B,0.0,0.00042315761494715246,0.0,0.0,0.0,0.0029621033046300675,0.0,0.0025195161837761114
"Illinois, United States",USA,0.03796454427830468,0.010525961492470204,0.0015523459994358434,0.0004303998513262682,1.9596936189372511,0.543340107516081,7.297904160313974,4.731654896421845
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.0,0.12019368894958922,0.0,0.0,0.0,3.19357052000616,0.0,2.7163983769940447
Ireland,A,0.00024100066131815543,0.0006768398882415236,1.6007272154711863e-06,4.4955728490487085e-06,0.0032535089277950986,0.009137338491260569,0.010032770605264517,0.019330704287936016
Israel,A,0.006507017855590196,0.018274676982521137,9.34350404289848e-05,0.00026240825222595426,0.18990852111870649,0.5333498319343206,0.5856165360702548,1.128340368806932
Italy,A,0.01409853868711209,0.039595133462129124,0.0003461127957007698,0.0009720427515831986,0.7034809303876957,1.9756956337770073,2.1693079553160834,4.179727838258165
Japan,A,0.007471020500862819,0.02098203653548723,0.00016665348898850017,0.0004680390843954044,0.33872642948266746,0.9512984629234613,1.0445228952369836,2.0125411019773383
"Kansas, United States",USA,0.005423506325472097,0.0015037087846386003,0.00019046311616694388,5.2807361832466486e-05,0.2404421137625963,0.06666442278564462,0.8954070602599248,0.5805443738229755
Luxembourg,A,0.0010845029759316994,0.0030457794970868562,1.606655834787746e-05,4.51222311886e-05,0.03265558960861006,0.09171180485672645,0.10069929014913644,0.19402299489002445
"Maryland, United States",USA,0.027117531627360487,0.007518543923193004,0.0009981412929951873,0.00027674233982879056,1.2600613029513505,0.34936167429770154,4.6924715864749444,3.0424017184557437
"Massachusetts, United States",USA,0.10847012650944195,0.030074175692772015,0.003146221550517111,0.0008723140898190142,3.971814465687399,1.1012160666170019,14.791047454068082,9.58989465630885
Mexico,A,0.011807827401283028,0.03316177032439345,0.0002590213779405042,0.0007274502880553262,0.5264659446495106,1.4785567358636083,1.6234509175703953,3.127994334592313
Mexico,B,0.0,0.015656831753044644,0.0,0.0,0.0,1.0498540426838854,0.0,0.8929885217069331
"Michigan, United States",USA,0.04519588604560081,0.012530906538655006,0.0010124618280453333,0.00028071281816205874,1.278139657369591,0.35437403691316355,4.759795425592232,3.0860516713747645
"Missouri, United States",USA,0.012654848092768227,0.0035086538308234014,0.0003794941788288732,0.00010521767583160617,0.47907639208336855,0.13282760930974305,1.7840817366081207,1.1567237523540488
"Montana, United States",USA,0.0018078354418240323,0.0005012362615462001,5.44180331905554e-05,1.5087817666418997e-05,0.06869774678931323,0.019046977938755608,0.2558305886456928,0.1658698210922787
Morocco,B,0.0,0.09266728609727692,0.0,0.0,0.0,1.9642976485846817,0.0,1.6707991607269583
"Nebraska, United States",USA,0.0,0.0,0.00011026811988612541,3.0572683166164804e-05,0.1392033290204505,0.03859519213905741,0.5183935612031144,0.33610463747645947
Netherlands,A,0.006989019178226508,0.019628356759004185,0.00011827595536537099,0.00033217288273526573,0.24039815966486006,0.6751477885209198,0.7413102725001004,1.4283242612752722
"New Hampshire, United States",USA,0.005423506325472098,0.0015037087846386007,0.0001990554371970316,5.5189648832427384e-05,0.2512891264135405,0.06967184035492183,0.9358013637302973,0.6067343455743879
"New Mexico, United States",USA,0.0036156708836480645,0.0010024725230924005,0.00016898231359172464,4.6851644332564255e-05,0.2133245821352358,0.05914587886245162,0.7944213015839935,0.5150694444444444
"New York, United States",USA,0.11931713916038614,0.033081593262049215,0.0031762946741224177,0.0008806520943188774,4.009779009965704,1.111742028109472,14.932427516214387,9.681559557438796
