Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.007834845193885664,0.0025107197543022693,0.00014895051522827244,4.7732021723795414e-05,0.18803628465325595,0.06025727410325447,0.6850470869967598,0.544105461393597
"Alaska, United States",USA,0.0,0.0,1.3188326869169957e-05,4.226272756794386e-06,0.016649046037007037,0.005335279477892323,0.06065521082783811,0.04817600439422474
Argentina,B,0.0,0.01693368927780453,0.0,0.0,0.0,0.8097656761368826,0.011637374561519767,0.7374309605356536
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0004079424061142985,5.862657209833635e-06,0.0003715017433428985
Australia,A,0.07142014366816055,0.02210072193429672,0.0012415684158658203,0.00038419914763750964,2.5235117429416727,0.7808921750118174,5.690071695994579,1.8698955787602758
Austria,B,0.0,0.0,0.0,0.0,0.0,0.00020397120305714925,2.9313286049168177e-06,0.00018575087167144926
Bahrain,B,0.0,0.0010198560152857462,0.0,0.0,0.0,0.026108313991315104,0.00037521006142935266,0.023776111573945505
Belgium,A,0.001487919659753345,0.000460431706964515,9.370327666911852e-05,2.8996162085849786e-05,0.19045371644842815,0.05893525849145792,0.4294393732826097,0.14112419462341705
Bolivia,B,0.0,0.00856679052840027,0.0,0.0,0.0,0.2331390850943216,0.003350508595419923,0.21231324632046653
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.003263539248914388,4.690125767866908e-05,0.002972013946743188
Brazil,B,0.0,0.016725638650686242,0.0,0.0,0.0,0.6188486300753909,0.008893650987317626,0.5635681446511771
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.10772912141592789,0.03452239662165621,0.003769534132782166,0.0012079681956037602,4.758689099636306,1.5249484107693412,17.336686436027374,13.769835608914
Cambodia,B,0.0,0.004487366467257284,0.0,0.0,0.0,0.4899388297432725,0.007041051309010196,0.44617359375482113
Canada,A,0.13987932721341192,0.04328518477173405,0.0023733283043850173,0.000734418417830664,4.823835536920344,1.4927195939789575,10.876894126423599,3.574411241946234
Chile,B,0.0,0.005915164888657329,0.0,0.0,0.0,0.24904883893277927,0.0035791522266034347,0.22680181431083957
China,A,0.02827047353531355,0.008748202432325785,0.0005527029209780037,0.0001710320498032546,1.1233793431137753,0.3476259387582088,2.533021303346643,0.8324122417240614
China,B,0.0,0.013870041807886148,0.0,0.0,0.0,1.8855098010602878,0.027097201623851062,1.717081057730877
Colombia,B,0.0,0.004491445891318426,0.0,0.0,0.0,0.10504516957443187,0.0015096342315321612,0.09566169891079639
"Colorado, United States",USA,0.008814200843121373,0.0028245597235900533,0.0003390175789310159,0.00010864007027759686,0.4279784187160044,0.13714806657876147,1.5591957136332502,1.238406701192718
"Connecticut, United States",USA,0.021545824283185577,0.006904479324331241,0.00032970817172924894,0.00010565681891985965,0.41622615092517595,0.13338198694730807,1.5163802706959528,1.2044001098556185
Costa Rica,B,0.0,0.0020397120305714928,0.0,0.0,0.0,0.07485743152197379,0.0010757975980044722,0.06817056990342188
Croatia,B,0.0,0.0012238272183428957,0.0,0.0,0.0,0.07546934513114523,0.0010845915838192226,0.06872782251843623
Denmark,A,0.023806714556053515,0.00736690731143224,0.00048022929292923234,0.00014860533068998015,0.9760752967981942,0.30204319976872185,2.2008767880733746,0.7232614974450123
Ecuador,B,0.0,0.010198560152857462,0.0,0.0,0.0,0.29514633082369496,0.004241632491314635,0.2687815113085871
El Salvador,B,0.0,0.0012238272183428954,0.0,0.0,0.0,0.06078341851103048,0.0008735359242652117,0.05535375975809189
Finland,A,0.014879196597533447,0.00460431706964515,0.00032796146834191477,0.00010148656730047425,0.6665880075694984,0.20627340472010272,1.5030378064891339,0.4939346811819596
"Florida, United States",USA,0.027421958178599826,0.008787519140057945,0.0009456806149128338,0.00030304861709013863,1.193834536418328,0.38257092256180836,4.3493354117138034,3.454502903327056
France,A,0.14727428792238606,0.0455735303553477,0.0030819593341952257,0.000953701893604903,6.264141767561581,1.938417486320608,14.124529386873334,4.6416629637858255
Germany,A,0.12944901039854098,0.0400575585059128,0.00280377773158378,0.0008676195374125365,5.69873229685531,1.7634534376740922,12.849631247440586,4.222700510997556
Ghana,B,0.0,0.08608400653823926,0.0,0.0,0.0,2.6993549012583133,0.03879320275746917,2.45822703569996
Greece,B,0.0,0.00020397120305714925,0.0,0.0,0.0,0.01611372504151479,0.0002315749597884286,0.014674318862044494
