Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.012193010501418558,0.0020543017330516902,0.00023180486039307626,3.905492629403542e-05,0.2926322520340454,0.049303241593240565,0.9984180850429359,0.4227871939736346
"Alaska, United States",USA,0.0,0.0,2.052438868063696e-05,3.4579882656177202e-06,0.02591014731551444,0.004365391182734843,0.0884016012798433,0.037434282799748905
Argentina,B,0.0,0.009221710337025289,0.0,0.0,0.0,0.44098036663443024,0.0,0.5530732204017402
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0002221563559871185,0.0,0.0002786263075071739
Australia,A,0.04457746911276661,0.013976863478851489,0.0007749351214805619,0.00024297391963867801,1.5750705753177536,0.4938491762527526,3.0828941807734735,1.003243723616974
Austria,B,0.0,0.0,0.0,0.0,0.0,0.00011107817799355925,0.0,0.00013931315375358694
Bahrain,B,0.0,0.0005553908899677962,0.0,0.0,0.0,0.014218006783175583,0.0,0.01783208368045913
Belgium,A,0.0009286972731826377,0.000291184655809406,5.8485669545702775e-05,1.833765431235306e-05,0.11887325096737762,0.03727163594360397,0.23267125892629992,0.0757165074427905
Bolivia,B,0.0,0.004665283475729489,0.0,0.0,0.0,0.12696235744663822,0.0,0.1592349347403499
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.001777250847896948,0.0,0.002229010460057391
Brazil,B,0.0,0.009108410595471858,0.0,0.0,0.0,0.3370111920324588,0.0,0.42267610848838283
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.1676538943945052,0.028246648829460746,0.005866353211718529,0.0009883744107433237,7.405729753299098,1.2477315151122705,25.267257683456386,10.699598830822348
Cambodia,B,0.0,0.0024437199158583037,0.0,0.0,0.0,0.2668097835405293,0.0,0.3346301953161159
Canada,A,0.08730683065189976,0.027374269492642257,0.0014813323489622531,0.00046445840063006727,3.0108365596581113,0.9440206541340942,5.893126729992689,1.9177571650744278
Chile,B,0.0,0.003221267161813218,0.0,0.0,0.0,0.13562645533013584,0.0,0.17010136073312968
China,A,0.017645248190470114,0.005532508460378714,0.0003449740664609812,0.00010816350785801998,0.7011664412528914,0.2198444151361015,1.372396878823097,0.4466090868695845
China,B,0.0,0.007553316103562029,0.0,0.0,0.0,1.0268066773724618,0.0,1.2878107932981577
Colombia,B,0.0,0.0024459414794181745,0.0,0.0,0.0,0.057205261666683015,0.0,0.07174627418309729
"Colorado, United States",USA,0.013717136814095877,0.0023110894496831515,0.0005275975207904912,8.889063953382019e-05,0.6660431986399887,0.11221623216794857,2.2724411623112655,0.9622812696170746
"Connecticut, United States",USA,0.033530778878901046,0.005649329765892149,0.000513109717015924,8.6449706640443e-05,0.6477536828878611,0.10913477956837106,2.2100400319960825,0.9358570699937225
Costa Rica,B,0.0,0.0011107817799355924,0.0,0.0,0.0,0.04076569132363624,0.0,0.051127927427566416
Croatia,B,0.0,0.0006664690679613556,0.0,0.0,0.0,0.04109892585761692,0.0,0.051545866888827174
Denmark,A,0.014859156370922203,0.004658954492950496,0.0002997390564217267,9.398047835080942e-05,0.6092254112078103,0.19101713421097033,1.192440201997287,0.38804710064430126
Ecuador,B,0.0,0.005553908899677962,0.0,0.0,0.0,0.16073012355668023,0.0,0.2015861334814403
El Salvador,B,0.0,0.0006664690679613556,0.0,0.0,0.0,0.03310129704208066,0.0,0.041515319818568916
Finland,A,0.009286972731826377,0.0029118465580940597,0.0002046998434099597,6.41817900932357e-05,0.41605637838582166,0.13045072580261388,0.8143494062420497,0.2650077760497667
"Florida, United States",USA,0.04267553675496496,0.007190056065680917,0.0014717194000997914,0.00024795809975223533,1.857909975153653,0.31302422657375134,6.338914821184057,2.6842582784055242
France,A,0.09192245609961748,0.028821457232015006,0.0019236302249016303,0.0006031369113672373,3.9098155200989044,1.2258874009575993,7.652703125622832,2.490363252610531
Germany,A,0.08079666276688947,0.02533306505541832,0.0017500008934378253,0.0005486970001274392,3.5569105562895023,1.115237231750025,6.9619603256853795,2.265579871139747
Ghana,B,0.0,0.04687943424040174,0.0,0.0,0.0,1.470008607566763,0.0,1.84367027677497
Greece,B,0.0,0.00011107817799355925,0.0,0.0,0.0,0.008775176061491181,0.0,0.01100573914653337
Hong Kong,B,0.0,0.0007775472459549148,0.0,0.0,0.0,0.04021030043366845,0.0,0.05043136165879848
Iceland,A,0.002786091819547913,0.0008735539674282179,8.590082714525096e-05,2.6933429771268552e-05,0.1745950873583359,0.05474271529216833,0.341735911548003,0.11120862030659853
Iceland,B,0.0,0.00011107817799355926,0.0,0.0,0.0,0.0007775472459549148,0.0,0.0009751920762751087
"Illinois, United States",USA,0.032006652566223724,0.005392542049260688,0.00130873160763591,0.00022049760470174164,1.652152922942215,0.27835788482850404,5.636902105138242,2.3869860326428123
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.0,0.03155064567729057,0.0,0.0,0.0,0.8383070093173917,0.0,1.0513963713783208
Ireland,A,0.0018573945463652753,0.000582369311618812,1.2336820919796679e-05,3.868098956511973e-06,0.025074826375931218,0.007861985706853963,0.049079093679766386,0.01597145078871362
Israel,A,0.050149652751862436,0.015723971413707922,0.0007201048062814655,0.00022578236872084701,1.463626902535837,0.45890701755562385,2.8647648755300676,0.9322594978893579
Italy,A,0.10865758096236859,0.0340686047297005,0.002667494834436037,0.0008363689521524777,5.421734680840238,1.6999360206153122,10.61199070009171,3.4533825816485226
Japan,A,0.05757923093732354,0.018053448660183172,0.0012844001335388321,0.00040271208025019094,2.6105680349163944,0.8185200674802402,5.109678975326789,1.6628054876694067
"Kansas, United States",USA,0.00457237893803196,0.0007703631498943837,0.00016057315850145386,2.705367290159745e-05,0.20270879958608354,0.03415276631198435,0.6916125276599504,0.29286821249215317
Luxembourg,A,0.00835827545864374,0.002620661902284654,0.0001238251284912926,3.8824252489434986e-05,0.2516769610324948,0.07891104172434903,0.4926086810080256,0.16030604310153299
"Maryland, United States",USA,0.0228618946901598,0.00385181574947192,0.0008414999359061154,0.0001417775188903265,1.062316039936092,0.17898103849212854,3.624465652473575,1.534805594789705
"Massachusetts, United States",USA,0.0914475787606392,0.01540726299788768,0.0026524754077270236,0.00044689413056247824,3.348505508952072,0.5641626134393205,11.424606941871511,4.837830547708726
Mexico,A,0.09100304579916668,0.0285331844227637,0.001996280392540433,0.0006259157163333633,4.057478386534944,1.2721857612312948,7.941724455070346,2.5844173516996225
