Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
3d modeling artificial intelligence,USA,Phrase match,existing searches,0.8300000085855221,1.2091017169800002,0.6937714023437698,1.209102,-3.175887863804405e-07,-0.027158976
ai and machine learning course in india,USA,Broad match,new,0.8800000246610025,1.1756943500199997,0.8191131091275894,1.1756946,-2.348264969143088e-07,0.23631346
ai and ml degree,USA,Exact match,existing searches,0.8300000085855219,0.7158776145400004,0.6937713712425427,0.71587783,-2.1644220782324203e-07,0.047449112
ai and ml degree,USA,Broad match,existing searches,0.8800000246610025,1.0432563226800002,0.8191131156067886,1.0432566,-3.177542649002163e-07,0.23631358
ai courses online with certificate,USA,Broad match,existing searches,0.8800000246610025,1.03449442544,0.8191130713464485,1.0344948,-3.322122825721863e-07,0.2363137
ai data model,USA,Exact match,existing,0.8300000085855206,1.0937785260799997,0.693771367562162,1.0937787,-2.033587822580785e-07,0.07630211
ai data model,USA,Broad match,existing,0.8800000246610025,1.14843226442,0.8191131151642475,1.1484326,-3.4799912840277614e-07,0.26516655
ai forecasting,USA,Phrase match,existing,0.8300000085855208,0.8736062181400004,0.6937713754581156,0.8736065,-2.848697957524849e-07,0.19910622
ai forecasting,USA,Broad match,existing,0.8300000085855208,0.8988286764399998,0.6937713534610264,0.89882904,-3.664715297890808e-07,0.19910622
ai in medical field,USA,Phrase match,existing searches,0.8300000085855208,1.0489609946800005,0.693771343429161,1.0489613,-2.870964279644284e-07,-0.027159005
ai institute,USA,Broad match,existing searches,0.8800000246610062,1.03449442544,0.8191130713464485,1.0344948,-3.322122825721863e-07,0.38797092
ai machine learning training,USA,Broad match,existing,0.8800000246610022,1.17642203004,0.8191131058418493,1.1764224,-3.275192042018205e-07,0.47562653
ai ml models,USA,Broad match,existing searches,0.8800000246610025,0.8695256134000002,0.8191131522383868,0.8695259,-2.960238278948424e-07,0.3879708
ai online master degree,USA,Broad match,existing searches,0.8800000246595048,1.1328238280200005,0.8191130788706777,1.1328241,-2.3528108616943655e-07,0.23631358
ai research programs,USA,Phrase match,existing searches,0.8300000085855221,1.1076262849600007,0.6937713283331086,1.1076264,-1.531808684340774e-07,0.19910628
ai research programs,USA,Broad match,existing searches,0.8800000246610029,1.0712460883,0.8191131360867125,1.0712464,-2.972743409213052e-07,0.38797092
ai study,USA,Broad match,existing searches,0.8800000246610025,1.3206148961400002,0.8191130975102394,1.3206152,-2.76246169272909e-07,0.3879708
ai2 appinventor mit edu,USA,Broad match,existing searches,0.8800000246610025,1.16552956382,0.819113150035973,1.16553,-4.0253437005866033e-07,0.19831955
aiml course online,USA,Phrase match,existing searches,0.8300000085855208,1.1118561328800003,0.6937713326366228,1.1118563,-2.084819989978115e-07,-0.027158976
aiml course online,USA,Broad match,existing searches,0.8800000246595048,1.1238517852199998,0.819113174237105,1.1238521,-3.485309156836536e-07,0.16170561
aiml courses,USA,Phrase match,existing searches,0.8300000085855206,1.4040366367800003,0.6937714771730668,1.4040369,-2.427594893994467e-07,-0.027158976
aiml courses,USA,Broad match,existing searches,0.8800000246610029,1.54431629052,0.819113253258037,1.5443166,-3.589169508266821e-07,0.16170573
amazon machine learning university,USA,Broad match,existing searches,0.8800000246610025,1.0352291611799995,0.819113150037269,1.0352296,-4.025330739843014e-07,0.07551551
andrej karpathy machine learning course,USA,Phrase match,new,0.8300000085855209,1.0900515681800005,0.6937713092860336,1.0900518,-2.020302658500839e-07,0.20589262
andrej karpathy machine learning course,USA,Broad match,new,0.8800000246595441,1.11594770692,0.8191131188691576,1.1159481,-3.74096540634028e-07,0.39475703
andrew ng,USA,Broad match,existing searches,0.8800000246491679,1.29364072452,0.8191130078833422,1.293641,-2.466637769593661e-07,0.113509655
andrew ng ai course,USA,Exact match,existing,0.8300000085855206,0.9083094199000004,0.6937713523207311,0.90830964,-2.1860021315323053e-07,-0.0007469654
andrew ng ai course,USA,Phrase match,existing,0.8300000085855208,0.9993433549,0.6937713517738557,0.9993434,-4.0333154149863055e-08,-0.0007469654
andrew ng ai course,USA,Broad match,existing,0.8800000246610031,1.1873122790400004,0.81911313920655,1.1873126,-3.23956825809546e-07,0.18811762
andrew ng artificial intelligence course,USA,Phrase match,existing searches,0.8300000085855221,1.0591637496800006,0.6937713329643787,1.0591639,-1.7835192078763384e-07,0.16493255
andrew ng artificial intelligence course,USA,Broad match,existing searches,0.8300000085855208,1.03601035898,0.6937712771204114,1.0360106,-2.6399821040357097e-07,0.16493249
andrew ng course machine learning,USA,Broad match,new,0.8800000246595809,1.0620087048400004,0.8191131314623912,1.062009,-2.720963399038823e-07,0.35379696
andrew ng coursera,USA,Phrase match,existing searches,0.8300000085855208,1.1310309306800002,0.6937713460147017,1.1310312,-2.2490624251858549e-07,0.48482752
andrew ng coursera,USA,Broad match,existing searches,0.8800000246610025,1.09465073402,0.8191131239659839,1.0946511,-3.689997143396795e-07,0.6736921
andrew ng coursera machine learning course,USA,Broad match,new,0.8800000246595441,0.9693471598200004,0.8191131460241476,0.9693474,-2.5753458343658053e-07,0.55023444
andrew ng machine learning course,USA,Phrase match,new,0.8300000085855207,1.0265217205000006,0.6937713702631079,1.0265219,-2.0065783634670709e-07,0.16493255
andrew ng machine learning course coursera,USA,Broad match,new,0.8800000246610025,1.03297674554,0.8191131343186866,1.0329771,-3.586470116445639e-07,0.35379702
andrew ng machine learning course download,USA,Broad match,new,0.880000024661008,0.9693471598200004,0.8191131460241476,0.9693474,-2.5753458343658053e-07,0.4274304
andrew ng machine learning course on coursera,USA,Phrase match,new,0.8300000085855208,1.2877944711000002,0.6937713626176394,1.2877946,-1.1889633766415387e-07,0.36136997
andrew ng machine learning course on coursera,USA,Broad match,new,0.8800000246595441,1.31369060984,0.8191131125961189,1.3136909,-2.9096261222605335e-07,0.55023444
andrew ng machine learning coursera,USA,Broad match,existing searches,0.8800000246610025,0.9274174118400004,0.819113142228165,0.9274177,-2.836823078666839e-07,0.35379702
andrew ng machine learning courses,USA,Broad match,new,0.8300000085855208,1.0033683298,0.6937712846168183,1.0033686,-2.863041259626442e-07,0.047449052
andrew ng machine learning specialization course,USA,Broad match,new,0.8300000085855208,0.91070678478,0.6937712991785749,0.91070706,-2.717423692732979e-07,0.047448993
andrew ng machine learning stanford,USA,Exact match,existing searches,0.8300000085855221,0.7246153602999998,0.6937713796896292,0.7246156,-2.1358305679619605e-07,0.16493243
andrew ng ml,USA,Broad match,existing,0.8800000246606667,1.0620087048400002,0.819113131462391,1.062009,-2.720963401259269e-07,0.16170573
andrew ng ml course,USA,Exact match,existing,0.8300000085855209,1.2613699267,0.6937713453859131,1.2613702,-2.553373534830428e-07,0.047449112
andrew ng ml course,USA,Broad match,existing,0.8800000246609332,1.5403727858400007,0.8191131918763777,1.5403731,-3.010893205868115e-07,0.23631364
andrew ng stanford university,USA,Broad match,existing searches,0.8800000246594091,0.99632133144,0.819113146244077,0.9963217,-3.46721621191648e-07,0.3947569
andrew ngs machine learning course,USA,Broad match,new,0.8300000085855208,0.91070678478,0.6937712991785749,0.91070706,-2.717423692732979e-07,0.16493249
andrewng,USA,Phrase match,existing searches,0.8300000085855208,1.1498521251800002,0.6937713308455886,1.1498522,-3.1459098881470033e-08,0.48482752
andrewng,USA,Broad match,existing searches,0.8800000246610025,1.17574826392,0.8191130510217457,1.1757485,-2.0352537344336954e-07,0.67369175
