Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
academy openai con,USA,Exact match,existing searches,0.8299999773519976,2.3504370335,0.4638844612496333,2.3504364,5.844490962303439e-07,-0.06515297
academy openai con,USA,Broad match,existing searches,0.8299999773519972,2.730271760189999,0.4848911201600918,2.7302713,4.2077349515778906e-07,-0.06515294
ai,USA,Exact match,existing searches,0.8299999773519976,2.0684054091900004,0.4638840154140604,2.0684054,1.9404233775333072e-08,0.15091011
ai,USA,Phrase match,existing searches,0.8299999773520031,2.356424092899999,0.4848909374587147,2.3564239,2.380721180195167e-07,0.15091014
ai,USA,Broad match,existing searches,0.8299999773519975,2.4099598319,0.4848909766143552,2.4099596,2.772277585272321e-07,0.15091014
ai algorithms,USA,Broad match,existing searches,0.8299999773519968,1.8286199779999996,0.4848906012070917,1.8286198,1.4023907413118766e-07,0.047449052
ai and java,USA,Exact match,existing searches,0.829999977351997,1.6944338185799996,0.4638838870538155,1.6944338,1.02532784485021e-08,-0.0007469654
ai and java,USA,Phrase match,existing searches,0.8299999773519976,1.85218462879,0.4848906748944308,1.8521844,2.1392641325057585e-07,-0.0007469654
ai and java,USA,Broad match,existing searches,0.8299999773519975,1.84843861699,0.4848906958092744,1.8484384,2.3484125688533203e-07,-0.0007470846
ai and machine learning code org,USA,Exact match,existing searches,0.8299999773519976,1.61231839028,0.4638837513029492,1.6123185,-1.2549758787727685e-07,-0.0007469654
ai and machine learning code org,USA,Phrase match,existing searches,0.8299999773519976,1.7700692004899994,0.4848905391435638,1.7700691,7.817554625866309e-08,-0.0007469654
ai and machine learning code org,USA,Broad match,existing searches,0.8299999773519975,1.8375121916899992,0.4848905171523405,1.8375121,5.618432297183063e-08,-0.0007470846
ai coding,USA,Exact match,existing,0.8299999773519985,1.5248125400900006,0.4638839569448589,1.5248125,8.014432184566544e-08,0.1509102
ai coding,USA,Phrase match,existing,0.829999977351996,1.9015279117999992,0.4848909679828606,1.9015276,2.685962638970807e-07,0.1509102
ai coding,USA,Broad match,existing,0.8299999773519976,1.7524795947999996,0.4848905025453609,1.7524793,2.799959224475401e-07,0.15091014
ai experiments,USA,Phrase match,existing searches,0.8299999773519976,1.8429361605,0.4848903440784911,1.842936,1.2152905259910085e-07,0.047449112
ai experiments,USA,Broad match,existing searches,0.8299999773520066,1.9103791517000048,0.4848904412965624,1.9103792,-1.9671455131486937e-08,0.047449052
ai for beginners,USA,Exact match,existing searches,0.8299999773519976,1.8521009335899992,0.4638839612389249,1.8521008,8.443838783733781e-08,0.19910628
ai for beginners,USA,Phrase match,existing searches,0.8299999773519976,2.1945448679899995,0.4848906559920136,2.1945448,7.581470651274459e-08,0.19910628
ai for beginners,USA,Broad match,existing searches,0.829999977351997,2.190798856189999,0.4848906769068568,2.1907988,9.672954970341153e-08,0.19910622
ai learning,USA,Exact match,existing,0.8299999773519976,1.9997423885900008,0.4638838766652571,1.999742,3.57492588642927e-07,0.4848274
