Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
6 s191,USA,Broad match,existing searches,1.3000000345919671,1.7242450500999995,0.9505804564034056,1.7242453,-2.597297121820219e-07,0.32014883
ai and data management,USA,Broad match,existing searches,1.3000000345919704,1.91097397104,1.0236343790600198,1.9109738,1.8373226096102258e-07,0.7739848
ai coding,USA,Exact match,existing,0.8299999932168356,1.505516832490001,0.7095717245531419,1.5055169,-5.4221119594188856e-08,0.1509102
ai coding,USA,Phrase match,existing,0.8299999932168346,1.61258791775,0.7095717677522888,1.612588,-1.302312622186719e-07,0.15091014
ai coding,USA,Broad match,existing,0.8299999932168348,1.5746182439900005,0.93666430693632,1.5746185,-2.147578634925651e-07,0.15091014
ai data model,USA,Exact match,existing,0.8299999932168356,0.7343687180900008,0.5517220411919982,0.7343688,-8.302694254336275e-08,0.07630211
ai data model,USA,Phrase match,existing,0.8299999932168355,0.6919774297,0.5517220679045746,0.6919775,-7.12155273641102e-08,0.07630208
ai data model,USA,Broad match,existing,0.8299999932168363,1.2372004881399994,0.8072416379946594,1.2372006,-1.296502227798868e-07,0.07630205
ai forecasting,USA,Broad match,existing,1.300000034591971,1.3125825101399995,0.8756712550187684,1.3125826,-1.018976591993237e-07,0.4594103
ai in medical field,USA,Broad match,existing searches,1.3,1.1463049730399997,0.8756712457279114,1.146305,8.020773378802915e-09,0.15875804
ai machine learning engineer salary,USA,Broad match,existing searches,0.8299999932168356,1.317851325389999,0.6465330327722012,1.3178515,-2.18036514620934e-07,0.12449813
ai machine learning training,USA,Exact match,existing,0.8299999932168363,0.8007717560499998,0.6390601675480696,0.8007718,-1.6811480874068252e-08,0.2867619
ai machine learning training,USA,Phrase match,existing,0.8299999932168346,1.1917451978599998,0.6390602947151633,1.1917454,-2.0256877220070637e-07,0.286762
ai machine learning training,USA,Broad match,existing,1.3000000345919691,1.5574532248,1.0831774271944854,1.5574535,-2.8834544685274466e-07,0.54706603
ai ml models,USA,Broad match,existing searches,1.3,1.2451933940399995,0.8756711503018253,1.2451936,-2.0661460231607973e-07,0.38502318
ai training,USA,Exact match,existing searches,0.5399999860288132,0.606772750490001,0.4240136443307908,0.606773,-2.6834697408606445e-07,0.16117206
ai training,USA,Phrase match,existing searches,0.5399999860288052,0.9977461923000004,0.4240136969920779,0.9977466,-3.944996213034458e-07,0.16117215
amazon machine learning university,USA,Broad match,existing searches,1.3000000345919718,1.45219323004,0.950580566770957,1.4521935,-2.685714501904357e-07,0.14695501
andrej karpathy machine learning course,USA,Exact match,new,1.3000000345919709,1.1046540015000004,0.8822144143837589,1.1046541,-7.221520958999862e-08,0.39180952
andrej karpathy machine learning course,USA,Phrase match,new,1.30000003459197,1.1691469204,0.8822144817880158,1.169147,-9.421791991037765e-08,0.39180934
andrej karpathy machine learning course,USA,Broad match,new,1.3,1.5953435213,0.9505805284411132,1.5953438,-3.069012939338478e-07,0.39180934
andrew ng,USA,Broad match,existing searches,1.3000000345919625,1.3721779140400006,0.9505804630683972,1.3721782,-2.828670429000369e-07,0.11056197
andrew ng ai course,USA,Broad match,existing,1.3000000345919678,1.4442528606399998,0.9505804599270328,1.4442531,-2.2640376240445906e-07,0.18516994
andrew ng artificial intelligence course,USA,Broad match,existing searches,1.3000000345919656,1.4442528606399996,0.9505804599270328,1.4442531,-2.2640376262650366e-07,0.3508494
andrew ng course machine learning,USA,Broad match,new,1.3000000345919709,1.55361193504,0.9505804189648656,1.5536122,-2.9716825200587493e-07,0.35084933
andrew ng course on machine learning,USA,Exact match,existing searches,1.3000000345919722,1.0629224152400003,0.8822144241168011,1.0629225,-6.248216743998114e-08,0.23336625
andrew ng course on machine learning,USA,Phrase match,existing searches,1.3000000345919709,1.1274153341400002,0.8822144617187355,1.1274154,-8.448487776036019e-08,0.23336619
andrew ng course on machine learning,USA,Broad match,existing searches,1.3000000345919709,1.55361193504,0.9505804189648656,1.5536122,-2.9716825200587493e-07,0.2333659
andrew ng coursera,USA,Broad match,existing searches,1.3000000345919678,1.4442528606399996,0.9505804599270328,1.4442531,-2.2640376262650366e-07,0.7451316
andrew ng coursera machine learning course,USA,Exact match,new,1.3000000345919702,0.99461065504,0.8822144520585279,0.9946107,-7.179334360341016e-08,0.54728675
andrew ng coursera machine learning course,USA,Phrase match,new,1.3000000345919722,1.0591035739400003,0.8822144822098825,1.0591037,-1.534006979220237e-07,0.5472867
andrew ng coursera machine learning course,USA,Broad match,new,1.3000000345919518,1.55361193504,0.9505804189648656,1.5536122,-2.9716825200587493e-07,0.54728675
andrew ng education,USA,Broad match,existing,1.3000000345919709,1.43948868744,0.9505803667746404,1.439489,-3.195561548707815e-07,0.23336601
andrew ng machine learning,USA,Broad match,existing searches,1.3000000345919651,1.55361193504,0.9505804189648656,1.5536122,-2.9716825200587493e-07,0.23314512
andrew ng machine learning course,USA,Broad match,new,1.300000034591969,1.55361193504,0.9505804189648656,1.5536122,-2.9716825200587493e-07,0.35084933
andrew ng machine learning course coursera,USA,Broad match,new,1.300000034591954,1.55361193504,0.9505804189648656,1.5536122,-2.9716825200587493e-07,0.3508494
andrew ng machine learning course download,USA,Exact match,new,1.300000034591972,1.0715158776400002,0.8822144464609536,1.071516,-1.5934730446254266e-07,0.42448276
andrew ng machine learning course download,USA,Broad match,new,1.300000034591954,1.55361193504,0.9505804189648656,1.5536122,-2.9716825200587493e-07,0.4244827
