Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and machine learning course in india,USA,Broad match,new,0.8299999724064637,0.75733850627,0.4239628139024463,0.75733864,-1.3680403565530241e-07,0.047448993
ai and machine learning free course,USA,Broad match,new,0.8299999724064637,0.91662734987,0.4239628637001849,0.91662747,-1.168086194436313e-07,0.047449112
ai courses in islamabad,USA,Broad match,existing searches,0.8299999724064637,0.8365944382700004,0.4239629265817679,0.8365944,3.547993077113176e-08,0.047448993
ai courses online,USA,Phrase match,existing,0.8299999724064637,2.30315522505,0.423962991964367,2.303155,2.796764642098992e-07,0.047448993
ai for biotechnology,USA,Broad match,existing searches,0.8299999724064637,0.9430478371499998,0.4239628471254332,0.94304794,-1.035810487381994e-07,-0.0007470846
ai in engineering course,USA,Broad match,existing,0.8299999724064637,1.0086288627500009,0.4239627894277047,1.008629,-1.016741324466608e-07,0.19910622
ai in medical field,USA,Exact match,existing searches,0.8299999724064637,0.5198062556700003,0.423962746830393,0.51980644,-1.8897492770619809e-07,-0.027159005
ai in medical field,USA,Phrase match,existing searches,0.8299999724064637,0.7471778265500005,0.4239628187680181,0.7471781,-2.51147753371761e-07,-0.027159005
ai in medical field,USA,Broad match,existing searches,0.8299999724064637,0.7687274816499999,0.423962801979666,0.76872766,-1.785291382505605e-07,-0.027158976
ai machine learning courses near me,USA,Broad match,new,1.1098509607058844,0.91662734987,0.4239628637001849,0.91662747,-1.168086194436313e-07,0.23631358
ai machine learning training,USA,Broad match,existing,0.8299999724064637,1.24639636225,0.423962771361023,1.2463965,-1.793454589282817e-07,0.28676206
ai research programs,USA,Broad match,existing searches,0.8299999724064637,0.8532506967499999,0.4239628160908965,0.85325086,-1.64417907844161e-07,0.19910622
ai tools,USA,Phrase match,existing searches,0.8299999724064635,2.4776835623,0.423962849638257,2.4776838,-2.202775144510838e-07,0.15091014
ai training courses,USA,Broad match,existing,0.8299999724064637,0.95116145285,0.423962840160028,0.95116156,-1.1054645387975627e-07,0.047448993
ai with machine learning course,USA,Broad match,new,0.8299999724064637,0.8675070223700001,0.4239628729711964,0.86750716,-1.3733993031728178e-07,0.19910622
algoverse ai research,USA,Broad match,existing searches,0.8299999724064637,1.2986569799699996,0.4239626921930526,1.298657,3.9509794547143435e-08,0.15091014
andrej karpathy machine learning course,USA,Broad match,new,0.8299999724064187,0.7626602892700002,0.4239628557983205,0.76266026,2.4301128109804893e-08,0.20589256
apple ai,USA,Exact match,existing searches,0.829999972406464,1.4467673568000003,0.4239629773368045,1.4467672,1.4583961216452226e-07,0.6364845
apple ai,USA,Broad match,existing searches,0.8299999724064637,1.7415624204,0.4239628854115966,1.7415624,5.3914404274379997e-08,0.63648474
architecture online courses with certificates,USA,Broad match,existing searches,0.8299999724064637,1.1718587598700008,0.423962803830572,1.1718589,-1.468759098788297e-07,0.047449112
arteficial intellegence,USA,Exact match,existing searches,0.8299999724064637,1.2405807056000002,0.4239626802971132,1.2405807,2.7613855202446306e-08,-0.027158976
arteficial intellegence,USA,Broad match,existing searches,0.8299999724064637,1.14165446068,0.4239627411479871,1.1416547,-2.691631395546068e-07,-0.027158976
artificial intelligence and machine learning business applications,USA,Broad match,existing searches,0.8299999724064637,0.75733850627,0.4239628139024463,0.75733864,-1.3680403565530241e-07,-0.027158976
artificial intelligence and machine learning course free,USA,Broad match,new,0.8299999724064637,0.8857147657699999,0.4239629173107561,0.8857147,5.6011241311715316e-08,0.16493249
artificial intelligence distance learning,USA,Broad match,existing searches,0.8299999724064637,1.1192276984500005,0.423962822561176,1.1192276,5.066862840408248e-08,0.047449112
artificial intelligence in construction industry,USA,Broad match,existing searches,0.8299999724064637,0.6930315448700001,0.4239627971111347,0.69303167,-1.237930248310093e-07,-0.027159095
aws certified machine learning course,USA,Broad match,new,0.8299999724064637,1.1885140363700002,0.4239628140456288,1.1885141,-7.705620830300576e-08,-0.06515294
aws certified machine learning engineer associate course,USA,Broad match,new,0.8299999724064637,0.9884010951500004,0.4239628117065496,0.98840123,-1.389999323420099e-07,0.1312846
aws free machine learning course,USA,Broad match,new,0.8299999724064637,1.18851403637,0.4239628140456286,1.1885141,-7.705620852505035e-08,-0.06515294
aws machine learning,USA,Phrase match,existing searches,0.8299999724064637,1.5487536202500003,0.4239627133438723,1.5487537,-1.1815332001674507e-07,0.10352957
aws machine learning course,USA,Phrase match,new,0.8299999724064637,1.0363071121700005,0.4239627279765798,1.0363071,1.5688677024172648e-08,0.042128444
aws machine learning courses,USA,Broad match,new,0.8299999724064637,1.18851403637,0.4239628140456286,1.1885141,-7.705620852505035e-08,0.07630205
aws machine learning specialty course,USA,Broad match,new,0.8299999724064637,1.0412944153700003,0.4239627913389334,1.0412946,-1.5936754849121828e-07,-0.11334896
aws training,USA,Phrase match,existing searches,0.8299999724064637,0.9714792463500006,0.4239627215582831,0.9714793,-5.0334264534157576e-08,0.56187665
best aws machine learning course,USA,Broad match,new,0.8299999724064637,1.18851403637,0.4239628140456286,1.1885141,-7.705620852505035e-08,0.08308852
best course for aws machine learning certification,USA,Broad match,new,0.8299999724064637,0.8675070223700001,0.4239628729711964,0.86750716,-1.3733993031728178e-07,0.12449825
best course for data science and machine learning,USA,Broad match,new,0.8299999724064637,0.8877347899700001,0.4239628506923512,0.88773483,-4.0409485979608923e-08,0.15554601
best machine learning courses on coursera,USA,Broad match,new,0.8299999724064637,0.8675070223699999,0.4239628729711961,0.86750716,-1.3733993053932636e-07,0.074676394
big data and machine learning in quantitative investment,USA,Phrase match,existing searches,0.8299999724064637,0.9086768863500004,0.4239627955258731,0.9086771,-2.1478525358276107e-07,-0.027158976
big data mit,USA,Exact match,existing searches,0.8299999724064637,1.9342439771700004,0.4239626527834037,1.9342442,-1.78713788656637e-07,0.48482776
big data mit,USA,Broad match,existing searches,0.5600000238972891,1.82191170127,0.2384835568150438,1.8219118,-1.1055861337538887e-07,0.48482776
binary class,USA,Broad match,existing searches,1.5499999826863535,2.1098763192700005,0.8278037751721001,2.1098764,-7.500185006392712e-08,0.258026
blackbox ai,USA,Broad match,existing searches,0.8299999724064637,2.2099520203,0.423962974203198,2.209952,-9.571257342244621e-08,0.15091014
bootcamp mit,USA,Exact match,existing searches,0.8299999724064637,0.8873401743700009,0.4239627284337979,0.88734025,-7.326107209770782e-08,0.2058925
bootcamp mit,USA,Broad match,existing searches,0.8299999724064637,1.074186109350001,0.4239627945878854,1.0741862,-9.651395171950129e-08,0.20589256
class central,USA,Exact match,existing searches,0.8299999724064637,0.84604032907,0.4239627030800861,0.84604037,-3.9010139119000093e-08,0.047449112
class central,USA,Phrase match,existing searches,0.8299999724064637,1.18378235967,0.4239627924664784,1.1837823,2.0573930781253583e-08,0.047449052
codecademy,USA,Exact match,existing searches,0.8299999724064637,1.1463184736,0.4239627502189576,1.1463186,-8.127823480919005e-08,-0.07535511
codecademy,USA,Broad match,existing searches,0.8299999724064637,1.7332602673000004,0.4239628248637821,1.7332603,-6.6334102655218885e-09,-0.07535505
computer science courses,USA,Exact match,existing searches,0.8299999724064637,1.0488666521700003,0.646381877580462,1.0488665,1.4177876517251778e-07,0.047449112
computer science courses,USA,Phrase match,existing searches,0.8299999724064641,1.43378567737,0.6463817958201648,1.4337856,1.196231127487124e-07,0.047449052
computer science courses,USA,Broad match,existing searches,0.8299999724064632,1.3833861131700005,0.646381892684313,1.383386,9.727797145586693e-08,0.047449112
computer vision certificate,USA,Broad match,existing searches,0.8299999724064637,1.1183584707700005,0.4239628094159353,1.1183585,-2.2081257045059036e-08,-0.027158916
cornell machine learning certificate,USA,Exact match,existing,0.8299999724064641,0.5993662254700004,0.4239627348074256,0.5993664,-2.0099789510563681e-07,0.09032446
cost of coursera machine learning course,USA,Broad match,new,0.8299999724064637,1.3357111444699998,0.4239628544080491,1.3357112,-9.62984327834704e-08,0.047448993
course for ai and machine learning,USA,Broad match,new,0.8299999724064637,0.95367845477,0.4239628571404529,0.95367855,-9.356602903576317e-08,0.047449052
course in ai and machine learning,USA,Broad match,new,0.8299999724064637,0.87943263687,0.4239628199468584,0.8794326,1.8251988476158946e-08,0.047448993
course in machine learning pdf,USA,Broad match,new,0.8299999724064637,1.2949132363700004,0.4239628355406852,1.2949133,-5.556115190152867e-08,0.047448993
course machine learning free,USA,Broad match,new,0.8299999724064637,1.27468546877,0.42396285781953,1.2746856,-1.524915966832907e-07,0.20589256
course on artificial intelligence and machine learning,USA,Broad match,new,0.8299999724064637,0.97390622237,0.4239628348616077,0.9739062,3.364415301909673e-09,0.047449112
course on machine learning and artificial intelligence,USA,Broad match,new,0.8299999724064637,0.97390622237,0.4239628348616077,0.9739062,3.364415301909673e-09,0.047449112
course recommendation system using machine learning,USA,Phrase match,new,0.8299999724064641,0.7610544184700003,0.4239628235355368,0.76105464,-2.1657791227092105e-07,0.08613014
course recommendation system using machine learning,USA,Broad match,new,0.8299999724064637,0.8508517458700008,0.4239628031514949,0.8508518,-2.8345697455911534e-08,0.08613014
coursera,USA,Phrase match,existing searches,0.8299999724064637,1.8956891819,0.4239630027770751,1.895689,1.7127988272136466e-07,0.63648486
coursera,USA,Broad match,existing searches,0.8299999724064637,1.8109105155,0.4239630028733521,1.8109103,1.713761597077479e-07,0.63648486
coursera ai machine learning courses,USA,Broad match,new,0.8299999724064637,1.2255651412700002,0.4239628372882191,1.2255653,-1.7302290755694116e-07,0.19910622
coursera courses,USA,Exact match,existing searches,0.8299999724064637,1.2364763047,0.4239627148409912,1.2364763,2.5530884073532434e-09,0.047448993
coursera courses,USA,Phrase match,existing searches,0.8299999724064637,1.8681580302,0.423962998080249,1.8681579,1.665830566821569e-07,0.047448993
coursera courses,USA,Broad match,existing searches,0.8299999724064637,1.8479616204,0.4239629069066526,1.8479615,7.540946023176788e-08,0.047448993
coursera data science,USA,Broad match,existing searches,0.8299999724064637,0.8725481560699999,0.4239628544323504,0.87254816,-6.867164392687641e-09,0.20589262
coursera free machine learning courses,USA,Broad match,new,0.8299999724064637,1.18021188327,0.4239628727071032,1.180212,-1.3760402350904144e-07,0.20589262
coursera machine learning course github,USA,Broad match,new,0.8299999724064637,1.28659081697,0.4239628338767383,1.2865909,-1.1682974365712084e-07,0.36137003
courses in ai and machine learning,USA,Broad match,new,0.8299999724064637,0.87943263687,0.4239628199468584,0.8794326,1.8251988476158946e-08,0.047449112
courses in artificial intelligence and machine learning,USA,Broad match,new,0.8299999724064637,0.97390622237,0.4239628348616077,0.9739062,3.364415301909673e-09,0.047449052
crash course machine learning google,USA,Broad match,new,0.8299999724064637,1.18851403637,0.4239628140456286,1.1885141,-7.705620852505035e-08,0.23856592
cs229 machine learning course materials,USA,Broad match,new,0.8299999724064637,1.2255651412700004,0.4239628372882194,1.2255653,-1.7302290733489658e-07,0.1312846
cs229 stanford,USA,Exact match,existing searches,0.8299999724064637,0.7073646900700007,0.4239627537773524,0.70736486,-1.671268071712362e-07,0.20589256
cs229 stanford,USA,Broad match,existing searches,0.8299999724064637,1.2166513843500009,0.4239627761804452,1.2166514,-5.5316747182843073e-08,0.20589256
cs50 harvard 2026,USA,Broad match,existing searches,0.8299999724064637,1.0878591903700006,0.4239629873289239,1.0878593,-8.258684758288838e-08,0.009455025
curso ia,USA,Broad match,existing searches,0.8299999724064637,1.7898669316500004,0.4239628388613041,1.789867,-1.1184517778595193e-07,0.4102199
curso ia harvard,USA,Broad match,existing searches,0.8299999724064637,1.2677709503500003,0.4239627762166997,1.267771,-5.528049262792933e-08,0.48482764
cursos de inteligencia artificial gratis,USA,Broad match,existing searches,1.549999982686231,1.7771063871500008,0.8278037734148018,1.7771062,2.212640755061557e-07,0.6947508
data science,USA,Broad match,existing searches,1.5499999826863586,2.3810861340800007,0.892110847596236,2.381086,2.3011275107620577e-08,0.25802624
data science and machine learning making data driven decisions,USA,Broad match,existing searches,0.8299999724064637,1.4197395901500005,0.4239628176509158,1.4197397,-1.330555661205324e-07,-0.027158976
data science bits,USA,Broad match,existing searches,1.549999982686231,1.8356611682500008,0.8278038455571295,1.8356609,2.338017583980445e-07,0.6954045
data science certificate online,USA,Phrase match,existing searches,0.8299999724064637,0.8370167011500005,0.4239628011465672,0.8370169,-1.7936223706271906e-07,0.28676188
data science certificate online,USA,Broad match,existing searches,0.8299999724064633,0.8142118672500004,0.4239627639422764,0.8142119,-3.775259360683236e-08,0.28676206
data science for mechanical engineering,USA,Broad match,existing searches,1.5499999826863542,1.8727122731500008,0.8278037495904305,1.8727121,1.378350593661537e-07,0.23183513
data science graduate certificate,USA,Exact match,existing searches,0.8299999724064637,0.5129477707700002,0.4239627597884404,0.5129479,-1.4621455790564397e-07,0.1312845
data science nigeria,USA,Exact match,existing searches,0.8299999724064637,0.5198062556699998,0.4239627468303926,0.51980644,-1.889749281502873e-07,0.5136807
data science research opportunities,USA,Broad match,existing searches,1.5499999826863542,1.727986059650001,0.827803752883491,1.7279859,2.0073276463250522e-07,0.23183507
data science textbook pdf,USA,Broad match,existing searches,1.5499999826863542,2.07267009237,0.827803721215215,2.07267,1.0945984385557497e-07,0.4164697
data scientist machine learning,USA,Broad match,existing,0.8299999724064637,0.89896864335,0.4239628080552765,0.8989686,6.596505131017949e-08,0.23856604
deep learning api,USA,Broad match,existing searches,0.8299999724064637,1.0412944153700003,0.4239627913389334,1.0412946,-1.5936754849121828e-07,0.2867619
deep learning model,USA,Exact match,existing,0.8299999724064637,0.9120351247700008,0.4239627294452938,0.9120353,-1.616565433737449e-07,0.16493258
deep learning training,USA,Phrase match,existing,0.8299999724064641,1.281281932650001,0.4239626968483041,1.281282,-1.54395987106426e-08,0.1312846
deep learning training,USA,Broad match,existing,0.8299999724064638,1.3227840601500007,0.4239628850515815,1.3227841,-6.050255629830303e-09,0.1312846
deep machine learning,USA,Phrase match,existing searches,0.8299999724064637,1.3264798880500002,0.4239626885337038,1.3264799,-2.3754199052206104e-08,0.36136997
deep machine learning,USA,Broad match,existing searches,0.8299999724064637,1.2614171854500005,0.4239629260544009,1.2614172,3.4952563732204573e-08,0.36137003
digital image processing online course,USA,Exact match,existing searches,0.8299999724064638,0.8981362828700005,0.6463818499533592,0.8981363,-3.4859949482601855e-08,0.20589256
digital image processing online course,USA,Phrase match,existing searches,0.8299999724064641,1.2779204870700005,0.6463816787242056,1.2779204,1.2173644314827925e-07,0.20589256
digital image processing online course,USA,Broad match,existing searches,0.8299999724064637,1.3840048711700008,0.6463818352622555,1.3840048,3.985591390254229e-08,0.20589256
digital signal processing course online,USA,Exact match,existing searches,0.8299999724064641,1.0923404276200002,0.6463817536659902,1.0923404,7.746893815330226e-08,0.20589262
digital signal processing course online,USA,Phrase match,existing searches,0.8299999724064637,1.4772594528199998,0.646381731510338,1.4772594,5.53132859515415e-08,0.20589262
digital signal processing course online,USA,Broad match,existing searches,0.8299999724064637,1.5187615803200003,0.6463818601089713,1.5187615,6.470262969848761e-08,0.20589256
diplomado inteligencia artificial,USA,Broad match,existing searches,0.8299999724063833,0.9526567186500008,0.423962744631904,0.9526567,3.2344001144046786e-08,0.047449112
edx,USA,Phrase match,existing searches,0.8299999724064637,2.0104377556,0.4239629793319945,2.0104377,2.862551262694524e-08,-0.027158976
edx,USA,Broad match,existing searches,0.8299999724064637,1.7043677073999997,0.4239629012629147,1.7043676,6.976572231032209e-08,-0.027158976
edx ai,USA,Broad match,existing searches,0.8299999724064637,1.1229445246700005,0.4239628223422722,1.1229446,-6.875956493068713e-08,-0.027158976
edx harvard,USA,Phrase match,existing searches,0.8299999724064638,1.2407327015500007,0.4239626844029365,1.2407327,3.1719678439401384e-08,0.047448993
edx harvard,USA,Broad match,existing searches,0.5600000238972895,1.0161616169500003,0.2384835444974551,1.0161617,-6.32715573267717e-08,0.047448993
element of ai university of helsinki,USA,Broad match,existing searches,0.8299999724064637,1.1259688627500004,0.423962761141724,1.1259689,-7.035546834011086e-08,0.047449112
elements of ai helsinki certificate,USA,Exact match,existing searches,0.8299999724064635,0.7598629612700002,0.4239627439753072,0.7598631,-1.1732420757137875e-07,0.04744914
elements of ai helsinki certificate,USA,Broad match,existing searches,0.8299999724064637,1.1742692246500006,0.4239627375665655,1.1742693,-9.393062683216159e-08,0.047448993
embedded machine learning course,USA,Broad match,new,0.8299999724064637,0.8467135482700002,0.4239628964336049,0.84671366,-1.1387752174574217e-07,0.19910622
example of ai code,USA,Broad match,existing searches,0.8299999724064637,1.6939547411700004,0.4239627472658867,1.6939552,-4.418591743604594e-07,0.047449052
feature engineering,USA,Broad match,existing searches,0.8299999724064637,0.8957323612699998,0.4239628197680009,0.8957323,7.767777565614865e-08,0.56187665
formation data scientist en ligne gratuite,USA,Broad match,existing searches,1.549999982686231,2.12194554187,0.82780389167011,2.1219454,1.607054493923954e-07,0.620143
freecodecamp,USA,Phrase match,existing searches,0.8299999724064637,1.7434595979999998,0.4239629663776854,1.7434595,1.3488049299681393e-07,-0.027158976
freecodecamp,USA,Broad match,existing searches,0.8299999724064637,1.6841399398,0.4239628043324708,1.68414,-2.7164721583261556e-08,-0.027158976
fundamentos de la ia,USA,Exact match,existing searches,0.8299999724064635,0.6659409291700001,0.4239628053859349,0.665941,-7.0814741071068e-08,0.6364846
fundamentos de la ia,USA,Phrase match,existing searches,0.8299999724064636,0.9086768863500004,0.4239627955258732,0.9086771,-2.147852534717387e-07,0.63648474
gen ai courses google,USA,Broad match,existing searches,0.8299999724064637,1.65690363627,0.4239628432325855,1.656904,-3.458924755506132e-07,-0.0007469654
generative ai course google,USA,Broad match,existing searches,0.8299999724064637,1.5994811556700002,0.4239627621534596,1.5994816,-4.2697160140825474e-07,0.047449112
google ai course,USA,Broad match,existing searches,0.8299999724064637,1.7506984868700002,0.4239628711397145,1.7506988,-3.179853464985172e-07,0.19910622
google cloud online courses,USA,Broad match,existing searches,0.8299999724064637,0.9617620328500008,0.4239627936913704,0.96176213,-9.741046669287101e-08,0.047448993
google cloud professional machine learning engineer,USA,Broad match,existing searches,0.8299999724064637,1.35543262875,0.4239628306619263,1.3554327,-1.2004455562930616e-07,0.23856592
google free course data science,USA,Broad match,existing searches,1.549999982686231,2.13522739397,0.8278038023562306,2.1352274,-4.781771956174907e-08,0.39027852
google machine learning crash course certificate,USA,Broad match,new,0.8299999724064637,1.1353445053000004,0.4239628314871342,1.1353445,-1.0058176513894068e-11,0.286762
google machine learning platform,USA,Broad match,existing searches,0.8299999724064637,0.8206401924700002,0.4239628176302175,0.8206403,-1.330762644524697e-07,0.07630217
harvard ai course,USA,Broad match,existing searches,0.8299999724064637,1.27739813795,0.4239628004065126,1.2773981,2.8513964966947473e-08,0.047448993
harvard free ai courses,USA,Broad match,existing searches,0.8299999724064636,0.8996154751699998,0.4239628698748185,0.89961547,8.575303800384404e-09,0.047449112
harvard machine learning course online,USA,Broad match,existing searches,0.8299999724064637,0.9856776487500004,0.4239628803402713,0.9856778,-1.2997085541144318e-07,0.3613699
