Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and data management,USA,Phrase match,existing searches,0.8299999786168352,1.2805807050300009,0.4372608717513446,1.2805803,4.228186969434944e-07,0.5136807
ai and data management,USA,Broad match,existing searches,0.8299999786168352,1.5875273500100004,0.4372609410897123,1.5875269,4.325524198822706e-07,0.5136806
ai and machine learning in finance course,USA,Broad match,new,1.490000043753835,1.438429799852,0.893964138803111,1.4384295,3.250213727046259e-07,0.46104795
ai data model,USA,Phrase match,existing,0.8299999786168321,0.8562079034300002,0.4372608623953017,0.85620755,3.538580092277144e-07,0.07630208
ai data model,USA,Broad match,existing,0.8299999786168349,1.1631545484100003,0.4372608125243804,1.1631541,4.231963774969927e-07,0.07630205
ai machine learning training,USA,Phrase match,existing,0.8299999786168359,1.1722375351870002,0.4372608859026374,1.1722372,3.773653449723469e-07,0.286762
ai machine learning training,USA,Broad match,existing,0.8299999786168355,1.2303759507100005,0.4372608117024321,1.2303755,4.22374429209782e-07,0.28676206
ai study,USA,Broad match,existing searches,6.0199998551615925,3.511093322652,2.9075599950725013,3.5110936,-2.938335961211181e-07,1.2904574
ai training,USA,Phrase match,existing searches,0.8299999786168352,2.130189495387,0.4372605851315678,2.13019,-4.002428828364657e-07,0.12449819
ai training,USA,Broad match,existing searches,0.8299999786168358,1.91633310391,0.4372604138999292,1.9163334,-3.3305594238086655e-07,0.12449825
ai with machine learning course,USA,Broad match,new,1.4900000437538332,1.3484021359519998,0.8939641946392098,1.3484018,3.510551491725522e-07,0.4581002
ai with matlab,USA,Broad match,existing searches,1.490000043753834,1.438429799852,0.893964138803111,1.4384295,3.250213727046259e-07,0.30644304
aiml training,USA,Phrase match,existing searches,0.8299999786168355,1.0245909179670007,0.4372608150464685,1.0245906,3.065091760401373e-07,-0.027159035
aiml training,USA,Broad match,existing searches,0.8299999786168342,1.1326734195100008,0.4372607837067781,1.1326731,2.751694856417686e-07,-0.027158976
analyticsvidhya review,USA,Phrase match,existing searches,0.8299999786168352,0.92198363631,0.4372607538007684,0.9219833,3.346704431361758e-07,0.48482776
analyticsvidhya review,USA,Broad match,existing searches,0.8299999786168347,1.00687956031,0.4372608583751856,1.0068791,4.6904718264961787e-07,0.48482776
andrew ng,USA,Broad match,existing searches,5.1400002102806965,3.5712874064419995,2.4714685807202588,3.5712874,1.2872053201107292e-08,0.9012226
arteficial intellegence,USA,Broad match,existing searches,5.1400002102806965,3.415502119352,2.471468556214945,3.4155023,-1.904471944591535e-07,1.3260059
artificial intelligence for beginners,USA,Phrase match,existing searches,0.8299999786168352,0.8724104520200009,0.4372608121751065,0.8724101,3.334401363908057e-07,0.009455144
artificial intelligence for beginners,USA,Broad match,existing searches,0.8299999786168352,0.9730487580000008,0.4372608179746712,0.9730483,4.286466682712487e-07,0.009455085
artificial intelligence training,USA,Phrase match,existing,0.8299999786168345,1.2499200261270007,0.4372608221208056,1.2499198,2.539788683808553e-07,0.12449825
artificial intelligence training,USA,Broad match,existing,0.8299999786168383,1.3737449096500007,0.437260930424842,1.3737446,3.0267826001129094e-07,0.12449825
aws training,USA,Phrase match,existing searches,0.8299999786168357,1.0024293722670004,0.4372608723204061,1.002429,3.637831136327208e-07,0.56187665
aws training,USA,Broad match,existing searches,0.8299999786168346,0.8385170668100004,0.4372608333562497,0.8385168,2.950166348991701e-07,0.561877
basic ai programming tutorial,USA,Phrase match,existing searches,0.8299999786168352,1.6200883564300004,0.4372604069060746,1.6200885,-1.0163121788586693e-07,0.047449112
basic ai programming tutorial,USA,Broad match,existing searches,0.8299999786168352,1.6550401944100006,0.4372605580269439,1.6550401,4.9489651487988346e-08,0.047449052
basics of ai,USA,Phrase match,existing searches,0.8299999786168352,1.83449610823,0.4372604762872512,1.8344963,-1.514593308549195e-07,0.19910622
basics of ai,USA,Broad match,existing searches,0.8299999786168354,1.92520608321,0.4372605265693752,1.9252064,-3.395957859364529e-07,0.19910622
best courses for data science,USA,Phrase match,existing searches,0.8299999786168352,0.8121943157200003,0.4372608345035697,0.81219405,2.6636163241722244e-07,-0.027158976
best courses for data science,USA,Broad match,existing searches,0.8299999786168352,1.184827428700001,0.4372609075322455,1.1848271,3.39390308301546e-07,-0.027158916
best data science certification,USA,Phrase match,existing searches,0.8299999786168352,0.7917029821000008,0.4372608326992897,0.79170275,2.3475503008185686e-07,0.13128453
best data science certification,USA,Broad match,existing searches,0.8299999786168352,0.9422853741000004,0.4372608217547246,0.94228506,3.1321743210188657e-07,0.13128453
best site to learn data science,USA,Phrase match,existing searches,0.8299999786168352,0.9046444875200004,0.4372608345945091,0.90464425,2.366502495076972e-07,-0.027158976
best site to learn data science,USA,Broad match,existing searches,0.8299999786168352,1.2772776005000002,0.437260877820862,1.2772772,3.692835695012775e-07,-0.027158916
best way to learn data science,USA,Phrase match,existing searches,0.8299999786168352,1.2690008075200003,0.4372609050236624,1.2690005,2.772770804071456e-07,-0.027158976
best way to learn data science,USA,Broad match,existing searches,0.8299999786168353,1.6416339205000003,0.4372607992384036,1.6416335,4.099104007337928e-07,-0.027158916
best way to learn machine learning,USA,Phrase match,existing,0.8299999786168337,0.8882839561300008,0.4372608245210377,0.88828367,2.861814228927173e-07,-0.027158976
best way to learn machine learning,USA,Broad match,existing,0.8299999786168354,0.9232357941100008,0.437260826630295,0.9232355,3.180930024937467e-07,-0.027158976
big data mit,USA,Phrase match,existing searches,0.8299999786168355,2.6314161032100003,0.4372604101558011,2.631416,2.082779815282265e-08,0.48482776
big data mit,USA,Broad match,existing searches,0.8299999786168352,2.7163120272100003,0.4372602465093167,2.716312,9.559989289087413e-08,0.48482776
build a large language model from scratch,USA,Phrase match,existing searches,0.8299999786168353,0.9236508806100006,0.4372608561864013,0.92365074,1.390328521200246e-07,-0.0007469654
build a large language model from scratch,USA,Broad match,existing searches,0.8299999786168362,1.0085468046100008,0.4372607819468843,1.0085465,3.330142366309019e-07,-0.0007470846
building a language model,USA,Phrase match,existing searches,0.8299999786168352,0.8419665722100008,0.4372608987538088,0.8419664,1.816002596077837e-07,-0.0007469654
building a language model,USA,Broad match,existing searches,0.829999978616835,1.198857303210001,0.4372608023364353,1.1988568,4.726130771182113e-07,-0.0007469654
certification in data science,USA,Phrase match,existing,0.8299999786168352,0.5964557117000001,0.4372608548179048,0.59645545,2.568736451324938e-07,-0.027159005
certification in data science,USA,Broad match,existing,0.8299999786168354,0.9228011778000006,0.4372607877853521,0.9228009,2.792480596758296e-07,-0.027158976
cnn crash course,USA,Phrase match,existing searches,0.8299999786168352,0.8413112378000003,0.4372607385991793,0.84131086,3.790734988129429e-07,0.07630205
cnn crash course,USA,Broad match,existing searches,0.8299999786168352,0.9918936298000002,0.4372609064685487,0.99189323,3.9793125627962667e-07,0.07630217
cnn tutorial,USA,Phrase match,existing searches,0.8299999786168352,1.6176658485300006,0.4372603509790362,1.617666,-1.575582562196587e-07,0.047449112
cnn tutorial,USA,Broad match,existing searches,0.829999978616835,1.6526176865100002,0.4372605020999049,1.6526177,-6.4373875119372315e-09,0.047449052
codecademy machine learning,USA,Phrase match,existing searches,0.8299999786168353,0.9439383925300006,0.4372608245711687,0.94393814,2.564292315154759e-07,-0.07535517
codecademy machine learning,USA,Broad match,existing searches,0.8299999786168355,0.9788902305100003,0.4372607968781034,0.9788898,4.07550100445242e-07,-0.07535517
coding for beginners,USA,Phrase match,existing searches,0.8299999786168352,2.0079041624100005,0.4372606182129179,2.0079048,-6.05580111834314e-07,-0.0007469654
coding for beginners,USA,Broad match,existing searches,0.8299999786168355,1.8765634164100005,0.437260614324124,1.8765634,-1.3422458033929274e-08,-0.0007470846
coding ninjas machine learning course,USA,Phrase match,new,0.829999978616835,0.7880316155300005,0.4372608440265519,0.7880314,2.1627996993345283e-07,-0.0007470846
coding ninjas machine learning course,USA,Broad match,new,0.8299999786168354,1.0949782605100002,0.4372608537602749,1.0949779,4.048276271984008e-07,-0.0007470846
coding ninjas machine learning course review,USA,Phrase match,new,0.8299999786168352,0.8336232167100007,0.4372608524178559,0.83362305,1.650666291430625e-07,-0.0007470846
coding ninjas machine learning course review,USA,Broad match,new,0.8299999786168286,1.1905139477100009,0.4372607858028048,1.1905135,4.560794466534901e-07,-0.0007470846
cognitive data science,USA,Phrase match,existing searches,0.8299999786168352,1.4736450956000002,0.4372609899176272,1.4736447,3.621710451540139e-07,-0.0007469654
cognitive data science,USA,Broad match,existing searches,0.8299999786168352,1.8962222946000005,0.4372608077835942,1.8962219,4.184555912889465e-07,-0.0007470846
computer science mit syllabus,USA,Phrase match,existing searches,0.8299999786168353,0.8552530178300001,0.4372608432046033,0.8552528,2.1545802131317518e-07,0.20589256
computer science mit syllabus,USA,Broad match,existing searches,0.8299999786168352,1.1621996628100004,0.4372608529383268,1.1621993,4.040056791332347e-07,0.20589256
cs109 data science,USA,Phrase match,existing searches,0.8299999786168352,0.9972180148000004,0.4372608681554081,0.9972175,5.384320499457473e-07,0.08308843
cs109 data science,USA,Broad match,existing searches,0.8299999786168352,1.4197952138000005,0.4372608052306643,1.4197948,4.159026614214412e-07,0.08308852
cs50 introduction to computer science,USA,Phrase match,existing searches,0.8299999786168352,0.8036631484300004,0.4372608204156266,0.80366296,1.9266904460746306e-07,-0.027158976
cs50 introduction to computer science,USA,Broad match,existing searches,0.8299999786168355,1.1106097934100003,0.4372608301493499,1.1106094,3.81216702205478e-07,-0.027158916
cs50s introduction to computer science,USA,Phrase match,existing searches,0.8299999786168352,1.0051136141300003,0.4372608786105911,1.0051132,3.700732986722244e-07,-0.027158976
cs50s introduction to computer science,USA,Broad match,existing searches,0.8299999786168352,1.31206025911,0.4372607691350243,1.3120599,3.7980702138895605e-07,-0.027158916
cursos gratis de analisis de datos,USA,Phrase match,existing searches,0.8299999786168352,1.63382255822,0.4372603872376392,1.6338227,-1.212996532107269e-07,0.13128453
cursos gratis de analisis de datos,USA,Broad match,existing searches,0.8299999786168355,1.7344608642000003,0.4372605420488162,1.7344608,3.3511523778173575e-08,0.1312846
data analytics course syllabus,USA,Phrase match,existing searches,0.8299999786168352,1.1607513822,0.4372609055917236,1.160751,3.9705443111159866e-07,0.13128453
data analytics course syllabus,USA,Broad match,existing searches,0.8299999786168358,1.5833285812000004,0.4372609618762699,1.5833282,3.341296879177947e-07,0.1312846
data science advanced course,USA,Phrase match,existing searches,0.8299999786168352,0.8526714142200004,0.4372608955737601,0.8526711,3.27431822877422e-07,0.13128453
data science advanced course,USA,Broad match,existing searches,0.8299999786168352,1.2253045272,0.4372609089977906,1.2253041,4.004604980956117e-07,0.1312846
data science bits,USA,Phrase match,existing searches,0.8299999786168352,1.6605169724,0.4372605036271118,1.660517,-4.910180706474421e-09,0.36202347
data science bits,USA,Broad match,existing searches,0.8299999786168352,2.0830941714000004,0.4372606791209477,2.0830946,-4.254627925526222e-07,0.36202335
data science books for beginners,USA,Phrase match,existing searches,0.8299999786168352,0.8774608239200007,0.4372608825232874,0.8774606,2.2497438301183337e-07,0.0830884
data science books for beginners,USA,Broad match,existing searches,0.8299999786168352,1.2500939369000004,0.4372609257496402,1.2500936,3.576077030054137e-07,0.08308852
data science certification mit,USA,Phrase match,existing searches,0.8299999786168352,0.6738252142200005,0.4372608462104332,0.67382497,2.482661736191716e-07,0.09032446
data science certification mit,USA,Broad match,existing searches,0.8299999786168352,0.7744635202000006,0.437260762603031,0.77446324,2.838680609462685e-07,0.09032452
data science course,USA,Phrase match,existing searches,0.8299999786168352,1.0689080842200005,0.4372609146300039,1.0689077,3.464880666825821e-07,-0.027158976
data science course,USA,Broad match,existing searches,0.8299999786168353,1.2253045272,0.4372609089977906,1.2253041,4.004604980956117e-07,-0.027158976
data science for beginners,USA,Phrase match,existing searches,0.8299999786168352,0.7401131127000008,0.4372608099103127,0.7401129,2.119660530430778e-07,0.08308849
data science for beginners,USA,Broad match,existing searches,0.8299999786168352,1.1626903117000007,0.4372608363925361,1.1626899,3.874598883957248e-07,0.08308852
