Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
a1wizard,USA,Exact match,existing searches,0.8299999904899567,1.8219576131599995,0.729607845475063,1.8219578,-2.1345438039332978e-07,0.36202323
a1wizard,USA,Phrase match,existing searches,0.8299999904899558,1.84228750876,0.7296080272536525,1.842288,-5.085129490822737e-07,0.36202383
a1wizard,USA,Broad match,existing searches,0.8299999904899557,2.40818133441,0.7296079644301416,2.4081812,1.439192773844411e-07,0.36202383
ai algorithms,USA,Exact match,existing searches,0.8299999904899559,1.98016260404,0.7116279437006443,1.9801627,-1.3571372337040088e-07,0.047449082
ai algorithms,USA,Phrase match,existing searches,1.109999970128821,2.19155844095,0.9312997663284176,2.1915586,-1.585220461564063e-07,0.23336607
ai algorithms,USA,Broad match,existing searches,1.109999970128817,2.14444876985,0.9312999375288328,2.144449,-2.257402100802608e-07,0.23336607
ai and java,USA,Exact match,existing searches,0.829999990489956,1.6577782102599996,0.6704605885520833,1.6577784,-1.7204133095916066e-07,-0.0007469654
ai and java,USA,Phrase match,existing searches,1.1099999701288188,1.86917404717,0.8901327092030811,1.8691741,-7.564036375029559e-08,0.18517005
ai and java,USA,Broad match,existing searches,0.8299999904899562,1.7806915553099998,0.6704606326110252,1.7806919,-3.067963234570925e-07,-0.0007470846
ai and machine learning code org,USA,Exact match,existing searches,0.8299999904899559,1.777519674939999,0.6704606730173917,1.7775197,-2.7971377880575687e-08,-0.0007469654
ai and machine learning code org,USA,Phrase match,existing searches,1.1099999701288188,2.0032837851499994,0.8901327116941888,2.003284,-1.9235854553656398e-07,0.18517005
ai and machine learning code org,USA,Broad match,existing searches,1.1099999701288172,2.17797333565,0.8901327308678955,2.1779737,-4.116034180157158e-07,0.18516982
ai and machine learning course online,USA,Broad match,new,1.1099999701288172,1.8864318236700004,0.9722962483755058,1.8864319,-1.0877934042419213e-07,0.23336619
ai and machine learning courses online,USA,Phrase match,new,1.10999997012879,2.5776053946200004,0.9722960274401298,2.5776057,-3.2971471641829453e-07,0.23336631
ai and machine learning courses online,USA,Broad match,new,1.1099999701288177,2.65405647627,0.9722959267247115,2.6540568,-3.112208450950505e-07,0.23336601
ai and machine learning free online course,USA,Phrase match,new,1.1099999701288108,2.53104707477,0.9543156313648482,2.531047,-3.1019184998370974e-08,0.23336613
ai and machine learning free online course,USA,Broad match,new,1.109999970128818,2.66223658512,0.9543155569827926,2.6622367,-1.0540124062430325e-07,0.2333659
ai and machine learning online course,USA,Broad match,new,1.1099999701288117,2.66223658512,0.954315556982793,2.6622367,-1.0540124018021403e-07,0.2333659
ai and machine learning online courses,USA,Phrase match,new,1.109999970128817,2.4747194359499995,0.9543156931597774,2.4747198,-3.268521244770284e-07,0.23336631
ai and machine learning online courses,USA,Broad match,new,1.1099999701288172,2.5511705176,0.95431559244436,2.5511708,-3.083582522656059e-07,0.23336601
ai coding,USA,Exact match,existing,0.8299999904899558,2.0669661929599994,0.8951788117878192,2.0669663,-1.022823101770598e-07,0.1509102
ai coding,USA,Phrase match,existing,1.109999970128829,2.27836202987,1.114850634415593,2.2783618,2.3253723613336774e-07,0.41121447
ai coding,USA,Broad match,existing,1.1099999701288177,2.56930843187,1.114850791222112,2.5693083,1.5092517591241974e-07,0.41121423
ai courses online,USA,Broad match,existing,1.1099999701288117,2.55145160277,0.969456950021892,2.5514514,1.5814414533465992e-07,0.23336577
ai courses online free google,USA,Phrase match,existing searches,1.109999970128817,2.4211200081999995,0.9543156230147578,2.4211202,-1.585785649460547e-07,0.23336613
ai courses online free google,USA,Broad match,existing searches,1.1099999701288177,2.5523095185499995,0.9543155486327022,2.5523098,-2.32960620571987e-07,0.23336607
ai learning,USA,Exact match,existing,0.8299999904899522,1.8835070150599995,0.8358815925822773,1.883507,1.7390766604563623e-09,0.4848274
ai learning,USA,Phrase match,existing,1.1099999701288172,2.12350891287,1.0555534189429978,2.123509,-1.7336299062975513e-08,0.74513125
ai learning,USA,Broad match,existing,1.109999970128817,2.28252434137,1.0555534303439988,2.2825243,-5.935298030834701e-09,0.7451314
ai machine learning online course,USA,Broad match,new,1.1099999701287755,2.66223658512,0.9543155569827926,2.6622367,-1.0540124062430325e-07,0.38502324
ai online courses,USA,Phrase match,existing searches,1.1099999701288126,2.7016545852200005,0.969457062102935,2.7016544,1.510158988971e-07,0.23336577
ai online courses,USA,Broad match,existing searches,1.109999970128817,2.66578330267,0.96945704687166,2.6657832,1.357846239891103e-07,0.2333659
ai online tutorial,USA,Exact match,existing searches,0.8299999904886942,1.6401538360890002,0.6604936827000232,1.640154,-1.6800798463556532e-07,0.19910628
ai online tutorial,USA,Phrase match,existing searches,0.829999990489956,1.631877670789,0.6604937415363756,1.631878,-3.475902112803908e-07,0.19910628
ai online tutorial,USA,Broad match,existing searches,0.8299999904899564,1.7630671811390006,0.6604936671543205,1.7630675,-3.027629769114526e-07,0.19910622
ai programing,USA,Phrase match,existing searches,0.8299999904899567,1.86633681699,0.7267692033883151,1.866337,-1.247290555284053e-07,0.047449112
ai programing,USA,Broad match,existing searches,0.8299999904899549,2.1572832189900004,0.726769479404124,2.1572835,-3.2555040485604536e-07,0.047448993
ai programming languages,USA,Exact match,existing searches,0.8299999904899567,1.4895950219099994,0.711627747721004,1.4895952,-1.5287942933817078e-07,-0.0007469654
ai programming languages,USA,Phrase match,existing searches,1.109999970128816,1.7009908588200002,0.9312998087673574,1.7009909,-5.6478461685216537e-08,0.18517017
