Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
6 s191,USA,Phrase match,existing searches,1.109999971478558,1.1518769656,0.7415895257768494,1.1518764,5.160150391425589e-07,0.32014912
6 s191,USA,Broad match,existing searches,1.1099999714785571,1.37485801181,0.7677092452923608,1.3748575,4.6691101318607764e-07,0.32014883
about machine learning,USA,Phrase match,existing,0.8300000149313713,0.9801257223699998,0.5107867986772966,0.98012555,1.7591461654031806e-07,-0.027158976
ai and machine learning course in india,USA,Phrase match,new,1.1099999714785582,1.2608392880000003,0.7212165639437564,1.260839,3.025568851011684e-07,0.23336577
ai and machine learning course online,USA,Phrase match,new,0.8300000149314206,2.0879995203700004,0.5107868290629325,2.0879993,1.7649793004892445e-07,0.047449112
ai and machine learning courses in india,USA,Phrase match,new,1.1099999714785582,1.2533492873,0.7212165425108765,1.253349,3.407286499612639e-07,0.23336577
ai and machine learning courses online,USA,Phrase match,new,0.8300000149314049,1.7377131680000002,0.5107868412482912,1.7377129,3.0789257832175565e-07,0.047449112
ai courses in pakistan,USA,Phrase match,existing searches,1.1099999714785582,1.1939116500000009,0.7212165377716071,1.1939114,2.1678009098913265e-07,0.23336631
ai courses online,USA,Phrase match,existing,1.36999999468134,2.3362968945,0.8939322018120119,2.3362963,5.74538452369211e-07,0.30644286
ai courses online with certificate,USA,Phrase match,existing searches,1.1099999714785582,1.6633126239699998,0.7842162947578111,1.6633121,5.464477219607744e-07,0.23336631
ai duet,USA,Phrase match,existing searches,0.8300000149313655,1.2499791790800003,0.5107867528753189,1.2499789,2.791242508237701e-07,0.19910622
ai internships,USA,Phrase match,existing searches,0.8300000149314206,1.0569059521699995,0.5107867390657517,1.0569056,3.2491932833167425e-07,0.047449112
ai learning,USA,Phrase match,existing,1.3699999946813346,2.26718771557,0.8939318666854175,2.2671876,1.2020256834333054e-07,0.81820846
ai learning,USA,Broad match,existing,1.3699999946813408,2.485372526370001,0.8414465019330502,2.4853723,2.2145361899816865e-07,0.8182086
ai machine learning training,USA,Phrase match,existing,1.1099999714785582,1.5023092070700002,0.8201950231672597,1.5023085,7.191778492732226e-07,0.5470661
ai machine learning training,USA,Broad match,existing,1.1099999714785471,1.5816509455700003,0.7677091688175284,1.5816504,5.692501150456053e-07,0.54706603
