Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
a course in machine learning daume,USA,Broad match,new,0.4800000021931828,1.0887848591900016,0.3481529212093497,1.0887848,4.5309081153632746e-08,0.16117215
a first course in machine learning,USA,Broad match,new,0.4800000021931828,1.150941048430002,0.437497113512552,1.150941,3.414014604352644e-08,0.16117215
a first course in machine learning 2nd edition pdf,USA,Broad match,new,0.4800000021931828,1.2858685256300015,0.4374970198926968,1.2858684,1.1933422516818837e-07,0.1407311
a first course in machine learning pdf,USA,Broad match,new,0.4800000021931828,1.243605719530002,0.4374970063799777,1.2436057,-1.338778354842418e-08,0.16117215
a1wizard,USA,Broad match,existing searches,0.4800000021931828,2.378335722580001,0.4311986051941368,2.3783357,8.239791071673608e-09,-0.03868103
academy openai con,USA,Exact match,existing searches,0.8300000016746475,1.754149507950001,0.6390422100526618,1.7541497,-1.6741926200936066e-07,-0.06515297
academy openai con,USA,Phrase match,existing searches,0.8300000016746475,2.192253735560001,0.6390424041925082,2.1922538,-9.248870513900442e-08,-0.06515294
academy openai con,USA,Broad match,existing searches,1.5499999840362562,2.239994800760001,0.9165321952836218,2.2399948,3.643199830705157e-08,0.26822817
ai and machine learning,USA,Broad match,existing,0.4800000021931835,1.3381674313900014,0.4311988377925893,1.3381673,1.216289540195703e-07,0.0095149875
ai for everyone,USA,Broad match,existing searches,0.4800000021931835,0.8762535894900012,0.3481529201059985,0.8762534,1.6341501951622209e-07,0.112976074
ai for everyone deeplearning ai coursera,USA,Broad match,existing searches,0.4800000021930017,1.1979417070500014,0.3544511064640638,1.1979417,4.616895887821215e-08,0.1407311
ai machine,USA,Broad match,existing,0.4800000021931828,1.2571014014900015,0.3481528011977957,1.2571014,-1.50978280988312e-08,0.112976074
ai machine learning training,USA,Phrase match,existing,1.100000048128099,1.5915651275300011,0.7810914470337853,1.5915654,-2.430296912603325e-07,0.47562653
ai machine learning training,USA,Broad match,existing,1.100000048128099,1.4788126661300014,0.898087949943478,1.4788128,-1.4762884870123116e-07,0.47562653
ai online master degree,USA,Exact match,existing searches,1.100000048128099,0.9792259923900009,0.8462017319882751,0.9792261,-1.199757218017794e-07,0.23631392
ai online master degree,USA,Phrase match,existing searches,1.100000048128099,1.7267783312900011,0.8462014823062365,1.7267786,-2.951519544325265e-07,0.23631388
ai online master degree,USA,Broad match,existing searches,1.100000048128099,1.3909679445900014,0.8536670002616933,1.3909682,-2.589546153064504e-07,0.23631358
ai transformation playbook,USA,Broad match,existing searches,0.4800000021931828,2.033624446530002,0.4374968172499116,2.0336246,-2.025178496012359e-07,-0.03868103
aiml courses,USA,Broad match,existing searches,1.100000048128099,1.567704186530002,0.8058489418934665,1.5677043,-1.3342391635973172e-07,0.16170573
aiml training,USA,Exact match,existing searches,1.100000048128099,1.23709176966,0.855831970656399,1.2370918,-1.0048862186806673e-08,0.16170591
aiml training,USA,Phrase match,existing searches,1.100000048127825,1.9266913345600007,0.8558317831302522,1.9266917,-3.167842985707381e-07,0.16170579
