Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and data management,USA,Broad match,existing searches,1.2999999734823815,1.611315436100054,0.8220385977974418,1.6113154,6.649403605507588e-08,0.7739848
ai and java,USA,Broad match,existing searches,0.4799999796520126,1.4842705763,0.264763239683484,1.4842705,1.22846936179144e-07,-0.03868115
ai data model,USA,Broad match,existing,1.2999999734823815,1.822439798040054,0.822038539571426,1.8224398,8.268020268431542e-09,0.33660606
ai data model,A,Broad match,existing,1.350000041346603,2.492510562440001,1.276605253716551,2.4925106,5.265318403502306e-09,0.48100007
ai development course,USA,Broad match,existing searches,0.4799999796520126,0.9521600474300004,0.2647631038608169,0.95216,4.662891384121792e-08,0.0095149875
ai learning course,USA,Broad match,existing,0.4799999796520127,0.95708035034,0.264763102949253,0.9570803,4.57173499057717e-08,0.0095149875
ai learning courses,USA,Broad match,existing,0.4799999796520125,0.99678968374,0.2647631067441502,0.9967897,-1.0092397584315904e-08,0.0095149875
ai machine learning training,USA,Broad match,existing,1.299999973482381,1.5971277742300003,0.8220385699186297,1.5971278,-2.0989420868033903e-08,0.54706603
ai machine learning training,A,Broad match,existing,1.350000041346603,2.26719853863,1.2766052244591628,2.2671986,-2.399207010839177e-08,0.69145906
ai modeling course,USA,Broad match,existing searches,0.830000007702209,1.03286412165,0.4523948113663392,1.0328641,2.7869482499554014e-08,0.047449112
ai training,USA,Broad match,existing searches,0.4799999796520127,1.5286657206299998,0.2647631756547191,1.5286657,5.881817122244116e-08,0.16117215
ai training courses,USA,Broad match,existing,0.4799999796520126,0.8699698309400006,0.2647630433537884,0.8699699,-7.348275943286353e-08,0.009514928
ai vs machine learning,USA,Broad match,existing searches,0.4799999796520127,0.7276390319000006,0.2647633080611944,0.72763884,1.9122464656184945e-07,0.009514928
aiml training,USA,Broad match,existing searches,1.2999999734823808,1.3792782661400005,0.8220387336692974,1.3792783,-3.6052687502063925e-08,0.15875793
amazon machine learning university,USA,Broad match,existing searches,1.2999999734823815,1.4357811612000004,0.6957344216217534,1.4357811,3.994603314794176e-08,0.14695501
analyticsvidhya review,USA,Broad match,existing searches,0.4799999796520128,0.9521600474300004,0.2647631038608169,0.95216,4.662891384121792e-08,0.009515047
applied data science program mit,USA,Broad match,existing,1.299999973482381,1.1284425350100002,0.8220386596590481,1.1284426,-1.1006293676452117e-07,0.19515103
