Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
a first course in machine learning pdf,USA,Broad match,new,1.1500000549327505,1.6604576412400005,0.9012147489746808,1.6604581,-4.4668114207446763e-07,0.38502324
ai and cloud computing,USA,Broad match,existing searches,0.8300000037907922,1.1062119951100002,0.6799293508381496,1.1062124,-3.824382175388053e-07,0.19910622
ai and data management,USA,Broad match,existing searches,1.1100000003929609,1.399939887940001,1.0564655892244097,1.3999401,-2.451547866932913e-07,0.7739848
ai and machine,USA,Broad match,existing,0.8300000037907912,1.106211995110001,0.6799293508381501,1.1062124,-3.8243821709471604e-07,0.15091014
ai and ml,USA,Exact match,existing searches,0.8300000037907922,1.7619302596000006,0.7193361843970587,1.7619305,-2.060982415841295e-07,0.19910628
ai and ml,USA,Phrase match,existing searches,0.8300000037907922,1.9175289037000005,0.7777289511929815,1.9175293,-4.4085871531152076e-07,0.19910622
ai and ml,USA,Broad match,existing searches,0.8300000037907829,1.8750404095,0.8689326023405763,1.8750407,-2.408677366450007e-07,0.19910622
ai data model,USA,Broad match,existing,1.1100000003929609,1.7689525487400004,0.9508858921504924,1.7689527,-1.7857780965080394e-07,0.33660606
ai driven computational design,USA,Broad match,existing searches,1.1500000549327505,1.5536500718400008,0.9012147691056258,1.5536504,-3.073409073905964e-07,0.23336601
ai in process engineering,USA,Broad match,existing searches,0.8300000037907922,1.1074310948100003,0.6799293567385587,1.1074314,-3.1693316371317337e-07,0.19910622
ai learning,USA,Broad match,existing,0.6700000050925814,1.5887426692100002,0.3641909915061427,1.5887429,-1.830009983549985e-07,0.48482764
ai machine learning training,USA,Broad match,existing,1.1100000003929238,1.6500614571400003,0.912468163949998,1.6500616,-1.502208393233673e-07,0.54706603
ai ml bootcamp,USA,Phrase match,existing searches,1.1500000549327505,1.7971254414400004,0.912831766017332,1.7971257,-2.556959248778412e-07,0.38502353
ai ml bootcamp,USA,Broad match,existing searches,1.1500000549327185,1.40629040274,1.0543299225268348,1.4062908,-3.668370263110177e-07,0.38502312
ai ml models,USA,Phrase match,existing searches,0.4799999946017035,1.2117485949,0.394495005269873,1.2117486,-5.1061035399868615e-09,0.16117215
aiml course online,USA,Broad match,existing searches,1.1100000003929609,1.6891248605400002,0.9508858106285012,1.6891251,-2.0049515603304258e-07,0.15875793
aiml courses,USA,Broad match,existing searches,1.5500000494388764,1.7643143593400006,1.1483078061669354,1.7643143,6.547861142180977e-08,0.23183513
aiml training,USA,Broad match,existing searches,1.1100000003929615,1.52854605844,0.9124681585071388,1.5285462,-1.556636985977633e-07,0.15875793
amazon free machine learning course,USA,Broad match,new,0.8300000037907922,1.2162512461100006,0.679929367676773,1.2162516,-3.655995941542756e-07,-0.06515294
amazon machine learning course,USA,Broad match,new,0.8300000037907922,1.1192713078100005,0.6799293454725064,1.1192716,-3.28199216026448e-07,-0.11334896
amazon mlu,USA,Broad match,existing searches,0.8300000037907923,1.1561030966100003,0.6799293381032254,1.1561034,-2.759638522142893e-07,0.19910622
andrew ng,USA,Broad match,existing searches,1.550000049438877,2.0348010725400005,1.3433926767727886,2.0348012,-1.721957172406974e-07,0.18363905
andrew ng course introduction to machine learning,USA,Broad match,new,1.1500000549327498,2.1982410044300007,0.888951906644051,2.1982415,-4.678142619951586e-07,0.38502312
andrew ng education,USA,Broad match,existing,1.110000000392959,1.33689267785,0.9124682083790224,1.3368928,-1.6539645986135556e-07,0.23336601
andrew ng machine learning course free,USA,Broad match,new,1.269999997598238,1.518156014030001,0.9318163018870568,1.5181562,-1.568150307384997e-07,0.47267872
andrew ng machine learning course free download,USA,Broad match,new,1.1100000003929584,1.4666012441400005,0.861055127311082,1.4666014,-1.2762513623698626e-07,0.4244827
andrew ng ml,USA,Broad match,existing,1.1100000003929604,1.4101001400500002,0.9124682325869264,1.4101003,-2.007932005110291e-07,0.15875804
andrew ng ml course,USA,Exact match,existing,0.4799999946016972,0.8219866867100003,0.4930949921642544,0.8219867,1.1447549130849666e-08,0.0095149875
andrew ng ml course,USA,Phrase match,existing,0.4799999946016948,1.448730544310001,0.6347468058876071,1.4487307,-1.628585781787706e-07,0.0095149875
andrew ng ml course,USA,Broad match,existing,1.110000000392959,1.5996304770400007,1.2363074143816908,1.5996306,-1.1721353931903877e-07,0.23336595
andrew ng ml course,A,Phrase match,existing,0.4799999946016973,1.7345810683100007,0.6347466261713288,1.7345814,-2.8297021170686776e-07,0.009514928
andrew ng stanford university,USA,Broad match,existing searches,1.1100000003929569,1.3665490477400004,0.91246819785406,1.3665491,-8.651445515539535e-08,0.39180923
andrewng,USA,Phrase match,existing searches,1.550000049438875,2.309933879840001,1.1663203029509628,2.3099341,-2.5941170811449865e-07,0.81820893
andrewng,USA,Broad match,existing searches,1.550000049438877,2.0348010725400005,1.3433926767727886,2.0348012,-1.721957172406974e-07,0.81820846
architecture online courses with certificates,USA,Exact match,existing searches,1.5500000494388777,1.2896259018100005,1.2076788806236487,1.2896262,-3.3892028517001904e-07,0.3064434
architecture online courses with certificates,USA,Phrase match,existing searches,1.1500000549327505,1.2195049907400004,1.1236111383272998,1.2195052,-2.0010930379399386e-07,0.23336613
architecture online courses with certificates,USA,Broad match,existing searches,1.1500000549327496,1.6697041614400006,1.3006835205899334,1.6697043,-1.5660656926819175e-07,0.2333659
arteficial intellegence,USA,Broad match,existing searches,1.5500000494388768,1.8590628104400009,1.3433926897239057,1.859063,-2.1884924494841587e-07,0.30622232
artificial intelligence,USA,Phrase match,existing searches,1.3699999682323003,2.0616385172100014,1.017593784162516,2.0616388,-3.148822838028309e-07,0.30644304
artificial intelligence,USA,Broad match,existing searches,1.3699999682322956,1.7227739747400006,1.1946659739846903,1.7227744,-4.116659442221504e-07,0.30644298
artificial intelligence ai,USA,Broad match,existing,0.8300000037907922,1.0460638456100002,0.744381581997253,1.0460641,-2.928024753767744e-07,0.38181114
artificial intelligence and decision making,USA,Broad match,existing searches,0.8300000037907922,1.2273896890100002,0.6799293713983059,1.22739,-3.618780612946182e-07,0.047449112
artificial intelligence and education,USA,Phrase match,existing,1.5500000494388768,2.5405469334400013,1.278080979613097,2.5405471,-1.990520641648175e-07,0.3064432
artificial intelligence and education,USA,Broad match,existing,1.550000049438862,2.121795861140001,1.4551532548816088,2.121796,-3.1575452918986e-08,0.3064431
artificial intelligence and robotics,USA,Broad match,existing searches,0.8300000037907926,1.3790529555100004,0.6799293941277067,1.3790534,-3.987533052640657e-07,0.047449052
artificial intelligence books pdf,USA,Broad match,existing searches,1.1500000549327491,1.6922264960400002,0.9012148049465554,1.6922268,-2.714999778330452e-07,0.18516982
artificial intelligence devices,USA,Broad match,existing searches,0.8300000037907922,1.3790529555100004,0.6799293941277067,1.3790534,-3.987533052640657e-07,0.047449112
artificial intelligence distance learning,USA,Broad match,existing searches,0.8300000037907922,1.4324237439100005,0.6415118309919097,1.432424,-2.0533163769265173e-07,0.047449112
artificial intelligence engineering,USA,Broad match,existing searches,1.3699999682323023,1.7218650502400006,1.1946660203175152,1.7218653,-2.461238299833468e-07,0.3064431
artificial intelligence for mechanical engineering,USA,Broad match,existing searches,0.8300000037907922,1.1430437839100007,0.6799293434688691,1.1430441,-3.302028532825574e-07,0.047449112
artificial intelligence for mechanical engineers,USA,Broad match,existing searches,0.8300000037907926,1.0828956344100005,0.6799293436976437,1.0828959,-2.4056711156461574e-07,-0.027158976
artificial intelligence in civil engineering,USA,Broad match,existing searches,0.8300000037907922,1.1430437839100007,0.6799293434688691,1.1430441,-3.302028532825574e-07,0.047449052
artificial intelligence in construction industry,USA,Broad match,existing searches,1.1100000003929604,1.85375456924,0.9508858811334632,1.8537546,-7.038554916682926e-08,0.23314512
artificial intelligence in healthcare,USA,Exact match,existing searches,1.5500000494388766,2.0889403361200003,1.572493268859258,2.0889406,-2.8430236298504497e-07,0.30644315
artificial intelligence in healthcare,USA,Phrase match,existing searches,1.5500000494388768,2.470830902710001,1.730748519554178,2.4708312,-2.5306697670757217e-07,0.30644327
artificial intelligence in healthcare,USA,Broad match,existing searches,1.550000049438875,2.1223614924400005,1.9078208618610055,2.122362,-4.059822407143088e-07,0.30644298
artificial intelligence journal pdf,USA,Broad match,existing searches,1.1500000549327505,1.4804426096400003,0.9012148045023662,1.4804429,-2.719441669629674e-07,0.2333659
artificial intelligence learning,USA,Broad match,existing searches,1.369999968232302,1.5128646904400012,1.091796200888457,1.512865,-2.568790296031409e-07,0.34283638
artificial intelligence prerequisites,USA,Broad match,existing searches,1.1500000549327485,1.3636260796400006,0.901214765390962,1.3636265,-4.0046253846348645e-07,0.3947571
artificial intelligence research,USA,Phrase match,existing,0.8300000037907941,1.4262845945100004,0.71014462230007,1.4262849,-3.147383516033387e-07,0.12449825
artificial intelligence research,USA,Broad match,existing,0.8300000037907913,1.4206076282100004,0.836922170503549,1.4206079,-2.96251364328981e-07,0.12449825
artificial intelligence training,USA,Broad match,existing,1.1100000003929609,1.5001382184400005,0.9124681306256692,1.5001384,-1.835451681753142e-07,0.38480234
automation bootcamp,USA,Phrase match,existing searches,1.2699999975982372,1.9256208211400003,0.9958558947064372,1.9256212,-3.307841327515604e-07,0.41202986
automation bootcamp,USA,Broad match,existing searches,1.1500000549327414,1.55697288794,1.0543299583860144,1.5569732,-3.30977846685343e-07,0.41202974
aws academy machine learning foundations course,USA,Broad match,new,1.0200000142816772,1.2344773788400007,0.7468275208421065,1.2344778,-3.795675920237329e-07,0.271953
aws machine learning associate course,USA,Broad match,new,1.1100000003929609,1.4286689723400006,0.9508858288196452,1.4286692,-2.419086566618489e-07,0.3433925
aws machine learning engineer associate course,USA,Broad match,new,1.1100000003929609,1.4286689723400006,0.9508858288196452,1.4286692,-2.419086566618489e-07,0.3433925
aws machine learning engineer course,USA,Broad match,new,0.8300000037907908,1.1192713078100005,0.6799293454725064,1.1192716,-3.28199216026448e-07,0.28676194
aws machine learning foundation course,USA,Broad match,new,1.1500000549327498,1.5729896425400005,1.096625208774589,1.5729901,-4.173125998097049e-07,0.3433925
aws machine learning foundations course,USA,Phrase match,new,1.1500000549327505,1.1307895694400003,0.9195528243209056,1.1307898,-1.873349018133297e-07,0.14695501
aws machine learning foundations course,USA,Broad match,new,1.1500000549325495,1.5611494295400006,1.0966252200406414,1.5611498,-4.060465472743857e-07,0.14695501
basic ml,USA,Phrase match,existing,0.4799999946016988,1.5960655686,0.3944950577357422,1.5960656,-7.184952388605836e-08,0.009514958
best prompt engineering books,USA,Broad match,existing searches,1.1500000549327505,1.7896592434400005,0.9012147601598186,1.7896596,-3.758913593721047e-07,0.23336607
