Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai study,USA,Phrase match,existing searches,6.009999837556474,4.678585502667001,3.906190428299478,4.678585,4.501767669751189e-07,0.9586024
ai study,USA,Broad match,existing searches,6.009999837556471,5.222203622167001,4.2429140308545925,5.2222033,3.67467293926893e-07,1.2904574
aiml course online,USA,Exact match,existing searches,1.040000055507769,1.0686003123100003,0.6884333644683562,1.0686003,1.5335818392969713e-08,0.16170591
aiml course online,USA,Phrase match,existing searches,1.0400000555078044,1.7803476613100009,0.6884331267412143,1.7803478,-1.6278667880342826e-07,0.16170579
aiml course online,USA,Broad match,existing searches,1.040000055507836,2.1560365409500006,0.6884332151061896,2.1560369,-3.12840282568061e-07,0.16170561
andrew ng,USA,Broad match,existing searches,6.0099998375564745,5.201145611967001,3.943532191480551,5.201145,4.398478603562239e-07,0.9012226
andrewng,USA,Broad match,existing searches,6.009999837556474,5.1717900327000015,3.881966977432668,5.1717896,3.86551319841999e-07,1.6505666
apply for mit,USA,Broad match,existing searches,1.0199999690082275,3.3742755377,2.144547315806689,3.3742754,9.176188964232781e-08,0.2363137
apply for mit,A,Exact match,existing searches,1.01999996900823,2.2650722951000013,2.1445474118297376,2.2650719,4.262035169233514e-07,0.30750263
apply for mit,A,Phrase match,existing searches,1.269999994942118,2.619183890940001,2.409702770830443,2.6191833,5.890143417452975e-07,0.37775975
apply for mit,A,Broad match,existing searches,1.369999981997145,3.941199115007,2.467955878465252,3.9411993,-1.876663398014955e-07,0.45083678
arteficial intellegence,USA,Exact match,existing searches,0.2501553345245069,0.4170066613000008,-3.9931002004944816e-08,0.4170067,-3.9931002004944816e-08,0.0
arteficial intellegence,USA,Broad match,existing searches,6.009999837556472,5.062123809967001,3.803139482650717,5.0621233,5.113219812002967e-07,1.7007222
artificial intelligence and education,USA,Phrase match,existing,4.609999776632146,3.627541753627,2.7940405338775496,3.6275415,2.115737776087201e-07,0.5274302
artificial intelligence and education,USA,Broad match,existing,6.0099998375564745,5.232447478067002,4.206509801637253,5.232447,3.306976168460096e-07,1.1388001
artificial intelligence in healthcare,USA,Broad match,existing searches,1.3699999819970945,1.410314195967,0.6035476263525896,1.4103143,-1.255509443076619e-07,0.30644298
artificial intelligence mit,USA,Exact match,existing searches,1.019999969008229,2.469582976460001,2.0476225630040377,2.469583,-5.805538005887456e-08,0.2363137
artificial intelligence mit,USA,Phrase match,existing searches,1.0199999690082298,2.577527003460001,2.047622578315805,2.577527,-4.27436122052427e-08,0.2363137
artificial intelligence mit,USA,Broad match,existing searches,1.01999996900823,2.7997145798000003,2.0476225759776736,2.7997146,1.4522900659841298e-08,0.2363137
artificial intelligence mit,A,Exact match,existing searches,1.01999996900823,2.742610873460001,2.04762250351829,2.742611,-5.7936483166542985e-08,0.3075028
artificial intelligence mit,A,Phrase match,existing searches,1.0199999690082298,2.8210419584600013,2.0476224590627234,2.8210418,1.3602652959576744e-07,0.3075028
artificial intelligence mit,A,Broad match,existing searches,1.3699999819971445,3.3666381571070003,2.371031198240881,3.3666382,-2.648674968241949e-08,0.45083678
artificial intelligence training,USA,Broad match,existing,0.8299999798517264,1.26121667644,0.3780484559199806,1.2612169,-2.024509910825145e-07,0.12449825
big data mit,USA,Exact match,existing searches,1.0199999690082302,2.4519997307600017,2.141235507422828,2.4519997,6.645336103616728e-08,0.673692
big data mit,USA,Phrase match,existing searches,1.0199999690081711,2.8079115077600005,2.1412354036912444,2.8079114,1.1173338920755783e-07,0.67369246
big data mit,USA,Broad match,existing searches,1.0199999690081976,2.9575476781,2.1412353054155213,2.9575477,1.3457666092620002e-08,0.673692
big data mit,A,Exact match,existing searches,1.01999996900823,2.962470240760001,2.141235358882102,2.96247,1.8613353613972095e-07,0.74488115
big data mit,A,Phrase match,existing searches,1.0199999690082218,3.0514264627600003,2.1412353440428067,3.0514262,2.905035305644788e-07,0.7448808
big data mit,A,Broad match,existing searches,1.269999994942118,3.46621800694,2.406390917630308,3.466218,1.2250058745166824e-08,0.8895254
blackbox ai,USA,Broad match,existing searches,1.5499999772314337,2.370206042367001,0.6097457848367887,2.3702064,-3.136815829307693e-07,0.40990424
codecademy,USA,Broad match,existing searches,0.8299999798517252,0.9227454283000004,0.171315989708997,0.9227457,-2.763508784031643e-07,-0.07535505
convolutional neural network,USA,Broad match,existing searches,1.369999981997144,2.088752135467001,0.5066230146402799,2.088752,1.0414070716890933e-07,0.54575586
courera,USA,Broad match,existing searches,6.009999837556472,5.374715846201075,4.031122606416834,5.374716,4.1147363738502924e-08,1.8523797
