Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
3d modeling artificial intelligence,USA,Broad match,existing searches,1.1,0.8314416828800003,0.5817382904935638,0.83144146,2.208400528003196e-07,0.16170561
ai and data management,USA,Broad match,existing searches,1.1,1.21760171068,0.5817383469371717,1.2176014,2.921848218928602e-07,0.7025453
ai and ml degree,USA,Phrase match,existing searches,1.1,1.01317839708,0.5817382523027022,1.0131781,2.869573194619335e-07,0.2363137
ai courses online with certificate,USA,Phrase match,existing searches,1.1,0.5968033780399999,0.5817382342238269,0.5968032,1.897160253339081e-07,0.23631394
ai forecasting,USA,Phrase match,existing,1.1,0.9851576757799996,0.5817382407557382,0.9851574,3.0521267790906137e-07,0.38797092
ai forecasting,USA,Broad match,existing,1.1,1.0014960677800002,0.5817382843670669,1.0014958,2.296147170177676e-07,0.3879708
ai in medical field,USA,Phrase match,existing searches,1.1,0.9229000282799996,0.5817382407700815,0.9228997,3.052270212133834e-07,0.16170561
ai in medical field,USA,Broad match,existing searches,1.1,0.9392384202800004,0.5817382843814103,0.9392382,2.2962906043311198e-07,0.16170567
ai institute,USA,Broad match,existing searches,1.1,1.0303802224800005,0.5817382964298141,1.0303799,3.310844314263761e-07,0.38797092
ai machine learning training,USA,Phrase match,existing,1.1,1.27958480154,0.5817382100673743,1.2795844,3.937336034987027e-07,0.47562653
ai research programs,USA,Phrase match,existing searches,1.1,0.77601273414,0.5817382192264411,0.7760125,2.538810583985196e-07,0.38797104
ai study,USA,Broad match,existing searches,1.1,0.6808823282900005,0.581738249498859,0.680882,3.5120870167659746e-07,0.3879708
ai2 appinventor mit edu,USA,Phrase match,existing searches,1.1,0.94554923074,0.581738274261881,0.9455489,3.387188206582792e-07,0.19831955
ai2 appinventor mit edu,USA,Broad match,existing searches,1.1,0.96188762274,0.5817383178732093,0.96188736,2.631208594339185e-07,0.19831955
amazon machine learning university,USA,Phrase match,existing searches,1.1,1.00146253098,0.5817382751797529,1.0014622,3.098343701601891e-07,0.07551551
amazon machine learning university,USA,Broad match,existing searches,1.1,1.30618729698,0.5817381392651564,1.306187,2.633267408569395e-07,0.07551551
andrej karpathy machine learning course,USA,Phrase match,new,1.1,0.6484299808399998,0.5817382096903645,0.64842975,2.2944382060963167e-07,0.39475703
andrej karpathy machine learning course,USA,Broad match,new,1.1,0.8900433950399999,0.5817381911253575,0.89004326,1.3637300766422558e-07,0.39475703
andrew ng ai course,USA,Phrase match,existing,1.1,0.7083611398399998,0.5817382096708943,0.70836097,1.6981970563101356e-07,0.18811774
andrew ng course machine learning,USA,Phrase match,new,1.1,0.6549998519899998,0.5817382035734806,0.6549997,1.7862345313979233e-07,0.35379714
andrew ng coursera,USA,Phrase match,existing searches,1.1,0.7083611398399998,0.5817382096708943,0.70836097,1.6981970563101356e-07,0.67369187
andrew ng coursera machine learning course,USA,Phrase match,new,1.1,0.8162397841399998,0.5817382434791416,0.8162396,1.887267917499713e-07,0.5502344
andrew ng machine learning course coursera,USA,Phrase match,new,1.1,1.10682466219,0.5817381996922888,1.1068244,2.641492284904956e-07,0.35379702
andrew ng machine learning course free,USA,Broad match,new,1.1,1.11560120239,0.5817381943676916,1.1156011,1.3961534173212442e-07,0.4756264
andrew ng machine learning course on coursera,USA,Phrase match,new,1.1,1.04126465514,0.5817382355004126,1.0412644,2.403527075145462e-07,0.5502345
andrew ng machine learning course on coursera,USA,Broad match,new,1.1,1.28287806934,0.5817382616388891,1.2828778,2.6649118400889904e-07,0.55023444
andrew ng machine learning coursera,USA,Phrase match,existing searches,1.1,0.7628784962899997,0.5817382522828891,0.7628783,1.975305392587501e-07,0.35379702
andrew ng machine learning specialization course,USA,Phrase match,new,1.1,0.8431895489399998,0.5817382449811069,0.8431893,2.498334018552484e-07,0.23631376
andrew ng machine learning stanford,USA,Phrase match,existing searches,1.1,0.7101750321399998,0.5817382134210896,0.71017486,1.735699008964531e-07,0.3537969
andrew ng ml,USA,Broad match,existing,1.1,1.080483143,0.5817381784003905,1.0804831,6.404339591981056e-08,0.16170573
andrew ng stanford university,USA,Broad match,existing searches,1.1,1.080483143,0.5817381784003905,1.0804831,6.404339591981056e-08,0.3947569
andrew ngs machine learning course,USA,Phrase match,new,1.1,0.6502438731399998,0.581738228341721,0.65024364,2.331940158750712e-07,0.3537969
andrewng,USA,Phrase match,existing searches,1.1,1.1641233560500004,0.5817381140646793,1.1641232,1.7852161904308161e-07,0.6736922
anytech https one google com join ai student,USA,Broad match,existing searches,1.1,1.04577944459,0.5817382711319006,1.0457791,3.35588840272294e-07,0.3444106
