Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008674441599753512,0.011017976670479572,0.010482539107366188,0.019020381026616844
Australia,A,0.07887328068198304,0.00815494314430191,2.7042267662394184,0.2795980506617798,3.905675539862031,0.836788640087384
Austria,B,0.0,0.0,0.23234504314782858,0.011799293532871182,0.14418058928941285,0.014980595084087969
Belgium,A,0.15774656136396606,0.01630988628860382,3.4140862923772657,0.352992538960497,4.930915369075815,1.0564456581103223
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04048072746551639,0.051417224462238,0.048918515834375544,0.08876177812421193
Canada,A,0.16901417288996365,0.017474878166361237,4.04507253783313,0.41823208411491225,5.8422396617102885,1.2516963407973785
Chile,B,0.13940702588869713,0.00707957611972271,3.221851264983223,0.1636168703224804,1.9993041714798583,0.20773091849935316
China,B,0.18587603451826287,0.009439434826296948,7.884241797482984,0.4003893605487622,4.892527996554077,0.5083415265200518
Colombia,B,0.30979339086377145,0.015732391377161578,7.6054277457055885,0.3862302083093167,4.719511289406781,0.49036481241914615
Denmark,A,0.011267611525997576,0.0011649918777574158,2.4676069241934693,0.25513322122887405,3.5639289301241033,0.7635696340797379
Egypt,B,7.178687349790743,0.36455883918727655,154.41651567604686,7.841810481946187,95.82241964174378,9.956103492884862
France,A,0.3380283457799273,0.034949756332722466,11.312681972101567,1.1696518452684452,16.338742675089495,3.500565811032223
Germany,A,0.3943664034099152,0.04077471572150955,11.707048375511482,1.210426560989955,16.908320357986042,3.622597487711633
Hong Kong,B,0.06195867817275429,0.0031464782754323153,2.4473677878237945,0.12428589187957645,1.5187022071818155,0.15779560155239328
Hungary,B,0.0,0.0,1.8897396842690057,0.09596758740068562,1.1726687928872246,0.12184217335058214
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5295777417218861,0.05475461825459854,0.7648614598896478,0.16387110868377938
Israel,A,0.6197186339298667,0.06407455327665787,12.608457297591288,1.3036259112105482,18.21021220460672,3.9015270344074278
Italy,A,0.07887328068198303,0.00815494314430191,1.780282621107617,0.18406871668567168,2.571236397075837,0.5508858547241945
Japan,A,0.1352113383119709,0.013979902533088985,3.459156738481256,0.3576525064715266,4.996009961406848,1.070392135445112
"Manitoba, Canada",USA,0.0,0.0,0.0057829610665023415,0.007345317780319715,0.006988359404910792,0.012680254017744561
Mexico,A,0.7323947491898426,0.07572447205423202,33.11551027490688,3.423911128729045,47.828251715227125,10.247174221736758
Netherlands,A,0.06760566915598545,0.006989951266544493,1.0140850373397818,0.1048492689981674,1.4646283274482617,0.313795740032769
Norway,A,0.0,0.0,0.3380283457799273,0.03494975633272247,0.4882094424827539,0.104598580010923
"Ontario, Canada",USA,0.011565922133004683,0.01469063556063943,0.17348883199507026,0.22035953340959144,0.20965078214732374,0.38040762053233684
Poland,B,0.015489669543188573,0.0007866195688580789,1.0378078593936344,0.05270351111349129,0.6440066321593775,0.06691332470892626
Portugal,B,0.01548966954318857,0.0007866195688580787,0.8209524857889943,0.041690837149478174,0.5094380821559255,0.05293143596377749
"Quebec, Canada",USA,0.0,0.0,0.06361257173152576,0.08079849558351686,0.0768719534540187,0.1394827941951902
Romania,B,0.12391735634550857,0.0062929565508646305,3.407727299501486,0.17305630514877735,2.114648642911389,0.21971539456662353
Saudi Arabia,B,0.07744834771594286,0.0039330978442903945,5.127080618795417,0.2603710772920241,3.1815850036530438,0.3305717981888745
Singapore,B,0.20136570406145143,0.010226054395155025,2.4008987791942284,0.12192603317300221,1.4898660893239328,0.15479948253557568
South Africa,B,0.6195867817275429,0.03146478275432315,16.72884310664366,0.8495491343667251,10.381002428837727,1.0786028460543338
Spain,A,0.3830987918839176,0.03960972384375214,12.484513570805316,1.2908110005552167,18.031202075696378,3.863174221736756
Sweden,A,0.0,0.0,0.3492959573059249,0.036114748210479886,0.5044830905655124,0.10808519934462044
Switzerland,A,0.02253522305199515,0.002329983755514831,0.7549299722418376,0.07805445580974685,1.090334421544817,0.233603495357728
Taiwan,B,0.01548966954318857,0.0007866195688580787,2.1065950578736454,0.10698026136469871,1.3072373428906765,0.13582406209573092
Turkiye,B,0.5054279171942431,0.025667396531839113,26.47184524930927,1.3443328431784567,16.426975139707103,1.7067891332470893
United Arab Emirates,B,0.10842768680232,0.005506336982006551,3.6710516817356913,0.18642883781936467,2.278053310772723,0.2366934023285899
United Kingdom,A,0.0,0.0,1.0704230949697697,0.1106742283869545,1.545996567862054,0.3312288367012562
United States,USA,6.024746668692805,7.652425516714881,125.83144984602446,159.82676958197666,152.0597122914539,275.9096471721039
