Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006313226287435306,0.014588425216791994,0.010594646897954776,0.032582590155666113
Australia,A,0.10790002094729229,0.00865388158759675,3.69942928962145,0.2967045115747457,4.034332501330882,0.858809393773894
Austria,B,0.0,0.0,0.2815035762021952,0.013479692969871216,0.13783737753461964,0.017260672703751617
Belgium,A,0.2158000418945846,0.0173077631751935,4.670529478147081,0.37458944586311643,5.093344782930239,1.0842468596395411
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.0294617226746981,0.06807931767836264,0.049441685523788956,0.15205208739310852
Canada,A,0.23121433060134064,0.018544031973421606,5.533729645725419,0.44382049856389044,6.034689033240777,1.2846357181867831
Chile,B,0.1689021457213171,0.008087815781922728,3.9035162566704398,0.18691840918221417,1.911344968480059,0.23934799482535574
China,B,0.22520286096175618,0.010783754375896973,9.55235468579449,0.45741091477762996,4.6772816776747606,0.5857121604139716
Colombia,B,0.3753381016029269,0.017972923959828285,9.214550394351855,0.4412352832137844,4.511876824633216,0.5649993531694696
Denmark,A,0.01541428870675604,0.0012362687982281069,3.375729226779573,0.2707428668119554,3.6813284074644295,0.7836635718186782
Egypt,B,8.697522159393822,0.4164775804591209,187.0872767439789,8.958603947776409,91.60672110950821,11.471443078913323
France,A,0.4624286612026813,0.03708806394684321,15.475945861583066,1.2412138734210194,16.87695763056752,3.592685963954123
Germany,A,0.5395001047364616,0.04326940793798375,16.01544596631953,1.2844832813590032,17.46529778701161,3.7179290005461496
Hong Kong,B,0.0750676203205854,0.003594584791965657,2.965171002663123,0.14198609928264347,1.4518870433646602,0.1818124191461837
Hungary,B,0.0,0.0,2.2895624197778544,0.10963483615495255,1.121077337281573,0.14038680465717981
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.724471569217534,0.05810463351672104,0.7900567815106311,0.16818350628072093
Israel,A,0.8477858788715823,0.06799478390254589,17.24858906286001,1.3833847852172518,18.810075287455234,4.004198798470781
Italy,A,0.1079000209472923,0.00865388158759675,2.435457615667455,0.19533047012004093,2.655935563376164,0.5653828509011469
Japan,A,0.1849714644810725,0.014835225578737283,4.732186632974105,0.37953452105602886,5.16058365795242,1.0985603495357728
"Manitoba, Canada",USA,0.0,0.0,0.004208817524956871,0.009725616811194663,0.007063097931969851,0.021721726770444073
Mexico,A,1.0019287659391427,0.08035747188482696,45.30259450915601,3.633393997992407,49.40376342254776,10.516836701256144
Netherlands,A,0.09248573224053624,0.007417612789368642,1.3872859836080438,0.11126419184052963,1.5128746879990806,0.32205352266521026
Norway,A,0.0,0.0,0.4624286612026812,0.03708806394684321,0.5042915626663602,0.10735117422173675
"Ontario, Canada",USA,0.008417635049913743,0.019451233622389326,0.12626452574870614,0.2917685043358399,0.21189293795909553,0.6516518031133223
Poland,B,0.018766905080146345,0.0008986461979914143,1.2573826403698052,0.06020929526542476,0.6156736196546344,0.07709767141009055
Portugal,B,0.018766905080146345,0.0008986461979914143,0.9946459692477563,0.04762824849354496,0.48702540062232275,0.06098771021992237
"Quebec, Canada",USA,0.0,0.0,0.046296992774525585,0.1069817849231413,0.07769407725166835,0.2389389944748848
Romania,B,0.15013524064117076,0.007189169583931314,4.128719117632196,0.19770216355811115,2.021614870507755,0.25315653298835705
Saudi Arabia,B,0.09383452540073173,0.004493230989957072,6.21184558152844,0.29745189153515816,3.0416114642639402,0.380885510996119
Singapore,B,0.2439697660419025,0.011682400573888387,2.9088702874226837,0.13929016068866923,1.4243195678577363,0.17836028460543338
South Africa,B,0.7506762032058537,0.035945847919656576,20.268257486558053,0.9705378938307275,9.924291182492615,1.2427684346701164
Spain,A,0.5240858160297054,0.042033139139755635,17.079031887085694,1.3697858284367426,18.62516838114424,3.964836701256144
Sweden,A,0.0,0.0,0.4778429499094373,0.03832433274507132,0.5211012814219056,0.11092954669579465
Switzerland,A,0.030828577413512078,0.002472537596456214,1.0327573433526547,0.08283000948128318,1.1262511566215379,0.23975095576187874
Taiwan,B,0.018766905080146345,0.0008986461979914143,2.552299090899903,0.12221588292683234,1.2497255563138847,0.15649676584734798
Turkiye,B,0.6123641127651752,0.02932282544045985,32.0726407819701,1.535786352367327,15.704271880444331,1.9665659767141008
United Arab Emirates,B,0.13136833556102442,0.0062905233859399,4.447756503994684,0.2129791489239652,2.1778305650469902,0.27271862871927555
United Kingdom,A,0.0,0.0,1.464357427141824,0.11744553583167017,1.5969232817768075,0.3399453850354997
United States,USA,4.384788185675317,10.13224485007071,91.57966052553655,211.61969619478467,153.685947901732,472.6430527980926
