Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008915931640266784,0.011006846104662139,0.010375504221766876,0.0202962011967262
Australia,A,0.10431382550625512,0.008099282002722481,3.5764740173573184,0.2776896686647708,3.9269076245199486,0.6742545057345712
Austria,B,0.0,0.0,0.2994442405552636,0.015282243837206052,0.14480595435172774,0.018880983182406212
Belgium,A,0.20862765101251024,0.016198564005444963,4.515298446913615,0.3505832066892731,4.9577208759564355,0.8512463134898962
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04160768098791166,0.05136528182175665,0.048419019701578754,0.09471560558472226
Canada,A,0.2235296260848324,0.017355604291548175,5.349809050963655,0.41537746271105297,5.873999321677757,1.0085723648279628
Chile,B,0.17966654433315815,0.00916934630232363,4.152293469032989,0.21191378120925725,2.007975900343958,0.26181630012936613
China,B,0.2395553924442109,0.012225795069764843,10.161141229508612,0.5185774742091921,4.9137487176686285,0.6406946959896508
Colombia,B,0.3992589874070181,0.020376325116274734,9.801808140842294,0.5002387816045447,4.739981572446554,0.6180375161707633
Denmark,A,0.014901975072322158,0.0011570402861032115,3.2635325408385527,0.2533918226566033,3.583303207374453,0.6152572364827963
Egypt,B,9.251828885689127,0.4721703937568763,199.01064227302817,10.156579254207141,96.23803726215824,12.548301423027166
France,A,0.44705925216966486,0.03471120858309635,14.961582972611449,1.1616684472476244,16.42756356257512,2.820631348989623
Germany,A,0.5215691275312756,0.040496410013612406,15.483152100142725,1.202164857261237,17.000237591150945,2.918960131075915
Hong Kong,B,0.07985179748140363,0.004075265023254947,3.154146000515443,0.16097296841857042,1.5252893858381988,0.1988796895213454
Hungary,B,0.0,0.0,2.4354798231828103,0.12429558320927589,1.1777550953940523,0.15356532988357052
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.7003928283991415,0.05438089344685095,0.7690194098018234,0.1320415073730202
Israel,A,0.8196086289777188,0.06363721573567664,16.675310105928496,1.2947280801494938,18.30920679932426,3.143711632987438
Italy,A,0.1043138255062551,0.008099282002722481,2.354512061426901,0.18281236520430744,2.5852141861422995,0.44388421627525937
Japan,A,0.17882370086786592,0.013884483433238538,4.574906347202903,0.35521136783368595,5.0231693363651,0.8624838885854723
"Manitoba, Canada",USA,0.0,0.0,0.005943954426844524,0.007337897403108092,0.00691700281451125,0.013530800797817466
Mexico,A,0.9686283797009405,0.07520761859670877,43.79690473755483,3.4005414008573394,48.08825628526721,8.256808301474605
Netherlands,A,0.08941185043393296,0.006942241716619269,1.3411777565089944,0.10413362574928904,1.4725903591949807,0.2528454396504642
Norway,A,0.0,0.0,0.4470592521696648,0.03471120858309635,0.49086345306499357,0.0842818132168214
"Ontario, Canada",USA,0.011887908853689046,0.014675794806216185,0.1783186328053357,0.2201369220932428,0.20751008443533753,0.405924023934524
Poland,B,0.019962949370350907,0.0010188162558137368,1.3375176078135107,0.06826068913952037,0.6467999294377172,0.08433505821474775
Portugal,B,0.019962949370350903,0.0010188162558137368,1.058036316628598,0.05399726155812805,0.5116477053761047,0.06671280724450195
"Quebec, Canada",USA,0.0,0.0,0.06538349869528975,0.08071687143418901,0.07608703095962376,0.14883880877599212
Romania,B,0.15970359496280723,0.008150530046509894,4.391848861477199,0.22413957627902212,2.1238206638253403,0.2769210866752911
Saudi Arabia,B,0.09981474685175452,0.005094081279068684,6.607736241586149,0.3372281806743469,3.1953847260281254,0.41664036222509704
Singapore,B,0.2595183418145618,0.01324461132557858,3.0942571524043903,0.1579165196511292,1.4963281949678533,0.19510349288486417
South Africa,B,0.7985179748140362,0.04075265023254947,21.559985319978978,1.1003215562788358,10.426028713324397,1.359430789133247
Spain,A,0.5066671524589534,0.03933936972750919,16.511388380132953,1.2820006370023584,18.12922353320043,3.1128083014746037
Sweden,A,0.0,0.0,0.46196122724198696,0.035868248869199565,0.50722556816716,0.08709120699071546
Switzerland,A,0.02980395014464432,0.002314080572206423,0.9984323298455847,0.07752169916891517,1.0962617118451523,0.18822938285090113
Taiwan,B,0.019962949370350903,0.0010188162558137368,2.714961114367723,0.1385590107906682,1.3129073194556649,0.1711875808538163
Turkiye,B,0.6513910379545501,0.033243974427202234,34.1166804739297,1.7411569811856762,16.498225065806846,2.1511733505821473
United Arab Emirates,B,0.13974064559245636,0.0071317137906961574,4.731219000773165,0.24145945262785562,2.2879340787572984,0.29831953428201813
United Kingdom,A,0.0,0.0,1.4156876318706053,0.1099188271798051,1.554400934705813,0.26689240851993445
United States,USA,6.192471161430893,7.644694893532041,129.33450437371,159.66530959422897,150.5070642409503,294.41669455971027
