Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006313226287435306,0.005050400313048965,0.010594646897954776,0.011840711616497399
Australia,A,0.10790002094729229,0.013045642129844943,3.69942928962145,0.4472791587375409,4.034332501330882,1.2488913162206445
Austria,B,0.0,0.0,0.2815035762021952,0.015538900358093972,0.13783737753461964,0.020103492884864165
Belgium,A,0.2158000418945846,0.02609128425968989,4.670529478147081,0.5646899379061455,5.093344782930239,1.5767252867285637
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.0294617226746981,0.023568534794228505,0.049441685523788956,0.05525665421032119
Canada,A,0.23121433060134064,0.02795494742109631,5.533729645725419,0.669055074944905,6.034689033240777,1.8681332605133807
Chile,B,0.1689021457213171,0.009323340214856384,3.9035162566704398,0.21547275163223642,1.911344968480059,0.2787684346701164
China,B,0.22520286096175618,0.012431120286475179,9.55235468579449,0.5272866854846555,4.6772816776747606,0.6821785252263907
Colombia,B,0.3753381016029269,0.020718533810791962,9.214550394351855,0.5086400050549427,4.511876824633216,0.6580543337645536
Denmark,A,0.01541428870675604,0.0018636631614064206,3.375729226779573,0.4081422323480061,3.6813284074644295,1.1396133260513381
Egypt,B,8.697522159393822,0.4801002247305767,187.0872767439789,10.327153177989253,91.60672110950821,13.360781371280723
France,A,0.4624286612026813,0.05590989484219262,15.475945861583066,1.8711178140520464,16.87695763056752,5.224528672856363
Germany,A,0.5395001047364616,0.06522821064922472,16.01544596631953,1.9363460247012712,17.46529778701161,5.4066586564718735
Hong Kong,B,0.0750676203205854,0.004143706762158392,2.965171002663123,0.16367641710525652,1.4518870433646602,0.21175679172056922
Hungary,B,0.0,0.0,2.2895624197778544,0.126383056245831,1.121077337281573,0.1635084087968952
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.724471569217534,0.08759216858610178,0.7900567815106311,0.2445745494265429
Israel,A,0.8477858788715823,0.10250147387735314,17.24858906286001,2.0854390776137848,18.810075287455234,5.822955761878754
Italy,A,0.1079000209472923,0.013045642129844943,2.435457615667455,0.29445877950221444,2.655935563376164,0.822186783178591
Japan,A,0.1849714644810725,0.022363957936877045,4.732186632974105,0.5721445905517711,5.16058365795242,1.5975401419989077
"Manitoba, Canada",USA,0.0,0.0,0.004208817524956871,0.0033669335420326435,0.007063097931969851,0.007893807744331599
Mexico,A,1.0019287659391427,0.12113810549141735,45.30259450915601,5.4773060313734705,49.40376342254776,15.29371490988531
Netherlands,A,0.09248573224053624,0.011181978968438524,1.3872859836080438,0.16772968452657785,1.5128746879990806,0.46833424358274167
Norway,A,0.0,0.0,0.4624286612026812,0.055909894842192616,0.5042915626663602,0.15611141452758057
"Ontario, Canada",USA,0.008417635049913743,0.006733867084065287,0.12626452574870614,0.1010080062609793,0.21189293795909553,0.23681423232994797
Poland,B,0.018766905080146345,0.001035926690539598,1.2573826403698052,0.06940708826615308,0.6156736196546344,0.08979560155239327
Portugal,B,0.018766905080146345,0.001035926690539598,0.9946459692477563,0.0549041145985987,0.48702540062232275,0.07103234152652005
"Quebec, Canada",USA,0.0,0.0,0.046296992774525585,0.03703626896235908,0.07769407725166835,0.08683188518764759
Romania,B,0.15013524064117076,0.008287413524316785,4.128719117632196,0.22790387191871161,2.021614870507755,0.29485122897800775
Saudi Arabia,B,0.09383452540073173,0.005179633452697991,6.21184558152844,0.342891734568607,3.0416114642639402,0.44361707632600256
Singapore,B,0.2439697660419025,0.013467046977014778,2.9088702874226837,0.16056863703363772,1.4243195678577363,0.20773609314359637
South Africa,B,0.7506762032058537,0.041437067621583924,20.268257486558053,1.118800825782766,9.924291182492615,1.4474514877102198
Spain,A,0.5240858160297054,0.0633645474878183,17.079031887085694,2.0649387828383143,18.62516838114424,5.765714909885308
Sweden,A,0.0,0.0,0.4778429499094373,0.05777355800359904,0.5211012814219056,0.1613151283451666
Switzerland,A,0.030828577413512078,0.003727326322812841,1.0327573433526547,0.12486543181423018,1.1262511566215379,0.3486488257782632
Taiwan,B,0.018766905080146345,0.001035926690539598,2.552299090899903,0.14088602991338534,1.2497255563138847,0.1822716688227684
Turkiye,B,0.6123641127651752,0.033802287912307084,32.0726407819701,1.770398714132173,15.704271880444331,2.2904579560155236
United Arab Emirates,B,0.13136833556102442,0.007251486833777187,4.447756503994684,0.24551462565788476,2.1778305650469902,0.3176351875808538
United Kingdom,A,0.0,0.0,1.464357427141824,0.17704800033360996,1.5969232817768075,0.49435281267067177
United States,USA,4.384788185675317,3.5077050334250277,91.57966052553655,73.26110694108829,153.685947901732,171.76136270891126
